amount,lastUpdate
126,2020-12-03T18:59:29.597Z
131,2020-12-03T18:59:29.597Z
136,2020-12-03T18:59:29.597Z
151,2020-12-03T18:59:29.597Z
184,2020-12-03T18:59:29.597Z
190,2020-12-03T18:59:29.597Z
209,2020-12-03T18:59:29.597Z
209,2020-12-03T18:59:29.597Z
219,2020-12-03T18:59:29.597Z
235,2020-12-03T18:59:29.597Z
271,2020-12-03T18:59:29.597Z
265,2020-12-03T18:59:29.597Z
257,2020-12-03T18:59:29.597Z
285,2020-12-03T18:59:29.597Z
311,2020-12-03T18:59:29.597Z
329,2020-12-03T18:59:29.597Z
322,2020-12-03T18:59:29.597Z
312,2020-12-03T18:59:29.597Z
317,2020-12-03T18:59:29.597Z
323,2020-12-03T18:59:29.597Z
336,2020-12-03T18:59:29.597Z
319,2020-12-03T18:59:29.597Z
318,2020-12-03T18:59:29.597Z
338,2020-12-03T18:59:29.597Z
350,2020-12-03T18:59:29.597Z
329,2020-12-03T18:59:29.597Z
342,2020-12-03T18:59:29.597Z
355,2020-12-03T18:59:29.597Z
357,2020-12-03T18:59:29.597Z
367,2020-12-03T18:59:29.597Z
388,2020-12-03T18:59:29.597Z
387,2020-12-03T18:59:29.597Z
391,2020-12-03T18:59:29.597Z
373,2020-12-03T18:59:29.597Z
372,2020-12-03T18:59:29.597Z
372,2020-12-03T18:59:29.597Z
369,2020-12-03T18:59:29.597Z
383,2020-12-03T18:59:29.597Z
375,2020-12-03T18:59:29.597Z
392,2020-12-03T18:59:29.597Z
397,2020-12-03T18:59:29.597Z
383,2020-12-03T18:59:29.597Z
394,2020-12-03T18:59:29.597Z
401,2020-12-03T18:59:29.597Z
403,2020-12-03T18:59:29.597Z
406,2020-12-03T18:59:29.597Z
425,2020-12-03T18:59:29.597Z
426,2020-12-03T18:59:29.597Z
418,2020-12-03T18:59:29.597Z
422,2020-12-03T18:59:29.597Z
415,2020-12-03T18:59:29.597Z
439,2020-12-03T18:59:29.597Z
451,2020-12-03T18:59:29.597Z
434,2020-12-03T18:59:29.597Z
416,2020-12-03T18:59:29.597Z
415,2020-12-03T18:59:29.597Z
401,2020-12-03T18:59:29.597Z
416,2020-12-03T18:59:29.597Z
438,2020-12-03T18:59:29.597Z
455,2020-12-03T18:59:29.597Z
455,2020-12-03T18:59:29.597Z
461,2020-12-03T18:59:29.597Z
484,2020-12-03T18:59:29.597Z
491,2020-12-03T18:59:29.597Z
488,2020-12-03T18:59:29.597Z
515,2020-12-03T18:59:29.597Z
517,2020-12-03T18:59:29.597Z
523,2020-12-03T18:59:29.597Z
511,2020-12-03T18:59:29.597Z
530,2020-12-03T18:59:29.597Z
564,2020-12-03T18:59:29.597Z
587,2020-12-03T18:59:29.597Z
610,2020-12-03T18:59:29.597Z
628,2020-12-03T18:59:29.597Z
655,2020-12-03T18:59:29.597Z
634,2020-12-03T18:59:29.597Z
666,2020-12-03T18:59:29.597Z
662,2020-12-03T18:59:29.597Z
707,2020-12-03T18:59:29.597Z
720,2020-12-03T18:59:29.597Z
733,2020-12-03T18:59:29.597Z
759,2020-12-03T18:59:29.597Z
796,2020-12-03T18:59:29.597Z
820,2020-12-03T18:59:29.597Z
813,2020-12-03T18:59:29.597Z
847,2020-12-03T18:59:29.597Z
843,2020-12-03T18:59:29.597Z
897,2020-12-03T18:59:29.597Z
870,2020-12-03T18:59:29.597Z
853,2020-12-03T18:59:29.597Z
848,2020-12-03T18:59:29.597Z
839,2020-12-03T18:59:29.597Z
832,2020-12-03T18:59:29.597Z
812,2020-12-03T18:59:29.597Z
810,2020-12-03T18:59:29.597Z
801,2020-12-03T18:59:29.597Z
764,2020-12-03T18:59:29.597Z
726,2020-12-03T18:59:29.597Z
699,2020-12-03T18:59:29.597Z
657,2020-12-03T18:59:29.597Z
647,2020-12-03T18:59:29.597Z
662,2020-12-03T18:59:29.597Z
645,2020-12-03T18:59:29.597Z
627,2020-12-03T18:59:29.597Z
606,2020-12-03T18:59:29.597Z
589,2020-12-03T18:59:29.597Z
562,2020-12-03T18:59:29.597Z
540,2020-12-03T18:59:29.597Z
510,2020-12-03T18:59:29.597Z
494,2020-12-03T18:59:29.597Z
476,2020-12-03T18:59:29.597Z
464,2020-12-03T18:59:29.597Z
447,2020-12-03T18:59:29.597Z
432,2020-12-03T18:59:29.597Z
413,2020-12-03T18:59:29.597Z
401,2020-12-03T18:59:29.597Z
402,2020-12-03T18:59:29.597Z
383,2020-12-03T18:59:29.597Z
356,2020-12-03T18:59:29.597Z
335,2020-12-03T18:59:29.597Z
322,2020-12-03T18:59:29.597Z
329,2020-12-03T18:59:29.597Z
340,2020-12-03T18:59:29.597Z
334,2020-12-03T18:59:29.597Z
309,2020-12-03T18:59:29.597Z
311,2020-12-03T18:59:29.597Z
305,2020-12-03T18:59:29.597Z
293,2020-12-03T18:59:29.597Z
293,2020-12-03T18:59:29.597Z
309,2020-12-03T18:59:29.597Z
321,2020-12-03T18:59:29.597Z
322,2020-12-03T18:59:29.597Z
319,2020-12-03T18:59:29.597Z
323,2020-12-03T18:59:29.597Z
319,2020-12-03T18:59:29.597Z
312,2020-12-03T18:59:29.597Z
310,2020-12-03T18:59:29.597Z
290,2020-12-03T18:59:29.597Z
284,2020-12-03T18:59:29.597Z
293,2020-12-03T18:59:29.597Z
283,2020-12-03T18:59:29.597Z
282,2020-12-03T18:59:29.597Z
267,2020-12-03T18:59:29.597Z
278,2020-12-03T18:59:29.597Z
274,2020-12-03T18:59:29.597Z
277,2020-12-03T18:59:29.597Z
290,2020-12-03T18:59:29.597Z
294,2020-12-03T18:59:29.597Z
