amount,lastUpdate
439,2020-11-25T16:13:29.820Z
453,2020-11-25T16:13:29.820Z
456,2020-11-25T16:13:29.820Z
460,2020-11-25T16:13:29.820Z
484,2020-11-25T16:13:29.820Z
490,2020-11-25T16:13:29.820Z
485,2020-11-25T16:13:29.820Z
517,2020-11-25T16:13:29.820Z
517,2020-11-25T16:13:29.820Z
523,2020-11-25T16:13:29.820Z
513,2020-11-25T16:13:29.820Z
531,2020-11-25T16:13:29.820Z
565,2020-11-25T16:13:29.820Z
586,2020-11-25T16:13:29.820Z
613,2020-11-25T16:13:29.820Z
628,2020-11-25T16:13:29.820Z
649,2020-11-25T16:13:29.820Z
631,2020-11-25T16:13:29.820Z
668,2020-11-25T16:13:29.820Z
661,2020-11-25T16:13:29.820Z
708,2020-11-25T16:13:29.820Z
720,2020-11-25T16:13:29.820Z
735,2020-11-25T16:13:29.820Z
759,2020-11-25T16:13:29.820Z
799,2020-11-25T16:13:29.820Z
820,2020-11-25T16:13:29.820Z
813,2020-11-25T16:13:29.820Z
848,2020-11-25T16:13:29.820Z
843,2020-11-25T16:13:29.820Z
897,2020-11-25T16:13:29.820Z
870,2020-11-25T16:13:29.820Z
853,2020-11-25T16:13:29.820Z
848,2020-11-25T16:13:29.820Z
841,2020-11-25T16:13:29.820Z
832,2020-11-25T16:13:29.820Z
812,2020-11-25T16:13:29.820Z
810,2020-11-25T16:13:29.820Z
801,2020-11-25T16:13:29.820Z
764,2020-11-25T16:13:29.820Z
726,2020-11-25T16:13:29.820Z
700,2020-11-25T16:13:29.820Z
657,2020-11-25T16:13:29.820Z
648,2020-11-25T16:13:29.820Z
662,2020-11-25T16:13:29.820Z
646,2020-11-25T16:13:29.820Z
627,2020-11-25T16:13:29.820Z
607,2020-11-25T16:13:29.820Z
589,2020-11-25T16:13:29.820Z
561,2020-11-25T16:13:29.820Z
540,2020-11-25T16:13:29.820Z
510,2020-11-25T16:13:29.820Z
494,2020-11-25T16:13:29.820Z
476,2020-11-25T16:13:29.820Z
464,2020-11-25T16:13:29.820Z
448,2020-11-25T16:13:29.820Z
432,2020-11-25T16:13:29.820Z
413,2020-11-25T16:13:29.820Z
401,2020-11-25T16:13:29.820Z
403,2020-11-25T16:13:29.820Z
383,2020-11-25T16:13:29.820Z
356,2020-11-25T16:13:29.820Z
335,2020-11-25T16:13:29.820Z
322,2020-11-25T16:13:29.820Z
329,2020-11-25T16:13:29.820Z
340,2020-11-25T16:13:29.820Z
335,2020-11-25T16:13:29.820Z
309,2020-11-25T16:13:29.820Z
311,2020-11-25T16:13:29.820Z
305,2020-11-25T16:13:29.820Z
293,2020-11-25T16:13:29.820Z
293,2020-11-25T16:13:29.820Z
309,2020-11-25T16:13:29.820Z
323,2020-11-25T16:13:29.820Z
323,2020-11-25T16:13:29.820Z
319,2020-11-25T16:13:29.820Z
324,2020-11-25T16:13:29.820Z
320,2020-11-25T16:13:29.820Z
312,2020-11-25T16:13:29.820Z
311,2020-11-25T16:13:29.820Z
290,2020-11-25T16:13:29.820Z
285,2020-11-25T16:13:29.820Z
285,2020-11-25T16:13:29.820Z
