amount,lastUpdate
35,2021-01-16T14:40:17.410Z
32,2021-01-16T14:40:17.410Z
29,2021-01-16T14:40:17.410Z
28,2021-01-16T14:40:17.410Z
30,2021-01-16T14:40:17.410Z
29,2021-01-16T14:40:17.410Z
29,2021-01-16T14:40:17.410Z
29,2021-01-16T14:40:17.410Z
30,2021-01-16T14:40:17.410Z
31,2021-01-16T14:40:17.410Z
32,2021-01-16T14:40:17.410Z
35,2021-01-16T14:40:17.410Z
35,2021-01-16T14:40:17.410Z
35,2021-01-16T14:40:17.410Z
31,2021-01-16T14:40:17.410Z
36,2021-01-16T14:40:17.410Z
38,2021-01-16T14:40:17.410Z
36,2021-01-16T14:40:17.410Z
40,2021-01-16T14:40:17.410Z
39,2021-01-16T14:40:17.410Z
41,2021-01-16T14:40:17.410Z
45,2021-01-16T14:40:17.410Z
43,2021-01-16T14:40:17.410Z
40,2021-01-16T14:40:17.410Z
45,2021-01-16T14:40:17.410Z
44,2021-01-16T14:40:17.410Z
45,2021-01-16T14:40:17.410Z
40,2021-01-16T14:40:17.410Z
39,2021-01-16T14:40:17.410Z
44,2021-01-16T14:40:17.410Z
56,2021-01-16T14:40:17.410Z
59,2021-01-16T14:40:17.410Z
72,2021-01-16T14:40:17.410Z
83,2021-01-16T14:40:17.410Z
85,2021-01-16T14:40:17.410Z
94,2021-01-16T14:40:17.410Z
90,2021-01-16T14:40:17.410Z
94,2021-01-16T14:40:17.410Z
113,2021-01-16T14:40:17.410Z
126,2021-01-16T14:40:17.410Z
130,2021-01-16T14:40:17.410Z
136,2021-01-16T14:40:17.410Z
151,2021-01-16T14:40:17.410Z
184,2021-01-16T14:40:17.410Z
190,2021-01-16T14:40:17.410Z
209,2021-01-16T14:40:17.410Z
209,2021-01-16T14:40:17.410Z
219,2021-01-16T14:40:17.410Z
236,2021-01-16T14:40:17.410Z
271,2021-01-16T14:40:17.410Z
265,2021-01-16T14:40:17.410Z
257,2021-01-16T14:40:17.410Z
285,2021-01-16T14:40:17.410Z
311,2021-01-16T14:40:17.410Z
329,2021-01-16T14:40:17.410Z
323,2021-01-16T14:40:17.410Z
312,2021-01-16T14:40:17.410Z
317,2021-01-16T14:40:17.410Z
323,2021-01-16T14:40:17.410Z
336,2021-01-16T14:40:17.410Z
319,2021-01-16T14:40:17.410Z
318,2021-01-16T14:40:17.410Z
338,2021-01-16T14:40:17.410Z
350,2021-01-16T14:40:17.410Z
329,2021-01-16T14:40:17.410Z
342,2021-01-16T14:40:17.410Z
355,2021-01-16T14:40:17.410Z
357,2021-01-16T14:40:17.410Z
367,2021-01-16T14:40:17.410Z
387,2021-01-16T14:40:17.410Z
387,2021-01-16T14:40:17.410Z
391,2021-01-16T14:40:17.410Z
373,2021-01-16T14:40:17.410Z
372,2021-01-16T14:40:17.410Z
371,2021-01-16T14:40:17.410Z
370,2021-01-16T14:40:17.410Z
383,2021-01-16T14:40:17.410Z
375,2021-01-16T14:40:17.410Z
393,2021-01-16T14:40:17.410Z
397,2021-01-16T14:40:17.410Z
383,2021-01-16T14:40:17.410Z
394,2021-01-16T14:40:17.410Z
401,2021-01-16T14:40:17.410Z
403,2021-01-16T14:40:17.410Z
406,2021-01-16T14:40:17.410Z
425,2021-01-16T14:40:17.410Z
427,2021-01-16T14:40:17.410Z
418,2021-01-16T14:40:17.410Z
423,2021-01-16T14:40:17.410Z
417,2021-01-16T14:40:17.410Z
439,2021-01-16T14:40:17.410Z
451,2021-01-16T14:40:17.410Z
435,2021-01-16T14:40:17.410Z
416,2021-01-16T14:40:17.410Z
413,2021-01-16T14:40:17.410Z
401,2021-01-16T14:40:17.410Z
416,2021-01-16T14:40:17.410Z
437,2021-01-16T14:40:17.410Z
454,2021-01-16T14:40:17.410Z
458,2021-01-16T14:40:17.410Z
461,2021-01-16T14:40:17.410Z
486,2021-01-16T14:40:17.410Z
490,2021-01-16T14:40:17.410Z
487,2021-01-16T14:40:17.410Z
516,2021-01-16T14:40:17.410Z
518,2021-01-16T14:40:17.410Z
525,2021-01-16T14:40:17.410Z
514,2021-01-16T14:40:17.410Z
530,2021-01-16T14:40:17.410Z
564,2021-01-16T14:40:17.410Z
584,2021-01-16T14:40:17.410Z
614,2021-01-16T14:40:17.410Z
628,2021-01-16T14:40:17.410Z
655,2021-01-16T14:40:17.410Z
631,2021-01-16T14:40:17.410Z
668,2021-01-16T14:40:17.410Z
661,2021-01-16T14:40:17.410Z
706,2021-01-16T14:40:17.410Z
719,2021-01-16T14:40:17.410Z
732,2021-01-16T14:40:17.410Z
759,2021-01-16T14:40:17.410Z
795,2021-01-16T14:40:17.410Z
819,2021-01-16T14:40:17.410Z
812,2021-01-16T14:40:17.410Z
847,2021-01-16T14:40:17.410Z
842,2021-01-16T14:40:17.410Z
897,2021-01-16T14:40:17.410Z
870,2021-01-16T14:40:17.410Z
851,2021-01-16T14:40:17.410Z
848,2021-01-16T14:40:17.410Z
840,2021-01-16T14:40:17.410Z
833,2021-01-16T14:40:17.410Z
812,2021-01-16T14:40:17.410Z
810,2021-01-16T14:40:17.410Z
801,2021-01-16T14:40:17.410Z
764,2021-01-16T14:40:17.410Z
726,2021-01-16T14:40:17.410Z
700,2021-01-16T14:40:17.410Z
659,2021-01-16T14:40:17.410Z
647,2021-01-16T14:40:17.410Z
659,2021-01-16T14:40:17.410Z
644,2021-01-16T14:40:17.410Z
626,2021-01-16T14:40:17.410Z
605,2021-01-16T14:40:17.410Z
587,2021-01-16T14:40:17.410Z
561,2021-01-16T14:40:17.410Z
538,2021-01-16T14:40:17.410Z
510,2021-01-16T14:40:17.410Z
493,2021-01-16T14:40:17.410Z
476,2021-01-16T14:40:17.410Z
463,2021-01-16T14:40:17.410Z
447,2021-01-16T14:40:17.410Z
429,2021-01-16T14:40:17.410Z
410,2021-01-16T14:40:17.410Z
398,2021-01-16T14:40:17.410Z
399,2021-01-16T14:40:17.410Z
381,2021-01-16T14:40:17.410Z
354,2021-01-16T14:40:17.410Z
334,2021-01-16T14:40:17.410Z
318,2021-01-16T14:40:17.410Z
325,2021-01-16T14:40:17.410Z
336,2021-01-16T14:40:17.410Z
332,2021-01-16T14:40:17.410Z
307,2021-01-16T14:40:17.410Z
308,2021-01-16T14:40:17.410Z
302,2021-01-16T14:40:17.410Z
291,2021-01-16T14:40:17.410Z
291,2021-01-16T14:40:17.410Z
307,2021-01-16T14:40:17.410Z
319,2021-01-16T14:40:17.410Z
318,2021-01-16T14:40:17.410Z
315,2021-01-16T14:40:17.410Z
321,2021-01-16T14:40:17.410Z
316,2021-01-16T14:40:17.410Z
310,2021-01-16T14:40:17.410Z
306,2021-01-16T14:40:17.410Z
289,2021-01-16T14:40:17.410Z
281,2021-01-16T14:40:17.410Z
292,2021-01-16T14:40:17.410Z
281,2021-01-16T14:40:17.410Z
279,2021-01-16T14:40:17.410Z
267,2021-01-16T14:40:17.410Z
275,2021-01-16T14:40:17.410Z
272,2021-01-16T14:40:17.410Z
276,2021-01-16T14:40:17.410Z
291,2021-01-16T14:40:17.410Z
307,2021-01-16T14:40:17.410Z
324,2021-01-16T14:40:17.410Z
331,2021-01-16T14:40:17.410Z
343,2021-01-16T14:40:17.410Z
335,2021-01-16T14:40:17.410Z
326,2021-01-16T14:40:17.410Z
322,2021-01-16T14:40:17.410Z
320,2021-01-16T14:40:17.410Z
339,2021-01-16T14:40:17.410Z
344,2021-01-16T14:40:17.410Z
379,2021-01-16T14:40:17.410Z
385,2021-01-16T14:40:17.410Z
389,2021-01-16T14:40:17.410Z
404,2021-01-16T14:40:17.410Z
431,2021-01-16T14:40:17.410Z
453,2021-01-16T14:40:17.410Z
468,2021-01-16T14:40:17.410Z
472,2021-01-16T14:40:17.410Z
490,2021-01-16T14:40:17.410Z
511,2021-01-16T14:40:17.410Z
514,2021-01-16T14:40:17.410Z
533,2021-01-16T14:40:17.410Z
558,2021-01-16T14:40:17.410Z
579,2021-01-16T14:40:17.410Z
615,2021-01-16T14:40:17.410Z
618,2021-01-16T14:40:17.410Z
640,2021-01-16T14:40:17.410Z
664,2021-01-16T14:40:17.410Z
709,2021-01-16T14:40:17.410Z
735,2021-01-16T14:40:17.410Z
749,2021-01-16T14:40:17.410Z
807,2021-01-16T14:40:17.410Z
835,2021-01-16T14:40:17.410Z
880,2021-01-16T14:40:17.410Z
927,2021-01-16T14:40:17.410Z
936,2021-01-16T14:40:17.410Z
954,2021-01-16T14:40:17.410Z
1010,2021-01-16T14:40:17.410Z
1088,2021-01-16T14:40:17.410Z
1099,2021-01-16T14:40:17.410Z
1100,2021-01-16T14:40:17.410Z
1118,2021-01-16T14:40:17.410Z
1165,2021-01-16T14:40:17.410Z
1192,2021-01-16T14:40:17.410Z
1082,2021-01-16T14:40:17.410Z
