amount,lastUpdate
401,2020-12-05T19:35:21.767Z
403,2020-12-05T19:35:21.767Z
383,2020-12-05T19:35:21.767Z
356,2020-12-05T19:35:21.767Z
336,2020-12-05T19:35:21.767Z
322,2020-12-05T19:35:21.767Z
329,2020-12-05T19:35:21.767Z
340,2020-12-05T19:35:21.767Z
334,2020-12-05T19:35:21.767Z
309,2020-12-05T19:35:21.767Z
311,2020-12-05T19:35:21.767Z
305,2020-12-05T19:35:21.767Z
293,2020-12-05T19:35:21.767Z
293,2020-12-05T19:35:21.767Z
309,2020-12-05T19:35:21.767Z
321,2020-12-05T19:35:21.767Z
322,2020-12-05T19:35:21.767Z
318,2020-12-05T19:35:21.767Z
323,2020-12-05T19:35:21.767Z
319,2020-12-05T19:35:21.767Z
312,2020-12-05T19:35:21.767Z
310,2020-12-05T19:35:21.767Z
290,2020-12-05T19:35:21.767Z
284,2020-12-05T19:35:21.767Z
294,2020-12-05T19:35:21.767Z
283,2020-12-05T19:35:21.767Z
282,2020-12-05T19:35:21.767Z
268,2020-12-05T19:35:21.767Z
278,2020-12-05T19:35:21.767Z
274,2020-12-05T19:35:21.767Z
277,2020-12-05T19:35:21.767Z
291,2020-12-05T19:35:21.767Z
307,2020-12-05T19:35:21.767Z
325,2020-12-05T19:35:21.767Z
329,2020-12-05T19:35:21.767Z
