amount,lastUpdate
111,2021-01-05T03:51:07.883Z
101,2021-01-05T03:51:07.883Z
97,2021-01-05T03:51:07.883Z
91,2021-01-05T03:51:07.883Z
88,2021-01-05T03:51:07.883Z
84,2021-01-05T03:51:07.883Z
78,2021-01-05T03:51:07.883Z
78,2021-01-05T03:51:07.883Z
74,2021-01-05T03:51:07.883Z
69,2021-01-05T03:51:07.883Z
65,2021-01-05T03:51:07.883Z
61,2021-01-05T03:51:07.883Z
61,2021-01-05T03:51:07.883Z
61,2021-01-05T03:51:07.883Z
60,2021-01-05T03:51:07.883Z
55,2021-01-05T03:51:07.883Z
52,2021-01-05T03:51:07.883Z
51,2021-01-05T03:51:07.883Z
46,2021-01-05T03:51:07.883Z
47,2021-01-05T03:51:07.883Z
46,2021-01-05T03:51:07.883Z
46,2021-01-05T03:51:07.883Z
43,2021-01-05T03:51:07.883Z
41,2021-01-05T03:51:07.883Z
36,2021-01-05T03:51:07.883Z
40,2021-01-05T03:51:07.883Z
36,2021-01-05T03:51:07.883Z
39,2021-01-05T03:51:07.883Z
35,2021-01-05T03:51:07.883Z
35,2021-01-05T03:51:07.883Z
32,2021-01-05T03:51:07.883Z
29,2021-01-05T03:51:07.883Z
28,2021-01-05T03:51:07.883Z
30,2021-01-05T03:51:07.883Z
29,2021-01-05T03:51:07.883Z
29,2021-01-05T03:51:07.883Z
29,2021-01-05T03:51:07.883Z
30,2021-01-05T03:51:07.883Z
31,2021-01-05T03:51:07.883Z
32,2021-01-05T03:51:07.883Z
35,2021-01-05T03:51:07.883Z
35,2021-01-05T03:51:07.883Z
35,2021-01-05T03:51:07.883Z
31,2021-01-05T03:51:07.883Z
36,2021-01-05T03:51:07.883Z
38,2021-01-05T03:51:07.883Z
36,2021-01-05T03:51:07.883Z
40,2021-01-05T03:51:07.883Z
39,2021-01-05T03:51:07.883Z
41,2021-01-05T03:51:07.883Z
45,2021-01-05T03:51:07.883Z
43,2021-01-05T03:51:07.883Z
40,2021-01-05T03:51:07.883Z
45,2021-01-05T03:51:07.883Z
44,2021-01-05T03:51:07.883Z
45,2021-01-05T03:51:07.883Z
40,2021-01-05T03:51:07.883Z
39,2021-01-05T03:51:07.883Z
44,2021-01-05T03:51:07.883Z
56,2021-01-05T03:51:07.883Z
59,2021-01-05T03:51:07.883Z
72,2021-01-05T03:51:07.883Z
83,2021-01-05T03:51:07.883Z
85,2021-01-05T03:51:07.883Z
94,2021-01-05T03:51:07.883Z
90,2021-01-05T03:51:07.883Z
94,2021-01-05T03:51:07.883Z
113,2021-01-05T03:51:07.883Z
126,2021-01-05T03:51:07.883Z
131,2021-01-05T03:51:07.883Z
136,2021-01-05T03:51:07.883Z
151,2021-01-05T03:51:07.883Z
184,2021-01-05T03:51:07.883Z
190,2021-01-05T03:51:07.883Z
209,2021-01-05T03:51:07.883Z
209,2021-01-05T03:51:07.883Z
219,2021-01-05T03:51:07.883Z
236,2021-01-05T03:51:07.883Z
271,2021-01-05T03:51:07.883Z
265,2021-01-05T03:51:07.883Z
257,2021-01-05T03:51:07.883Z
285,2021-01-05T03:51:07.883Z
311,2021-01-05T03:51:07.883Z
330,2021-01-05T03:51:07.883Z
322,2021-01-05T03:51:07.883Z
312,2021-01-05T03:51:07.883Z
317,2021-01-05T03:51:07.883Z
323,2021-01-05T03:51:07.883Z
336,2021-01-05T03:51:07.883Z
319,2021-01-05T03:51:07.883Z
318,2021-01-05T03:51:07.883Z
338,2021-01-05T03:51:07.883Z
350,2021-01-05T03:51:07.883Z
329,2021-01-05T03:51:07.883Z
342,2021-01-05T03:51:07.883Z
355,2021-01-05T03:51:07.883Z
357,2021-01-05T03:51:07.883Z
367,2021-01-05T03:51:07.883Z
387,2021-01-05T03:51:07.883Z
387,2021-01-05T03:51:07.883Z
391,2021-01-05T03:51:07.883Z
374,2021-01-05T03:51:07.883Z
372,2021-01-05T03:51:07.883Z
372,2021-01-05T03:51:07.883Z
369,2021-01-05T03:51:07.883Z
383,2021-01-05T03:51:07.883Z
374,2021-01-05T03:51:07.883Z
392,2021-01-05T03:51:07.883Z
398,2021-01-05T03:51:07.883Z
383,2021-01-05T03:51:07.883Z
394,2021-01-05T03:51:07.883Z
401,2021-01-05T03:51:07.883Z
402,2021-01-05T03:51:07.883Z
406,2021-01-05T03:51:07.883Z
425,2021-01-05T03:51:07.883Z
427,2021-01-05T03:51:07.883Z
418,2021-01-05T03:51:07.883Z
423,2021-01-05T03:51:07.883Z
417,2021-01-05T03:51:07.883Z
439,2021-01-05T03:51:07.883Z
453,2021-01-05T03:51:07.883Z
436,2021-01-05T03:51:07.883Z
417,2021-01-05T03:51:07.883Z
415,2021-01-05T03:51:07.883Z
402,2021-01-05T03:51:07.883Z
414,2021-01-05T03:51:07.883Z
438,2021-01-05T03:51:07.883Z
455,2021-01-05T03:51:07.883Z
456,2021-01-05T03:51:07.883Z
460,2021-01-05T03:51:07.883Z
483,2021-01-05T03:51:07.883Z
490,2021-01-05T03:51:07.883Z
487,2021-01-05T03:51:07.883Z
518,2021-01-05T03:51:07.883Z
518,2021-01-05T03:51:07.883Z
524,2021-01-05T03:51:07.883Z
513,2021-01-05T03:51:07.883Z
530,2021-01-05T03:51:07.883Z
566,2021-01-05T03:51:07.883Z
587,2021-01-05T03:51:07.883Z
612,2021-01-05T03:51:07.883Z
630,2021-01-05T03:51:07.883Z
652,2021-01-05T03:51:07.883Z
633,2021-01-05T03:51:07.883Z
667,2021-01-05T03:51:07.883Z
659,2021-01-05T03:51:07.883Z
706,2021-01-05T03:51:07.883Z
720,2021-01-05T03:51:07.883Z
732,2021-01-05T03:51:07.883Z
759,2021-01-05T03:51:07.883Z
795,2021-01-05T03:51:07.883Z
820,2021-01-05T03:51:07.883Z
813,2021-01-05T03:51:07.883Z
848,2021-01-05T03:51:07.883Z
843,2021-01-05T03:51:07.883Z
898,2021-01-05T03:51:07.883Z
871,2021-01-05T03:51:07.883Z
853,2021-01-05T03:51:07.883Z
849,2021-01-05T03:51:07.883Z
841,2021-01-05T03:51:07.883Z
832,2021-01-05T03:51:07.883Z
812,2021-01-05T03:51:07.883Z
810,2021-01-05T03:51:07.883Z
801,2021-01-05T03:51:07.883Z
764,2021-01-05T03:51:07.883Z
724,2021-01-05T03:51:07.883Z
701,2021-01-05T03:51:07.883Z
659,2021-01-05T03:51:07.883Z
647,2021-01-05T03:51:07.883Z
659,2021-01-05T03:51:07.883Z
644,2021-01-05T03:51:07.883Z
626,2021-01-05T03:51:07.883Z
605,2021-01-05T03:51:07.883Z
588,2021-01-05T03:51:07.883Z
560,2021-01-05T03:51:07.883Z
539,2021-01-05T03:51:07.883Z
509,2021-01-05T03:51:07.883Z
492,2021-01-05T03:51:07.883Z
476,2021-01-05T03:51:07.883Z
463,2021-01-05T03:51:07.883Z
446,2021-01-05T03:51:07.883Z
429,2021-01-05T03:51:07.883Z
410,2021-01-05T03:51:07.883Z
397,2021-01-05T03:51:07.883Z
399,2021-01-05T03:51:07.883Z
381,2021-01-05T03:51:07.883Z
354,2021-01-05T03:51:07.883Z
334,2021-01-05T03:51:07.883Z
318,2021-01-05T03:51:07.883Z
325,2021-01-05T03:51:07.883Z
336,2021-01-05T03:51:07.883Z
332,2021-01-05T03:51:07.883Z
307,2021-01-05T03:51:07.883Z
308,2021-01-05T03:51:07.883Z
302,2021-01-05T03:51:07.883Z
291,2021-01-05T03:51:07.883Z
291,2021-01-05T03:51:07.883Z
307,2021-01-05T03:51:07.883Z
318,2021-01-05T03:51:07.883Z
318,2021-01-05T03:51:07.883Z
315,2021-01-05T03:51:07.883Z
321,2021-01-05T03:51:07.883Z
316,2021-01-05T03:51:07.883Z
310,2021-01-05T03:51:07.883Z
307,2021-01-05T03:51:07.883Z
289,2021-01-05T03:51:07.883Z
281,2021-01-05T03:51:07.883Z
291,2021-01-05T03:51:07.883Z
282,2021-01-05T03:51:07.883Z
279,2021-01-05T03:51:07.883Z
267,2021-01-05T03:51:07.883Z
275,2021-01-05T03:51:07.883Z
272,2021-01-05T03:51:07.883Z
277,2021-01-05T03:51:07.883Z
291,2021-01-05T03:51:07.883Z
307,2021-01-05T03:51:07.883Z
324,2021-01-05T03:51:07.883Z
331,2021-01-05T03:51:07.883Z
343,2021-01-05T03:51:07.883Z
335,2021-01-05T03:51:07.883Z
326,2021-01-05T03:51:07.883Z
322,2021-01-05T03:51:07.883Z
320,2021-01-05T03:51:07.883Z
339,2021-01-05T03:51:07.883Z
344,2021-01-05T03:51:07.883Z
379,2021-01-05T03:51:07.883Z
385,2021-01-05T03:51:07.883Z
389,2021-01-05T03:51:07.883Z
404,2021-01-05T03:51:07.883Z
431,2021-01-05T03:51:07.883Z
452,2021-01-05T03:51:07.883Z
467,2021-01-05T03:51:07.883Z
472,2021-01-05T03:51:07.883Z
490,2021-01-05T03:51:07.883Z
511,2021-01-05T03:51:07.883Z
513,2021-01-05T03:51:07.883Z
533,2021-01-05T03:51:07.883Z
558,2021-01-05T03:51:07.883Z
579,2021-01-05T03:51:07.883Z
615,2021-01-05T03:51:07.883Z
618,2021-01-05T03:51:07.883Z
638,2021-01-05T03:51:07.883Z
664,2021-01-05T03:51:07.883Z
709,2021-01-05T03:51:07.883Z
735,2021-01-05T03:51:07.883Z
751,2021-01-05T03:51:07.883Z
808,2021-01-05T03:51:07.883Z
792,2021-01-05T03:51:07.883Z
764,2021-01-05T03:51:07.883Z
