amount,lastUpdate
30,2021-02-22T15:39:30.907Z
31,2021-02-22T15:39:30.907Z
32,2021-02-22T15:39:30.907Z
35,2021-02-22T15:39:30.907Z
35,2021-02-22T15:39:30.907Z
35,2021-02-22T15:39:30.907Z
31,2021-02-22T15:39:30.907Z
36,2021-02-22T15:39:30.907Z
38,2021-02-22T15:39:30.907Z
36,2021-02-22T15:39:30.907Z
40,2021-02-22T15:39:30.907Z
39,2021-02-22T15:39:30.907Z
41,2021-02-22T15:39:30.907Z
45,2021-02-22T15:39:30.907Z
43,2021-02-22T15:39:30.907Z
40,2021-02-22T15:39:30.907Z
45,2021-02-22T15:39:30.907Z
44,2021-02-22T15:39:30.907Z
45,2021-02-22T15:39:30.907Z
40,2021-02-22T15:39:30.907Z
39,2021-02-22T15:39:30.907Z
44,2021-02-22T15:39:30.907Z
56,2021-02-22T15:39:30.907Z
59,2021-02-22T15:39:30.907Z
72,2021-02-22T15:39:30.907Z
83,2021-02-22T15:39:30.907Z
85,2021-02-22T15:39:30.907Z
94,2021-02-22T15:39:30.907Z
90,2021-02-22T15:39:30.907Z
93,2021-02-22T15:39:30.907Z
113,2021-02-22T15:39:30.907Z
126,2021-02-22T15:39:30.907Z
130,2021-02-22T15:39:30.907Z
136,2021-02-22T15:39:30.907Z
151,2021-02-22T15:39:30.907Z
184,2021-02-22T15:39:30.907Z
190,2021-02-22T15:39:30.907Z
209,2021-02-22T15:39:30.907Z
209,2021-02-22T15:39:30.907Z
219,2021-02-22T15:39:30.907Z
235,2021-02-22T15:39:30.907Z
270,2021-02-22T15:39:30.907Z
264,2021-02-22T15:39:30.907Z
256,2021-02-22T15:39:30.907Z
284,2021-02-22T15:39:30.907Z
310,2021-02-22T15:39:30.907Z
328,2021-02-22T15:39:30.907Z
321,2021-02-22T15:39:30.907Z
311,2021-02-22T15:39:30.907Z
316,2021-02-22T15:39:30.907Z
322,2021-02-22T15:39:30.907Z
335,2021-02-22T15:39:30.907Z
318,2021-02-22T15:39:30.907Z
317,2021-02-22T15:39:30.907Z
337,2021-02-22T15:39:30.907Z
349,2021-02-22T15:39:30.907Z
328,2021-02-22T15:39:30.907Z
341,2021-02-22T15:39:30.907Z
354,2021-02-22T15:39:30.907Z
356,2021-02-22T15:39:30.907Z
366,2021-02-22T15:39:30.907Z
387,2021-02-22T15:39:30.907Z
386,2021-02-22T15:39:30.907Z
391,2021-02-22T15:39:30.907Z
372,2021-02-22T15:39:30.907Z
370,2021-02-22T15:39:30.907Z
371,2021-02-22T15:39:30.907Z
368,2021-02-22T15:39:30.907Z
382,2021-02-22T15:39:30.907Z
374,2021-02-22T15:39:30.907Z
392,2021-02-22T15:39:30.907Z
397,2021-02-22T15:39:30.907Z
382,2021-02-22T15:39:30.907Z
393,2021-02-22T15:39:30.907Z
400,2021-02-22T15:39:30.907Z
403,2021-02-22T15:39:30.907Z
405,2021-02-22T15:39:30.907Z
424,2021-02-22T15:39:30.907Z
427,2021-02-22T15:39:30.907Z
417,2021-02-22T15:39:30.907Z
421,2021-02-22T15:39:30.907Z
416,2021-02-22T15:39:30.907Z
438,2021-02-22T15:39:30.907Z
452,2021-02-22T15:39:30.907Z
434,2021-02-22T15:39:30.907Z
417,2021-02-22T15:39:30.907Z
414,2021-02-22T15:39:30.907Z
402,2021-02-22T15:39:30.907Z
415,2021-02-22T15:39:30.907Z
438,2021-02-22T15:39:30.907Z
454,2021-02-22T15:39:30.907Z
456,2021-02-22T15:39:30.907Z
462,2021-02-22T15:39:30.907Z
484,2021-02-22T15:39:30.907Z
491,2021-02-22T15:39:30.907Z
487,2021-02-22T15:39:30.907Z
516,2021-02-22T15:39:30.907Z
518,2021-02-22T15:39:30.907Z
524,2021-02-22T15:39:30.907Z
514,2021-02-22T15:39:30.907Z
529,2021-02-22T15:39:30.907Z
565,2021-02-22T15:39:30.907Z
586,2021-02-22T15:39:30.907Z
610,2021-02-22T15:39:30.907Z
628,2021-02-22T15:39:30.907Z
656,2021-02-22T15:39:30.907Z
630,2021-02-22T15:39:30.907Z
667,2021-02-22T15:39:30.907Z
660,2021-02-22T15:39:30.907Z
705,2021-02-22T15:39:30.907Z
719,2021-02-22T15:39:30.907Z
732,2021-02-22T15:39:30.907Z
758,2021-02-22T15:39:30.907Z
798,2021-02-22T15:39:30.907Z
819,2021-02-22T15:39:30.907Z
812,2021-02-22T15:39:30.907Z
847,2021-02-22T15:39:30.907Z
843,2021-02-22T15:39:30.907Z
897,2021-02-22T15:39:30.907Z
870,2021-02-22T15:39:30.907Z
853,2021-02-22T15:39:30.907Z
848,2021-02-22T15:39:30.907Z
840,2021-02-22T15:39:30.907Z
832,2021-02-22T15:39:30.907Z
812,2021-02-22T15:39:30.907Z
810,2021-02-22T15:39:30.907Z
801,2021-02-22T15:39:30.907Z
764,2021-02-22T15:39:30.907Z
726,2021-02-22T15:39:30.907Z
700,2021-02-22T15:39:30.907Z
658,2021-02-22T15:39:30.907Z
647,2021-02-22T15:39:30.907Z
659,2021-02-22T15:39:30.907Z
642,2021-02-22T15:39:30.907Z
626,2021-02-22T15:39:30.907Z
605,2021-02-22T15:39:30.907Z
589,2021-02-22T15:39:30.907Z
560,2021-02-22T15:39:30.907Z
539,2021-02-22T15:39:30.907Z
510,2021-02-22T15:39:30.907Z
492,2021-02-22T15:39:30.907Z
476,2021-02-22T15:39:30.907Z
463,2021-02-22T15:39:30.907Z
446,2021-02-22T15:39:30.907Z
428,2021-02-22T15:39:30.907Z
409,2021-02-22T15:39:30.907Z
397,2021-02-22T15:39:30.907Z
399,2021-02-22T15:39:30.907Z
380,2021-02-22T15:39:30.907Z
354,2021-02-22T15:39:30.907Z
332,2021-02-22T15:39:30.907Z
318,2021-02-22T15:39:30.907Z
325,2021-02-22T15:39:30.907Z
336,2021-02-22T15:39:30.907Z
332,2021-02-22T15:39:30.907Z
307,2021-02-22T15:39:30.907Z
308,2021-02-22T15:39:30.907Z
302,2021-02-22T15:39:30.907Z
291,2021-02-22T15:39:30.907Z
291,2021-02-22T15:39:30.907Z
307,2021-02-22T15:39:30.907Z
318,2021-02-22T15:39:30.907Z
318,2021-02-22T15:39:30.907Z
315,2021-02-22T15:39:30.907Z
321,2021-02-22T15:39:30.907Z
315,2021-02-22T15:39:30.907Z
310,2021-02-22T15:39:30.907Z
306,2021-02-22T15:39:30.907Z
289,2021-02-22T15:39:30.907Z
281,2021-02-22T15:39:30.907Z
292,2021-02-22T15:39:30.907Z
280,2021-02-22T15:39:30.907Z
278,2021-02-22T15:39:30.907Z
267,2021-02-22T15:39:30.907Z
275,2021-02-22T15:39:30.907Z
272,2021-02-22T15:39:30.907Z
277,2021-02-22T15:39:30.907Z
291,2021-02-22T15:39:30.907Z
308,2021-02-22T15:39:30.907Z
324,2021-02-22T15:39:30.907Z
331,2021-02-22T15:39:30.907Z
343,2021-02-22T15:39:30.907Z
335,2021-02-22T15:39:30.907Z
326,2021-02-22T15:39:30.907Z
322,2021-02-22T15:39:30.907Z
319,2021-02-22T15:39:30.907Z
338,2021-02-22T15:39:30.907Z
343,2021-02-22T15:39:30.907Z
378,2021-02-22T15:39:30.907Z
385,2021-02-22T15:39:30.907Z
388,2021-02-22T15:39:30.907Z
403,2021-02-22T15:39:30.907Z
430,2021-02-22T15:39:30.907Z
451,2021-02-22T15:39:30.907Z
467,2021-02-22T15:39:30.907Z
471,2021-02-22T15:39:30.907Z
489,2021-02-22T15:39:30.907Z
510,2021-02-22T15:39:30.907Z
513,2021-02-22T15:39:30.907Z
531,2021-02-22T15:39:30.907Z
557,2021-02-22T15:39:30.907Z
578,2021-02-22T15:39:30.907Z
615,2021-02-22T15:39:30.907Z
617,2021-02-22T15:39:30.907Z
639,2021-02-22T15:39:30.907Z
662,2021-02-22T15:39:30.907Z
706,2021-02-22T15:39:30.907Z
732,2021-02-22T15:39:30.907Z
747,2021-02-22T15:39:30.907Z
803,2021-02-22T15:39:30.907Z
830,2021-02-22T15:39:30.907Z
879,2021-02-22T15:39:30.907Z
925,2021-02-22T15:39:30.907Z
931,2021-02-22T15:39:30.907Z
950,2021-02-22T15:39:30.907Z
1007,2021-02-22T15:39:30.907Z
1082,2021-02-22T15:39:30.907Z
1088,2021-02-22T15:39:30.907Z
1090,2021-02-22T15:39:30.907Z
1103,2021-02-22T15:39:30.907Z
1147,2021-02-22T15:39:30.907Z
1174,2021-02-22T15:39:30.907Z
1194,2021-02-22T15:39:30.907Z
1198,2021-02-22T15:39:30.907Z
1188,2021-02-22T15:39:30.907Z
1194,2021-02-22T15:39:30.907Z
1182,2021-02-22T15:39:30.907Z
1173,2021-02-22T15:39:30.907Z
1168,2021-02-22T15:39:30.907Z
1185,2021-02-22T15:39:30.907Z
1190,2021-02-22T15:39:30.907Z
1197,2021-02-22T15:39:30.907Z
1199,2021-02-22T15:39:30.907Z
1162,2021-02-22T15:39:30.907Z
1184,2021-02-22T15:39:30.907Z
1160,2021-02-22T15:39:30.907Z
1151,2021-02-22T15:39:30.907Z
1144,2021-02-22T15:39:30.907Z
1142,2021-02-22T15:39:30.907Z
1112,2021-02-22T15:39:30.907Z
1134,2021-02-22T15:39:30.907Z
1116,2021-02-22T15:39:30.907Z
1128,2021-02-22T15:39:30.907Z
1130,2021-02-22T15:39:30.907Z
1149,2021-02-22T15:39:30.907Z
1127,2021-02-22T15:39:30.907Z
1070,2021-02-22T15:39:30.907Z
1051,2021-02-22T15:39:30.907Z
1012,2021-02-22T15:39:30.907Z
972,2021-02-22T15:39:30.907Z
982,2021-02-22T15:39:30.907Z
1023,2021-02-22T15:39:30.907Z
1011,2021-02-22T15:39:30.907Z
961,2021-02-22T15:39:30.907Z
972,2021-02-22T15:39:30.907Z
935,2021-02-22T15:39:30.907Z
886,2021-02-22T15:39:30.907Z
844,2021-02-22T15:39:30.907Z
831,2021-02-22T15:39:30.907Z
801,2021-02-22T15:39:30.907Z
