amount,lastUpdate
74,2021-02-16T16:03:49.337Z
69,2021-02-16T16:03:49.337Z
65,2021-02-16T16:03:49.337Z
61,2021-02-16T16:03:49.337Z
61,2021-02-16T16:03:49.337Z
61,2021-02-16T16:03:49.337Z
60,2021-02-16T16:03:49.337Z
55,2021-02-16T16:03:49.337Z
52,2021-02-16T16:03:49.337Z
51,2021-02-16T16:03:49.337Z
46,2021-02-16T16:03:49.337Z
47,2021-02-16T16:03:49.337Z
46,2021-02-16T16:03:49.337Z
46,2021-02-16T16:03:49.337Z
43,2021-02-16T16:03:49.337Z
41,2021-02-16T16:03:49.337Z
36,2021-02-16T16:03:49.337Z
40,2021-02-16T16:03:49.337Z
36,2021-02-16T16:03:49.337Z
39,2021-02-16T16:03:49.337Z
35,2021-02-16T16:03:49.337Z
35,2021-02-16T16:03:49.337Z
32,2021-02-16T16:03:49.337Z
29,2021-02-16T16:03:49.337Z
28,2021-02-16T16:03:49.337Z
30,2021-02-16T16:03:49.337Z
29,2021-02-16T16:03:49.337Z
29,2021-02-16T16:03:49.337Z
29,2021-02-16T16:03:49.337Z
30,2021-02-16T16:03:49.337Z
31,2021-02-16T16:03:49.337Z
32,2021-02-16T16:03:49.337Z
35,2021-02-16T16:03:49.337Z
35,2021-02-16T16:03:49.337Z
35,2021-02-16T16:03:49.337Z
31,2021-02-16T16:03:49.337Z
36,2021-02-16T16:03:49.337Z
38,2021-02-16T16:03:49.337Z
36,2021-02-16T16:03:49.337Z
40,2021-02-16T16:03:49.337Z
39,2021-02-16T16:03:49.337Z
41,2021-02-16T16:03:49.337Z
45,2021-02-16T16:03:49.337Z
43,2021-02-16T16:03:49.337Z
40,2021-02-16T16:03:49.337Z
45,2021-02-16T16:03:49.337Z
44,2021-02-16T16:03:49.337Z
45,2021-02-16T16:03:49.337Z
40,2021-02-16T16:03:49.337Z
39,2021-02-16T16:03:49.337Z
44,2021-02-16T16:03:49.337Z
56,2021-02-16T16:03:49.337Z
59,2021-02-16T16:03:49.337Z
72,2021-02-16T16:03:49.337Z
83,2021-02-16T16:03:49.337Z
85,2021-02-16T16:03:49.337Z
94,2021-02-16T16:03:49.337Z
90,2021-02-16T16:03:49.337Z
93,2021-02-16T16:03:49.337Z
113,2021-02-16T16:03:49.337Z
126,2021-02-16T16:03:49.337Z
131,2021-02-16T16:03:49.337Z
136,2021-02-16T16:03:49.337Z
151,2021-02-16T16:03:49.337Z
184,2021-02-16T16:03:49.337Z
189,2021-02-16T16:03:49.337Z
209,2021-02-16T16:03:49.337Z
209,2021-02-16T16:03:49.337Z
219,2021-02-16T16:03:49.337Z
235,2021-02-16T16:03:49.337Z
270,2021-02-16T16:03:49.337Z
264,2021-02-16T16:03:49.337Z
256,2021-02-16T16:03:49.337Z
284,2021-02-16T16:03:49.337Z
309,2021-02-16T16:03:49.337Z
328,2021-02-16T16:03:49.337Z
321,2021-02-16T16:03:49.337Z
311,2021-02-16T16:03:49.337Z
316,2021-02-16T16:03:49.337Z
322,2021-02-16T16:03:49.337Z
335,2021-02-16T16:03:49.337Z
318,2021-02-16T16:03:49.337Z
317,2021-02-16T16:03:49.337Z
337,2021-02-16T16:03:49.337Z
349,2021-02-16T16:03:49.337Z
328,2021-02-16T16:03:49.337Z
341,2021-02-16T16:03:49.337Z
354,2021-02-16T16:03:49.337Z
356,2021-02-16T16:03:49.337Z
366,2021-02-16T16:03:49.337Z
386,2021-02-16T16:03:49.337Z
386,2021-02-16T16:03:49.337Z
390,2021-02-16T16:03:49.337Z
372,2021-02-16T16:03:49.337Z
371,2021-02-16T16:03:49.337Z
370,2021-02-16T16:03:49.337Z
368,2021-02-16T16:03:49.337Z
382,2021-02-16T16:03:49.337Z
373,2021-02-16T16:03:49.337Z
392,2021-02-16T16:03:49.337Z
397,2021-02-16T16:03:49.337Z
382,2021-02-16T16:03:49.337Z
394,2021-02-16T16:03:49.337Z
399,2021-02-16T16:03:49.337Z
402,2021-02-16T16:03:49.337Z
405,2021-02-16T16:03:49.337Z
424,2021-02-16T16:03:49.337Z
426,2021-02-16T16:03:49.337Z
417,2021-02-16T16:03:49.337Z
422,2021-02-16T16:03:49.337Z
414,2021-02-16T16:03:49.337Z
438,2021-02-16T16:03:49.337Z
450,2021-02-16T16:03:49.337Z
432,2021-02-16T16:03:49.337Z
417,2021-02-16T16:03:49.337Z
415,2021-02-16T16:03:49.337Z
403,2021-02-16T16:03:49.337Z
416,2021-02-16T16:03:49.337Z
438,2021-02-16T16:03:49.337Z
455,2021-02-16T16:03:49.337Z
454,2021-02-16T16:03:49.337Z
461,2021-02-16T16:03:49.337Z
486,2021-02-16T16:03:49.337Z
488,2021-02-16T16:03:49.337Z
488,2021-02-16T16:03:49.337Z
511,2021-02-16T16:03:49.337Z
518,2021-02-16T16:03:49.337Z
522,2021-02-16T16:03:49.337Z
512,2021-02-16T16:03:49.337Z
529,2021-02-16T16:03:49.337Z
561,2021-02-16T16:03:49.337Z
587,2021-02-16T16:03:49.337Z
611,2021-02-16T16:03:49.337Z
629,2021-02-16T16:03:49.337Z
653,2021-02-16T16:03:49.337Z
632,2021-02-16T16:03:49.337Z
667,2021-02-16T16:03:49.337Z
661,2021-02-16T16:03:49.337Z
706,2021-02-16T16:03:49.337Z
718,2021-02-16T16:03:49.337Z
732,2021-02-16T16:03:49.337Z
760,2021-02-16T16:03:49.337Z
799,2021-02-16T16:03:49.337Z
819,2021-02-16T16:03:49.337Z
812,2021-02-16T16:03:49.337Z
848,2021-02-16T16:03:49.337Z
842,2021-02-16T16:03:49.337Z
897,2021-02-16T16:03:49.337Z
870,2021-02-16T16:03:49.337Z
853,2021-02-16T16:03:49.337Z
848,2021-02-16T16:03:49.337Z
840,2021-02-16T16:03:49.337Z
832,2021-02-16T16:03:49.337Z
812,2021-02-16T16:03:49.337Z
810,2021-02-16T16:03:49.337Z
801,2021-02-16T16:03:49.337Z
764,2021-02-16T16:03:49.337Z
726,2021-02-16T16:03:49.337Z
698,2021-02-16T16:03:49.337Z
658,2021-02-16T16:03:49.337Z
647,2021-02-16T16:03:49.337Z
660,2021-02-16T16:03:49.337Z
642,2021-02-16T16:03:49.337Z
626,2021-02-16T16:03:49.337Z
605,2021-02-16T16:03:49.337Z
588,2021-02-16T16:03:49.337Z
561,2021-02-16T16:03:49.337Z
539,2021-02-16T16:03:49.337Z
510,2021-02-16T16:03:49.337Z
492,2021-02-16T16:03:49.337Z
476,2021-02-16T16:03:49.337Z
463,2021-02-16T16:03:49.337Z
446,2021-02-16T16:03:49.337Z
428,2021-02-16T16:03:49.337Z
409,2021-02-16T16:03:49.337Z
396,2021-02-16T16:03:49.337Z
399,2021-02-16T16:03:49.337Z
380,2021-02-16T16:03:49.337Z
354,2021-02-16T16:03:49.337Z
333,2021-02-16T16:03:49.337Z
318,2021-02-16T16:03:49.337Z
325,2021-02-16T16:03:49.337Z
336,2021-02-16T16:03:49.337Z
332,2021-02-16T16:03:49.337Z
307,2021-02-16T16:03:49.337Z
308,2021-02-16T16:03:49.337Z
302,2021-02-16T16:03:49.337Z
291,2021-02-16T16:03:49.337Z
291,2021-02-16T16:03:49.337Z
307,2021-02-16T16:03:49.337Z
319,2021-02-16T16:03:49.337Z
318,2021-02-16T16:03:49.337Z
315,2021-02-16T16:03:49.337Z
321,2021-02-16T16:03:49.337Z
316,2021-02-16T16:03:49.337Z
310,2021-02-16T16:03:49.337Z
306,2021-02-16T16:03:49.337Z
289,2021-02-16T16:03:49.337Z
281,2021-02-16T16:03:49.337Z
292,2021-02-16T16:03:49.337Z
282,2021-02-16T16:03:49.337Z
278,2021-02-16T16:03:49.337Z
266,2021-02-16T16:03:49.337Z
275,2021-02-16T16:03:49.337Z
272,2021-02-16T16:03:49.337Z
277,2021-02-16T16:03:49.337Z
291,2021-02-16T16:03:49.337Z
308,2021-02-16T16:03:49.337Z
324,2021-02-16T16:03:49.337Z
331,2021-02-16T16:03:49.337Z
343,2021-02-16T16:03:49.337Z
335,2021-02-16T16:03:49.337Z
326,2021-02-16T16:03:49.337Z
322,2021-02-16T16:03:49.337Z
318,2021-02-16T16:03:49.337Z
338,2021-02-16T16:03:49.337Z
343,2021-02-16T16:03:49.337Z
378,2021-02-16T16:03:49.337Z
386,2021-02-16T16:03:49.337Z
388,2021-02-16T16:03:49.337Z
403,2021-02-16T16:03:49.337Z
431,2021-02-16T16:03:49.337Z
451,2021-02-16T16:03:49.337Z
467,2021-02-16T16:03:49.337Z
471,2021-02-16T16:03:49.337Z
489,2021-02-16T16:03:49.337Z
510,2021-02-16T16:03:49.337Z
513,2021-02-16T16:03:49.337Z
531,2021-02-16T16:03:49.337Z
557,2021-02-16T16:03:49.337Z
578,2021-02-16T16:03:49.337Z
615,2021-02-16T16:03:49.337Z
617,2021-02-16T16:03:49.337Z
639,2021-02-16T16:03:49.337Z
662,2021-02-16T16:03:49.337Z
707,2021-02-16T16:03:49.337Z
732,2021-02-16T16:03:49.337Z
746,2021-02-16T16:03:49.337Z
803,2021-02-16T16:03:49.337Z
830,2021-02-16T16:03:49.337Z
879,2021-02-16T16:03:49.337Z
922,2021-02-16T16:03:49.337Z
930,2021-02-16T16:03:49.337Z
949,2021-02-16T16:03:49.337Z
1006,2021-02-16T16:03:49.337Z
1081,2021-02-16T16:03:49.337Z
1090,2021-02-16T16:03:49.337Z
1086,2021-02-16T16:03:49.337Z
1102,2021-02-16T16:03:49.337Z
1146,2021-02-16T16:03:49.337Z
1174,2021-02-16T16:03:49.337Z
1197,2021-02-16T16:03:49.337Z
1200,2021-02-16T16:03:49.337Z
1189,2021-02-16T16:03:49.337Z
1199,2021-02-16T16:03:49.337Z
1183,2021-02-16T16:03:49.337Z
1174,2021-02-16T16:03:49.337Z
1168,2021-02-16T16:03:49.337Z
1186,2021-02-16T16:03:49.337Z
1191,2021-02-16T16:03:49.337Z
1198,2021-02-16T16:03:49.337Z
1200,2021-02-16T16:03:49.337Z
1163,2021-02-16T16:03:49.337Z
1185,2021-02-16T16:03:49.337Z
1161,2021-02-16T16:03:49.337Z
1153,2021-02-16T16:03:49.337Z
1147,2021-02-16T16:03:49.337Z
1142,2021-02-16T16:03:49.337Z
1113,2021-02-16T16:03:49.337Z
1135,2021-02-16T16:03:49.337Z
1117,2021-02-16T16:03:49.337Z
1127,2021-02-16T16:03:49.337Z
1132,2021-02-16T16:03:49.337Z
1146,2021-02-16T16:03:49.337Z
1129,2021-02-16T16:03:49.337Z
1072,2021-02-16T16:03:49.337Z
1052,2021-02-16T16:03:49.337Z
1013,2021-02-16T16:03:49.337Z
975,2021-02-16T16:03:49.337Z
986,2021-02-16T16:03:49.337Z
1027,2021-02-16T16:03:49.337Z
1020,2021-02-16T16:03:49.337Z
963,2021-02-16T16:03:49.337Z
