amount,lastUpdate
78,2020-12-22T08:02:50.720Z
78,2020-12-22T08:02:50.720Z
74,2020-12-22T08:02:50.720Z
69,2020-12-22T08:02:50.720Z
65,2020-12-22T08:02:50.720Z
61,2020-12-22T08:02:50.720Z
61,2020-12-22T08:02:50.720Z
61,2020-12-22T08:02:50.720Z
60,2020-12-22T08:02:50.720Z
55,2020-12-22T08:02:50.720Z
52,2020-12-22T08:02:50.720Z
51,2020-12-22T08:02:50.720Z
46,2020-12-22T08:02:50.720Z
47,2020-12-22T08:02:50.720Z
46,2020-12-22T08:02:50.720Z
46,2020-12-22T08:02:50.720Z
43,2020-12-22T08:02:50.720Z
41,2020-12-22T08:02:50.720Z
36,2020-12-22T08:02:50.720Z
40,2020-12-22T08:02:50.720Z
36,2020-12-22T08:02:50.720Z
39,2020-12-22T08:02:50.720Z
35,2020-12-22T08:02:50.720Z
35,2020-12-22T08:02:50.720Z
32,2020-12-22T08:02:50.720Z
29,2020-12-22T08:02:50.720Z
28,2020-12-22T08:02:50.720Z
30,2020-12-22T08:02:50.720Z
29,2020-12-22T08:02:50.720Z
29,2020-12-22T08:02:50.720Z
29,2020-12-22T08:02:50.720Z
30,2020-12-22T08:02:50.720Z
31,2020-12-22T08:02:50.720Z
32,2020-12-22T08:02:50.720Z
35,2020-12-22T08:02:50.720Z
35,2020-12-22T08:02:50.720Z
35,2020-12-22T08:02:50.720Z
31,2020-12-22T08:02:50.720Z
36,2020-12-22T08:02:50.720Z
38,2020-12-22T08:02:50.720Z
36,2020-12-22T08:02:50.720Z
40,2020-12-22T08:02:50.720Z
39,2020-12-22T08:02:50.720Z
41,2020-12-22T08:02:50.720Z
45,2020-12-22T08:02:50.720Z
43,2020-12-22T08:02:50.720Z
40,2020-12-22T08:02:50.720Z
45,2020-12-22T08:02:50.720Z
44,2020-12-22T08:02:50.720Z
45,2020-12-22T08:02:50.720Z
40,2020-12-22T08:02:50.720Z
39,2020-12-22T08:02:50.720Z
44,2020-12-22T08:02:50.720Z
56,2020-12-22T08:02:50.720Z
59,2020-12-22T08:02:50.720Z
72,2020-12-22T08:02:50.720Z
83,2020-12-22T08:02:50.720Z
85,2020-12-22T08:02:50.720Z
94,2020-12-22T08:02:50.720Z
90,2020-12-22T08:02:50.720Z
94,2020-12-22T08:02:50.720Z
113,2020-12-22T08:02:50.720Z
126,2020-12-22T08:02:50.720Z
130,2020-12-22T08:02:50.720Z
136,2020-12-22T08:02:50.720Z
151,2020-12-22T08:02:50.720Z
184,2020-12-22T08:02:50.720Z
190,2020-12-22T08:02:50.720Z
209,2020-12-22T08:02:50.720Z
209,2020-12-22T08:02:50.720Z
219,2020-12-22T08:02:50.720Z
236,2020-12-22T08:02:50.720Z
271,2020-12-22T08:02:50.720Z
265,2020-12-22T08:02:50.720Z
257,2020-12-22T08:02:50.720Z
285,2020-12-22T08:02:50.720Z
311,2020-12-22T08:02:50.720Z
329,2020-12-22T08:02:50.720Z
322,2020-12-22T08:02:50.720Z
312,2020-12-22T08:02:50.720Z
317,2020-12-22T08:02:50.720Z
323,2020-12-22T08:02:50.720Z
336,2020-12-22T08:02:50.720Z
319,2020-12-22T08:02:50.720Z
318,2020-12-22T08:02:50.720Z
338,2020-12-22T08:02:50.720Z
350,2020-12-22T08:02:50.720Z
329,2020-12-22T08:02:50.720Z
342,2020-12-22T08:02:50.720Z
355,2020-12-22T08:02:50.720Z
357,2020-12-22T08:02:50.720Z
367,2020-12-22T08:02:50.720Z
388,2020-12-22T08:02:50.720Z
387,2020-12-22T08:02:50.720Z
391,2020-12-22T08:02:50.720Z
374,2020-12-22T08:02:50.720Z
371,2020-12-22T08:02:50.720Z
372,2020-12-22T08:02:50.720Z
369,2020-12-22T08:02:50.720Z
383,2020-12-22T08:02:50.720Z
376,2020-12-22T08:02:50.720Z
393,2020-12-22T08:02:50.720Z
398,2020-12-22T08:02:50.720Z
383,2020-12-22T08:02:50.720Z
394,2020-12-22T08:02:50.720Z
401,2020-12-22T08:02:50.720Z
404,2020-12-22T08:02:50.720Z
406,2020-12-22T08:02:50.720Z
425,2020-12-22T08:02:50.720Z
426,2020-12-22T08:02:50.720Z
418,2020-12-22T08:02:50.720Z
422,2020-12-22T08:02:50.720Z
417,2020-12-22T08:02:50.720Z
439,2020-12-22T08:02:50.720Z
451,2020-12-22T08:02:50.720Z
434,2020-12-22T08:02:50.720Z
415,2020-12-22T08:02:50.720Z
414,2020-12-22T08:02:50.720Z
401,2020-12-22T08:02:50.720Z
415,2020-12-22T08:02:50.720Z
438,2020-12-22T08:02:50.720Z
455,2020-12-22T08:02:50.720Z
455,2020-12-22T08:02:50.720Z
461,2020-12-22T08:02:50.720Z
484,2020-12-22T08:02:50.720Z
493,2020-12-22T08:02:50.720Z
488,2020-12-22T08:02:50.720Z
517,2020-12-22T08:02:50.720Z
517,2020-12-22T08:02:50.720Z
523,2020-12-22T08:02:50.720Z
515,2020-12-22T08:02:50.720Z
531,2020-12-22T08:02:50.720Z
566,2020-12-22T08:02:50.720Z
587,2020-12-22T08:02:50.720Z
611,2020-12-22T08:02:50.720Z
629,2020-12-22T08:02:50.720Z
650,2020-12-22T08:02:50.720Z
632,2020-12-22T08:02:50.720Z
666,2020-12-22T08:02:50.720Z
661,2020-12-22T08:02:50.720Z
707,2020-12-22T08:02:50.720Z
720,2020-12-22T08:02:50.720Z
730,2020-12-22T08:02:50.720Z
759,2020-12-22T08:02:50.720Z
797,2020-12-22T08:02:50.720Z
820,2020-12-22T08:02:50.720Z
813,2020-12-22T08:02:50.720Z
847,2020-12-22T08:02:50.720Z
843,2020-12-22T08:02:50.720Z
898,2020-12-22T08:02:50.720Z
871,2020-12-22T08:02:50.720Z
853,2020-12-22T08:02:50.720Z
849,2020-12-22T08:02:50.720Z
841,2020-12-22T08:02:50.720Z
833,2020-12-22T08:02:50.720Z
813,2020-12-22T08:02:50.720Z
811,2020-12-22T08:02:50.720Z
802,2020-12-22T08:02:50.720Z
765,2020-12-22T08:02:50.720Z
726,2020-12-22T08:02:50.720Z
702,2020-12-22T08:02:50.720Z
659,2020-12-22T08:02:50.720Z
648,2020-12-22T08:02:50.720Z
662,2020-12-22T08:02:50.720Z
646,2020-12-22T08:02:50.720Z
627,2020-12-22T08:02:50.720Z
606,2020-12-22T08:02:50.720Z
589,2020-12-22T08:02:50.720Z
561,2020-12-22T08:02:50.720Z
540,2020-12-22T08:02:50.720Z
510,2020-12-22T08:02:50.720Z
493,2020-12-22T08:02:50.720Z
477,2020-12-22T08:02:50.720Z
464,2020-12-22T08:02:50.720Z
448,2020-12-22T08:02:50.720Z
430,2020-12-22T08:02:50.720Z
411,2020-12-22T08:02:50.720Z
400,2020-12-22T08:02:50.720Z
400,2020-12-22T08:02:50.720Z
382,2020-12-22T08:02:50.720Z
355,2020-12-22T08:02:50.720Z
334,2020-12-22T08:02:50.720Z
319,2020-12-22T08:02:50.720Z
326,2020-12-22T08:02:50.720Z
337,2020-12-22T08:02:50.720Z
333,2020-12-22T08:02:50.720Z
308,2020-12-22T08:02:50.720Z
309,2020-12-22T08:02:50.720Z
303,2020-12-22T08:02:50.720Z
292,2020-12-22T08:02:50.720Z
292,2020-12-22T08:02:50.720Z
308,2020-12-22T08:02:50.720Z
320,2020-12-22T08:02:50.720Z
319,2020-12-22T08:02:50.720Z
315,2020-12-22T08:02:50.720Z
322,2020-12-22T08:02:50.720Z
317,2020-12-22T08:02:50.720Z
311,2020-12-22T08:02:50.720Z
308,2020-12-22T08:02:50.720Z
290,2020-12-22T08:02:50.720Z
282,2020-12-22T08:02:50.720Z
293,2020-12-22T08:02:50.720Z
283,2020-12-22T08:02:50.720Z
280,2020-12-22T08:02:50.720Z
268,2020-12-22T08:02:50.720Z
276,2020-12-22T08:02:50.720Z
273,2020-12-22T08:02:50.720Z
278,2020-12-22T08:02:50.720Z
292,2020-12-22T08:02:50.720Z
308,2020-12-22T08:02:50.720Z
325,2020-12-22T08:02:50.720Z
332,2020-12-22T08:02:50.720Z
344,2020-12-22T08:02:50.720Z
337,2020-12-22T08:02:50.720Z
328,2020-12-22T08:02:50.720Z
324,2020-12-22T08:02:50.720Z
322,2020-12-22T08:02:50.720Z
341,2020-12-22T08:02:50.720Z
346,2020-12-22T08:02:50.720Z
381,2020-12-22T08:02:50.720Z
387,2020-12-22T08:02:50.720Z
391,2020-12-22T08:02:50.720Z
406,2020-12-22T08:02:50.720Z
434,2020-12-22T08:02:50.720Z
455,2020-12-22T08:02:50.720Z
470,2020-12-22T08:02:50.720Z
476,2020-12-22T08:02:50.720Z
495,2020-12-22T08:02:50.720Z
483,2020-12-22T08:02:50.720Z
