amount,lastUpdate
78,2020-12-15T03:52:05.163Z
78,2020-12-15T03:52:05.163Z
74,2020-12-15T03:52:05.163Z
69,2020-12-15T03:52:05.163Z
65,2020-12-15T03:52:05.163Z
61,2020-12-15T03:52:05.163Z
61,2020-12-15T03:52:05.163Z
61,2020-12-15T03:52:05.163Z
60,2020-12-15T03:52:05.163Z
55,2020-12-15T03:52:05.163Z
52,2020-12-15T03:52:05.163Z
51,2020-12-15T03:52:05.163Z
46,2020-12-15T03:52:05.163Z
47,2020-12-15T03:52:05.163Z
46,2020-12-15T03:52:05.163Z
46,2020-12-15T03:52:05.163Z
43,2020-12-15T03:52:05.163Z
41,2020-12-15T03:52:05.163Z
36,2020-12-15T03:52:05.163Z
40,2020-12-15T03:52:05.163Z
36,2020-12-15T03:52:05.163Z
39,2020-12-15T03:52:05.163Z
35,2020-12-15T03:52:05.163Z
35,2020-12-15T03:52:05.163Z
32,2020-12-15T03:52:05.163Z
29,2020-12-15T03:52:05.163Z
28,2020-12-15T03:52:05.163Z
30,2020-12-15T03:52:05.163Z
29,2020-12-15T03:52:05.163Z
29,2020-12-15T03:52:05.163Z
29,2020-12-15T03:52:05.163Z
30,2020-12-15T03:52:05.163Z
31,2020-12-15T03:52:05.163Z
32,2020-12-15T03:52:05.163Z
35,2020-12-15T03:52:05.163Z
35,2020-12-15T03:52:05.163Z
35,2020-12-15T03:52:05.163Z
31,2020-12-15T03:52:05.163Z
36,2020-12-15T03:52:05.163Z
38,2020-12-15T03:52:05.163Z
36,2020-12-15T03:52:05.163Z
40,2020-12-15T03:52:05.163Z
39,2020-12-15T03:52:05.163Z
41,2020-12-15T03:52:05.163Z
45,2020-12-15T03:52:05.163Z
43,2020-12-15T03:52:05.163Z
40,2020-12-15T03:52:05.163Z
45,2020-12-15T03:52:05.163Z
44,2020-12-15T03:52:05.163Z
45,2020-12-15T03:52:05.163Z
40,2020-12-15T03:52:05.163Z
39,2020-12-15T03:52:05.163Z
44,2020-12-15T03:52:05.163Z
56,2020-12-15T03:52:05.163Z
59,2020-12-15T03:52:05.163Z
72,2020-12-15T03:52:05.163Z
83,2020-12-15T03:52:05.163Z
85,2020-12-15T03:52:05.163Z
94,2020-12-15T03:52:05.163Z
90,2020-12-15T03:52:05.163Z
93,2020-12-15T03:52:05.163Z
113,2020-12-15T03:52:05.163Z
126,2020-12-15T03:52:05.163Z
130,2020-12-15T03:52:05.163Z
136,2020-12-15T03:52:05.163Z
151,2020-12-15T03:52:05.163Z
184,2020-12-15T03:52:05.163Z
189,2020-12-15T03:52:05.163Z
209,2020-12-15T03:52:05.163Z
209,2020-12-15T03:52:05.163Z
219,2020-12-15T03:52:05.163Z
235,2020-12-15T03:52:05.163Z
271,2020-12-15T03:52:05.163Z
265,2020-12-15T03:52:05.163Z
257,2020-12-15T03:52:05.163Z
285,2020-12-15T03:52:05.163Z
311,2020-12-15T03:52:05.163Z
329,2020-12-15T03:52:05.163Z
322,2020-12-15T03:52:05.163Z
312,2020-12-15T03:52:05.163Z
317,2020-12-15T03:52:05.163Z
323,2020-12-15T03:52:05.163Z
336,2020-12-15T03:52:05.163Z
319,2020-12-15T03:52:05.163Z
318,2020-12-15T03:52:05.163Z
338,2020-12-15T03:52:05.163Z
350,2020-12-15T03:52:05.163Z
329,2020-12-15T03:52:05.163Z
342,2020-12-15T03:52:05.163Z
355,2020-12-15T03:52:05.163Z
357,2020-12-15T03:52:05.163Z
367,2020-12-15T03:52:05.163Z
388,2020-12-15T03:52:05.163Z
387,2020-12-15T03:52:05.163Z
391,2020-12-15T03:52:05.163Z
373,2020-12-15T03:52:05.163Z
371,2020-12-15T03:52:05.163Z
372,2020-12-15T03:52:05.163Z
370,2020-12-15T03:52:05.163Z
383,2020-12-15T03:52:05.163Z
375,2020-12-15T03:52:05.163Z
392,2020-12-15T03:52:05.163Z
397,2020-12-15T03:52:05.163Z
383,2020-12-15T03:52:05.163Z
395,2020-12-15T03:52:05.163Z
401,2020-12-15T03:52:05.163Z
403,2020-12-15T03:52:05.163Z
406,2020-12-15T03:52:05.163Z
425,2020-12-15T03:52:05.163Z
426,2020-12-15T03:52:05.163Z
417,2020-12-15T03:52:05.163Z
421,2020-12-15T03:52:05.163Z
418,2020-12-15T03:52:05.163Z
439,2020-12-15T03:52:05.163Z
449,2020-12-15T03:52:05.163Z
433,2020-12-15T03:52:05.163Z
415,2020-12-15T03:52:05.163Z
413,2020-12-15T03:52:05.163Z
401,2020-12-15T03:52:05.163Z
414,2020-12-15T03:52:05.163Z
439,2020-12-15T03:52:05.163Z
455,2020-12-15T03:52:05.163Z
457,2020-12-15T03:52:05.163Z
461,2020-12-15T03:52:05.163Z
483,2020-12-15T03:52:05.163Z
493,2020-12-15T03:52:05.163Z
487,2020-12-15T03:52:05.163Z
515,2020-12-15T03:52:05.163Z
518,2020-12-15T03:52:05.163Z
523,2020-12-15T03:52:05.163Z
513,2020-12-15T03:52:05.163Z
532,2020-12-15T03:52:05.163Z
563,2020-12-15T03:52:05.163Z
587,2020-12-15T03:52:05.163Z
613,2020-12-15T03:52:05.163Z
630,2020-12-15T03:52:05.163Z
650,2020-12-15T03:52:05.163Z
632,2020-12-15T03:52:05.163Z
669,2020-12-15T03:52:05.163Z
662,2020-12-15T03:52:05.163Z
709,2020-12-15T03:52:05.163Z
720,2020-12-15T03:52:05.163Z
735,2020-12-15T03:52:05.163Z
758,2020-12-15T03:52:05.163Z
799,2020-12-15T03:52:05.163Z
821,2020-12-15T03:52:05.163Z
813,2020-12-15T03:52:05.163Z
847,2020-12-15T03:52:05.163Z
842,2020-12-15T03:52:05.163Z
898,2020-12-15T03:52:05.163Z
871,2020-12-15T03:52:05.163Z
853,2020-12-15T03:52:05.163Z
849,2020-12-15T03:52:05.163Z
841,2020-12-15T03:52:05.163Z
833,2020-12-15T03:52:05.163Z
813,2020-12-15T03:52:05.163Z
811,2020-12-15T03:52:05.163Z
802,2020-12-15T03:52:05.163Z
766,2020-12-15T03:52:05.163Z
726,2020-12-15T03:52:05.163Z
699,2020-12-15T03:52:05.163Z
659,2020-12-15T03:52:05.163Z
648,2020-12-15T03:52:05.163Z
662,2020-12-15T03:52:05.163Z
646,2020-12-15T03:52:05.163Z
627,2020-12-15T03:52:05.163Z
607,2020-12-15T03:52:05.163Z
589,2020-12-15T03:52:05.163Z
562,2020-12-15T03:52:05.163Z
540,2020-12-15T03:52:05.163Z
510,2020-12-15T03:52:05.163Z
494,2020-12-15T03:52:05.163Z
477,2020-12-15T03:52:05.163Z
464,2020-12-15T03:52:05.163Z
447,2020-12-15T03:52:05.163Z
432,2020-12-15T03:52:05.163Z
413,2020-12-15T03:52:05.163Z
401,2020-12-15T03:52:05.163Z
403,2020-12-15T03:52:05.163Z
383,2020-12-15T03:52:05.163Z
356,2020-12-15T03:52:05.163Z
335,2020-12-15T03:52:05.163Z
323,2020-12-15T03:52:05.163Z
330,2020-12-15T03:52:05.163Z
340,2020-12-15T03:52:05.163Z
334,2020-12-15T03:52:05.163Z
309,2020-12-15T03:52:05.163Z
311,2020-12-15T03:52:05.163Z
306,2020-12-15T03:52:05.163Z
293,2020-12-15T03:52:05.163Z
293,2020-12-15T03:52:05.163Z
309,2020-12-15T03:52:05.163Z
322,2020-12-15T03:52:05.163Z
321,2020-12-15T03:52:05.163Z
318,2020-12-15T03:52:05.163Z
322,2020-12-15T03:52:05.163Z
318,2020-12-15T03:52:05.163Z
312,2020-12-15T03:52:05.163Z
310,2020-12-15T03:52:05.163Z
290,2020-12-15T03:52:05.163Z
285,2020-12-15T03:52:05.163Z
295,2020-12-15T03:52:05.163Z
285,2020-12-15T03:52:05.163Z
283,2020-12-15T03:52:05.163Z
268,2020-12-15T03:52:05.163Z
279,2020-12-15T03:52:05.163Z
275,2020-12-15T03:52:05.163Z
278,2020-12-15T03:52:05.163Z
292,2020-12-15T03:52:05.163Z
308,2020-12-15T03:52:05.163Z
328,2020-12-15T03:52:05.163Z
332,2020-12-15T03:52:05.163Z
349,2020-12-15T03:52:05.163Z
339,2020-12-15T03:52:05.163Z
331,2020-12-15T03:52:05.163Z
328,2020-12-15T03:52:05.163Z
342,2020-12-15T03:52:05.163Z
347,2020-12-15T03:52:05.163Z
352,2020-12-15T03:52:05.163Z
386,2020-12-15T03:52:05.163Z
367,2020-12-15T03:52:05.163Z
344,2020-12-15T03:52:05.163Z
