city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
עץ אפרים,91, קטן מ-15 ,  6-10  ,230,41,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
טלמון,119, קטן מ-15 ,  1-5  ,598,25,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
גני מודיעין,144, קטן מ-15 ,  1-5  ,95,34,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
גן נר,53, קטן מ-15 ,  1-5  ,252,30,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
תקוע,68, קטן מ-15 ,  6-10  ,314,17,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
בית יצחק-שער חפר,45, קטן מ-15 ,  1-5  ,137,19,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
אחוזת ברק,60, קטן מ-15 ,  6-10  ,179,42,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
"בני עי""ש",174, קטן מ-15 ,  6-10  ,510,21,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
מתן,62, קטן מ-15 ,  1-5  ,294,9,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
מסעודין אל-עזאזמה,17, קטן מ-15 ,  0  ,78,1,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
גבעת אבני,56, קטן מ-15 ,  1-5  ,186,34,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
מצפה יריחו,82, קטן מ-15 ,  1-5  ,306,45,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
בית אריה,97, קטן מ-15 ,  6-10  ,261,22,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
כפר תבור,93, קטן מ-15 ,  6-10  ,504,25,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
גבעת ברנר,48, קטן מ-15 ,  1-5  ,166,21,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
אום בטין, קטן מ-15 ,0,  0  ,13,0,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
אטרש (שבט), קטן מ-15 ,0,  0  ,21,0,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
סייד (שבט), קטן מ-15 ,0,  0  ,13,0,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,10,0,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
אבו קורינאת (שבט), קטן מ-15 ,0,  0  ,33,0,2020-12-28T04:37:46.537Z,2020-12-28T04:37:46.537Z
