amount,lastUpdate
30,2020-12-28T04:37:46.537Z
29,2020-12-28T04:37:46.537Z
29,2020-12-28T04:37:46.537Z
29,2020-12-28T04:37:46.537Z
30,2020-12-28T04:37:46.537Z
31,2020-12-28T04:37:46.537Z
32,2020-12-28T04:37:46.537Z
35,2020-12-28T04:37:46.537Z
35,2020-12-28T04:37:46.537Z
35,2020-12-28T04:37:46.537Z
31,2020-12-28T04:37:46.537Z
36,2020-12-28T04:37:46.537Z
38,2020-12-28T04:37:46.537Z
36,2020-12-28T04:37:46.537Z
40,2020-12-28T04:37:46.537Z
39,2020-12-28T04:37:46.537Z
41,2020-12-28T04:37:46.537Z
45,2020-12-28T04:37:46.537Z
43,2020-12-28T04:37:46.537Z
40,2020-12-28T04:37:46.537Z
45,2020-12-28T04:37:46.537Z
44,2020-12-28T04:37:46.537Z
45,2020-12-28T04:37:46.537Z
40,2020-12-28T04:37:46.537Z
39,2020-12-28T04:37:46.537Z
44,2020-12-28T04:37:46.537Z
56,2020-12-28T04:37:46.537Z
59,2020-12-28T04:37:46.537Z
72,2020-12-28T04:37:46.537Z
83,2020-12-28T04:37:46.537Z
85,2020-12-28T04:37:46.537Z
94,2020-12-28T04:37:46.537Z
90,2020-12-28T04:37:46.537Z
93,2020-12-28T04:37:46.537Z
113,2020-12-28T04:37:46.537Z
126,2020-12-28T04:37:46.537Z
130,2020-12-28T04:37:46.537Z
136,2020-12-28T04:37:46.537Z
151,2020-12-28T04:37:46.537Z
184,2020-12-28T04:37:46.537Z
190,2020-12-28T04:37:46.537Z
209,2020-12-28T04:37:46.537Z
209,2020-12-28T04:37:46.537Z
219,2020-12-28T04:37:46.537Z
236,2020-12-28T04:37:46.537Z
271,2020-12-28T04:37:46.537Z
265,2020-12-28T04:37:46.537Z
257,2020-12-28T04:37:46.537Z
285,2020-12-28T04:37:46.537Z
311,2020-12-28T04:37:46.537Z
330,2020-12-28T04:37:46.537Z
322,2020-12-28T04:37:46.537Z
312,2020-12-28T04:37:46.537Z
317,2020-12-28T04:37:46.537Z
323,2020-12-28T04:37:46.537Z
336,2020-12-28T04:37:46.537Z
319,2020-12-28T04:37:46.537Z
318,2020-12-28T04:37:46.537Z
338,2020-12-28T04:37:46.537Z
350,2020-12-28T04:37:46.537Z
329,2020-12-28T04:37:46.537Z
342,2020-12-28T04:37:46.537Z
355,2020-12-28T04:37:46.537Z
357,2020-12-28T04:37:46.537Z
367,2020-12-28T04:37:46.537Z
388,2020-12-28T04:37:46.537Z
387,2020-12-28T04:37:46.537Z
391,2020-12-28T04:37:46.537Z
373,2020-12-28T04:37:46.537Z
372,2020-12-28T04:37:46.537Z
372,2020-12-28T04:37:46.537Z
369,2020-12-28T04:37:46.537Z
383,2020-12-28T04:37:46.537Z
375,2020-12-28T04:37:46.537Z
392,2020-12-28T04:37:46.537Z
398,2020-12-28T04:37:46.537Z
383,2020-12-28T04:37:46.537Z
394,2020-12-28T04:37:46.537Z
401,2020-12-28T04:37:46.537Z
402,2020-12-28T04:37:46.537Z
406,2020-12-28T04:37:46.537Z
425,2020-12-28T04:37:46.537Z
428,2020-12-28T04:37:46.537Z
418,2020-12-28T04:37:46.537Z
423,2020-12-28T04:37:46.537Z
417,2020-12-28T04:37:46.537Z
439,2020-12-28T04:37:46.537Z
455,2020-12-28T04:37:46.537Z
435,2020-12-28T04:37:46.537Z
416,2020-12-28T04:37:46.537Z
414,2020-12-28T04:37:46.537Z
402,2020-12-28T04:37:46.537Z
414,2020-12-28T04:37:46.537Z
438,2020-12-28T04:37:46.537Z
454,2020-12-28T04:37:46.537Z
457,2020-12-28T04:37:46.537Z
461,2020-12-28T04:37:46.537Z
485,2020-12-28T04:37:46.537Z
490,2020-12-28T04:37:46.537Z
487,2020-12-28T04:37:46.537Z
517,2020-12-28T04:37:46.537Z
517,2020-12-28T04:37:46.537Z
523,2020-12-28T04:37:46.537Z
514,2020-12-28T04:37:46.537Z
530,2020-12-28T04:37:46.537Z
566,2020-12-28T04:37:46.537Z
587,2020-12-28T04:37:46.537Z
611,2020-12-28T04:37:46.537Z
629,2020-12-28T04:37:46.537Z
652,2020-12-28T04:37:46.537Z
632,2020-12-28T04:37:46.537Z
667,2020-12-28T04:37:46.537Z
660,2020-12-28T04:37:46.537Z
708,2020-12-28T04:37:46.537Z
720,2020-12-28T04:37:46.537Z
731,2020-12-28T04:37:46.537Z
758,2020-12-28T04:37:46.537Z
795,2020-12-28T04:37:46.537Z
820,2020-12-28T04:37:46.537Z
813,2020-12-28T04:37:46.537Z
848,2020-12-28T04:37:46.537Z
843,2020-12-28T04:37:46.537Z
898,2020-12-28T04:37:46.537Z
871,2020-12-28T04:37:46.537Z
854,2020-12-28T04:37:46.537Z
849,2020-12-28T04:37:46.537Z
841,2020-12-28T04:37:46.537Z
833,2020-12-28T04:37:46.537Z
813,2020-12-28T04:37:46.537Z
811,2020-12-28T04:37:46.537Z
802,2020-12-28T04:37:46.537Z
765,2020-12-28T04:37:46.537Z
726,2020-12-28T04:37:46.537Z
702,2020-12-28T04:37:46.537Z
660,2020-12-28T04:37:46.537Z
648,2020-12-28T04:37:46.537Z
662,2020-12-28T04:37:46.537Z
646,2020-12-28T04:37:46.537Z
627,2020-12-28T04:37:46.537Z
606,2020-12-28T04:37:46.537Z
589,2020-12-28T04:37:46.537Z
562,2020-12-28T04:37:46.537Z
540,2020-12-28T04:37:46.537Z
510,2020-12-28T04:37:46.537Z
493,2020-12-28T04:37:46.537Z
477,2020-12-28T04:37:46.537Z
464,2020-12-28T04:37:46.537Z
447,2020-12-28T04:37:46.537Z
430,2020-12-28T04:37:46.537Z
411,2020-12-28T04:37:46.537Z
398,2020-12-28T04:37:46.537Z
401,2020-12-28T04:37:46.537Z
382,2020-12-28T04:37:46.537Z
355,2020-12-28T04:37:46.537Z
334,2020-12-28T04:37:46.537Z
319,2020-12-28T04:37:46.537Z
326,2020-12-28T04:37:46.537Z
337,2020-12-28T04:37:46.537Z
333,2020-12-28T04:37:46.537Z
309,2020-12-28T04:37:46.537Z
309,2020-12-28T04:37:46.537Z
303,2020-12-28T04:37:46.537Z
292,2020-12-28T04:37:46.537Z
292,2020-12-28T04:37:46.537Z
308,2020-12-28T04:37:46.537Z
320,2020-12-28T04:37:46.537Z
319,2020-12-28T04:37:46.537Z
315,2020-12-28T04:37:46.537Z
322,2020-12-28T04:37:46.537Z
317,2020-12-28T04:37:46.537Z
311,2020-12-28T04:37:46.537Z
308,2020-12-28T04:37:46.537Z
290,2020-12-28T04:37:46.537Z
282,2020-12-28T04:37:46.537Z
293,2020-12-28T04:37:46.537Z
283,2020-12-28T04:37:46.537Z
280,2020-12-28T04:37:46.537Z
268,2020-12-28T04:37:46.537Z
276,2020-12-28T04:37:46.537Z
273,2020-12-28T04:37:46.537Z
278,2020-12-28T04:37:46.537Z
292,2020-12-28T04:37:46.537Z
308,2020-12-28T04:37:46.537Z
325,2020-12-28T04:37:46.537Z
332,2020-12-28T04:37:46.537Z
344,2020-12-28T04:37:46.537Z
336,2020-12-28T04:37:46.537Z
327,2020-12-28T04:37:46.537Z
323,2020-12-28T04:37:46.537Z
321,2020-12-28T04:37:46.537Z
340,2020-12-28T04:37:46.537Z
345,2020-12-28T04:37:46.537Z
380,2020-12-28T04:37:46.537Z
385,2020-12-28T04:37:46.537Z
390,2020-12-28T04:37:46.537Z
405,2020-12-28T04:37:46.537Z
432,2020-12-28T04:37:46.537Z
453,2020-12-28T04:37:46.537Z
468,2020-12-28T04:37:46.537Z
474,2020-12-28T04:37:46.537Z
492,2020-12-28T04:37:46.537Z
514,2020-12-28T04:37:46.537Z
516,2020-12-28T04:37:46.537Z
537,2020-12-28T04:37:46.537Z
560,2020-12-28T04:37:46.537Z
582,2020-12-28T04:37:46.537Z
601,2020-12-28T04:37:46.537Z
590,2020-12-28T04:37:46.537Z
