amount,lastUpdate
29,2021-03-16T16:22:05.063Z
29,2021-03-16T16:22:05.063Z
29,2021-03-16T16:22:05.063Z
30,2021-03-16T16:22:05.063Z
31,2021-03-16T16:22:05.063Z
32,2021-03-16T16:22:05.063Z
35,2021-03-16T16:22:05.063Z
35,2021-03-16T16:22:05.063Z
35,2021-03-16T16:22:05.063Z
31,2021-03-16T16:22:05.063Z
36,2021-03-16T16:22:05.063Z
38,2021-03-16T16:22:05.063Z
36,2021-03-16T16:22:05.063Z
40,2021-03-16T16:22:05.063Z
39,2021-03-16T16:22:05.063Z
41,2021-03-16T16:22:05.063Z
45,2021-03-16T16:22:05.063Z
43,2021-03-16T16:22:05.063Z
40,2021-03-16T16:22:05.063Z
45,2021-03-16T16:22:05.063Z
44,2021-03-16T16:22:05.063Z
45,2021-03-16T16:22:05.063Z
40,2021-03-16T16:22:05.063Z
39,2021-03-16T16:22:05.063Z
44,2021-03-16T16:22:05.063Z
56,2021-03-16T16:22:05.063Z
59,2021-03-16T16:22:05.063Z
72,2021-03-16T16:22:05.063Z
83,2021-03-16T16:22:05.063Z
85,2021-03-16T16:22:05.063Z
94,2021-03-16T16:22:05.063Z
90,2021-03-16T16:22:05.063Z
93,2021-03-16T16:22:05.063Z
113,2021-03-16T16:22:05.063Z
126,2021-03-16T16:22:05.063Z
131,2021-03-16T16:22:05.063Z
136,2021-03-16T16:22:05.063Z
151,2021-03-16T16:22:05.063Z
184,2021-03-16T16:22:05.063Z
190,2021-03-16T16:22:05.063Z
209,2021-03-16T16:22:05.063Z
209,2021-03-16T16:22:05.063Z
219,2021-03-16T16:22:05.063Z
235,2021-03-16T16:22:05.063Z
270,2021-03-16T16:22:05.063Z
264,2021-03-16T16:22:05.063Z
256,2021-03-16T16:22:05.063Z
284,2021-03-16T16:22:05.063Z
310,2021-03-16T16:22:05.063Z
328,2021-03-16T16:22:05.063Z
321,2021-03-16T16:22:05.063Z
311,2021-03-16T16:22:05.063Z
316,2021-03-16T16:22:05.063Z
322,2021-03-16T16:22:05.063Z
335,2021-03-16T16:22:05.063Z
318,2021-03-16T16:22:05.063Z
317,2021-03-16T16:22:05.063Z
337,2021-03-16T16:22:05.063Z
349,2021-03-16T16:22:05.063Z
328,2021-03-16T16:22:05.063Z
341,2021-03-16T16:22:05.063Z
354,2021-03-16T16:22:05.063Z
356,2021-03-16T16:22:05.063Z
366,2021-03-16T16:22:05.063Z
386,2021-03-16T16:22:05.063Z
386,2021-03-16T16:22:05.063Z
391,2021-03-16T16:22:05.063Z
372,2021-03-16T16:22:05.063Z
371,2021-03-16T16:22:05.063Z
370,2021-03-16T16:22:05.063Z
370,2021-03-16T16:22:05.063Z
382,2021-03-16T16:22:05.063Z
373,2021-03-16T16:22:05.063Z
392,2021-03-16T16:22:05.063Z
397,2021-03-16T16:22:05.063Z
382,2021-03-16T16:22:05.063Z
393,2021-03-16T16:22:05.063Z
400,2021-03-16T16:22:05.063Z
403,2021-03-16T16:22:05.063Z
405,2021-03-16T16:22:05.063Z
424,2021-03-16T16:22:05.063Z
427,2021-03-16T16:22:05.063Z
417,2021-03-16T16:22:05.063Z
421,2021-03-16T16:22:05.063Z
416,2021-03-16T16:22:05.063Z
438,2021-03-16T16:22:05.063Z
451,2021-03-16T16:22:05.063Z
434,2021-03-16T16:22:05.063Z
417,2021-03-16T16:22:05.063Z
414,2021-03-16T16:22:05.063Z
402,2021-03-16T16:22:05.063Z
415,2021-03-16T16:22:05.063Z
439,2021-03-16T16:22:05.063Z
456,2021-03-16T16:22:05.063Z
456,2021-03-16T16:22:05.063Z
461,2021-03-16T16:22:05.063Z
485,2021-03-16T16:22:05.063Z
491,2021-03-16T16:22:05.063Z
487,2021-03-16T16:22:05.063Z
516,2021-03-16T16:22:05.063Z
517,2021-03-16T16:22:05.063Z
524,2021-03-16T16:22:05.063Z
514,2021-03-16T16:22:05.063Z
529,2021-03-16T16:22:05.063Z
566,2021-03-16T16:22:05.063Z
587,2021-03-16T16:22:05.063Z
611,2021-03-16T16:22:05.063Z
629,2021-03-16T16:22:05.063Z
656,2021-03-16T16:22:05.063Z
631,2021-03-16T16:22:05.063Z
667,2021-03-16T16:22:05.063Z
658,2021-03-16T16:22:05.063Z
704,2021-03-16T16:22:05.063Z
719,2021-03-16T16:22:05.063Z
732,2021-03-16T16:22:05.063Z
757,2021-03-16T16:22:05.063Z
798,2021-03-16T16:22:05.063Z
819,2021-03-16T16:22:05.063Z
812,2021-03-16T16:22:05.063Z
848,2021-03-16T16:22:05.063Z
843,2021-03-16T16:22:05.063Z
896,2021-03-16T16:22:05.063Z
869,2021-03-16T16:22:05.063Z
851,2021-03-16T16:22:05.063Z
847,2021-03-16T16:22:05.063Z
839,2021-03-16T16:22:05.063Z
831,2021-03-16T16:22:05.063Z
811,2021-03-16T16:22:05.063Z
809,2021-03-16T16:22:05.063Z
800,2021-03-16T16:22:05.063Z
763,2021-03-16T16:22:05.063Z
725,2021-03-16T16:22:05.063Z
699,2021-03-16T16:22:05.063Z
658,2021-03-16T16:22:05.063Z
646,2021-03-16T16:22:05.063Z
659,2021-03-16T16:22:05.063Z
643,2021-03-16T16:22:05.063Z
626,2021-03-16T16:22:05.063Z
605,2021-03-16T16:22:05.063Z
589,2021-03-16T16:22:05.063Z
561,2021-03-16T16:22:05.063Z
539,2021-03-16T16:22:05.063Z
510,2021-03-16T16:22:05.063Z
492,2021-03-16T16:22:05.063Z
475,2021-03-16T16:22:05.063Z
463,2021-03-16T16:22:05.063Z
445,2021-03-16T16:22:05.063Z
428,2021-03-16T16:22:05.063Z
409,2021-03-16T16:22:05.063Z
397,2021-03-16T16:22:05.063Z
399,2021-03-16T16:22:05.063Z
380,2021-03-16T16:22:05.063Z
354,2021-03-16T16:22:05.063Z
331,2021-03-16T16:22:05.063Z
318,2021-03-16T16:22:05.063Z
325,2021-03-16T16:22:05.063Z
336,2021-03-16T16:22:05.063Z
332,2021-03-16T16:22:05.063Z
308,2021-03-16T16:22:05.063Z
308,2021-03-16T16:22:05.063Z
302,2021-03-16T16:22:05.063Z
291,2021-03-16T16:22:05.063Z
291,2021-03-16T16:22:05.063Z
307,2021-03-16T16:22:05.063Z
319,2021-03-16T16:22:05.063Z
318,2021-03-16T16:22:05.063Z
315,2021-03-16T16:22:05.063Z
321,2021-03-16T16:22:05.063Z
315,2021-03-16T16:22:05.063Z
310,2021-03-16T16:22:05.063Z
306,2021-03-16T16:22:05.063Z
289,2021-03-16T16:22:05.063Z
281,2021-03-16T16:22:05.063Z
291,2021-03-16T16:22:05.063Z
280,2021-03-16T16:22:05.063Z
278,2021-03-16T16:22:05.063Z
268,2021-03-16T16:22:05.063Z
275,2021-03-16T16:22:05.063Z
272,2021-03-16T16:22:05.063Z
277,2021-03-16T16:22:05.063Z
291,2021-03-16T16:22:05.063Z
308,2021-03-16T16:22:05.063Z
324,2021-03-16T16:22:05.063Z
331,2021-03-16T16:22:05.063Z
343,2021-03-16T16:22:05.063Z
335,2021-03-16T16:22:05.063Z
326,2021-03-16T16:22:05.063Z
322,2021-03-16T16:22:05.063Z
319,2021-03-16T16:22:05.063Z
338,2021-03-16T16:22:05.063Z
343,2021-03-16T16:22:05.063Z
378,2021-03-16T16:22:05.063Z
386,2021-03-16T16:22:05.063Z
388,2021-03-16T16:22:05.063Z
403,2021-03-16T16:22:05.063Z
429,2021-03-16T16:22:05.063Z
452,2021-03-16T16:22:05.063Z
467,2021-03-16T16:22:05.063Z
471,2021-03-16T16:22:05.063Z
489,2021-03-16T16:22:05.063Z
510,2021-03-16T16:22:05.063Z
514,2021-03-16T16:22:05.063Z
531,2021-03-16T16:22:05.063Z
557,2021-03-16T16:22:05.063Z
578,2021-03-16T16:22:05.063Z
615,2021-03-16T16:22:05.063Z
617,2021-03-16T16:22:05.063Z
639,2021-03-16T16:22:05.063Z
662,2021-03-16T16:22:05.063Z
706,2021-03-16T16:22:05.063Z
732,2021-03-16T16:22:05.063Z
746,2021-03-16T16:22:05.063Z
802,2021-03-16T16:22:05.063Z
830,2021-03-16T16:22:05.063Z
878,2021-03-16T16:22:05.063Z
923,2021-03-16T16:22:05.063Z
931,2021-03-16T16:22:05.063Z
949,2021-03-16T16:22:05.063Z
1005,2021-03-16T16:22:05.063Z
1080,2021-03-16T16:22:05.063Z
1092,2021-03-16T16:22:05.063Z
1090,2021-03-16T16:22:05.063Z
1103,2021-03-16T16:22:05.063Z
1142,2021-03-16T16:22:05.063Z
1166,2021-03-16T16:22:05.063Z
1191,2021-03-16T16:22:05.063Z
1193,2021-03-16T16:22:05.063Z
1183,2021-03-16T16:22:05.063Z
1193,2021-03-16T16:22:05.063Z
1180,2021-03-16T16:22:05.063Z
1169,2021-03-16T16:22:05.063Z
1164,2021-03-16T16:22:05.063Z
1182,2021-03-16T16:22:05.063Z
1185,2021-03-16T16:22:05.063Z
1192,2021-03-16T16:22:05.063Z
1196,2021-03-16T16:22:05.063Z
1159,2021-03-16T16:22:05.063Z
1180,2021-03-16T16:22:05.063Z
1156,2021-03-16T16:22:05.063Z
1148,2021-03-16T16:22:05.063Z
1142,2021-03-16T16:22:05.063Z
1138,2021-03-16T16:22:05.063Z
1106,2021-03-16T16:22:05.063Z
1129,2021-03-16T16:22:05.063Z
1110,2021-03-16T16:22:05.063Z
1119,2021-03-16T16:22:05.063Z
1124,2021-03-16T16:22:05.063Z
1143,2021-03-16T16:22:05.063Z
1122,2021-03-16T16:22:05.063Z
1064,2021-03-16T16:22:05.063Z
1044,2021-03-16T16:22:05.063Z
1007,2021-03-16T16:22:05.063Z
969,2021-03-16T16:22:05.063Z
976,2021-03-16T16:22:05.063Z
1016,2021-03-16T16:22:05.063Z
1006,2021-03-16T16:22:05.063Z
952,2021-03-16T16:22:05.063Z
963,2021-03-16T16:22:05.063Z
926,2021-03-16T16:22:05.063Z
879,2021-03-16T16:22:05.063Z
833,2021-03-16T16:22:05.063Z
820,2021-03-16T16:22:05.063Z
847,2021-03-16T16:22:05.063Z
818,2021-03-16T16:22:05.063Z
811,2021-03-16T16:22:05.063Z
797,2021-03-16T16:22:05.063Z
768,2021-03-16T16:22:05.063Z
748,2021-03-16T16:22:05.063Z
748,2021-03-16T16:22:05.063Z
762,2021-03-16T16:22:05.063Z
736,2021-03-16T16:22:05.063Z
738,2021-03-16T16:22:05.063Z
734,2021-03-16T16:22:05.063Z
704,2021-03-16T16:22:05.063Z
707,2021-03-16T16:22:05.063Z
708,2021-03-16T16:22:05.063Z
710,2021-03-16T16:22:05.063Z
687,2021-03-16T16:22:05.063Z
676,2021-03-16T16:22:05.063Z
648,2021-03-16T16:22:05.063Z
637,2021-03-16T16:22:05.063Z
624,2021-03-16T16:22:05.063Z
637,2021-03-16T16:22:05.063Z
626,2021-03-16T16:22:05.063Z
586,2021-03-16T16:22:05.063Z
