amount,lastUpdate
409,2021-03-28T18:26:52.117Z
398,2021-03-28T18:26:52.117Z
399,2021-03-28T18:26:52.117Z
381,2021-03-28T18:26:52.117Z
354,2021-03-28T18:26:52.117Z
332,2021-03-28T18:26:52.117Z
318,2021-03-28T18:26:52.117Z
325,2021-03-28T18:26:52.117Z
336,2021-03-28T18:26:52.117Z
332,2021-03-28T18:26:52.117Z
307,2021-03-28T18:26:52.117Z
308,2021-03-28T18:26:52.117Z
302,2021-03-28T18:26:52.117Z
291,2021-03-28T18:26:52.117Z
291,2021-03-28T18:26:52.117Z
307,2021-03-28T18:26:52.117Z
319,2021-03-28T18:26:52.117Z
318,2021-03-28T18:26:52.117Z
315,2021-03-28T18:26:52.117Z
320,2021-03-28T18:26:52.117Z
316,2021-03-28T18:26:52.117Z
310,2021-03-28T18:26:52.117Z
306,2021-03-28T18:26:52.117Z
289,2021-03-28T18:26:52.117Z
281,2021-03-28T18:26:52.117Z
292,2021-03-28T18:26:52.117Z
280,2021-03-28T18:26:52.117Z
278,2021-03-28T18:26:52.117Z
266,2021-03-28T18:26:52.117Z
275,2021-03-28T18:26:52.117Z
272,2021-03-28T18:26:52.117Z
277,2021-03-28T18:26:52.117Z
291,2021-03-28T18:26:52.117Z
308,2021-03-28T18:26:52.117Z
323,2021-03-28T18:26:52.117Z
331,2021-03-28T18:26:52.117Z
343,2021-03-28T18:26:52.117Z
335,2021-03-28T18:26:52.117Z
326,2021-03-28T18:26:52.117Z
321,2021-03-28T18:26:52.117Z
319,2021-03-28T18:26:52.117Z
338,2021-03-28T18:26:52.117Z
343,2021-03-28T18:26:52.117Z
378,2021-03-28T18:26:52.117Z
386,2021-03-28T18:26:52.117Z
388,2021-03-28T18:26:52.117Z
402,2021-03-28T18:26:52.117Z
426,2021-03-28T18:26:52.117Z
452,2021-03-28T18:26:52.117Z
466,2021-03-28T18:26:52.117Z
469,2021-03-28T18:26:52.117Z
485,2021-03-28T18:26:52.117Z
508,2021-03-28T18:26:52.117Z
508,2021-03-28T18:26:52.117Z
524,2021-03-28T18:26:52.117Z
552,2021-03-28T18:26:52.117Z
576,2021-03-28T18:26:52.117Z
610,2021-03-28T18:26:52.117Z
610,2021-03-28T18:26:52.117Z
639,2021-03-28T18:26:52.117Z
662,2021-03-28T18:26:52.117Z
706,2021-03-28T18:26:52.117Z
732,2021-03-28T18:26:52.117Z
745,2021-03-28T18:26:52.117Z
802,2021-03-28T18:26:52.117Z
829,2021-03-28T18:26:52.117Z
878,2021-03-28T18:26:52.117Z
922,2021-03-28T18:26:52.117Z
929,2021-03-28T18:26:52.117Z
944,2021-03-28T18:26:52.117Z
1006,2021-03-28T18:26:52.117Z
1082,2021-03-28T18:26:52.117Z
1087,2021-03-28T18:26:52.117Z
1088,2021-03-28T18:26:52.117Z
1103,2021-03-28T18:26:52.117Z
1146,2021-03-28T18:26:52.117Z
1167,2021-03-28T18:26:52.117Z
1189,2021-03-28T18:26:52.117Z
1196,2021-03-28T18:26:52.117Z
1184,2021-03-28T18:26:52.117Z
1189,2021-03-28T18:26:52.117Z
1178,2021-03-28T18:26:52.117Z
1167,2021-03-28T18:26:52.117Z
1160,2021-03-28T18:26:52.117Z
1180,2021-03-28T18:26:52.117Z
1185,2021-03-28T18:26:52.117Z
1190,2021-03-28T18:26:52.117Z
1189,2021-03-28T18:26:52.117Z
1156,2021-03-28T18:26:52.117Z
1177,2021-03-28T18:26:52.117Z
1149,2021-03-28T18:26:52.117Z
1148,2021-03-28T18:26:52.117Z
1141,2021-03-28T18:26:52.117Z
1128,2021-03-28T18:26:52.117Z
1099,2021-03-28T18:26:52.117Z
1127,2021-03-28T18:26:52.117Z
1110,2021-03-28T18:26:52.117Z
1121,2021-03-28T18:26:52.117Z
1124,2021-03-28T18:26:52.117Z
1143,2021-03-28T18:26:52.117Z
1123,2021-03-28T18:26:52.117Z
1062,2021-03-28T18:26:52.117Z
1043,2021-03-28T18:26:52.117Z
1004,2021-03-28T18:26:52.117Z
964,2021-03-28T18:26:52.117Z
974,2021-03-28T18:26:52.117Z
1015,2021-03-28T18:26:52.117Z
1001,2021-03-28T18:26:52.117Z
949,2021-03-28T18:26:52.117Z
963,2021-03-28T18:26:52.117Z
925,2021-03-28T18:26:52.117Z
875,2021-03-28T18:26:52.117Z
830,2021-03-28T18:26:52.117Z
815,2021-03-28T18:26:52.117Z
843,2021-03-28T18:26:52.117Z
816,2021-03-28T18:26:52.117Z
810,2021-03-28T18:26:52.117Z
783,2021-03-28T18:26:52.117Z
767,2021-03-28T18:26:52.117Z
747,2021-03-28T18:26:52.117Z
747,2021-03-28T18:26:52.117Z
759,2021-03-28T18:26:52.117Z
730,2021-03-28T18:26:52.117Z
737,2021-03-28T18:26:52.117Z
734,2021-03-28T18:26:52.117Z
699,2021-03-28T18:26:52.117Z
705,2021-03-28T18:26:52.117Z
706,2021-03-28T18:26:52.117Z
702,2021-03-28T18:26:52.117Z
683,2021-03-28T18:26:52.117Z
671,2021-03-28T18:26:52.117Z
643,2021-03-28T18:26:52.117Z
633,2021-03-28T18:26:52.117Z
621,2021-03-28T18:26:52.117Z
631,2021-03-28T18:26:52.117Z
617,2021-03-28T18:26:52.117Z
597,2021-03-28T18:26:52.117Z
572,2021-03-28T18:26:52.117Z
573,2021-03-28T18:26:52.117Z
560,2021-03-28T18:26:52.117Z
545,2021-03-28T18:26:52.117Z
547,2021-03-28T18:26:52.117Z
530,2021-03-28T18:26:52.117Z
513,2021-03-28T18:26:52.117Z
487,2021-03-28T18:26:52.117Z
491,2021-03-28T18:26:52.117Z
477,2021-03-28T18:26:52.117Z
459,2021-03-28T18:26:52.117Z
468,2021-03-28T18:26:52.117Z
