city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
קרני שומרון,727, קטן מ-15 ,  1-5  ,415,8,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
ביר הדאג',19, קטן מ-15 ,  1-5  ,14,11,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
תקוע,268, קטן מ-15 ,  1-5  ,293,9,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
עין קנייא,299, קטן מ-15 ,  0  ,5,4,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
גני מודיעין,353, קטן מ-15 ,  0  ,87,6,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
הוואשלה (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,5,9,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
יאנוח-ג'ת,1150, קטן מ-15 ,  1-5  ,122,14,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
אלעזר,175, קטן מ-15 ,  1-5  ,205,4,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
סייד (שבט),17, קטן מ-15 ,  1-5  ,23,37,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
אפרת,1029, קטן מ-15 ,  6-10  ,828,8,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
מסעדה,408, קטן מ-15 ,  1-5  ,15,5,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
מצפה יריחו,247, קטן מ-15 ,  1-5  ,113,21,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
כפר אדומים,272, קטן מ-15 ,  1-5  ,312,2,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
אלפי מנשה,321, קטן מ-15 ,  0  ,498,4,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
גבע בנימין,664, קטן מ-15 ,  1-5  ,182,11,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
כוכב יעקב,1896, קטן מ-15 ,  1-5  ,141,3,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
נווה דניאל,301, קטן מ-15 ,  6-10  ,176,29,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
אחוזת ברק,126,0,  0  ,84,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
ברכה,295,0,  0  ,191,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
הר אדר,210,0,  0  ,196,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
לפיד,106,0,  0  ,99,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
נופית,99,0,  0  ,90,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
עץ אפרים,199,0,  0  ,170,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
שמשית,104,0,  0  ,100,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
בת חפר,236,0,  0  ,223,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
לא ידוע, קטן מ-15 ,0,  0  ,0,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
גבעת אבני,112,0,  0  ,87,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
כפר ורדים,232,0,  0  ,206,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
נוף איילון,227,0,  0  ,103,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
מבוא חורון,299,0,  0  ,108,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
בית חשמונאי,109,0,  0  ,100,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
אטרש (שבט),37,0,  0  ,19,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
פסגות,195,0,  0  ,149,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
כפר תבור,195,0,  0  ,264,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
עומר,282,0,  0  ,358,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
אבטין,213,0,  0  ,51,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
פסוטה,295,0,  0  ,58,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
יבנאל,305,0,  0  ,76,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
גבעת ברנר,72,0,  0  ,83,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
ג'ש (גוש חלב),294,0,  0  ,48,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
בית יצחק-שער חפר,81,0,  0  ,133,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
נעלה,145,0,  0  ,67,0,2021-03-28T18:26:52.117Z,2021-03-28T18:26:52.117Z
