amount,lastUpdate
589,2021-02-15T19:24:52.900Z
559,2021-02-15T19:24:52.900Z
539,2021-02-15T19:24:52.900Z
510,2021-02-15T19:24:52.900Z
492,2021-02-15T19:24:52.900Z
476,2021-02-15T19:24:52.900Z
463,2021-02-15T19:24:52.900Z
446,2021-02-15T19:24:52.900Z
428,2021-02-15T19:24:52.900Z
409,2021-02-15T19:24:52.900Z
396,2021-02-15T19:24:52.900Z
398,2021-02-15T19:24:52.900Z
380,2021-02-15T19:24:52.900Z
354,2021-02-15T19:24:52.900Z
333,2021-02-15T19:24:52.900Z
318,2021-02-15T19:24:52.900Z
325,2021-02-15T19:24:52.900Z
336,2021-02-15T19:24:52.900Z
332,2021-02-15T19:24:52.900Z
308,2021-02-15T19:24:52.900Z
308,2021-02-15T19:24:52.900Z
302,2021-02-15T19:24:52.900Z
291,2021-02-15T19:24:52.900Z
291,2021-02-15T19:24:52.900Z
307,2021-02-15T19:24:52.900Z
319,2021-02-15T19:24:52.900Z
318,2021-02-15T19:24:52.900Z
315,2021-02-15T19:24:52.900Z
321,2021-02-15T19:24:52.900Z
316,2021-02-15T19:24:52.900Z
310,2021-02-15T19:24:52.900Z
306,2021-02-15T19:24:52.900Z
289,2021-02-15T19:24:52.900Z
281,2021-02-15T19:24:52.900Z
292,2021-02-15T19:24:52.900Z
282,2021-02-15T19:24:52.900Z
278,2021-02-15T19:24:52.900Z
266,2021-02-15T19:24:52.900Z
275,2021-02-15T19:24:52.900Z
272,2021-02-15T19:24:52.900Z
277,2021-02-15T19:24:52.900Z
291,2021-02-15T19:24:52.900Z
308,2021-02-15T19:24:52.900Z
324,2021-02-15T19:24:52.900Z
331,2021-02-15T19:24:52.900Z
343,2021-02-15T19:24:52.900Z
335,2021-02-15T19:24:52.900Z
326,2021-02-15T19:24:52.900Z
322,2021-02-15T19:24:52.900Z
319,2021-02-15T19:24:52.900Z
338,2021-02-15T19:24:52.900Z
343,2021-02-15T19:24:52.900Z
378,2021-02-15T19:24:52.900Z
386,2021-02-15T19:24:52.900Z
388,2021-02-15T19:24:52.900Z
403,2021-02-15T19:24:52.900Z
430,2021-02-15T19:24:52.900Z
451,2021-02-15T19:24:52.900Z
467,2021-02-15T19:24:52.900Z
471,2021-02-15T19:24:52.900Z
489,2021-02-15T19:24:52.900Z
510,2021-02-15T19:24:52.900Z
513,2021-02-15T19:24:52.900Z
531,2021-02-15T19:24:52.900Z
557,2021-02-15T19:24:52.900Z
578,2021-02-15T19:24:52.900Z
615,2021-02-15T19:24:52.900Z
617,2021-02-15T19:24:52.900Z
639,2021-02-15T19:24:52.900Z
662,2021-02-15T19:24:52.900Z
706,2021-02-15T19:24:52.900Z
732,2021-02-15T19:24:52.900Z
746,2021-02-15T19:24:52.900Z
804,2021-02-15T19:24:52.900Z
830,2021-02-15T19:24:52.900Z
879,2021-02-15T19:24:52.900Z
924,2021-02-15T19:24:52.900Z
931,2021-02-15T19:24:52.900Z
948,2021-02-15T19:24:52.900Z
1005,2021-02-15T19:24:52.900Z
1082,2021-02-15T19:24:52.900Z
1089,2021-02-15T19:24:52.900Z
1090,2021-02-15T19:24:52.900Z
1102,2021-02-15T19:24:52.900Z
1147,2021-02-15T19:24:52.900Z
1173,2021-02-15T19:24:52.900Z
1196,2021-02-15T19:24:52.900Z
1201,2021-02-15T19:24:52.900Z
1190,2021-02-15T19:24:52.900Z
1197,2021-02-15T19:24:52.900Z
1186,2021-02-15T19:24:52.900Z
1174,2021-02-15T19:24:52.900Z
1168,2021-02-15T19:24:52.900Z
1188,2021-02-15T19:24:52.900Z
1191,2021-02-15T19:24:52.900Z
1198,2021-02-15T19:24:52.900Z
1201,2021-02-15T19:24:52.900Z
1163,2021-02-15T19:24:52.900Z
1185,2021-02-15T19:24:52.900Z
1161,2021-02-15T19:24:52.900Z
1152,2021-02-15T19:24:52.900Z
1146,2021-02-15T19:24:52.900Z
1142,2021-02-15T19:24:52.900Z
1112,2021-02-15T19:24:52.900Z
1135,2021-02-15T19:24:52.900Z
1117,2021-02-15T19:24:52.900Z
1127,2021-02-15T19:24:52.900Z
1131,2021-02-15T19:24:52.900Z
1147,2021-02-15T19:24:52.900Z
1128,2021-02-15T19:24:52.900Z
1071,2021-02-15T19:24:52.900Z
1052,2021-02-15T19:24:52.900Z
1013,2021-02-15T19:24:52.900Z
976,2021-02-15T19:24:52.900Z
986,2021-02-15T19:24:52.900Z
1028,2021-02-15T19:24:52.900Z
935,2021-02-15T19:24:52.900Z
