amount,lastUpdate
819,2021-02-24T06:34:53.743Z
812,2021-02-24T06:34:53.743Z
847,2021-02-24T06:34:53.743Z
843,2021-02-24T06:34:53.743Z
897,2021-02-24T06:34:53.743Z
870,2021-02-24T06:34:53.743Z
853,2021-02-24T06:34:53.743Z
848,2021-02-24T06:34:53.743Z
840,2021-02-24T06:34:53.743Z
832,2021-02-24T06:34:53.743Z
812,2021-02-24T06:34:53.743Z
810,2021-02-24T06:34:53.743Z
801,2021-02-24T06:34:53.743Z
764,2021-02-24T06:34:53.743Z
726,2021-02-24T06:34:53.743Z
700,2021-02-24T06:34:53.743Z
658,2021-02-24T06:34:53.743Z
647,2021-02-24T06:34:53.743Z
659,2021-02-24T06:34:53.743Z
643,2021-02-24T06:34:53.743Z
626,2021-02-24T06:34:53.743Z
605,2021-02-24T06:34:53.743Z
588,2021-02-24T06:34:53.743Z
559,2021-02-24T06:34:53.743Z
538,2021-02-24T06:34:53.743Z
509,2021-02-24T06:34:53.743Z
492,2021-02-24T06:34:53.743Z
476,2021-02-24T06:34:53.743Z
463,2021-02-24T06:34:53.743Z
445,2021-02-24T06:34:53.743Z
428,2021-02-24T06:34:53.743Z
409,2021-02-24T06:34:53.743Z
396,2021-02-24T06:34:53.743Z
399,2021-02-24T06:34:53.743Z
380,2021-02-24T06:34:53.743Z
354,2021-02-24T06:34:53.743Z
332,2021-02-24T06:34:53.743Z
318,2021-02-24T06:34:53.743Z
325,2021-02-24T06:34:53.743Z
336,2021-02-24T06:34:53.743Z
332,2021-02-24T06:34:53.743Z
308,2021-02-24T06:34:53.743Z
308,2021-02-24T06:34:53.743Z
302,2021-02-24T06:34:53.743Z
291,2021-02-24T06:34:53.743Z
291,2021-02-24T06:34:53.743Z
307,2021-02-24T06:34:53.743Z
319,2021-02-24T06:34:53.743Z
318,2021-02-24T06:34:53.743Z
315,2021-02-24T06:34:53.743Z
321,2021-02-24T06:34:53.743Z
316,2021-02-24T06:34:53.743Z
310,2021-02-24T06:34:53.743Z
306,2021-02-24T06:34:53.743Z
289,2021-02-24T06:34:53.743Z
281,2021-02-24T06:34:53.743Z
293,2021-02-24T06:34:53.743Z
280,2021-02-24T06:34:53.743Z
278,2021-02-24T06:34:53.743Z
266,2021-02-24T06:34:53.743Z
275,2021-02-24T06:34:53.743Z
272,2021-02-24T06:34:53.743Z
277,2021-02-24T06:34:53.743Z
291,2021-02-24T06:34:53.743Z
308,2021-02-24T06:34:53.743Z
324,2021-02-24T06:34:53.743Z
331,2021-02-24T06:34:53.743Z
343,2021-02-24T06:34:53.743Z
335,2021-02-24T06:34:53.743Z
326,2021-02-24T06:34:53.743Z
322,2021-02-24T06:34:53.743Z
319,2021-02-24T06:34:53.743Z
338,2021-02-24T06:34:53.743Z
343,2021-02-24T06:34:53.743Z
378,2021-02-24T06:34:53.743Z
386,2021-02-24T06:34:53.743Z
388,2021-02-24T06:34:53.743Z
403,2021-02-24T06:34:53.743Z
430,2021-02-24T06:34:53.743Z
452,2021-02-24T06:34:53.743Z
467,2021-02-24T06:34:53.743Z
471,2021-02-24T06:34:53.743Z
489,2021-02-24T06:34:53.743Z
510,2021-02-24T06:34:53.743Z
513,2021-02-24T06:34:53.743Z
531,2021-02-24T06:34:53.743Z
557,2021-02-24T06:34:53.743Z
578,2021-02-24T06:34:53.743Z
615,2021-02-24T06:34:53.743Z
617,2021-02-24T06:34:53.743Z
639,2021-02-24T06:34:53.743Z
662,2021-02-24T06:34:53.743Z
706,2021-02-24T06:34:53.743Z
732,2021-02-24T06:34:53.743Z
746,2021-02-24T06:34:53.743Z
803,2021-02-24T06:34:53.743Z
831,2021-02-24T06:34:53.743Z
878,2021-02-24T06:34:53.743Z
924,2021-02-24T06:34:53.743Z
932,2021-02-24T06:34:53.743Z
950,2021-02-24T06:34:53.743Z
1007,2021-02-24T06:34:53.743Z
1082,2021-02-24T06:34:53.743Z
1091,2021-02-24T06:34:53.743Z
1090,2021-02-24T06:34:53.743Z
1103,2021-02-24T06:34:53.743Z
1146,2021-02-24T06:34:53.743Z
1171,2021-02-24T06:34:53.743Z
1195,2021-02-24T06:34:53.743Z
1198,2021-02-24T06:34:53.743Z
1188,2021-02-24T06:34:53.743Z
1195,2021-02-24T06:34:53.743Z
1185,2021-02-24T06:34:53.743Z
1174,2021-02-24T06:34:53.743Z
1167,2021-02-24T06:34:53.743Z
1186,2021-02-24T06:34:53.743Z
1190,2021-02-24T06:34:53.743Z
1197,2021-02-24T06:34:53.743Z
1199,2021-02-24T06:34:53.743Z
1162,2021-02-24T06:34:53.743Z
1184,2021-02-24T06:34:53.743Z
1160,2021-02-24T06:34:53.743Z
1152,2021-02-24T06:34:53.743Z
1146,2021-02-24T06:34:53.743Z
1142,2021-02-24T06:34:53.743Z
1110,2021-02-24T06:34:53.743Z
1134,2021-02-24T06:34:53.743Z
1115,2021-02-24T06:34:53.743Z
1127,2021-02-24T06:34:53.743Z
1130,2021-02-24T06:34:53.743Z
1149,2021-02-24T06:34:53.743Z
1129,2021-02-24T06:34:53.743Z
1070,2021-02-24T06:34:53.743Z
1051,2021-02-24T06:34:53.743Z
1013,2021-02-24T06:34:53.743Z
972,2021-02-24T06:34:53.743Z
982,2021-02-24T06:34:53.743Z
1023,2021-02-24T06:34:53.743Z
1013,2021-02-24T06:34:53.743Z
960,2021-02-24T06:34:53.743Z
972,2021-02-24T06:34:53.743Z
935,2021-02-24T06:34:53.743Z
886,2021-02-24T06:34:53.743Z
842,2021-02-24T06:34:53.743Z
831,2021-02-24T06:34:53.743Z
857,2021-02-24T06:34:53.743Z
832,2021-02-24T06:34:53.743Z
795,2021-02-24T06:34:53.743Z
