amount,lastUpdate
112,2020-12-24T18:04:54.317Z
109,2020-12-24T18:04:54.317Z
111,2020-12-24T18:04:54.317Z
101,2020-12-24T18:04:54.317Z
97,2020-12-24T18:04:54.317Z
91,2020-12-24T18:04:54.317Z
88,2020-12-24T18:04:54.317Z
84,2020-12-24T18:04:54.317Z
78,2020-12-24T18:04:54.317Z
78,2020-12-24T18:04:54.317Z
74,2020-12-24T18:04:54.317Z
69,2020-12-24T18:04:54.317Z
65,2020-12-24T18:04:54.317Z
61,2020-12-24T18:04:54.317Z
61,2020-12-24T18:04:54.317Z
61,2020-12-24T18:04:54.317Z
60,2020-12-24T18:04:54.317Z
55,2020-12-24T18:04:54.317Z
52,2020-12-24T18:04:54.317Z
51,2020-12-24T18:04:54.317Z
46,2020-12-24T18:04:54.317Z
47,2020-12-24T18:04:54.317Z
46,2020-12-24T18:04:54.317Z
46,2020-12-24T18:04:54.317Z
43,2020-12-24T18:04:54.317Z
41,2020-12-24T18:04:54.317Z
36,2020-12-24T18:04:54.317Z
40,2020-12-24T18:04:54.317Z
36,2020-12-24T18:04:54.317Z
39,2020-12-24T18:04:54.317Z
35,2020-12-24T18:04:54.317Z
35,2020-12-24T18:04:54.317Z
32,2020-12-24T18:04:54.317Z
29,2020-12-24T18:04:54.317Z
28,2020-12-24T18:04:54.317Z
30,2020-12-24T18:04:54.317Z
29,2020-12-24T18:04:54.317Z
29,2020-12-24T18:04:54.317Z
29,2020-12-24T18:04:54.317Z
30,2020-12-24T18:04:54.317Z
31,2020-12-24T18:04:54.317Z
32,2020-12-24T18:04:54.317Z
35,2020-12-24T18:04:54.317Z
35,2020-12-24T18:04:54.317Z
35,2020-12-24T18:04:54.317Z
31,2020-12-24T18:04:54.317Z
36,2020-12-24T18:04:54.317Z
38,2020-12-24T18:04:54.317Z
36,2020-12-24T18:04:54.317Z
40,2020-12-24T18:04:54.317Z
39,2020-12-24T18:04:54.317Z
41,2020-12-24T18:04:54.317Z
45,2020-12-24T18:04:54.317Z
43,2020-12-24T18:04:54.317Z
40,2020-12-24T18:04:54.317Z
45,2020-12-24T18:04:54.317Z
44,2020-12-24T18:04:54.317Z
45,2020-12-24T18:04:54.317Z
40,2020-12-24T18:04:54.317Z
39,2020-12-24T18:04:54.317Z
44,2020-12-24T18:04:54.317Z
56,2020-12-24T18:04:54.317Z
59,2020-12-24T18:04:54.317Z
72,2020-12-24T18:04:54.317Z
83,2020-12-24T18:04:54.317Z
85,2020-12-24T18:04:54.317Z
94,2020-12-24T18:04:54.317Z
90,2020-12-24T18:04:54.317Z
93,2020-12-24T18:04:54.317Z
113,2020-12-24T18:04:54.317Z
126,2020-12-24T18:04:54.317Z
131,2020-12-24T18:04:54.317Z
136,2020-12-24T18:04:54.317Z
151,2020-12-24T18:04:54.317Z
184,2020-12-24T18:04:54.317Z
190,2020-12-24T18:04:54.317Z
209,2020-12-24T18:04:54.317Z
209,2020-12-24T18:04:54.317Z
219,2020-12-24T18:04:54.317Z
236,2020-12-24T18:04:54.317Z
271,2020-12-24T18:04:54.317Z
265,2020-12-24T18:04:54.317Z
257,2020-12-24T18:04:54.317Z
285,2020-12-24T18:04:54.317Z
311,2020-12-24T18:04:54.317Z
330,2020-12-24T18:04:54.317Z
322,2020-12-24T18:04:54.317Z
312,2020-12-24T18:04:54.317Z
317,2020-12-24T18:04:54.317Z
323,2020-12-24T18:04:54.317Z
336,2020-12-24T18:04:54.317Z
319,2020-12-24T18:04:54.317Z
318,2020-12-24T18:04:54.317Z
338,2020-12-24T18:04:54.317Z
350,2020-12-24T18:04:54.317Z
329,2020-12-24T18:04:54.317Z
342,2020-12-24T18:04:54.317Z
355,2020-12-24T18:04:54.317Z
357,2020-12-24T18:04:54.317Z
367,2020-12-24T18:04:54.317Z
387,2020-12-24T18:04:54.317Z
387,2020-12-24T18:04:54.317Z
391,2020-12-24T18:04:54.317Z
373,2020-12-24T18:04:54.317Z
372,2020-12-24T18:04:54.317Z
371,2020-12-24T18:04:54.317Z
370,2020-12-24T18:04:54.317Z
383,2020-12-24T18:04:54.317Z
375,2020-12-24T18:04:54.317Z
393,2020-12-24T18:04:54.317Z
399,2020-12-24T18:04:54.317Z
383,2020-12-24T18:04:54.317Z
394,2020-12-24T18:04:54.317Z
401,2020-12-24T18:04:54.317Z
403,2020-12-24T18:04:54.317Z
406,2020-12-24T18:04:54.317Z
425,2020-12-24T18:04:54.317Z
426,2020-12-24T18:04:54.317Z
418,2020-12-24T18:04:54.317Z
422,2020-12-24T18:04:54.317Z
417,2020-12-24T18:04:54.317Z
439,2020-12-24T18:04:54.317Z
451,2020-12-24T18:04:54.317Z
435,2020-12-24T18:04:54.317Z
417,2020-12-24T18:04:54.317Z
414,2020-12-24T18:04:54.317Z
401,2020-12-24T18:04:54.317Z
416,2020-12-24T18:04:54.317Z
437,2020-12-24T18:04:54.317Z
456,2020-12-24T18:04:54.317Z
455,2020-12-24T18:04:54.317Z
460,2020-12-24T18:04:54.317Z
485,2020-12-24T18:04:54.317Z
492,2020-12-24T18:04:54.317Z
487,2020-12-24T18:04:54.317Z
515,2020-12-24T18:04:54.317Z
518,2020-12-24T18:04:54.317Z
523,2020-12-24T18:04:54.317Z
513,2020-12-24T18:04:54.317Z
531,2020-12-24T18:04:54.317Z
562,2020-12-24T18:04:54.317Z
587,2020-12-24T18:04:54.317Z
611,2020-12-24T18:04:54.317Z
630,2020-12-24T18:04:54.317Z
649,2020-12-24T18:04:54.317Z
631,2020-12-24T18:04:54.317Z
666,2020-12-24T18:04:54.317Z
660,2020-12-24T18:04:54.317Z
707,2020-12-24T18:04:54.317Z
721,2020-12-24T18:04:54.317Z
732,2020-12-24T18:04:54.317Z
760,2020-12-24T18:04:54.317Z
798,2020-12-24T18:04:54.317Z
820,2020-12-24T18:04:54.317Z
813,2020-12-24T18:04:54.317Z
849,2020-12-24T18:04:54.317Z
843,2020-12-24T18:04:54.317Z
898,2020-12-24T18:04:54.317Z
871,2020-12-24T18:04:54.317Z
853,2020-12-24T18:04:54.317Z
849,2020-12-24T18:04:54.317Z
841,2020-12-24T18:04:54.317Z
833,2020-12-24T18:04:54.317Z
813,2020-12-24T18:04:54.317Z
811,2020-12-24T18:04:54.317Z
802,2020-12-24T18:04:54.317Z
765,2020-12-24T18:04:54.317Z
727,2020-12-24T18:04:54.317Z
701,2020-12-24T18:04:54.317Z
660,2020-12-24T18:04:54.317Z
648,2020-12-24T18:04:54.317Z
662,2020-12-24T18:04:54.317Z
644,2020-12-24T18:04:54.317Z
627,2020-12-24T18:04:54.317Z
607,2020-12-24T18:04:54.317Z
589,2020-12-24T18:04:54.317Z
562,2020-12-24T18:04:54.317Z
540,2020-12-24T18:04:54.317Z
510,2020-12-24T18:04:54.317Z
493,2020-12-24T18:04:54.317Z
477,2020-12-24T18:04:54.317Z
464,2020-12-24T18:04:54.317Z
447,2020-12-24T18:04:54.317Z
430,2020-12-24T18:04:54.317Z
411,2020-12-24T18:04:54.317Z
399,2020-12-24T18:04:54.317Z
401,2020-12-24T18:04:54.317Z
382,2020-12-24T18:04:54.317Z
355,2020-12-24T18:04:54.317Z
334,2020-12-24T18:04:54.317Z
319,2020-12-24T18:04:54.317Z
326,2020-12-24T18:04:54.317Z
337,2020-12-24T18:04:54.317Z
333,2020-12-24T18:04:54.317Z
309,2020-12-24T18:04:54.317Z
309,2020-12-24T18:04:54.317Z
303,2020-12-24T18:04:54.317Z
292,2020-12-24T18:04:54.317Z
292,2020-12-24T18:04:54.317Z
308,2020-12-24T18:04:54.317Z
319,2020-12-24T18:04:54.317Z
319,2020-12-24T18:04:54.317Z
315,2020-12-24T18:04:54.317Z
322,2020-12-24T18:04:54.317Z
317,2020-12-24T18:04:54.317Z
311,2020-12-24T18:04:54.317Z
308,2020-12-24T18:04:54.317Z
290,2020-12-24T18:04:54.317Z
282,2020-12-24T18:04:54.317Z
293,2020-12-24T18:04:54.317Z
283,2020-12-24T18:04:54.317Z
280,2020-12-24T18:04:54.317Z
268,2020-12-24T18:04:54.317Z
276,2020-12-24T18:04:54.317Z
273,2020-12-24T18:04:54.317Z
278,2020-12-24T18:04:54.317Z
292,2020-12-24T18:04:54.317Z
308,2020-12-24T18:04:54.317Z
325,2020-12-24T18:04:54.317Z
332,2020-12-24T18:04:54.317Z
344,2020-12-24T18:04:54.317Z
337,2020-12-24T18:04:54.317Z
328,2020-12-24T18:04:54.317Z
324,2020-12-24T18:04:54.317Z
322,2020-12-24T18:04:54.317Z
341,2020-12-24T18:04:54.317Z
346,2020-12-24T18:04:54.317Z
381,2020-12-24T18:04:54.317Z
385,2020-12-24T18:04:54.317Z
391,2020-12-24T18:04:54.317Z
406,2020-12-24T18:04:54.317Z
433,2020-12-24T18:04:54.317Z
454,2020-12-24T18:04:54.317Z
470,2020-12-24T18:04:54.317Z
476,2020-12-24T18:04:54.317Z
496,2020-12-24T18:04:54.317Z
519,2020-12-24T18:04:54.317Z
497,2020-12-24T18:04:54.317Z
