amount,lastUpdate
78,2021-02-07T07:57:08.960Z
78,2021-02-07T07:57:08.960Z
74,2021-02-07T07:57:08.960Z
69,2021-02-07T07:57:08.960Z
65,2021-02-07T07:57:08.960Z
61,2021-02-07T07:57:08.960Z
61,2021-02-07T07:57:08.960Z
61,2021-02-07T07:57:08.960Z
60,2021-02-07T07:57:08.960Z
55,2021-02-07T07:57:08.960Z
52,2021-02-07T07:57:08.960Z
51,2021-02-07T07:57:08.960Z
46,2021-02-07T07:57:08.960Z
47,2021-02-07T07:57:08.960Z
46,2021-02-07T07:57:08.960Z
46,2021-02-07T07:57:08.960Z
43,2021-02-07T07:57:08.960Z
41,2021-02-07T07:57:08.960Z
36,2021-02-07T07:57:08.960Z
40,2021-02-07T07:57:08.960Z
36,2021-02-07T07:57:08.960Z
39,2021-02-07T07:57:08.960Z
35,2021-02-07T07:57:08.960Z
35,2021-02-07T07:57:08.960Z
32,2021-02-07T07:57:08.960Z
29,2021-02-07T07:57:08.960Z
28,2021-02-07T07:57:08.960Z
30,2021-02-07T07:57:08.960Z
29,2021-02-07T07:57:08.960Z
29,2021-02-07T07:57:08.960Z
29,2021-02-07T07:57:08.960Z
30,2021-02-07T07:57:08.960Z
31,2021-02-07T07:57:08.960Z
32,2021-02-07T07:57:08.960Z
35,2021-02-07T07:57:08.960Z
35,2021-02-07T07:57:08.960Z
35,2021-02-07T07:57:08.960Z
31,2021-02-07T07:57:08.960Z
36,2021-02-07T07:57:08.960Z
38,2021-02-07T07:57:08.960Z
36,2021-02-07T07:57:08.960Z
40,2021-02-07T07:57:08.960Z
39,2021-02-07T07:57:08.960Z
41,2021-02-07T07:57:08.960Z
45,2021-02-07T07:57:08.960Z
43,2021-02-07T07:57:08.960Z
40,2021-02-07T07:57:08.960Z
45,2021-02-07T07:57:08.960Z
44,2021-02-07T07:57:08.960Z
45,2021-02-07T07:57:08.960Z
40,2021-02-07T07:57:08.960Z
39,2021-02-07T07:57:08.960Z
44,2021-02-07T07:57:08.960Z
56,2021-02-07T07:57:08.960Z
59,2021-02-07T07:57:08.960Z
72,2021-02-07T07:57:08.960Z
83,2021-02-07T07:57:08.960Z
85,2021-02-07T07:57:08.960Z
94,2021-02-07T07:57:08.960Z
90,2021-02-07T07:57:08.960Z
93,2021-02-07T07:57:08.960Z
113,2021-02-07T07:57:08.960Z
126,2021-02-07T07:57:08.960Z
131,2021-02-07T07:57:08.960Z
136,2021-02-07T07:57:08.960Z
151,2021-02-07T07:57:08.960Z
184,2021-02-07T07:57:08.960Z
190,2021-02-07T07:57:08.960Z
209,2021-02-07T07:57:08.960Z
209,2021-02-07T07:57:08.960Z
219,2021-02-07T07:57:08.960Z
235,2021-02-07T07:57:08.960Z
270,2021-02-07T07:57:08.960Z
264,2021-02-07T07:57:08.960Z
256,2021-02-07T07:57:08.960Z
284,2021-02-07T07:57:08.960Z
310,2021-02-07T07:57:08.960Z
329,2021-02-07T07:57:08.960Z
321,2021-02-07T07:57:08.960Z
311,2021-02-07T07:57:08.960Z
316,2021-02-07T07:57:08.960Z
322,2021-02-07T07:57:08.960Z
335,2021-02-07T07:57:08.960Z
318,2021-02-07T07:57:08.960Z
317,2021-02-07T07:57:08.960Z
337,2021-02-07T07:57:08.960Z
349,2021-02-07T07:57:08.960Z
327,2021-02-07T07:57:08.960Z
341,2021-02-07T07:57:08.960Z
354,2021-02-07T07:57:08.960Z
356,2021-02-07T07:57:08.960Z
366,2021-02-07T07:57:08.960Z
387,2021-02-07T07:57:08.960Z
386,2021-02-07T07:57:08.960Z
391,2021-02-07T07:57:08.960Z
372,2021-02-07T07:57:08.960Z
370,2021-02-07T07:57:08.960Z
370,2021-02-07T07:57:08.960Z
368,2021-02-07T07:57:08.960Z
382,2021-02-07T07:57:08.960Z
373,2021-02-07T07:57:08.960Z
391,2021-02-07T07:57:08.960Z
396,2021-02-07T07:57:08.960Z
382,2021-02-07T07:57:08.960Z
393,2021-02-07T07:57:08.960Z
400,2021-02-07T07:57:08.960Z
402,2021-02-07T07:57:08.960Z
405,2021-02-07T07:57:08.960Z
424,2021-02-07T07:57:08.960Z
426,2021-02-07T07:57:08.960Z
417,2021-02-07T07:57:08.960Z
421,2021-02-07T07:57:08.960Z
416,2021-02-07T07:57:08.960Z
438,2021-02-07T07:57:08.960Z
452,2021-02-07T07:57:08.960Z
434,2021-02-07T07:57:08.960Z
417,2021-02-07T07:57:08.960Z
414,2021-02-07T07:57:08.960Z
401,2021-02-07T07:57:08.960Z
414,2021-02-07T07:57:08.960Z
439,2021-02-07T07:57:08.960Z
455,2021-02-07T07:57:08.960Z
455,2021-02-07T07:57:08.960Z
462,2021-02-07T07:57:08.960Z
484,2021-02-07T07:57:08.960Z
492,2021-02-07T07:57:08.960Z
488,2021-02-07T07:57:08.960Z
518,2021-02-07T07:57:08.960Z
518,2021-02-07T07:57:08.960Z
524,2021-02-07T07:57:08.960Z
514,2021-02-07T07:57:08.960Z
529,2021-02-07T07:57:08.960Z
567,2021-02-07T07:57:08.960Z
588,2021-02-07T07:57:08.960Z
612,2021-02-07T07:57:08.960Z
628,2021-02-07T07:57:08.960Z
656,2021-02-07T07:57:08.960Z
632,2021-02-07T07:57:08.960Z
666,2021-02-07T07:57:08.960Z
661,2021-02-07T07:57:08.960Z
705,2021-02-07T07:57:08.960Z
720,2021-02-07T07:57:08.960Z
731,2021-02-07T07:57:08.960Z
759,2021-02-07T07:57:08.960Z
797,2021-02-07T07:57:08.960Z
819,2021-02-07T07:57:08.960Z
812,2021-02-07T07:57:08.960Z
848,2021-02-07T07:57:08.960Z
843,2021-02-07T07:57:08.960Z
897,2021-02-07T07:57:08.960Z
870,2021-02-07T07:57:08.960Z
851,2021-02-07T07:57:08.960Z
848,2021-02-07T07:57:08.960Z
840,2021-02-07T07:57:08.960Z
832,2021-02-07T07:57:08.960Z
812,2021-02-07T07:57:08.960Z
810,2021-02-07T07:57:08.960Z
801,2021-02-07T07:57:08.960Z
764,2021-02-07T07:57:08.960Z
726,2021-02-07T07:57:08.960Z
700,2021-02-07T07:57:08.960Z
659,2021-02-07T07:57:08.960Z
647,2021-02-07T07:57:08.960Z
659,2021-02-07T07:57:08.960Z
643,2021-02-07T07:57:08.960Z
626,2021-02-07T07:57:08.960Z
605,2021-02-07T07:57:08.960Z
588,2021-02-07T07:57:08.960Z
560,2021-02-07T07:57:08.960Z
539,2021-02-07T07:57:08.960Z
510,2021-02-07T07:57:08.960Z
492,2021-02-07T07:57:08.960Z
476,2021-02-07T07:57:08.960Z
463,2021-02-07T07:57:08.960Z
446,2021-02-07T07:57:08.960Z
429,2021-02-07T07:57:08.960Z
410,2021-02-07T07:57:08.960Z
397,2021-02-07T07:57:08.960Z
399,2021-02-07T07:57:08.960Z
381,2021-02-07T07:57:08.960Z
354,2021-02-07T07:57:08.960Z
333,2021-02-07T07:57:08.960Z
318,2021-02-07T07:57:08.960Z
325,2021-02-07T07:57:08.960Z
336,2021-02-07T07:57:08.960Z
332,2021-02-07T07:57:08.960Z
308,2021-02-07T07:57:08.960Z
308,2021-02-07T07:57:08.960Z
302,2021-02-07T07:57:08.960Z
291,2021-02-07T07:57:08.960Z
291,2021-02-07T07:57:08.960Z
307,2021-02-07T07:57:08.960Z
318,2021-02-07T07:57:08.960Z
318,2021-02-07T07:57:08.960Z
315,2021-02-07T07:57:08.960Z
321,2021-02-07T07:57:08.960Z
316,2021-02-07T07:57:08.960Z
310,2021-02-07T07:57:08.960Z
306,2021-02-07T07:57:08.960Z
289,2021-02-07T07:57:08.960Z
281,2021-02-07T07:57:08.960Z
292,2021-02-07T07:57:08.960Z
281,2021-02-07T07:57:08.960Z
279,2021-02-07T07:57:08.960Z
268,2021-02-07T07:57:08.960Z
275,2021-02-07T07:57:08.960Z
272,2021-02-07T07:57:08.960Z
277,2021-02-07T07:57:08.960Z
291,2021-02-07T07:57:08.960Z
307,2021-02-07T07:57:08.960Z
324,2021-02-07T07:57:08.960Z
331,2021-02-07T07:57:08.960Z
343,2021-02-07T07:57:08.960Z
335,2021-02-07T07:57:08.960Z
326,2021-02-07T07:57:08.960Z
322,2021-02-07T07:57:08.960Z
319,2021-02-07T07:57:08.960Z
338,2021-02-07T07:57:08.960Z
343,2021-02-07T07:57:08.960Z
378,2021-02-07T07:57:08.960Z
386,2021-02-07T07:57:08.960Z
388,2021-02-07T07:57:08.960Z
403,2021-02-07T07:57:08.960Z
430,2021-02-07T07:57:08.960Z
451,2021-02-07T07:57:08.960Z
467,2021-02-07T07:57:08.960Z
471,2021-02-07T07:57:08.960Z
489,2021-02-07T07:57:08.960Z
510,2021-02-07T07:57:08.960Z
513,2021-02-07T07:57:08.960Z
531,2021-02-07T07:57:08.960Z
557,2021-02-07T07:57:08.960Z
578,2021-02-07T07:57:08.960Z
614,2021-02-07T07:57:08.960Z
617,2021-02-07T07:57:08.960Z
638,2021-02-07T07:57:08.960Z
662,2021-02-07T07:57:08.960Z
706,2021-02-07T07:57:08.960Z
732,2021-02-07T07:57:08.960Z
747,2021-02-07T07:57:08.960Z
803,2021-02-07T07:57:08.960Z
832,2021-02-07T07:57:08.960Z
879,2021-02-07T07:57:08.960Z
924,2021-02-07T07:57:08.960Z
932,2021-02-07T07:57:08.960Z
950,2021-02-07T07:57:08.960Z
1006,2021-02-07T07:57:08.960Z
1082,2021-02-07T07:57:08.960Z
1089,2021-02-07T07:57:08.960Z
1091,2021-02-07T07:57:08.960Z
1104,2021-02-07T07:57:08.960Z
1148,2021-02-07T07:57:08.960Z
1174,2021-02-07T07:57:08.960Z
1200,2021-02-07T07:57:08.960Z
1205,2021-02-07T07:57:08.960Z
1192,2021-02-07T07:57:08.960Z
1201,2021-02-07T07:57:08.960Z
1185,2021-02-07T07:57:08.960Z
1175,2021-02-07T07:57:08.960Z
1172,2021-02-07T07:57:08.960Z
1192,2021-02-07T07:57:08.960Z
1195,2021-02-07T07:57:08.960Z
1205,2021-02-07T07:57:08.960Z
1208,2021-02-07T07:57:08.960Z
1171,2021-02-07T07:57:08.960Z
1190,2021-02-07T07:57:08.960Z
1162,2021-02-07T07:57:08.960Z
1156,2021-02-07T07:57:08.960Z
1149,2021-02-07T07:57:08.960Z
1141,2021-02-07T07:57:08.960Z
1117,2021-02-07T07:57:08.960Z
1141,2021-02-07T07:57:08.960Z
1123,2021-02-07T07:57:08.960Z
1134,2021-02-07T07:57:08.960Z
1127,2021-02-07T07:57:08.960Z
1144,2021-02-07T07:57:08.960Z
