amount,lastUpdate
132,2020-11-26T17:02:46.717Z
127,2020-11-26T17:02:46.717Z
122,2020-11-26T17:02:46.717Z
112,2020-11-26T17:02:46.717Z
109,2020-11-26T17:02:46.717Z
111,2020-11-26T17:02:46.717Z
101,2020-11-26T17:02:46.717Z
97,2020-11-26T17:02:46.717Z
91,2020-11-26T17:02:46.717Z
88,2020-11-26T17:02:46.717Z
84,2020-11-26T17:02:46.717Z
78,2020-11-26T17:02:46.717Z
78,2020-11-26T17:02:46.717Z
74,2020-11-26T17:02:46.717Z
69,2020-11-26T17:02:46.717Z
65,2020-11-26T17:02:46.717Z
61,2020-11-26T17:02:46.717Z
61,2020-11-26T17:02:46.717Z
61,2020-11-26T17:02:46.717Z
60,2020-11-26T17:02:46.717Z
55,2020-11-26T17:02:46.717Z
52,2020-11-26T17:02:46.717Z
51,2020-11-26T17:02:46.717Z
46,2020-11-26T17:02:46.717Z
47,2020-11-26T17:02:46.717Z
46,2020-11-26T17:02:46.717Z
46,2020-11-26T17:02:46.717Z
43,2020-11-26T17:02:46.717Z
41,2020-11-26T17:02:46.717Z
36,2020-11-26T17:02:46.717Z
40,2020-11-26T17:02:46.717Z
36,2020-11-26T17:02:46.717Z
39,2020-11-26T17:02:46.717Z
35,2020-11-26T17:02:46.717Z
35,2020-11-26T17:02:46.717Z
32,2020-11-26T17:02:46.717Z
29,2020-11-26T17:02:46.717Z
28,2020-11-26T17:02:46.717Z
30,2020-11-26T17:02:46.717Z
29,2020-11-26T17:02:46.717Z
29,2020-11-26T17:02:46.717Z
29,2020-11-26T17:02:46.717Z
30,2020-11-26T17:02:46.717Z
31,2020-11-26T17:02:46.717Z
32,2020-11-26T17:02:46.717Z
35,2020-11-26T17:02:46.717Z
35,2020-11-26T17:02:46.717Z
35,2020-11-26T17:02:46.717Z
31,2020-11-26T17:02:46.717Z
36,2020-11-26T17:02:46.717Z
38,2020-11-26T17:02:46.717Z
36,2020-11-26T17:02:46.717Z
40,2020-11-26T17:02:46.717Z
39,2020-11-26T17:02:46.717Z
41,2020-11-26T17:02:46.717Z
45,2020-11-26T17:02:46.717Z
43,2020-11-26T17:02:46.717Z
40,2020-11-26T17:02:46.717Z
45,2020-11-26T17:02:46.717Z
44,2020-11-26T17:02:46.717Z
45,2020-11-26T17:02:46.717Z
40,2020-11-26T17:02:46.717Z
39,2020-11-26T17:02:46.717Z
44,2020-11-26T17:02:46.717Z
56,2020-11-26T17:02:46.717Z
59,2020-11-26T17:02:46.717Z
72,2020-11-26T17:02:46.717Z
83,2020-11-26T17:02:46.717Z
85,2020-11-26T17:02:46.717Z
94,2020-11-26T17:02:46.717Z
90,2020-11-26T17:02:46.717Z
93,2020-11-26T17:02:46.717Z
113,2020-11-26T17:02:46.717Z
126,2020-11-26T17:02:46.717Z
130,2020-11-26T17:02:46.717Z
136,2020-11-26T17:02:46.717Z
151,2020-11-26T17:02:46.717Z
184,2020-11-26T17:02:46.717Z
190,2020-11-26T17:02:46.717Z
209,2020-11-26T17:02:46.717Z
209,2020-11-26T17:02:46.717Z
219,2020-11-26T17:02:46.717Z
235,2020-11-26T17:02:46.717Z
271,2020-11-26T17:02:46.717Z
265,2020-11-26T17:02:46.717Z
257,2020-11-26T17:02:46.717Z
285,2020-11-26T17:02:46.717Z
311,2020-11-26T17:02:46.717Z
329,2020-11-26T17:02:46.717Z
322,2020-11-26T17:02:46.717Z
312,2020-11-26T17:02:46.717Z
317,2020-11-26T17:02:46.717Z
323,2020-11-26T17:02:46.717Z
336,2020-11-26T17:02:46.717Z
319,2020-11-26T17:02:46.717Z
318,2020-11-26T17:02:46.717Z
338,2020-11-26T17:02:46.717Z
350,2020-11-26T17:02:46.717Z
329,2020-11-26T17:02:46.717Z
342,2020-11-26T17:02:46.717Z
355,2020-11-26T17:02:46.717Z
357,2020-11-26T17:02:46.717Z
367,2020-11-26T17:02:46.717Z
388,2020-11-26T17:02:46.717Z
387,2020-11-26T17:02:46.717Z
391,2020-11-26T17:02:46.717Z
373,2020-11-26T17:02:46.717Z
371,2020-11-26T17:02:46.717Z
371,2020-11-26T17:02:46.717Z
369,2020-11-26T17:02:46.717Z
383,2020-11-26T17:02:46.717Z
376,2020-11-26T17:02:46.717Z
392,2020-11-26T17:02:46.717Z
397,2020-11-26T17:02:46.717Z
383,2020-11-26T17:02:46.717Z
394,2020-11-26T17:02:46.717Z
401,2020-11-26T17:02:46.717Z
403,2020-11-26T17:02:46.717Z
406,2020-11-26T17:02:46.717Z
425,2020-11-26T17:02:46.717Z
428,2020-11-26T17:02:46.717Z
417,2020-11-26T17:02:46.717Z
423,2020-11-26T17:02:46.717Z
417,2020-11-26T17:02:46.717Z
439,2020-11-26T17:02:46.717Z
453,2020-11-26T17:02:46.717Z
434,2020-11-26T17:02:46.717Z
416,2020-11-26T17:02:46.717Z
414,2020-11-26T17:02:46.717Z
401,2020-11-26T17:02:46.717Z
416,2020-11-26T17:02:46.717Z
439,2020-11-26T17:02:46.717Z
456,2020-11-26T17:02:46.717Z
457,2020-11-26T17:02:46.717Z
459,2020-11-26T17:02:46.717Z
483,2020-11-26T17:02:46.717Z
490,2020-11-26T17:02:46.717Z
487,2020-11-26T17:02:46.717Z
516,2020-11-26T17:02:46.717Z
519,2020-11-26T17:02:46.717Z
522,2020-11-26T17:02:46.717Z
514,2020-11-26T17:02:46.717Z
529,2020-11-26T17:02:46.717Z
564,2020-11-26T17:02:46.717Z
587,2020-11-26T17:02:46.717Z
614,2020-11-26T17:02:46.717Z
628,2020-11-26T17:02:46.717Z
651,2020-11-26T17:02:46.717Z
633,2020-11-26T17:02:46.717Z
668,2020-11-26T17:02:46.717Z
660,2020-11-26T17:02:46.717Z
708,2020-11-26T17:02:46.717Z
721,2020-11-26T17:02:46.717Z
736,2020-11-26T17:02:46.717Z
759,2020-11-26T17:02:46.717Z
800,2020-11-26T17:02:46.717Z
821,2020-11-26T17:02:46.717Z
813,2020-11-26T17:02:46.717Z
847,2020-11-26T17:02:46.717Z
843,2020-11-26T17:02:46.717Z
897,2020-11-26T17:02:46.717Z
870,2020-11-26T17:02:46.717Z
852,2020-11-26T17:02:46.717Z
848,2020-11-26T17:02:46.717Z
841,2020-11-26T17:02:46.717Z
833,2020-11-26T17:02:46.717Z
812,2020-11-26T17:02:46.717Z
810,2020-11-26T17:02:46.717Z
801,2020-11-26T17:02:46.717Z
764,2020-11-26T17:02:46.717Z
725,2020-11-26T17:02:46.717Z
701,2020-11-26T17:02:46.717Z
657,2020-11-26T17:02:46.717Z
648,2020-11-26T17:02:46.717Z
662,2020-11-26T17:02:46.717Z
645,2020-11-26T17:02:46.717Z
627,2020-11-26T17:02:46.717Z
607,2020-11-26T17:02:46.717Z
589,2020-11-26T17:02:46.717Z
561,2020-11-26T17:02:46.717Z
540,2020-11-26T17:02:46.717Z
510,2020-11-26T17:02:46.717Z
494,2020-11-26T17:02:46.717Z
476,2020-11-26T17:02:46.717Z
464,2020-11-26T17:02:46.717Z
447,2020-11-26T17:02:46.717Z
432,2020-11-26T17:02:46.717Z
413,2020-11-26T17:02:46.717Z
401,2020-11-26T17:02:46.717Z
403,2020-11-26T17:02:46.717Z
383,2020-11-26T17:02:46.717Z
356,2020-11-26T17:02:46.717Z
336,2020-11-26T17:02:46.717Z
322,2020-11-26T17:02:46.717Z
329,2020-11-26T17:02:46.717Z
340,2020-11-26T17:02:46.717Z
335,2020-11-26T17:02:46.717Z
310,2020-11-26T17:02:46.717Z
311,2020-11-26T17:02:46.717Z
305,2020-11-26T17:02:46.717Z
293,2020-11-26T17:02:46.717Z
293,2020-11-26T17:02:46.717Z
309,2020-11-26T17:02:46.717Z
322,2020-11-26T17:02:46.717Z
323,2020-11-26T17:02:46.717Z
319,2020-11-26T17:02:46.717Z
324,2020-11-26T17:02:46.717Z
320,2020-11-26T17:02:46.717Z
312,2020-11-26T17:02:46.717Z
311,2020-11-26T17:02:46.717Z
290,2020-11-26T17:02:46.717Z
284,2020-11-26T17:02:46.717Z
295,2020-11-26T17:02:46.717Z
276,2020-11-26T17:02:46.717Z
