amount,lastUpdate
35,2021-03-17T06:49:59.470Z
35,2021-03-17T06:49:59.470Z
32,2021-03-17T06:49:59.470Z
29,2021-03-17T06:49:59.470Z
28,2021-03-17T06:49:59.470Z
30,2021-03-17T06:49:59.470Z
29,2021-03-17T06:49:59.470Z
29,2021-03-17T06:49:59.470Z
29,2021-03-17T06:49:59.470Z
30,2021-03-17T06:49:59.470Z
31,2021-03-17T06:49:59.470Z
32,2021-03-17T06:49:59.470Z
35,2021-03-17T06:49:59.470Z
35,2021-03-17T06:49:59.470Z
35,2021-03-17T06:49:59.470Z
31,2021-03-17T06:49:59.470Z
36,2021-03-17T06:49:59.470Z
38,2021-03-17T06:49:59.470Z
36,2021-03-17T06:49:59.470Z
40,2021-03-17T06:49:59.470Z
39,2021-03-17T06:49:59.470Z
41,2021-03-17T06:49:59.470Z
45,2021-03-17T06:49:59.470Z
43,2021-03-17T06:49:59.470Z
40,2021-03-17T06:49:59.470Z
45,2021-03-17T06:49:59.470Z
44,2021-03-17T06:49:59.470Z
45,2021-03-17T06:49:59.470Z
40,2021-03-17T06:49:59.470Z
39,2021-03-17T06:49:59.470Z
44,2021-03-17T06:49:59.470Z
56,2021-03-17T06:49:59.470Z
59,2021-03-17T06:49:59.470Z
72,2021-03-17T06:49:59.470Z
83,2021-03-17T06:49:59.470Z
85,2021-03-17T06:49:59.470Z
94,2021-03-17T06:49:59.470Z
90,2021-03-17T06:49:59.470Z
93,2021-03-17T06:49:59.470Z
113,2021-03-17T06:49:59.470Z
126,2021-03-17T06:49:59.470Z
131,2021-03-17T06:49:59.470Z
136,2021-03-17T06:49:59.470Z
151,2021-03-17T06:49:59.470Z
184,2021-03-17T06:49:59.470Z
190,2021-03-17T06:49:59.470Z
209,2021-03-17T06:49:59.470Z
209,2021-03-17T06:49:59.470Z
219,2021-03-17T06:49:59.470Z
235,2021-03-17T06:49:59.470Z
270,2021-03-17T06:49:59.470Z
264,2021-03-17T06:49:59.470Z
256,2021-03-17T06:49:59.470Z
284,2021-03-17T06:49:59.470Z
310,2021-03-17T06:49:59.470Z
329,2021-03-17T06:49:59.470Z
321,2021-03-17T06:49:59.470Z
311,2021-03-17T06:49:59.470Z
316,2021-03-17T06:49:59.470Z
322,2021-03-17T06:49:59.470Z
335,2021-03-17T06:49:59.470Z
318,2021-03-17T06:49:59.470Z
317,2021-03-17T06:49:59.470Z
337,2021-03-17T06:49:59.470Z
349,2021-03-17T06:49:59.470Z
328,2021-03-17T06:49:59.470Z
341,2021-03-17T06:49:59.470Z
354,2021-03-17T06:49:59.470Z
356,2021-03-17T06:49:59.470Z
366,2021-03-17T06:49:59.470Z
386,2021-03-17T06:49:59.470Z
386,2021-03-17T06:49:59.470Z
390,2021-03-17T06:49:59.470Z
372,2021-03-17T06:49:59.470Z
372,2021-03-17T06:49:59.470Z
370,2021-03-17T06:49:59.470Z
368,2021-03-17T06:49:59.470Z
382,2021-03-17T06:49:59.470Z
373,2021-03-17T06:49:59.470Z
392,2021-03-17T06:49:59.470Z
397,2021-03-17T06:49:59.470Z
382,2021-03-17T06:49:59.470Z
393,2021-03-17T06:49:59.470Z
400,2021-03-17T06:49:59.470Z
403,2021-03-17T06:49:59.470Z
405,2021-03-17T06:49:59.470Z
424,2021-03-17T06:49:59.470Z
427,2021-03-17T06:49:59.470Z
417,2021-03-17T06:49:59.470Z
421,2021-03-17T06:49:59.470Z
417,2021-03-17T06:49:59.470Z
438,2021-03-17T06:49:59.470Z
453,2021-03-17T06:49:59.470Z
435,2021-03-17T06:49:59.470Z
417,2021-03-17T06:49:59.470Z
416,2021-03-17T06:49:59.470Z
402,2021-03-17T06:49:59.470Z
415,2021-03-17T06:49:59.470Z
438,2021-03-17T06:49:59.470Z
454,2021-03-17T06:49:59.470Z
458,2021-03-17T06:49:59.470Z
462,2021-03-17T06:49:59.470Z
485,2021-03-17T06:49:59.470Z
492,2021-03-17T06:49:59.470Z
487,2021-03-17T06:49:59.470Z
516,2021-03-17T06:49:59.470Z
518,2021-03-17T06:49:59.470Z
524,2021-03-17T06:49:59.470Z
514,2021-03-17T06:49:59.470Z
530,2021-03-17T06:49:59.470Z
566,2021-03-17T06:49:59.470Z
586,2021-03-17T06:49:59.470Z
610,2021-03-17T06:49:59.470Z
630,2021-03-17T06:49:59.470Z
657,2021-03-17T06:49:59.470Z
631,2021-03-17T06:49:59.470Z
668,2021-03-17T06:49:59.470Z
660,2021-03-17T06:49:59.470Z
705,2021-03-17T06:49:59.470Z
718,2021-03-17T06:49:59.470Z
730,2021-03-17T06:49:59.470Z
757,2021-03-17T06:49:59.470Z
797,2021-03-17T06:49:59.470Z
819,2021-03-17T06:49:59.470Z
812,2021-03-17T06:49:59.470Z
848,2021-03-17T06:49:59.470Z
843,2021-03-17T06:49:59.470Z
896,2021-03-17T06:49:59.470Z
869,2021-03-17T06:49:59.470Z
851,2021-03-17T06:49:59.470Z
847,2021-03-17T06:49:59.470Z
839,2021-03-17T06:49:59.470Z
831,2021-03-17T06:49:59.470Z
811,2021-03-17T06:49:59.470Z
809,2021-03-17T06:49:59.470Z
800,2021-03-17T06:49:59.470Z
763,2021-03-17T06:49:59.470Z
725,2021-03-17T06:49:59.470Z
698,2021-03-17T06:49:59.470Z
658,2021-03-17T06:49:59.470Z
646,2021-03-17T06:49:59.470Z
659,2021-03-17T06:49:59.470Z
643,2021-03-17T06:49:59.470Z
626,2021-03-17T06:49:59.470Z
605,2021-03-17T06:49:59.470Z
589,2021-03-17T06:49:59.470Z
559,2021-03-17T06:49:59.470Z
538,2021-03-17T06:49:59.470Z
509,2021-03-17T06:49:59.470Z
492,2021-03-17T06:49:59.470Z
475,2021-03-17T06:49:59.470Z
463,2021-03-17T06:49:59.470Z
445,2021-03-17T06:49:59.470Z
428,2021-03-17T06:49:59.470Z
409,2021-03-17T06:49:59.470Z
396,2021-03-17T06:49:59.470Z
399,2021-03-17T06:49:59.470Z
380,2021-03-17T06:49:59.470Z
354,2021-03-17T06:49:59.470Z
332,2021-03-17T06:49:59.470Z
318,2021-03-17T06:49:59.470Z
325,2021-03-17T06:49:59.470Z
336,2021-03-17T06:49:59.470Z
332,2021-03-17T06:49:59.470Z
307,2021-03-17T06:49:59.470Z
308,2021-03-17T06:49:59.470Z
302,2021-03-17T06:49:59.470Z
291,2021-03-17T06:49:59.470Z
291,2021-03-17T06:49:59.470Z
307,2021-03-17T06:49:59.470Z
319,2021-03-17T06:49:59.470Z
318,2021-03-17T06:49:59.470Z
315,2021-03-17T06:49:59.470Z
321,2021-03-17T06:49:59.470Z
316,2021-03-17T06:49:59.470Z
310,2021-03-17T06:49:59.470Z
306,2021-03-17T06:49:59.470Z
289,2021-03-17T06:49:59.470Z
281,2021-03-17T06:49:59.470Z
292,2021-03-17T06:49:59.470Z
280,2021-03-17T06:49:59.470Z
278,2021-03-17T06:49:59.470Z
268,2021-03-17T06:49:59.470Z
275,2021-03-17T06:49:59.470Z
272,2021-03-17T06:49:59.470Z
277,2021-03-17T06:49:59.470Z
291,2021-03-17T06:49:59.470Z
308,2021-03-17T06:49:59.470Z
324,2021-03-17T06:49:59.470Z
331,2021-03-17T06:49:59.470Z
343,2021-03-17T06:49:59.470Z
335,2021-03-17T06:49:59.470Z
326,2021-03-17T06:49:59.470Z
322,2021-03-17T06:49:59.470Z
319,2021-03-17T06:49:59.470Z
338,2021-03-17T06:49:59.470Z
343,2021-03-17T06:49:59.470Z
378,2021-03-17T06:49:59.470Z
386,2021-03-17T06:49:59.470Z
388,2021-03-17T06:49:59.470Z
403,2021-03-17T06:49:59.470Z
430,2021-03-17T06:49:59.470Z
451,2021-03-17T06:49:59.470Z
467,2021-03-17T06:49:59.470Z
471,2021-03-17T06:49:59.470Z
489,2021-03-17T06:49:59.470Z
510,2021-03-17T06:49:59.470Z
513,2021-03-17T06:49:59.470Z
531,2021-03-17T06:49:59.470Z
557,2021-03-17T06:49:59.470Z
578,2021-03-17T06:49:59.470Z
615,2021-03-17T06:49:59.470Z
617,2021-03-17T06:49:59.470Z
639,2021-03-17T06:49:59.470Z
662,2021-03-17T06:49:59.470Z
706,2021-03-17T06:49:59.470Z
732,2021-03-17T06:49:59.470Z
745,2021-03-17T06:49:59.470Z
803,2021-03-17T06:49:59.470Z
829,2021-03-17T06:49:59.470Z
878,2021-03-17T06:49:59.470Z
922,2021-03-17T06:49:59.470Z
930,2021-03-17T06:49:59.470Z
948,2021-03-17T06:49:59.470Z
1006,2021-03-17T06:49:59.470Z
1082,2021-03-17T06:49:59.470Z
1087,2021-03-17T06:49:59.470Z
1089,2021-03-17T06:49:59.470Z
1101,2021-03-17T06:49:59.470Z
1142,2021-03-17T06:49:59.470Z
1168,2021-03-17T06:49:59.470Z
1190,2021-03-17T06:49:59.470Z
1194,2021-03-17T06:49:59.470Z
1184,2021-03-17T06:49:59.470Z
1190,2021-03-17T06:49:59.470Z
1181,2021-03-17T06:49:59.470Z
1169,2021-03-17T06:49:59.470Z
1163,2021-03-17T06:49:59.470Z
1180,2021-03-17T06:49:59.470Z
1185,2021-03-17T06:49:59.470Z
1192,2021-03-17T06:49:59.470Z
1195,2021-03-17T06:49:59.470Z
1158,2021-03-17T06:49:59.470Z
1180,2021-03-17T06:49:59.470Z
1156,2021-03-17T06:49:59.470Z
1148,2021-03-17T06:49:59.470Z
1141,2021-03-17T06:49:59.470Z
1138,2021-03-17T06:49:59.470Z
1105,2021-03-17T06:49:59.470Z
1129,2021-03-17T06:49:59.470Z
1110,2021-03-17T06:49:59.470Z
1121,2021-03-17T06:49:59.470Z
1124,2021-03-17T06:49:59.470Z
1143,2021-03-17T06:49:59.470Z
1123,2021-03-17T06:49:59.470Z
1064,2021-03-17T06:49:59.470Z
1044,2021-03-17T06:49:59.470Z
1007,2021-03-17T06:49:59.470Z
969,2021-03-17T06:49:59.470Z
976,2021-03-17T06:49:59.470Z
1017,2021-03-17T06:49:59.470Z
1007,2021-03-17T06:49:59.470Z
952,2021-03-17T06:49:59.470Z
963,2021-03-17T06:49:59.470Z
926,2021-03-17T06:49:59.470Z
879,2021-03-17T06:49:59.470Z
834,2021-03-17T06:49:59.470Z
820,2021-03-17T06:49:59.470Z
847,2021-03-17T06:49:59.470Z
817,2021-03-17T06:49:59.470Z
811,2021-03-17T06:49:59.470Z
797,2021-03-17T06:49:59.470Z
768,2021-03-17T06:49:59.470Z
748,2021-03-17T06:49:59.470Z
749,2021-03-17T06:49:59.470Z
762,2021-03-17T06:49:59.470Z
736,2021-03-17T06:49:59.470Z
738,2021-03-17T06:49:59.470Z
735,2021-03-17T06:49:59.470Z
705,2021-03-17T06:49:59.470Z
707,2021-03-17T06:49:59.470Z
709,2021-03-17T06:49:59.470Z
710,2021-03-17T06:49:59.470Z
687,2021-03-17T06:49:59.470Z
677,2021-03-17T06:49:59.470Z
648,2021-03-17T06:49:59.470Z
638,2021-03-17T06:49:59.470Z
625,2021-03-17T06:49:59.470Z
637,2021-03-17T06:49:59.470Z
626,2021-03-17T06:49:59.470Z
603,2021-03-17T06:49:59.470Z
578,2021-03-17T06:49:59.470Z
