amount,lastUpdate
59,2021-04-07T18:30:08.680Z
72,2021-04-07T18:30:08.680Z
83,2021-04-07T18:30:08.680Z
85,2021-04-07T18:30:08.680Z
94,2021-04-07T18:30:08.680Z
90,2021-04-07T18:30:08.680Z
93,2021-04-07T18:30:08.680Z
113,2021-04-07T18:30:08.680Z
126,2021-04-07T18:30:08.680Z
130,2021-04-07T18:30:08.680Z
136,2021-04-07T18:30:08.680Z
152,2021-04-07T18:30:08.680Z
184,2021-04-07T18:30:08.680Z
190,2021-04-07T18:30:08.680Z
209,2021-04-07T18:30:08.680Z
209,2021-04-07T18:30:08.680Z
220,2021-04-07T18:30:08.680Z
236,2021-04-07T18:30:08.680Z
270,2021-04-07T18:30:08.680Z
264,2021-04-07T18:30:08.680Z
256,2021-04-07T18:30:08.680Z
285,2021-04-07T18:30:08.680Z
312,2021-04-07T18:30:08.680Z
328,2021-04-07T18:30:08.680Z
320,2021-04-07T18:30:08.680Z
310,2021-04-07T18:30:08.680Z
315,2021-04-07T18:30:08.680Z
321,2021-04-07T18:30:08.680Z
334,2021-04-07T18:30:08.680Z
317,2021-04-07T18:30:08.680Z
316,2021-04-07T18:30:08.680Z
336,2021-04-07T18:30:08.680Z
348,2021-04-07T18:30:08.680Z
327,2021-04-07T18:30:08.680Z
340,2021-04-07T18:30:08.680Z
353,2021-04-07T18:30:08.680Z
355,2021-04-07T18:30:08.680Z
367,2021-04-07T18:30:08.680Z
385,2021-04-07T18:30:08.680Z
385,2021-04-07T18:30:08.680Z
390,2021-04-07T18:30:08.680Z
372,2021-04-07T18:30:08.680Z
372,2021-04-07T18:30:08.680Z
370,2021-04-07T18:30:08.680Z
368,2021-04-07T18:30:08.680Z
382,2021-04-07T18:30:08.680Z
374,2021-04-07T18:30:08.680Z
393,2021-04-07T18:30:08.680Z
399,2021-04-07T18:30:08.680Z
382,2021-04-07T18:30:08.680Z
393,2021-04-07T18:30:08.680Z
400,2021-04-07T18:30:08.680Z
403,2021-04-07T18:30:08.680Z
405,2021-04-07T18:30:08.680Z
425,2021-04-07T18:30:08.680Z
428,2021-04-07T18:30:08.680Z
417,2021-04-07T18:30:08.680Z
421,2021-04-07T18:30:08.680Z
418,2021-04-07T18:30:08.680Z
438,2021-04-07T18:30:08.680Z
453,2021-04-07T18:30:08.680Z
435,2021-04-07T18:30:08.680Z
417,2021-04-07T18:30:08.680Z
416,2021-04-07T18:30:08.680Z
402,2021-04-07T18:30:08.680Z
415,2021-04-07T18:30:08.680Z
438,2021-04-07T18:30:08.680Z
454,2021-04-07T18:30:08.680Z
459,2021-04-07T18:30:08.680Z
462,2021-04-07T18:30:08.680Z
485,2021-04-07T18:30:08.680Z
490,2021-04-07T18:30:08.680Z
487,2021-04-07T18:30:08.680Z
516,2021-04-07T18:30:08.680Z
518,2021-04-07T18:30:08.680Z
526,2021-04-07T18:30:08.680Z
515,2021-04-07T18:30:08.680Z
530,2021-04-07T18:30:08.680Z
568,2021-04-07T18:30:08.680Z
588,2021-04-07T18:30:08.680Z
610,2021-04-07T18:30:08.680Z
632,2021-04-07T18:30:08.680Z
653,2021-04-07T18:30:08.680Z
632,2021-04-07T18:30:08.680Z
666,2021-04-07T18:30:08.680Z
664,2021-04-07T18:30:08.680Z
705,2021-04-07T18:30:08.680Z
720,2021-04-07T18:30:08.680Z
732,2021-04-07T18:30:08.680Z
761,2021-04-07T18:30:08.680Z
802,2021-04-07T18:30:08.680Z
819,2021-04-07T18:30:08.680Z
816,2021-04-07T18:30:08.680Z
848,2021-04-07T18:30:08.680Z
843,2021-04-07T18:30:08.680Z
900,2021-04-07T18:30:08.680Z
871,2021-04-07T18:30:08.680Z
852,2021-04-07T18:30:08.680Z
848,2021-04-07T18:30:08.680Z
841,2021-04-07T18:30:08.680Z
831,2021-04-07T18:30:08.680Z
811,2021-04-07T18:30:08.680Z
809,2021-04-07T18:30:08.680Z
801,2021-04-07T18:30:08.680Z
765,2021-04-07T18:30:08.680Z
726,2021-04-07T18:30:08.680Z
702,2021-04-07T18:30:08.680Z
659,2021-04-07T18:30:08.680Z
646,2021-04-07T18:30:08.680Z
661,2021-04-07T18:30:08.680Z
642,2021-04-07T18:30:08.680Z
627,2021-04-07T18:30:08.680Z
612,2021-04-07T18:30:08.680Z
592,2021-04-07T18:30:08.680Z
563,2021-04-07T18:30:08.680Z
541,2021-04-07T18:30:08.680Z
509,2021-04-07T18:30:08.680Z
495,2021-04-07T18:30:08.680Z
477,2021-04-07T18:30:08.680Z
463,2021-04-07T18:30:08.680Z
446,2021-04-07T18:30:08.680Z
428,2021-04-07T18:30:08.680Z
409,2021-04-07T18:30:08.680Z
398,2021-04-07T18:30:08.680Z
400,2021-04-07T18:30:08.680Z
383,2021-04-07T18:30:08.680Z
356,2021-04-07T18:30:08.680Z
333,2021-04-07T18:30:08.680Z
318,2021-04-07T18:30:08.680Z
325,2021-04-07T18:30:08.680Z
336,2021-04-07T18:30:08.680Z
333,2021-04-07T18:30:08.680Z
307,2021-04-07T18:30:08.680Z
308,2021-04-07T18:30:08.680Z
302,2021-04-07T18:30:08.680Z
291,2021-04-07T18:30:08.680Z
291,2021-04-07T18:30:08.680Z
307,2021-04-07T18:30:08.680Z
318,2021-04-07T18:30:08.680Z
317,2021-04-07T18:30:08.680Z
313,2021-04-07T18:30:08.680Z
320,2021-04-07T18:30:08.680Z
315,2021-04-07T18:30:08.680Z
309,2021-04-07T18:30:08.680Z
306,2021-04-07T18:30:08.680Z
290,2021-04-07T18:30:08.680Z
281,2021-04-07T18:30:08.680Z
292,2021-04-07T18:30:08.680Z
280,2021-04-07T18:30:08.680Z
278,2021-04-07T18:30:08.680Z
268,2021-04-07T18:30:08.680Z
274,2021-04-07T18:30:08.680Z
272,2021-04-07T18:30:08.680Z
277,2021-04-07T18:30:08.680Z
293,2021-04-07T18:30:08.680Z
309,2021-04-07T18:30:08.680Z
324,2021-04-07T18:30:08.680Z
335,2021-04-07T18:30:08.680Z
343,2021-04-07T18:30:08.680Z
335,2021-04-07T18:30:08.680Z
327,2021-04-07T18:30:08.680Z
321,2021-04-07T18:30:08.680Z
320,2021-04-07T18:30:08.680Z
339,2021-04-07T18:30:08.680Z
343,2021-04-07T18:30:08.680Z
378,2021-04-07T18:30:08.680Z
387,2021-04-07T18:30:08.680Z
390,2021-04-07T18:30:08.680Z
404,2021-04-07T18:30:08.680Z
426,2021-04-07T18:30:08.680Z
450,2021-04-07T18:30:08.680Z
466,2021-04-07T18:30:08.680Z
468,2021-04-07T18:30:08.680Z
485,2021-04-07T18:30:08.680Z
509,2021-04-07T18:30:08.680Z
509,2021-04-07T18:30:08.680Z
523,2021-04-07T18:30:08.680Z
551,2021-04-07T18:30:08.680Z
579,2021-04-07T18:30:08.680Z
607,2021-04-07T18:30:08.680Z
609,2021-04-07T18:30:08.680Z
637,2021-04-07T18:30:08.680Z
660,2021-04-07T18:30:08.680Z
706,2021-04-07T18:30:08.680Z
729,2021-04-07T18:30:08.680Z
743,2021-04-07T18:30:08.680Z
797,2021-04-07T18:30:08.680Z
828,2021-04-07T18:30:08.680Z
867,2021-04-07T18:30:08.680Z
915,2021-04-07T18:30:08.680Z
926,2021-04-07T18:30:08.680Z
935,2021-04-07T18:30:08.680Z
995,2021-04-07T18:30:08.680Z
1074,2021-04-07T18:30:08.680Z
1082,2021-04-07T18:30:08.680Z
1081,2021-04-07T18:30:08.680Z
1101,2021-04-07T18:30:08.680Z
1140,2021-04-07T18:30:08.680Z
1162,2021-04-07T18:30:08.680Z
1185,2021-04-07T18:30:08.680Z
1192,2021-04-07T18:30:08.680Z
1172,2021-04-07T18:30:08.680Z
1179,2021-04-07T18:30:08.680Z
1173,2021-04-07T18:30:08.680Z
1160,2021-04-07T18:30:08.680Z
1158,2021-04-07T18:30:08.680Z
1183,2021-04-07T18:30:08.680Z
1184,2021-04-07T18:30:08.680Z
1181,2021-04-07T18:30:08.680Z
1189,2021-04-07T18:30:08.680Z
1154,2021-04-07T18:30:08.680Z
1172,2021-04-07T18:30:08.680Z
1144,2021-04-07T18:30:08.680Z
1150,2021-04-07T18:30:08.680Z
1140,2021-04-07T18:30:08.680Z
1133,2021-04-07T18:30:08.680Z
1099,2021-04-07T18:30:08.680Z
1129,2021-04-07T18:30:08.680Z
1108,2021-04-07T18:30:08.680Z
1121,2021-04-07T18:30:08.680Z
1131,2021-04-07T18:30:08.680Z
1141,2021-04-07T18:30:08.680Z
1116,2021-04-07T18:30:08.680Z
1063,2021-04-07T18:30:08.680Z
1040,2021-04-07T18:30:08.680Z
1004,2021-04-07T18:30:08.680Z
967,2021-04-07T18:30:08.680Z
974,2021-04-07T18:30:08.680Z
1017,2021-04-07T18:30:08.680Z
997,2021-04-07T18:30:08.680Z
951,2021-04-07T18:30:08.680Z
952,2021-04-07T18:30:08.680Z
899,2021-04-07T18:30:08.680Z
835,2021-04-07T18:30:08.680Z
832,2021-04-07T18:30:08.680Z
812,2021-04-07T18:30:08.680Z
809,2021-04-07T18:30:08.680Z
792,2021-04-07T18:30:08.680Z
789,2021-04-07T18:30:08.680Z
750,2021-04-07T18:30:08.680Z
747,2021-04-07T18:30:08.680Z
742,2021-04-07T18:30:08.680Z
745,2021-04-07T18:30:08.680Z
731,2021-04-07T18:30:08.680Z
706,2021-04-07T18:30:08.680Z
718,2021-04-07T18:30:08.680Z
710,2021-04-07T18:30:08.680Z
668,2021-04-07T18:30:08.680Z
698,2021-04-07T18:30:08.680Z
702,2021-04-07T18:30:08.680Z
677,2021-04-07T18:30:08.680Z
664,2021-04-07T18:30:08.680Z
646,2021-04-07T18:30:08.680Z
634,2021-04-07T18:30:08.680Z
617,2021-04-07T18:30:08.680Z
613,2021-04-07T18:30:08.680Z
636,2021-04-07T18:30:08.680Z
598,2021-04-07T18:30:08.680Z
588,2021-04-07T18:30:08.680Z
563,2021-04-07T18:30:08.680Z
567,2021-04-07T18:30:08.680Z
552,2021-04-07T18:30:08.680Z
540,2021-04-07T18:30:08.680Z
545,2021-04-07T18:30:08.680Z
505,2021-04-07T18:30:08.680Z
498,2021-04-07T18:30:08.680Z
478,2021-04-07T18:30:08.680Z
478,2021-04-07T18:30:08.680Z
458,2021-04-07T18:30:08.680Z
442,2021-04-07T18:30:08.680Z
452,2021-04-07T18:30:08.680Z
441,2021-04-07T18:30:08.680Z
406,2021-04-07T18:30:08.680Z
391,2021-04-07T18:30:08.680Z
380,2021-04-07T18:30:08.680Z
345,2021-04-07T18:30:08.680Z
348,2021-04-07T18:30:08.680Z
336,2021-04-07T18:30:08.680Z
318,2021-04-07T18:30:08.680Z
312,2021-04-07T18:30:08.680Z
294,2021-04-07T18:30:08.680Z
