amount,lastUpdate
111,2021-01-06T03:50:16.780Z
101,2021-01-06T03:50:16.780Z
97,2021-01-06T03:50:16.780Z
91,2021-01-06T03:50:16.780Z
88,2021-01-06T03:50:16.780Z
84,2021-01-06T03:50:16.780Z
78,2021-01-06T03:50:16.780Z
78,2021-01-06T03:50:16.780Z
74,2021-01-06T03:50:16.780Z
69,2021-01-06T03:50:16.780Z
65,2021-01-06T03:50:16.780Z
61,2021-01-06T03:50:16.780Z
61,2021-01-06T03:50:16.780Z
61,2021-01-06T03:50:16.780Z
60,2021-01-06T03:50:16.780Z
55,2021-01-06T03:50:16.780Z
52,2021-01-06T03:50:16.780Z
51,2021-01-06T03:50:16.780Z
46,2021-01-06T03:50:16.780Z
47,2021-01-06T03:50:16.780Z
46,2021-01-06T03:50:16.780Z
46,2021-01-06T03:50:16.780Z
43,2021-01-06T03:50:16.780Z
41,2021-01-06T03:50:16.780Z
36,2021-01-06T03:50:16.780Z
40,2021-01-06T03:50:16.780Z
36,2021-01-06T03:50:16.780Z
39,2021-01-06T03:50:16.780Z
35,2021-01-06T03:50:16.780Z
35,2021-01-06T03:50:16.780Z
32,2021-01-06T03:50:16.780Z
29,2021-01-06T03:50:16.780Z
28,2021-01-06T03:50:16.780Z
30,2021-01-06T03:50:16.780Z
29,2021-01-06T03:50:16.780Z
29,2021-01-06T03:50:16.780Z
29,2021-01-06T03:50:16.780Z
30,2021-01-06T03:50:16.780Z
31,2021-01-06T03:50:16.780Z
32,2021-01-06T03:50:16.780Z
35,2021-01-06T03:50:16.780Z
35,2021-01-06T03:50:16.780Z
35,2021-01-06T03:50:16.780Z
31,2021-01-06T03:50:16.780Z
36,2021-01-06T03:50:16.780Z
38,2021-01-06T03:50:16.780Z
36,2021-01-06T03:50:16.780Z
40,2021-01-06T03:50:16.780Z
39,2021-01-06T03:50:16.780Z
41,2021-01-06T03:50:16.780Z
45,2021-01-06T03:50:16.780Z
43,2021-01-06T03:50:16.780Z
40,2021-01-06T03:50:16.780Z
45,2021-01-06T03:50:16.780Z
44,2021-01-06T03:50:16.780Z
45,2021-01-06T03:50:16.780Z
40,2021-01-06T03:50:16.780Z
39,2021-01-06T03:50:16.780Z
44,2021-01-06T03:50:16.780Z
56,2021-01-06T03:50:16.780Z
59,2021-01-06T03:50:16.780Z
72,2021-01-06T03:50:16.780Z
83,2021-01-06T03:50:16.780Z
85,2021-01-06T03:50:16.780Z
94,2021-01-06T03:50:16.780Z
90,2021-01-06T03:50:16.780Z
93,2021-01-06T03:50:16.780Z
113,2021-01-06T03:50:16.780Z
126,2021-01-06T03:50:16.780Z
131,2021-01-06T03:50:16.780Z
136,2021-01-06T03:50:16.780Z
151,2021-01-06T03:50:16.780Z
184,2021-01-06T03:50:16.780Z
190,2021-01-06T03:50:16.780Z
209,2021-01-06T03:50:16.780Z
209,2021-01-06T03:50:16.780Z
219,2021-01-06T03:50:16.780Z
235,2021-01-06T03:50:16.780Z
271,2021-01-06T03:50:16.780Z
265,2021-01-06T03:50:16.780Z
257,2021-01-06T03:50:16.780Z
285,2021-01-06T03:50:16.780Z
311,2021-01-06T03:50:16.780Z
329,2021-01-06T03:50:16.780Z
322,2021-01-06T03:50:16.780Z
312,2021-01-06T03:50:16.780Z
317,2021-01-06T03:50:16.780Z
323,2021-01-06T03:50:16.780Z
336,2021-01-06T03:50:16.780Z
319,2021-01-06T03:50:16.780Z
318,2021-01-06T03:50:16.780Z
338,2021-01-06T03:50:16.780Z
350,2021-01-06T03:50:16.780Z
329,2021-01-06T03:50:16.780Z
342,2021-01-06T03:50:16.780Z
355,2021-01-06T03:50:16.780Z
357,2021-01-06T03:50:16.780Z
367,2021-01-06T03:50:16.780Z
387,2021-01-06T03:50:16.780Z
387,2021-01-06T03:50:16.780Z
391,2021-01-06T03:50:16.780Z
373,2021-01-06T03:50:16.780Z
372,2021-01-06T03:50:16.780Z
371,2021-01-06T03:50:16.780Z
369,2021-01-06T03:50:16.780Z
383,2021-01-06T03:50:16.780Z
376,2021-01-06T03:50:16.780Z
393,2021-01-06T03:50:16.780Z
398,2021-01-06T03:50:16.780Z
383,2021-01-06T03:50:16.780Z
394,2021-01-06T03:50:16.780Z
401,2021-01-06T03:50:16.780Z
402,2021-01-06T03:50:16.780Z
406,2021-01-06T03:50:16.780Z
425,2021-01-06T03:50:16.780Z
428,2021-01-06T03:50:16.780Z
418,2021-01-06T03:50:16.780Z
424,2021-01-06T03:50:16.780Z
417,2021-01-06T03:50:16.780Z
439,2021-01-06T03:50:16.780Z
451,2021-01-06T03:50:16.780Z
434,2021-01-06T03:50:16.780Z
416,2021-01-06T03:50:16.780Z
413,2021-01-06T03:50:16.780Z
402,2021-01-06T03:50:16.780Z
416,2021-01-06T03:50:16.780Z
440,2021-01-06T03:50:16.780Z
454,2021-01-06T03:50:16.780Z
457,2021-01-06T03:50:16.780Z
462,2021-01-06T03:50:16.780Z
485,2021-01-06T03:50:16.780Z
492,2021-01-06T03:50:16.780Z
486,2021-01-06T03:50:16.780Z
514,2021-01-06T03:50:16.780Z
516,2021-01-06T03:50:16.780Z
522,2021-01-06T03:50:16.780Z
513,2021-01-06T03:50:16.780Z
530,2021-01-06T03:50:16.780Z
566,2021-01-06T03:50:16.780Z
588,2021-01-06T03:50:16.780Z
613,2021-01-06T03:50:16.780Z
629,2021-01-06T03:50:16.780Z
651,2021-01-06T03:50:16.780Z
633,2021-01-06T03:50:16.780Z
667,2021-01-06T03:50:16.780Z
661,2021-01-06T03:50:16.780Z
707,2021-01-06T03:50:16.780Z
721,2021-01-06T03:50:16.780Z
732,2021-01-06T03:50:16.780Z
759,2021-01-06T03:50:16.780Z
796,2021-01-06T03:50:16.780Z
821,2021-01-06T03:50:16.780Z
813,2021-01-06T03:50:16.780Z
848,2021-01-06T03:50:16.780Z
843,2021-01-06T03:50:16.780Z
898,2021-01-06T03:50:16.780Z
871,2021-01-06T03:50:16.780Z
853,2021-01-06T03:50:16.780Z
849,2021-01-06T03:50:16.780Z
840,2021-01-06T03:50:16.780Z
832,2021-01-06T03:50:16.780Z
812,2021-01-06T03:50:16.780Z
810,2021-01-06T03:50:16.780Z
801,2021-01-06T03:50:16.780Z
764,2021-01-06T03:50:16.780Z
726,2021-01-06T03:50:16.780Z
701,2021-01-06T03:50:16.780Z
658,2021-01-06T03:50:16.780Z
647,2021-01-06T03:50:16.780Z
659,2021-01-06T03:50:16.780Z
644,2021-01-06T03:50:16.780Z
626,2021-01-06T03:50:16.780Z
605,2021-01-06T03:50:16.780Z
588,2021-01-06T03:50:16.780Z
561,2021-01-06T03:50:16.780Z
538,2021-01-06T03:50:16.780Z
509,2021-01-06T03:50:16.780Z
493,2021-01-06T03:50:16.780Z
476,2021-01-06T03:50:16.780Z
463,2021-01-06T03:50:16.780Z
446,2021-01-06T03:50:16.780Z
429,2021-01-06T03:50:16.780Z
410,2021-01-06T03:50:16.780Z
398,2021-01-06T03:50:16.780Z
400,2021-01-06T03:50:16.780Z
381,2021-01-06T03:50:16.780Z
354,2021-01-06T03:50:16.780Z
333,2021-01-06T03:50:16.780Z
318,2021-01-06T03:50:16.780Z
325,2021-01-06T03:50:16.780Z
336,2021-01-06T03:50:16.780Z
332,2021-01-06T03:50:16.780Z
307,2021-01-06T03:50:16.780Z
308,2021-01-06T03:50:16.780Z
302,2021-01-06T03:50:16.780Z
291,2021-01-06T03:50:16.780Z
291,2021-01-06T03:50:16.780Z
307,2021-01-06T03:50:16.780Z
319,2021-01-06T03:50:16.780Z
318,2021-01-06T03:50:16.780Z
314,2021-01-06T03:50:16.780Z
321,2021-01-06T03:50:16.780Z
315,2021-01-06T03:50:16.780Z
310,2021-01-06T03:50:16.780Z
307,2021-01-06T03:50:16.780Z
289,2021-01-06T03:50:16.780Z
281,2021-01-06T03:50:16.780Z
292,2021-01-06T03:50:16.780Z
282,2021-01-06T03:50:16.780Z
279,2021-01-06T03:50:16.780Z
268,2021-01-06T03:50:16.780Z
275,2021-01-06T03:50:16.780Z
272,2021-01-06T03:50:16.780Z
277,2021-01-06T03:50:16.780Z
291,2021-01-06T03:50:16.780Z
307,2021-01-06T03:50:16.780Z
324,2021-01-06T03:50:16.780Z
331,2021-01-06T03:50:16.780Z
343,2021-01-06T03:50:16.780Z
335,2021-01-06T03:50:16.780Z
326,2021-01-06T03:50:16.780Z
322,2021-01-06T03:50:16.780Z
319,2021-01-06T03:50:16.780Z
339,2021-01-06T03:50:16.780Z
344,2021-01-06T03:50:16.780Z
379,2021-01-06T03:50:16.780Z
383,2021-01-06T03:50:16.780Z
389,2021-01-06T03:50:16.780Z
404,2021-01-06T03:50:16.780Z
431,2021-01-06T03:50:16.780Z
453,2021-01-06T03:50:16.780Z
468,2021-01-06T03:50:16.780Z
472,2021-01-06T03:50:16.780Z
490,2021-01-06T03:50:16.780Z
511,2021-01-06T03:50:16.780Z
513,2021-01-06T03:50:16.780Z
533,2021-01-06T03:50:16.780Z
558,2021-01-06T03:50:16.780Z
579,2021-01-06T03:50:16.780Z
615,2021-01-06T03:50:16.780Z
618,2021-01-06T03:50:16.780Z
641,2021-01-06T03:50:16.780Z
662,2021-01-06T03:50:16.780Z
709,2021-01-06T03:50:16.780Z
735,2021-01-06T03:50:16.780Z
750,2021-01-06T03:50:16.780Z
807,2021-01-06T03:50:16.780Z
835,2021-01-06T03:50:16.780Z
856,2021-01-06T03:50:16.780Z
824,2021-01-06T03:50:16.780Z
