amount,lastUpdate
184,2021-02-03T16:22:58.677Z
190,2021-02-03T16:22:58.677Z
209,2021-02-03T16:22:58.677Z
209,2021-02-03T16:22:58.677Z
219,2021-02-03T16:22:58.677Z
235,2021-02-03T16:22:58.677Z
270,2021-02-03T16:22:58.677Z
264,2021-02-03T16:22:58.677Z
256,2021-02-03T16:22:58.677Z
284,2021-02-03T16:22:58.677Z
310,2021-02-03T16:22:58.677Z
328,2021-02-03T16:22:58.677Z
321,2021-02-03T16:22:58.677Z
311,2021-02-03T16:22:58.677Z
316,2021-02-03T16:22:58.677Z
322,2021-02-03T16:22:58.677Z
335,2021-02-03T16:22:58.677Z
318,2021-02-03T16:22:58.677Z
317,2021-02-03T16:22:58.677Z
337,2021-02-03T16:22:58.677Z
349,2021-02-03T16:22:58.677Z
328,2021-02-03T16:22:58.677Z
341,2021-02-03T16:22:58.677Z
354,2021-02-03T16:22:58.677Z
356,2021-02-03T16:22:58.677Z
366,2021-02-03T16:22:58.677Z
386,2021-02-03T16:22:58.677Z
386,2021-02-03T16:22:58.677Z
391,2021-02-03T16:22:58.677Z
372,2021-02-03T16:22:58.677Z
370,2021-02-03T16:22:58.677Z
370,2021-02-03T16:22:58.677Z
369,2021-02-03T16:22:58.677Z
382,2021-02-03T16:22:58.677Z
373,2021-02-03T16:22:58.677Z
391,2021-02-03T16:22:58.677Z
397,2021-02-03T16:22:58.677Z
382,2021-02-03T16:22:58.677Z
393,2021-02-03T16:22:58.677Z
400,2021-02-03T16:22:58.677Z
402,2021-02-03T16:22:58.677Z
405,2021-02-03T16:22:58.677Z
424,2021-02-03T16:22:58.677Z
427,2021-02-03T16:22:58.677Z
417,2021-02-03T16:22:58.677Z
422,2021-02-03T16:22:58.677Z
415,2021-02-03T16:22:58.677Z
438,2021-02-03T16:22:58.677Z
450,2021-02-03T16:22:58.677Z
434,2021-02-03T16:22:58.677Z
416,2021-02-03T16:22:58.677Z
413,2021-02-03T16:22:58.677Z
402,2021-02-03T16:22:58.677Z
415,2021-02-03T16:22:58.677Z
437,2021-02-03T16:22:58.677Z
455,2021-02-03T16:22:58.677Z
456,2021-02-03T16:22:58.677Z
460,2021-02-03T16:22:58.677Z
485,2021-02-03T16:22:58.677Z
491,2021-02-03T16:22:58.677Z
487,2021-02-03T16:22:58.677Z
518,2021-02-03T16:22:58.677Z
518,2021-02-03T16:22:58.677Z
524,2021-02-03T16:22:58.677Z
514,2021-02-03T16:22:58.677Z
531,2021-02-03T16:22:58.677Z
568,2021-02-03T16:22:58.677Z
586,2021-02-03T16:22:58.677Z
610,2021-02-03T16:22:58.677Z
628,2021-02-03T16:22:58.677Z
651,2021-02-03T16:22:58.677Z
633,2021-02-03T16:22:58.677Z
667,2021-02-03T16:22:58.677Z
662,2021-02-03T16:22:58.677Z
705,2021-02-03T16:22:58.677Z
721,2021-02-03T16:22:58.677Z
734,2021-02-03T16:22:58.677Z
757,2021-02-03T16:22:58.677Z
795,2021-02-03T16:22:58.677Z
820,2021-02-03T16:22:58.677Z
812,2021-02-03T16:22:58.677Z
847,2021-02-03T16:22:58.677Z
843,2021-02-03T16:22:58.677Z
897,2021-02-03T16:22:58.677Z
870,2021-02-03T16:22:58.677Z
852,2021-02-03T16:22:58.677Z
848,2021-02-03T16:22:58.677Z
840,2021-02-03T16:22:58.677Z
832,2021-02-03T16:22:58.677Z
812,2021-02-03T16:22:58.677Z
810,2021-02-03T16:22:58.677Z
801,2021-02-03T16:22:58.677Z
764,2021-02-03T16:22:58.677Z
726,2021-02-03T16:22:58.677Z
700,2021-02-03T16:22:58.677Z
659,2021-02-03T16:22:58.677Z
647,2021-02-03T16:22:58.677Z
660,2021-02-03T16:22:58.677Z
644,2021-02-03T16:22:58.677Z
626,2021-02-03T16:22:58.677Z
605,2021-02-03T16:22:58.677Z
587,2021-02-03T16:22:58.677Z
560,2021-02-03T16:22:58.677Z
539,2021-02-03T16:22:58.677Z
510,2021-02-03T16:22:58.677Z
492,2021-02-03T16:22:58.677Z
476,2021-02-03T16:22:58.677Z
463,2021-02-03T16:22:58.677Z
446,2021-02-03T16:22:58.677Z
429,2021-02-03T16:22:58.677Z
410,2021-02-03T16:22:58.677Z
397,2021-02-03T16:22:58.677Z
399,2021-02-03T16:22:58.677Z
381,2021-02-03T16:22:58.677Z
354,2021-02-03T16:22:58.677Z
334,2021-02-03T16:22:58.677Z
318,2021-02-03T16:22:58.677Z
325,2021-02-03T16:22:58.677Z
336,2021-02-03T16:22:58.677Z
332,2021-02-03T16:22:58.677Z
307,2021-02-03T16:22:58.677Z
308,2021-02-03T16:22:58.677Z
302,2021-02-03T16:22:58.677Z
291,2021-02-03T16:22:58.677Z
291,2021-02-03T16:22:58.677Z
307,2021-02-03T16:22:58.677Z
318,2021-02-03T16:22:58.677Z
318,2021-02-03T16:22:58.677Z
315,2021-02-03T16:22:58.677Z
321,2021-02-03T16:22:58.677Z
316,2021-02-03T16:22:58.677Z
310,2021-02-03T16:22:58.677Z
306,2021-02-03T16:22:58.677Z
289,2021-02-03T16:22:58.677Z
281,2021-02-03T16:22:58.677Z
293,2021-02-03T16:22:58.677Z
281,2021-02-03T16:22:58.677Z
279,2021-02-03T16:22:58.677Z
266,2021-02-03T16:22:58.677Z
275,2021-02-03T16:22:58.677Z
272,2021-02-03T16:22:58.677Z
277,2021-02-03T16:22:58.677Z
291,2021-02-03T16:22:58.677Z
307,2021-02-03T16:22:58.677Z
324,2021-02-03T16:22:58.677Z
331,2021-02-03T16:22:58.677Z
343,2021-02-03T16:22:58.677Z
335,2021-02-03T16:22:58.677Z
326,2021-02-03T16:22:58.677Z
322,2021-02-03T16:22:58.677Z
319,2021-02-03T16:22:58.677Z
338,2021-02-03T16:22:58.677Z
343,2021-02-03T16:22:58.677Z
378,2021-02-03T16:22:58.677Z
386,2021-02-03T16:22:58.677Z
388,2021-02-03T16:22:58.677Z
403,2021-02-03T16:22:58.677Z
431,2021-02-03T16:22:58.677Z
451,2021-02-03T16:22:58.677Z
467,2021-02-03T16:22:58.677Z
471,2021-02-03T16:22:58.677Z
489,2021-02-03T16:22:58.677Z
510,2021-02-03T16:22:58.677Z
513,2021-02-03T16:22:58.677Z
532,2021-02-03T16:22:58.677Z
557,2021-02-03T16:22:58.677Z
578,2021-02-03T16:22:58.677Z
614,2021-02-03T16:22:58.677Z
617,2021-02-03T16:22:58.677Z
639,2021-02-03T16:22:58.677Z
662,2021-02-03T16:22:58.677Z
706,2021-02-03T16:22:58.677Z
732,2021-02-03T16:22:58.677Z
747,2021-02-03T16:22:58.677Z
803,2021-02-03T16:22:58.677Z
832,2021-02-03T16:22:58.677Z
880,2021-02-03T16:22:58.677Z
923,2021-02-03T16:22:58.677Z
930,2021-02-03T16:22:58.677Z
950,2021-02-03T16:22:58.677Z
1006,2021-02-03T16:22:58.677Z
1082,2021-02-03T16:22:58.677Z
1089,2021-02-03T16:22:58.677Z
1091,2021-02-03T16:22:58.677Z
1103,2021-02-03T16:22:58.677Z
1149,2021-02-03T16:22:58.677Z
1175,2021-02-03T16:22:58.677Z
1200,2021-02-03T16:22:58.677Z
1203,2021-02-03T16:22:58.677Z
1195,2021-02-03T16:22:58.677Z
1201,2021-02-03T16:22:58.677Z
1185,2021-02-03T16:22:58.677Z
1175,2021-02-03T16:22:58.677Z
1173,2021-02-03T16:22:58.677Z
1191,2021-02-03T16:22:58.677Z
1195,2021-02-03T16:22:58.677Z
1205,2021-02-03T16:22:58.677Z
1208,2021-02-03T16:22:58.677Z
1171,2021-02-03T16:22:58.677Z
1191,2021-02-03T16:22:58.677Z
1164,2021-02-03T16:22:58.677Z
1158,2021-02-03T16:22:58.677Z
1151,2021-02-03T16:22:58.677Z
1146,2021-02-03T16:22:58.677Z
1124,2021-02-03T16:22:58.677Z
1104,2021-02-03T16:22:58.677Z
