amount,lastUpdate
647,2021-01-19T14:19:06.050Z
659,2021-01-19T14:19:06.050Z
642,2021-01-19T14:19:06.050Z
626,2021-01-19T14:19:06.050Z
605,2021-01-19T14:19:06.050Z
587,2021-01-19T14:19:06.050Z
560,2021-01-19T14:19:06.050Z
538,2021-01-19T14:19:06.050Z
510,2021-01-19T14:19:06.050Z
492,2021-01-19T14:19:06.050Z
476,2021-01-19T14:19:06.050Z
463,2021-01-19T14:19:06.050Z
446,2021-01-19T14:19:06.050Z
429,2021-01-19T14:19:06.050Z
410,2021-01-19T14:19:06.050Z
398,2021-01-19T14:19:06.050Z
399,2021-01-19T14:19:06.050Z
381,2021-01-19T14:19:06.050Z
354,2021-01-19T14:19:06.050Z
334,2021-01-19T14:19:06.050Z
318,2021-01-19T14:19:06.050Z
325,2021-01-19T14:19:06.050Z
336,2021-01-19T14:19:06.050Z
332,2021-01-19T14:19:06.050Z
307,2021-01-19T14:19:06.050Z
308,2021-01-19T14:19:06.050Z
302,2021-01-19T14:19:06.050Z
291,2021-01-19T14:19:06.050Z
291,2021-01-19T14:19:06.050Z
307,2021-01-19T14:19:06.050Z
319,2021-01-19T14:19:06.050Z
318,2021-01-19T14:19:06.050Z
315,2021-01-19T14:19:06.050Z
321,2021-01-19T14:19:06.050Z
315,2021-01-19T14:19:06.050Z
310,2021-01-19T14:19:06.050Z
306,2021-01-19T14:19:06.050Z
289,2021-01-19T14:19:06.050Z
281,2021-01-19T14:19:06.050Z
292,2021-01-19T14:19:06.050Z
282,2021-01-19T14:19:06.050Z
279,2021-01-19T14:19:06.050Z
268,2021-01-19T14:19:06.050Z
275,2021-01-19T14:19:06.050Z
272,2021-01-19T14:19:06.050Z
277,2021-01-19T14:19:06.050Z
291,2021-01-19T14:19:06.050Z
307,2021-01-19T14:19:06.050Z
324,2021-01-19T14:19:06.050Z
331,2021-01-19T14:19:06.050Z
343,2021-01-19T14:19:06.050Z
335,2021-01-19T14:19:06.050Z
326,2021-01-19T14:19:06.050Z
322,2021-01-19T14:19:06.050Z
320,2021-01-19T14:19:06.050Z
339,2021-01-19T14:19:06.050Z
344,2021-01-19T14:19:06.050Z
379,2021-01-19T14:19:06.050Z
385,2021-01-19T14:19:06.050Z
389,2021-01-19T14:19:06.050Z
404,2021-01-19T14:19:06.050Z
432,2021-01-19T14:19:06.050Z
453,2021-01-19T14:19:06.050Z
468,2021-01-19T14:19:06.050Z
472,2021-01-19T14:19:06.050Z
490,2021-01-19T14:19:06.050Z
511,2021-01-19T14:19:06.050Z
514,2021-01-19T14:19:06.050Z
533,2021-01-19T14:19:06.050Z
558,2021-01-19T14:19:06.050Z
579,2021-01-19T14:19:06.050Z
615,2021-01-19T14:19:06.050Z
618,2021-01-19T14:19:06.050Z
641,2021-01-19T14:19:06.050Z
664,2021-01-19T14:19:06.050Z
709,2021-01-19T14:19:06.050Z
734,2021-01-19T14:19:06.050Z
748,2021-01-19T14:19:06.050Z
806,2021-01-19T14:19:06.050Z
833,2021-01-19T14:19:06.050Z
880,2021-01-19T14:19:06.050Z
926,2021-01-19T14:19:06.050Z
934,2021-01-19T14:19:06.050Z
954,2021-01-19T14:19:06.050Z
1009,2021-01-19T14:19:06.050Z
1086,2021-01-19T14:19:06.050Z
1100,2021-01-19T14:19:06.050Z
1102,2021-01-19T14:19:06.050Z
1116,2021-01-19T14:19:06.050Z
1159,2021-01-19T14:19:06.050Z
1186,2021-01-19T14:19:06.050Z
1212,2021-01-19T14:19:06.050Z
1216,2021-01-19T14:19:06.050Z
1205,2021-01-19T14:19:06.050Z
1147,2021-01-19T14:19:06.050Z
