amount,lastUpdate
653,2021-02-17T15:15:41.093Z
631,2021-02-17T15:15:41.093Z
668,2021-02-17T15:15:41.093Z
660,2021-02-17T15:15:41.093Z
705,2021-02-17T15:15:41.093Z
720,2021-02-17T15:15:41.093Z
733,2021-02-17T15:15:41.093Z
759,2021-02-17T15:15:41.093Z
798,2021-02-17T15:15:41.093Z
819,2021-02-17T15:15:41.093Z
812,2021-02-17T15:15:41.093Z
847,2021-02-17T15:15:41.093Z
843,2021-02-17T15:15:41.093Z
897,2021-02-17T15:15:41.093Z
870,2021-02-17T15:15:41.093Z
852,2021-02-17T15:15:41.093Z
848,2021-02-17T15:15:41.093Z
840,2021-02-17T15:15:41.093Z
832,2021-02-17T15:15:41.093Z
812,2021-02-17T15:15:41.093Z
810,2021-02-17T15:15:41.093Z
800,2021-02-17T15:15:41.093Z
764,2021-02-17T15:15:41.093Z
726,2021-02-17T15:15:41.093Z
699,2021-02-17T15:15:41.093Z
658,2021-02-17T15:15:41.093Z
647,2021-02-17T15:15:41.093Z
659,2021-02-17T15:15:41.093Z
643,2021-02-17T15:15:41.093Z
626,2021-02-17T15:15:41.093Z
605,2021-02-17T15:15:41.093Z
589,2021-02-17T15:15:41.093Z
560,2021-02-17T15:15:41.093Z
538,2021-02-17T15:15:41.093Z
509,2021-02-17T15:15:41.093Z
493,2021-02-17T15:15:41.093Z
476,2021-02-17T15:15:41.093Z
463,2021-02-17T15:15:41.093Z
446,2021-02-17T15:15:41.093Z
428,2021-02-17T15:15:41.093Z
409,2021-02-17T15:15:41.093Z
396,2021-02-17T15:15:41.093Z
399,2021-02-17T15:15:41.093Z
380,2021-02-17T15:15:41.093Z
354,2021-02-17T15:15:41.093Z
333,2021-02-17T15:15:41.093Z
318,2021-02-17T15:15:41.093Z
325,2021-02-17T15:15:41.093Z
336,2021-02-17T15:15:41.093Z
332,2021-02-17T15:15:41.093Z
308,2021-02-17T15:15:41.093Z
308,2021-02-17T15:15:41.093Z
302,2021-02-17T15:15:41.093Z
291,2021-02-17T15:15:41.093Z
291,2021-02-17T15:15:41.093Z
307,2021-02-17T15:15:41.093Z
318,2021-02-17T15:15:41.093Z
318,2021-02-17T15:15:41.093Z
315,2021-02-17T15:15:41.093Z
321,2021-02-17T15:15:41.093Z
316,2021-02-17T15:15:41.093Z
310,2021-02-17T15:15:41.093Z
306,2021-02-17T15:15:41.093Z
289,2021-02-17T15:15:41.093Z
281,2021-02-17T15:15:41.093Z
292,2021-02-17T15:15:41.093Z
281,2021-02-17T15:15:41.093Z
278,2021-02-17T15:15:41.093Z
268,2021-02-17T15:15:41.093Z
275,2021-02-17T15:15:41.093Z
272,2021-02-17T15:15:41.093Z
277,2021-02-17T15:15:41.093Z
291,2021-02-17T15:15:41.093Z
308,2021-02-17T15:15:41.093Z
324,2021-02-17T15:15:41.093Z
331,2021-02-17T15:15:41.093Z
343,2021-02-17T15:15:41.093Z
335,2021-02-17T15:15:41.093Z
326,2021-02-17T15:15:41.093Z
322,2021-02-17T15:15:41.093Z
319,2021-02-17T15:15:41.093Z
338,2021-02-17T15:15:41.093Z
343,2021-02-17T15:15:41.093Z
378,2021-02-17T15:15:41.093Z
386,2021-02-17T15:15:41.093Z
388,2021-02-17T15:15:41.093Z
403,2021-02-17T15:15:41.093Z
430,2021-02-17T15:15:41.093Z
452,2021-02-17T15:15:41.093Z
467,2021-02-17T15:15:41.093Z
471,2021-02-17T15:15:41.093Z
489,2021-02-17T15:15:41.093Z
510,2021-02-17T15:15:41.093Z
513,2021-02-17T15:15:41.093Z
531,2021-02-17T15:15:41.093Z
557,2021-02-17T15:15:41.093Z
578,2021-02-17T15:15:41.093Z
615,2021-02-17T15:15:41.093Z
617,2021-02-17T15:15:41.093Z
639,2021-02-17T15:15:41.093Z
662,2021-02-17T15:15:41.093Z
706,2021-02-17T15:15:41.093Z
732,2021-02-17T15:15:41.093Z
747,2021-02-17T15:15:41.093Z
803,2021-02-17T15:15:41.093Z
830,2021-02-17T15:15:41.093Z
878,2021-02-17T15:15:41.093Z
924,2021-02-17T15:15:41.093Z
931,2021-02-17T15:15:41.093Z
949,2021-02-17T15:15:41.093Z
1007,2021-02-17T15:15:41.093Z
1082,2021-02-17T15:15:41.093Z
1091,2021-02-17T15:15:41.093Z
1091,2021-02-17T15:15:41.093Z
1103,2021-02-17T15:15:41.093Z
1145,2021-02-17T15:15:41.093Z
1172,2021-02-17T15:15:41.093Z
1197,2021-02-17T15:15:41.093Z
1200,2021-02-17T15:15:41.093Z
1190,2021-02-17T15:15:41.093Z
1197,2021-02-17T15:15:41.093Z
1185,2021-02-17T15:15:41.093Z
1174,2021-02-17T15:15:41.093Z
1168,2021-02-17T15:15:41.093Z
1188,2021-02-17T15:15:41.093Z
1191,2021-02-17T15:15:41.093Z
1198,2021-02-17T15:15:41.093Z
1201,2021-02-17T15:15:41.093Z
1164,2021-02-17T15:15:41.093Z
1185,2021-02-17T15:15:41.093Z
1161,2021-02-17T15:15:41.093Z
1152,2021-02-17T15:15:41.093Z
1146,2021-02-17T15:15:41.093Z
1142,2021-02-17T15:15:41.093Z
1112,2021-02-17T15:15:41.093Z
1135,2021-02-17T15:15:41.093Z
1116,2021-02-17T15:15:41.093Z
1129,2021-02-17T15:15:41.093Z
1131,2021-02-17T15:15:41.093Z
1148,2021-02-17T15:15:41.093Z
1129,2021-02-17T15:15:41.093Z
1072,2021-02-17T15:15:41.093Z
1051,2021-02-17T15:15:41.093Z
1013,2021-02-17T15:15:41.093Z
972,2021-02-17T15:15:41.093Z
987,2021-02-17T15:15:41.093Z
1026,2021-02-17T15:15:41.093Z
1018,2021-02-17T15:15:41.093Z
965,2021-02-17T15:15:41.093Z
948,2021-02-17T15:15:41.093Z
