city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
ערד,2090,92,56,1454,34,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
ירכא,1889,91,51,462,58,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
מעלות-תרשיחא,1254,90,47,1265,39,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
קרית שמונה,1305,89,37,985,40,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
גבעת שמואל,1590,89,46,1488,35,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אריאל,896,89,45,1441,49,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
ערערה,1635,88,48,570,43,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
סח'נין,4050,86,61,838,26,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
זכרון יעקב,1279,86,53,1218,38,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
"בני עי""ש",407,85,57,608,127,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
בית שאן,1462,85,47,958,43,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
דייר חנא,1283,84,64,386,78,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אזור,959,84,42,770,69,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כוכב יעקב,1740,84,42,459,91,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
קרית ארבע,673,83,48,653,112,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
בועיינה-נוג'ידאת,760,81,54,373,79,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
חצור הגלילית,1295,81,26,584,80,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
"כפר חב""ד",1194,80,45,548,114,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
עילוט,548,74,59,309,86,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
ביר אל-מכסור,518,73,54,374,71,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
גני תקווה,1126,72,35,1405,34,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כעביה-טבאש-חג'אג'רה,496,72,48,288,121,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כסרא-סמיע,732,69,52,354,78,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אכסאל,1333,67,42,345,44,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
עין נקובא,491,67,40,206,187,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אבן יהודה,565,67,27,604,50,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
עמנואל,633,67,40,266,151,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
"בסמ""ה",790,66,40,363,60,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
מזכרת בתיה,696,65,31,887,43,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
טירה,2344,65,38,612,24,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
קלנסווה,2317,64,36,604,27,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כפר קרע,1420,64,42,505,33,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אבו סנאן,1100,64,33,437,47,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אפרת,926,63,30,818,53,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
ע'ג'ר,121,62,50,169,227,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
עספיא,1278,62,34,418,50,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אלון שבות,344,62,18,339,191,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
דייר אל-אסד,1305,62,26,295,48,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
דבוריה,1038,61,36,504,57,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
צור הדסה,645,59,37,597,61,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
טובא-זנגריה,387,59,37,292,86,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כפר כנא,2063,58,29,323,25,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
שוהם,1020,58,33,1227,29,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
מזרעה,249,57,31,278,142,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
עין מאהל,1487,56,18,175,41,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
קרית יערים,1353,54,19,277,84,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
חורפיש,802,54,39,504,83,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
ראמה,812,53,31,258,63,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
בית ג'ן,1667,52,20,391,43,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
קרני שומרון,528,51,22,668,53,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
ערערה-בנגב,703,50,30,221,27,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כאבול,1226,49,28,259,39,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
יד בנימין,593,49,21,423,115,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
נחף,1114,47,33,223,34,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
בית דגן,458,45,24,409,69,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
שגב-שלום,162,43,35,170,38,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
מג'ד אל-כרום,2011,43,23,249,28,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
ברכה,260,43,36,334,151,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
תפרח,677,41,15,190,183,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
שבלי - אום אל-גנם,501,41,23,234,63,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
גבע בנימין,577,41,25,311,75,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כפר מנדא,1555,40,22,205,19,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כפר יאסיף,802,39,24,330,36,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
נשר,859,39,18,1055,18,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
טורעאן,1152,37,30,322,25,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
ירוחם,844,37,21,507,34,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
מצפה רמון,172,37,17,580,74,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
זרזיר,379,35, 11-14 ,154,40,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
בסמת טבעון,387,35, 11-14 ,237,44,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
ג'ת,1083,35,15,371,28,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
גני מודיעין,308,35,21,190,104,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
פוריידיס,1132,34,23,282,25,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
שילה,333,33,17,352,71,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
פקיעין (בוקייעה),878,32,21,361,54,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אעבלין,1096,31,  6-10  ,305,23,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
בנימינה-גבעת עדה,538,29,15,726,20,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כפר מצר,267,28,23,116,100,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
קרית טבעון,518,28, 11-14 ,746,17,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כוכב השחר,220,28,16,320,109,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
עתלית,292,28,17,393,31,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
שערי תקווה,309,28,17,448,49,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
ג'סר א-זרקא,819,27,23,571,18,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
תל מונד,434,27,16,758,21,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
בענה,836,26,15,202,31,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אליכין,215,26,17,253,74,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
קדומים,298,26, 11-14 ,480,57,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
נעלה,136,25,  6-10  ,226,116,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כאוכב אבו אל-היג'א,393,24,16,97,61,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אורנית,320,24,  6-10  ,547,27,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
עץ אפרים,193,24, 11-14 ,484,98,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
בית אריה,229,24, 11-14 ,270,46,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
חורה,622,24,19,245,13,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
ג'לג'וליה,798,23,  6-10  ,215,22,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
ג'ולס,631,23,  6-10  ,208,36,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
עפרה,240,23,  6-10  ,275,74,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אלקנה,280,22,20,418,57,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
טלמון,418,22,17,464,43,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
נוקדים,152,22, 11-14 ,161,96,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
תקוע,223,22,  6-10  ,357,52,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
שלומי,377,21,  6-10  ,376,31,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
סאג'ור,460,21,  6-10  ,221,50,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
מבוא חורון,288,21,  6-10  ,236,81,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
ראש פינה,130,21, 11-14 ,191,67,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
משהד,536,21, 11-14 ,158,24,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
מג'דל שמס,1688,20,  6-10  ,96,18,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
סולם,228,19,16,94,64,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
לקיה,491,19, 11-14 ,218,12,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
עיילבון,517,19,  6-10  ,174,33,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כפר ברא,353,19, 11-14 ,130,49,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
ניצן,202,19,  6-10  ,201,80,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
תל שבע,296,19, 11-14 ,249,9,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
רמת ישי,259,18,  6-10  ,402,24,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כוכב יאיר,302,18,  6-10  ,416,20,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
קצרין,268,17,  6-10  ,488,22,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אלפי מנשה,281,16,  6-10  ,487,20,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
חשמונאים,424,16,  6-10  ,315,55,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אבני חפץ,284,16,  6-10  ,197,77,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כפר ורדים,204,15,  6-10  ,221,27,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
סייד (שבט), קטן מ-15 , קטן מ-15 ,  0  ,11,9,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
נווה דניאל,276, קטן מ-15 ,  6-10  ,251,45,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
לפיד,105, קטן מ-15 ,  1-5  ,100,10,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
קיסריה,214, קטן מ-15 ,  6-10  ,236,19,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
הושעיה,140, קטן מ-15 ,  6-10  ,204,63,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
מיתר,326, קטן מ-15 ,  1-5  ,393,8,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
להבים,240, קטן מ-15 ,  1-5  ,215,9,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
זמר,483, קטן מ-15 ,  6-10  ,172,19,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
נופית,97, קטן מ-15 ,  1-5  ,98,8,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
מייסר,111, קטן מ-15 ,  1-5  ,54,29,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
מעיליא,241, קטן מ-15 ,  1-5  ,132,25,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
מתן,133, קטן מ-15 ,  6-10  ,189,25,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אבטין,182, קטן מ-15 ,  1-5  ,70,17,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
עומר,269, קטן מ-15 ,  1-5  ,230,9,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כפר תבור,184, קטן מ-15 ,  6-10  ,205,20,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
פסוטה,282, קטן מ-15 ,  1-5  ,74,9,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
נוף איילון,215, קטן מ-15 ,  1-5  ,190,31,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
בוקעאתא,937, קטן מ-15 ,  1-5  ,40,7,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
רבבה,304, קטן מ-15 ,  1-5  ,301,24,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
פדואל,205, קטן מ-15 ,  1-5  ,184,37,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
צור יצחק,197, קטן מ-15 ,  1-5  ,205,8,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כפר האורנים,112, קטן מ-15 ,  1-5  ,117,18,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כפר כמא,132, קטן מ-15 ,  1-5  ,92,15,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
שמשית,102, קטן מ-15 ,  6-10  ,156,35,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
בת חפר,224, קטן מ-15 ,  1-5  ,301,18,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
ביר הדאג',16, קטן מ-15 ,  0  ,16,4,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
שעב,647, קטן מ-15 ,  1-5  ,133,9,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
עין קנייא,281, קטן מ-15 ,  1-5  ,24,29,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אלעזר,157, קטן מ-15 ,  6-10  ,194,33,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
גבעת ברנר,69, קטן מ-15 ,  0  ,140,17,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
ג'ש (גוש חלב),278, קטן מ-15 ,  6-10  ,86,35,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אחוזת ברק,123, קטן מ-15 ,  1-5  ,117,12,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
גן נר,126, קטן מ-15 ,  6-10  ,151,49,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
מסעודין אל-עזאזמה,29, קטן מ-15 ,  1-5  ,63,3,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
פרדסיה,228, קטן מ-15 ,  1-5  ,273,18,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
מצפה יריחו,188, קטן מ-15 ,  1-5  ,112,8,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
כפר אדומים,256, קטן מ-15 ,  1-5  ,238,18,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
סלמה,331, קטן מ-15 ,  6-10  ,85,39,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
בית יצחק-שער חפר,73, קטן מ-15 ,  1-5  ,78,14,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
פסגות,178, קטן מ-15 ,  6-10  ,203,48,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אעצם (שבט),28, קטן מ-15 ,  0  ,37,1,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
אטרש (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,21,19,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
רומת הייב,89, קטן מ-15 ,  1-5  ,44,23,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
בית חשמונאי,101, קטן מ-15 ,  1-5  ,230,61,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
יבנאל,278, קטן מ-15 ,  1-5  ,112,24,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
עלי זהב,223, קטן מ-15 ,  1-5  ,222,29,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
צופים,112, קטן מ-15 ,  1-5  ,121,25,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
הר אדר,195, קטן מ-15 ,  6-10  ,274,30,2021-02-17T15:15:41.093Z,2021-02-17T15:15:41.093Z
