amount,lastUpdate
657,2021-03-17T13:22:53.840Z
646,2021-03-17T13:22:53.840Z
658,2021-03-17T13:22:53.840Z
644,2021-03-17T13:22:53.840Z
626,2021-03-17T13:22:53.840Z
605,2021-03-17T13:22:53.840Z
589,2021-03-17T13:22:53.840Z
559,2021-03-17T13:22:53.840Z
539,2021-03-17T13:22:53.840Z
510,2021-03-17T13:22:53.840Z
493,2021-03-17T13:22:53.840Z
475,2021-03-17T13:22:53.840Z
463,2021-03-17T13:22:53.840Z
446,2021-03-17T13:22:53.840Z
428,2021-03-17T13:22:53.840Z
409,2021-03-17T13:22:53.840Z
396,2021-03-17T13:22:53.840Z
399,2021-03-17T13:22:53.840Z
380,2021-03-17T13:22:53.840Z
354,2021-03-17T13:22:53.840Z
332,2021-03-17T13:22:53.840Z
318,2021-03-17T13:22:53.840Z
325,2021-03-17T13:22:53.840Z
336,2021-03-17T13:22:53.840Z
332,2021-03-17T13:22:53.840Z
308,2021-03-17T13:22:53.840Z
308,2021-03-17T13:22:53.840Z
302,2021-03-17T13:22:53.840Z
291,2021-03-17T13:22:53.840Z
291,2021-03-17T13:22:53.840Z
307,2021-03-17T13:22:53.840Z
318,2021-03-17T13:22:53.840Z
318,2021-03-17T13:22:53.840Z
315,2021-03-17T13:22:53.840Z
321,2021-03-17T13:22:53.840Z
316,2021-03-17T13:22:53.840Z
310,2021-03-17T13:22:53.840Z
306,2021-03-17T13:22:53.840Z
289,2021-03-17T13:22:53.840Z
281,2021-03-17T13:22:53.840Z
292,2021-03-17T13:22:53.840Z
281,2021-03-17T13:22:53.840Z
278,2021-03-17T13:22:53.840Z
266,2021-03-17T13:22:53.840Z
275,2021-03-17T13:22:53.840Z
272,2021-03-17T13:22:53.840Z
277,2021-03-17T13:22:53.840Z
291,2021-03-17T13:22:53.840Z
308,2021-03-17T13:22:53.840Z
324,2021-03-17T13:22:53.840Z
331,2021-03-17T13:22:53.840Z
343,2021-03-17T13:22:53.840Z
335,2021-03-17T13:22:53.840Z
326,2021-03-17T13:22:53.840Z
322,2021-03-17T13:22:53.840Z
319,2021-03-17T13:22:53.840Z
338,2021-03-17T13:22:53.840Z
343,2021-03-17T13:22:53.840Z
378,2021-03-17T13:22:53.840Z
386,2021-03-17T13:22:53.840Z
388,2021-03-17T13:22:53.840Z
403,2021-03-17T13:22:53.840Z
430,2021-03-17T13:22:53.840Z
451,2021-03-17T13:22:53.840Z
467,2021-03-17T13:22:53.840Z
471,2021-03-17T13:22:53.840Z
489,2021-03-17T13:22:53.840Z
510,2021-03-17T13:22:53.840Z
513,2021-03-17T13:22:53.840Z
531,2021-03-17T13:22:53.840Z
557,2021-03-17T13:22:53.840Z
578,2021-03-17T13:22:53.840Z
615,2021-03-17T13:22:53.840Z
617,2021-03-17T13:22:53.840Z
639,2021-03-17T13:22:53.840Z
662,2021-03-17T13:22:53.840Z
706,2021-03-17T13:22:53.840Z
732,2021-03-17T13:22:53.840Z
746,2021-03-17T13:22:53.840Z
802,2021-03-17T13:22:53.840Z
830,2021-03-17T13:22:53.840Z
878,2021-03-17T13:22:53.840Z
923,2021-03-17T13:22:53.840Z
930,2021-03-17T13:22:53.840Z
949,2021-03-17T13:22:53.840Z
1005,2021-03-17T13:22:53.840Z
1080,2021-03-17T13:22:53.840Z
1088,2021-03-17T13:22:53.840Z
1089,2021-03-17T13:22:53.840Z
1099,2021-03-17T13:22:53.840Z
1144,2021-03-17T13:22:53.840Z
1167,2021-03-17T13:22:53.840Z
1191,2021-03-17T13:22:53.840Z
1195,2021-03-17T13:22:53.840Z
1184,2021-03-17T13:22:53.840Z
1190,2021-03-17T13:22:53.840Z
1178,2021-03-17T13:22:53.840Z
1170,2021-03-17T13:22:53.840Z
1163,2021-03-17T13:22:53.840Z
1182,2021-03-17T13:22:53.840Z
1185,2021-03-17T13:22:53.840Z
1192,2021-03-17T13:22:53.840Z
1195,2021-03-17T13:22:53.840Z
1158,2021-03-17T13:22:53.840Z
1180,2021-03-17T13:22:53.840Z
1156,2021-03-17T13:22:53.840Z
1147,2021-03-17T13:22:53.840Z
1140,2021-03-17T13:22:53.840Z
1137,2021-03-17T13:22:53.840Z
1107,2021-03-17T13:22:53.840Z
1129,2021-03-17T13:22:53.840Z
1110,2021-03-17T13:22:53.840Z
1122,2021-03-17T13:22:53.840Z
1124,2021-03-17T13:22:53.840Z
1142,2021-03-17T13:22:53.840Z
1123,2021-03-17T13:22:53.840Z
1063,2021-03-17T13:22:53.840Z
1044,2021-03-17T13:22:53.840Z
1007,2021-03-17T13:22:53.840Z
969,2021-03-17T13:22:53.840Z
976,2021-03-17T13:22:53.840Z
1017,2021-03-17T13:22:53.840Z
1006,2021-03-17T13:22:53.840Z
952,2021-03-17T13:22:53.840Z
963,2021-03-17T13:22:53.840Z
926,2021-03-17T13:22:53.840Z
879,2021-03-17T13:22:53.840Z
834,2021-03-17T13:22:53.840Z
821,2021-03-17T13:22:53.840Z
847,2021-03-17T13:22:53.840Z
817,2021-03-17T13:22:53.840Z
811,2021-03-17T13:22:53.840Z
797,2021-03-17T13:22:53.840Z
768,2021-03-17T13:22:53.840Z
748,2021-03-17T13:22:53.840Z
748,2021-03-17T13:22:53.840Z
763,2021-03-17T13:22:53.840Z
736,2021-03-17T13:22:53.840Z
738,2021-03-17T13:22:53.840Z
734,2021-03-17T13:22:53.840Z
704,2021-03-17T13:22:53.840Z
707,2021-03-17T13:22:53.840Z
709,2021-03-17T13:22:53.840Z
710,2021-03-17T13:22:53.840Z
687,2021-03-17T13:22:53.840Z
677,2021-03-17T13:22:53.840Z
648,2021-03-17T13:22:53.840Z
638,2021-03-17T13:22:53.840Z
625,2021-03-17T13:22:53.840Z
637,2021-03-17T13:22:53.840Z
626,2021-03-17T13:22:53.840Z
605,2021-03-17T13:22:53.840Z
574,2021-03-17T13:22:53.840Z
