amount,lastUpdate
66,2021-04-18T18:56:41.860Z
61,2021-04-18T18:56:41.860Z
61,2021-04-18T18:56:41.860Z
61,2021-04-18T18:56:41.860Z
60,2021-04-18T18:56:41.860Z
55,2021-04-18T18:56:41.860Z
52,2021-04-18T18:56:41.860Z
51,2021-04-18T18:56:41.860Z
46,2021-04-18T18:56:41.860Z
47,2021-04-18T18:56:41.860Z
46,2021-04-18T18:56:41.860Z
46,2021-04-18T18:56:41.860Z
43,2021-04-18T18:56:41.860Z
41,2021-04-18T18:56:41.860Z
36,2021-04-18T18:56:41.860Z
40,2021-04-18T18:56:41.860Z
36,2021-04-18T18:56:41.860Z
39,2021-04-18T18:56:41.860Z
35,2021-04-18T18:56:41.860Z
35,2021-04-18T18:56:41.860Z
32,2021-04-18T18:56:41.860Z
29,2021-04-18T18:56:41.860Z
28,2021-04-18T18:56:41.860Z
30,2021-04-18T18:56:41.860Z
29,2021-04-18T18:56:41.860Z
29,2021-04-18T18:56:41.860Z
29,2021-04-18T18:56:41.860Z
30,2021-04-18T18:56:41.860Z
31,2021-04-18T18:56:41.860Z
32,2021-04-18T18:56:41.860Z
35,2021-04-18T18:56:41.860Z
35,2021-04-18T18:56:41.860Z
35,2021-04-18T18:56:41.860Z
31,2021-04-18T18:56:41.860Z
36,2021-04-18T18:56:41.860Z
38,2021-04-18T18:56:41.860Z
36,2021-04-18T18:56:41.860Z
40,2021-04-18T18:56:41.860Z
39,2021-04-18T18:56:41.860Z
41,2021-04-18T18:56:41.860Z
45,2021-04-18T18:56:41.860Z
44,2021-04-18T18:56:41.860Z
40,2021-04-18T18:56:41.860Z
45,2021-04-18T18:56:41.860Z
44,2021-04-18T18:56:41.860Z
45,2021-04-18T18:56:41.860Z
40,2021-04-18T18:56:41.860Z
39,2021-04-18T18:56:41.860Z
44,2021-04-18T18:56:41.860Z
56,2021-04-18T18:56:41.860Z
59,2021-04-18T18:56:41.860Z
72,2021-04-18T18:56:41.860Z
83,2021-04-18T18:56:41.860Z
85,2021-04-18T18:56:41.860Z
94,2021-04-18T18:56:41.860Z
90,2021-04-18T18:56:41.860Z
93,2021-04-18T18:56:41.860Z
113,2021-04-18T18:56:41.860Z
126,2021-04-18T18:56:41.860Z
130,2021-04-18T18:56:41.860Z
136,2021-04-18T18:56:41.860Z
152,2021-04-18T18:56:41.860Z
184,2021-04-18T18:56:41.860Z
189,2021-04-18T18:56:41.860Z
209,2021-04-18T18:56:41.860Z
209,2021-04-18T18:56:41.860Z
220,2021-04-18T18:56:41.860Z
236,2021-04-18T18:56:41.860Z
270,2021-04-18T18:56:41.860Z
264,2021-04-18T18:56:41.860Z
256,2021-04-18T18:56:41.860Z
285,2021-04-18T18:56:41.860Z
312,2021-04-18T18:56:41.860Z
327,2021-04-18T18:56:41.860Z
320,2021-04-18T18:56:41.860Z
310,2021-04-18T18:56:41.860Z
315,2021-04-18T18:56:41.860Z
321,2021-04-18T18:56:41.860Z
334,2021-04-18T18:56:41.860Z
317,2021-04-18T18:56:41.860Z
316,2021-04-18T18:56:41.860Z
336,2021-04-18T18:56:41.860Z
348,2021-04-18T18:56:41.860Z
326,2021-04-18T18:56:41.860Z
340,2021-04-18T18:56:41.860Z
353,2021-04-18T18:56:41.860Z
355,2021-04-18T18:56:41.860Z
367,2021-04-18T18:56:41.860Z
386,2021-04-18T18:56:41.860Z
385,2021-04-18T18:56:41.860Z
391,2021-04-18T18:56:41.860Z
372,2021-04-18T18:56:41.860Z
370,2021-04-18T18:56:41.860Z
370,2021-04-18T18:56:41.860Z
369,2021-04-18T18:56:41.860Z
382,2021-04-18T18:56:41.860Z
374,2021-04-18T18:56:41.860Z
392,2021-04-18T18:56:41.860Z
398,2021-04-18T18:56:41.860Z
382,2021-04-18T18:56:41.860Z
393,2021-04-18T18:56:41.860Z
399,2021-04-18T18:56:41.860Z
401,2021-04-18T18:56:41.860Z
405,2021-04-18T18:56:41.860Z
425,2021-04-18T18:56:41.860Z
428,2021-04-18T18:56:41.860Z
417,2021-04-18T18:56:41.860Z
422,2021-04-18T18:56:41.860Z
416,2021-04-18T18:56:41.860Z
438,2021-04-18T18:56:41.860Z
454,2021-04-18T18:56:41.860Z
434,2021-04-18T18:56:41.860Z
416,2021-04-18T18:56:41.860Z
417,2021-04-18T18:56:41.860Z
402,2021-04-18T18:56:41.860Z
415,2021-04-18T18:56:41.860Z
439,2021-04-18T18:56:41.860Z
456,2021-04-18T18:56:41.860Z
459,2021-04-18T18:56:41.860Z
461,2021-04-18T18:56:41.860Z
485,2021-04-18T18:56:41.860Z
492,2021-04-18T18:56:41.860Z
488,2021-04-18T18:56:41.860Z
516,2021-04-18T18:56:41.860Z
517,2021-04-18T18:56:41.860Z
525,2021-04-18T18:56:41.860Z
516,2021-04-18T18:56:41.860Z
529,2021-04-18T18:56:41.860Z
568,2021-04-18T18:56:41.860Z
588,2021-04-18T18:56:41.860Z
610,2021-04-18T18:56:41.860Z
630,2021-04-18T18:56:41.860Z
653,2021-04-18T18:56:41.860Z
633,2021-04-18T18:56:41.860Z
665,2021-04-18T18:56:41.860Z
664,2021-04-18T18:56:41.860Z
706,2021-04-18T18:56:41.860Z
720,2021-04-18T18:56:41.860Z
735,2021-04-18T18:56:41.860Z
762,2021-04-18T18:56:41.860Z
801,2021-04-18T18:56:41.860Z
820,2021-04-18T18:56:41.860Z
816,2021-04-18T18:56:41.860Z
847,2021-04-18T18:56:41.860Z
843,2021-04-18T18:56:41.860Z
900,2021-04-18T18:56:41.860Z
871,2021-04-18T18:56:41.860Z
852,2021-04-18T18:56:41.860Z
848,2021-04-18T18:56:41.860Z
841,2021-04-18T18:56:41.860Z
831,2021-04-18T18:56:41.860Z
811,2021-04-18T18:56:41.860Z
809,2021-04-18T18:56:41.860Z
801,2021-04-18T18:56:41.860Z
765,2021-04-18T18:56:41.860Z
726,2021-04-18T18:56:41.860Z
701,2021-04-18T18:56:41.860Z
659,2021-04-18T18:56:41.860Z
646,2021-04-18T18:56:41.860Z
662,2021-04-18T18:56:41.860Z
641,2021-04-18T18:56:41.860Z
627,2021-04-18T18:56:41.860Z
612,2021-04-18T18:56:41.860Z
591,2021-04-18T18:56:41.860Z
563,2021-04-18T18:56:41.860Z
542,2021-04-18T18:56:41.860Z
509,2021-04-18T18:56:41.860Z
495,2021-04-18T18:56:41.860Z
477,2021-04-18T18:56:41.860Z
462,2021-04-18T18:56:41.860Z
447,2021-04-18T18:56:41.860Z
428,2021-04-18T18:56:41.860Z
409,2021-04-18T18:56:41.860Z
398,2021-04-18T18:56:41.860Z
400,2021-04-18T18:56:41.860Z
383,2021-04-18T18:56:41.860Z
356,2021-04-18T18:56:41.860Z
332,2021-04-18T18:56:41.860Z
318,2021-04-18T18:56:41.860Z
325,2021-04-18T18:56:41.860Z
336,2021-04-18T18:56:41.860Z
333,2021-04-18T18:56:41.860Z
308,2021-04-18T18:56:41.860Z
308,2021-04-18T18:56:41.860Z
302,2021-04-18T18:56:41.860Z
291,2021-04-18T18:56:41.860Z
291,2021-04-18T18:56:41.860Z
307,2021-04-18T18:56:41.860Z
317,2021-04-18T18:56:41.860Z
317,2021-04-18T18:56:41.860Z
313,2021-04-18T18:56:41.860Z
320,2021-04-18T18:56:41.860Z
314,2021-04-18T18:56:41.860Z
309,2021-04-18T18:56:41.860Z
306,2021-04-18T18:56:41.860Z
290,2021-04-18T18:56:41.860Z
281,2021-04-18T18:56:41.860Z
293,2021-04-18T18:56:41.860Z
281,2021-04-18T18:56:41.860Z
278,2021-04-18T18:56:41.860Z
268,2021-04-18T18:56:41.860Z
274,2021-04-18T18:56:41.860Z
272,2021-04-18T18:56:41.860Z
277,2021-04-18T18:56:41.860Z
293,2021-04-18T18:56:41.860Z
309,2021-04-18T18:56:41.860Z
324,2021-04-18T18:56:41.860Z
335,2021-04-18T18:56:41.860Z
343,2021-04-18T18:56:41.860Z
335,2021-04-18T18:56:41.860Z
327,2021-04-18T18:56:41.860Z
321,2021-04-18T18:56:41.860Z
320,2021-04-18T18:56:41.860Z
339,2021-04-18T18:56:41.860Z
343,2021-04-18T18:56:41.860Z
378,2021-04-18T18:56:41.860Z
386,2021-04-18T18:56:41.860Z
390,2021-04-18T18:56:41.860Z
404,2021-04-18T18:56:41.860Z
426,2021-04-18T18:56:41.860Z
451,2021-04-18T18:56:41.860Z
466,2021-04-18T18:56:41.860Z
468,2021-04-18T18:56:41.860Z
485,2021-04-18T18:56:41.860Z
509,2021-04-18T18:56:41.860Z
509,2021-04-18T18:56:41.860Z
523,2021-04-18T18:56:41.860Z
551,2021-04-18T18:56:41.860Z
579,2021-04-18T18:56:41.860Z
607,2021-04-18T18:56:41.860Z
609,2021-04-18T18:56:41.860Z
637,2021-04-18T18:56:41.860Z
660,2021-04-18T18:56:41.860Z
706,2021-04-18T18:56:41.860Z
729,2021-04-18T18:56:41.860Z
743,2021-04-18T18:56:41.860Z
797,2021-04-18T18:56:41.860Z
829,2021-04-18T18:56:41.860Z
869,2021-04-18T18:56:41.860Z
917,2021-04-18T18:56:41.860Z
927,2021-04-18T18:56:41.860Z
935,2021-04-18T18:56:41.860Z
996,2021-04-18T18:56:41.860Z
1074,2021-04-18T18:56:41.860Z
1082,2021-04-18T18:56:41.860Z
1079,2021-04-18T18:56:41.860Z
1101,2021-04-18T18:56:41.860Z
1141,2021-04-18T18:56:41.860Z
1161,2021-04-18T18:56:41.860Z
1186,2021-04-18T18:56:41.860Z
1192,2021-04-18T18:56:41.860Z
1172,2021-04-18T18:56:41.860Z
1179,2021-04-18T18:56:41.860Z
1173,2021-04-18T18:56:41.860Z
1160,2021-04-18T18:56:41.860Z
1158,2021-04-18T18:56:41.860Z
1184,2021-04-18T18:56:41.860Z
1184,2021-04-18T18:56:41.860Z
1180,2021-04-18T18:56:41.860Z
1190,2021-04-18T18:56:41.860Z
1154,2021-04-18T18:56:41.860Z
1172,2021-04-18T18:56:41.860Z
1143,2021-04-18T18:56:41.860Z
1150,2021-04-18T18:56:41.860Z
1140,2021-04-18T18:56:41.860Z
1133,2021-04-18T18:56:41.860Z
1100,2021-04-18T18:56:41.860Z
1129,2021-04-18T18:56:41.860Z
1108,2021-04-18T18:56:41.860Z
1119,2021-04-18T18:56:41.860Z
1132,2021-04-18T18:56:41.860Z
1141,2021-04-18T18:56:41.860Z
1115,2021-04-18T18:56:41.860Z
1062,2021-04-18T18:56:41.860Z
1042,2021-04-18T18:56:41.860Z
1006,2021-04-18T18:56:41.860Z
968,2021-04-18T18:56:41.860Z
974,2021-04-18T18:56:41.860Z
1016,2021-04-18T18:56:41.860Z
997,2021-04-18T18:56:41.860Z
951,2021-04-18T18:56:41.860Z
952,2021-04-18T18:56:41.860Z
899,2021-04-18T18:56:41.860Z
835,2021-04-18T18:56:41.860Z
831,2021-04-18T18:56:41.860Z
811,2021-04-18T18:56:41.860Z
808,2021-04-18T18:56:41.860Z
791,2021-04-18T18:56:41.860Z
788,2021-04-18T18:56:41.860Z
749,2021-04-18T18:56:41.860Z
746,2021-04-18T18:56:41.860Z
741,2021-04-18T18:56:41.860Z
743,2021-04-18T18:56:41.860Z
730,2021-04-18T18:56:41.860Z
705,2021-04-18T18:56:41.860Z
717,2021-04-18T18:56:41.860Z
707,2021-04-18T18:56:41.860Z
666,2021-04-18T18:56:41.860Z
697,2021-04-18T18:56:41.860Z
701,2021-04-18T18:56:41.860Z
676,2021-04-18T18:56:41.860Z
663,2021-04-18T18:56:41.860Z
645,2021-04-18T18:56:41.860Z
635,2021-04-18T18:56:41.860Z
617,2021-04-18T18:56:41.860Z
612,2021-04-18T18:56:41.860Z
635,2021-04-18T18:56:41.860Z
597,2021-04-18T18:56:41.860Z
587,2021-04-18T18:56:41.860Z
562,2021-04-18T18:56:41.860Z
566,2021-04-18T18:56:41.860Z
551,2021-04-18T18:56:41.860Z
539,2021-04-18T18:56:41.860Z
544,2021-04-18T18:56:41.860Z
504,2021-04-18T18:56:41.860Z
497,2021-04-18T18:56:41.860Z
477,2021-04-18T18:56:41.860Z
478,2021-04-18T18:56:41.860Z
458,2021-04-18T18:56:41.860Z
442,2021-04-18T18:56:41.860Z
452,2021-04-18T18:56:41.860Z
441,2021-04-18T18:56:41.860Z
406,2021-04-18T18:56:41.860Z
390,2021-04-18T18:56:41.860Z
380,2021-04-18T18:56:41.860Z
344,2021-04-18T18:56:41.860Z
347,2021-04-18T18:56:41.860Z
335,2021-04-18T18:56:41.860Z
316,2021-04-18T18:56:41.860Z
310,2021-04-18T18:56:41.860Z
300,2021-04-18T18:56:41.860Z
277,2021-04-18T18:56:41.860Z
268,2021-04-18T18:56:41.860Z
260,2021-04-18T18:56:41.860Z
258,2021-04-18T18:56:41.860Z
248,2021-04-18T18:56:41.860Z
234,2021-04-18T18:56:41.860Z
216,2021-04-18T18:56:41.860Z
203,2021-04-18T18:56:41.860Z
200,2021-04-18T18:56:41.860Z
198,2021-04-18T18:56:41.860Z
196,2021-04-18T18:56:41.860Z
