amount,lastUpdate
1152,2021-01-30T19:37:48.760Z
1181,2021-01-30T19:37:48.760Z
1205,2021-01-30T19:37:48.760Z
1211,2021-01-30T19:37:48.760Z
1203,2021-01-30T19:37:48.760Z
1211,2021-01-30T19:37:48.760Z
1195,2021-01-30T19:37:48.760Z
1188,2021-01-30T19:37:48.760Z
1186,2021-01-30T19:37:48.760Z
1206,2021-01-30T19:37:48.760Z
1210,2021-01-30T19:37:48.760Z
1223,2021-01-30T19:37:48.760Z
1227,2021-01-30T19:37:48.760Z
1191,2021-01-30T19:37:48.760Z
1213,2021-01-30T19:37:48.760Z
1193,2021-01-30T19:37:48.760Z
1174,2021-01-30T19:37:48.760Z
