amount,lastUpdate
32,2020-11-29T16:49:35.993Z
29,2020-11-29T16:49:35.993Z
28,2020-11-29T16:49:35.993Z
30,2020-11-29T16:49:35.993Z
29,2020-11-29T16:49:35.993Z
29,2020-11-29T16:49:35.993Z
29,2020-11-29T16:49:35.993Z
30,2020-11-29T16:49:35.993Z
31,2020-11-29T16:49:35.993Z
32,2020-11-29T16:49:35.993Z
35,2020-11-29T16:49:35.993Z
35,2020-11-29T16:49:35.993Z
35,2020-11-29T16:49:35.993Z
31,2020-11-29T16:49:35.993Z
36,2020-11-29T16:49:35.993Z
38,2020-11-29T16:49:35.993Z
36,2020-11-29T16:49:35.993Z
40,2020-11-29T16:49:35.993Z
39,2020-11-29T16:49:35.993Z
41,2020-11-29T16:49:35.993Z
45,2020-11-29T16:49:35.993Z
43,2020-11-29T16:49:35.993Z
40,2020-11-29T16:49:35.993Z
45,2020-11-29T16:49:35.993Z
44,2020-11-29T16:49:35.993Z
45,2020-11-29T16:49:35.993Z
40,2020-11-29T16:49:35.993Z
39,2020-11-29T16:49:35.993Z
44,2020-11-29T16:49:35.993Z
56,2020-11-29T16:49:35.993Z
59,2020-11-29T16:49:35.993Z
72,2020-11-29T16:49:35.993Z
83,2020-11-29T16:49:35.993Z
85,2020-11-29T16:49:35.993Z
94,2020-11-29T16:49:35.993Z
90,2020-11-29T16:49:35.993Z
93,2020-11-29T16:49:35.993Z
113,2020-11-29T16:49:35.993Z
126,2020-11-29T16:49:35.993Z
130,2020-11-29T16:49:35.993Z
136,2020-11-29T16:49:35.993Z
151,2020-11-29T16:49:35.993Z
184,2020-11-29T16:49:35.993Z
189,2020-11-29T16:49:35.993Z
209,2020-11-29T16:49:35.993Z
209,2020-11-29T16:49:35.993Z
219,2020-11-29T16:49:35.993Z
236,2020-11-29T16:49:35.993Z
271,2020-11-29T16:49:35.993Z
265,2020-11-29T16:49:35.993Z
257,2020-11-29T16:49:35.993Z
285,2020-11-29T16:49:35.993Z
311,2020-11-29T16:49:35.993Z
330,2020-11-29T16:49:35.993Z
322,2020-11-29T16:49:35.993Z
312,2020-11-29T16:49:35.993Z
317,2020-11-29T16:49:35.993Z
323,2020-11-29T16:49:35.993Z
336,2020-11-29T16:49:35.993Z
319,2020-11-29T16:49:35.993Z
318,2020-11-29T16:49:35.993Z
338,2020-11-29T16:49:35.993Z
350,2020-11-29T16:49:35.993Z
329,2020-11-29T16:49:35.993Z
342,2020-11-29T16:49:35.993Z
355,2020-11-29T16:49:35.993Z
357,2020-11-29T16:49:35.993Z
367,2020-11-29T16:49:35.993Z
388,2020-11-29T16:49:35.993Z
387,2020-11-29T16:49:35.993Z
391,2020-11-29T16:49:35.993Z
373,2020-11-29T16:49:35.993Z
372,2020-11-29T16:49:35.993Z
372,2020-11-29T16:49:35.993Z
369,2020-11-29T16:49:35.993Z
383,2020-11-29T16:49:35.993Z
375,2020-11-29T16:49:35.993Z
392,2020-11-29T16:49:35.993Z
397,2020-11-29T16:49:35.993Z
383,2020-11-29T16:49:35.993Z
394,2020-11-29T16:49:35.993Z
401,2020-11-29T16:49:35.993Z
403,2020-11-29T16:49:35.993Z
406,2020-11-29T16:49:35.993Z
425,2020-11-29T16:49:35.993Z
426,2020-11-29T16:49:35.993Z
417,2020-11-29T16:49:35.993Z
421,2020-11-29T16:49:35.993Z
418,2020-11-29T16:49:35.993Z
439,2020-11-29T16:49:35.993Z
450,2020-11-29T16:49:35.993Z
433,2020-11-29T16:49:35.993Z
417,2020-11-29T16:49:35.993Z
414,2020-11-29T16:49:35.993Z
401,2020-11-29T16:49:35.993Z
415,2020-11-29T16:49:35.993Z
439,2020-11-29T16:49:35.993Z
456,2020-11-29T16:49:35.993Z
458,2020-11-29T16:49:35.993Z
460,2020-11-29T16:49:35.993Z
482,2020-11-29T16:49:35.993Z
491,2020-11-29T16:49:35.993Z
486,2020-11-29T16:49:35.993Z
516,2020-11-29T16:49:35.993Z
519,2020-11-29T16:49:35.993Z
524,2020-11-29T16:49:35.993Z
514,2020-11-29T16:49:35.993Z
529,2020-11-29T16:49:35.993Z
565,2020-11-29T16:49:35.993Z
587,2020-11-29T16:49:35.993Z
614,2020-11-29T16:49:35.993Z
628,2020-11-29T16:49:35.993Z
655,2020-11-29T16:49:35.993Z
633,2020-11-29T16:49:35.993Z
667,2020-11-29T16:49:35.993Z
661,2020-11-29T16:49:35.993Z
707,2020-11-29T16:49:35.993Z
719,2020-11-29T16:49:35.993Z
735,2020-11-29T16:49:35.993Z
759,2020-11-29T16:49:35.993Z
799,2020-11-29T16:49:35.993Z
820,2020-11-29T16:49:35.993Z
813,2020-11-29T16:49:35.993Z
847,2020-11-29T16:49:35.993Z
842,2020-11-29T16:49:35.993Z
897,2020-11-29T16:49:35.993Z
871,2020-11-29T16:49:35.993Z
853,2020-11-29T16:49:35.993Z
848,2020-11-29T16:49:35.993Z
840,2020-11-29T16:49:35.993Z
832,2020-11-29T16:49:35.993Z
812,2020-11-29T16:49:35.993Z
810,2020-11-29T16:49:35.993Z
801,2020-11-29T16:49:35.993Z
764,2020-11-29T16:49:35.993Z
725,2020-11-29T16:49:35.993Z
700,2020-11-29T16:49:35.993Z
658,2020-11-29T16:49:35.993Z
648,2020-11-29T16:49:35.993Z
661,2020-11-29T16:49:35.993Z
645,2020-11-29T16:49:35.993Z
627,2020-11-29T16:49:35.993Z
607,2020-11-29T16:49:35.993Z
589,2020-11-29T16:49:35.993Z
561,2020-11-29T16:49:35.993Z
540,2020-11-29T16:49:35.993Z
510,2020-11-29T16:49:35.993Z
494,2020-11-29T16:49:35.993Z
476,2020-11-29T16:49:35.993Z
464,2020-11-29T16:49:35.993Z
447,2020-11-29T16:49:35.993Z
432,2020-11-29T16:49:35.993Z
413,2020-11-29T16:49:35.993Z
401,2020-11-29T16:49:35.993Z
403,2020-11-29T16:49:35.993Z
383,2020-11-29T16:49:35.993Z
356,2020-11-29T16:49:35.993Z
335,2020-11-29T16:49:35.993Z
322,2020-11-29T16:49:35.993Z
329,2020-11-29T16:49:35.993Z
340,2020-11-29T16:49:35.993Z
334,2020-11-29T16:49:35.993Z
309,2020-11-29T16:49:35.993Z
311,2020-11-29T16:49:35.993Z
305,2020-11-29T16:49:35.993Z
293,2020-11-29T16:49:35.993Z
293,2020-11-29T16:49:35.993Z
309,2020-11-29T16:49:35.993Z
321,2020-11-29T16:49:35.993Z
322,2020-11-29T16:49:35.993Z
318,2020-11-29T16:49:35.993Z
323,2020-11-29T16:49:35.993Z
319,2020-11-29T16:49:35.993Z
312,2020-11-29T16:49:35.993Z
310,2020-11-29T16:49:35.993Z
290,2020-11-29T16:49:35.993Z
284,2020-11-29T16:49:35.993Z
294,2020-11-29T16:49:35.993Z
284,2020-11-29T16:49:35.993Z
282,2020-11-29T16:49:35.993Z
268,2020-11-29T16:49:35.993Z
263,2020-11-29T16:49:35.993Z
