amount,lastUpdate
61,2021-01-19T07:34:37.340Z
61,2021-01-19T07:34:37.340Z
60,2021-01-19T07:34:37.340Z
55,2021-01-19T07:34:37.340Z
52,2021-01-19T07:34:37.340Z
51,2021-01-19T07:34:37.340Z
46,2021-01-19T07:34:37.340Z
47,2021-01-19T07:34:37.340Z
46,2021-01-19T07:34:37.340Z
46,2021-01-19T07:34:37.340Z
43,2021-01-19T07:34:37.340Z
41,2021-01-19T07:34:37.340Z
36,2021-01-19T07:34:37.340Z
40,2021-01-19T07:34:37.340Z
36,2021-01-19T07:34:37.340Z
39,2021-01-19T07:34:37.340Z
35,2021-01-19T07:34:37.340Z
35,2021-01-19T07:34:37.340Z
32,2021-01-19T07:34:37.340Z
29,2021-01-19T07:34:37.340Z
28,2021-01-19T07:34:37.340Z
30,2021-01-19T07:34:37.340Z
29,2021-01-19T07:34:37.340Z
29,2021-01-19T07:34:37.340Z
29,2021-01-19T07:34:37.340Z
30,2021-01-19T07:34:37.340Z
31,2021-01-19T07:34:37.340Z
32,2021-01-19T07:34:37.340Z
35,2021-01-19T07:34:37.340Z
35,2021-01-19T07:34:37.340Z
35,2021-01-19T07:34:37.340Z
31,2021-01-19T07:34:37.340Z
36,2021-01-19T07:34:37.340Z
38,2021-01-19T07:34:37.340Z
36,2021-01-19T07:34:37.340Z
40,2021-01-19T07:34:37.340Z
39,2021-01-19T07:34:37.340Z
41,2021-01-19T07:34:37.340Z
45,2021-01-19T07:34:37.340Z
43,2021-01-19T07:34:37.340Z
40,2021-01-19T07:34:37.340Z
45,2021-01-19T07:34:37.340Z
44,2021-01-19T07:34:37.340Z
45,2021-01-19T07:34:37.340Z
40,2021-01-19T07:34:37.340Z
39,2021-01-19T07:34:37.340Z
44,2021-01-19T07:34:37.340Z
56,2021-01-19T07:34:37.340Z
59,2021-01-19T07:34:37.340Z
72,2021-01-19T07:34:37.340Z
83,2021-01-19T07:34:37.340Z
85,2021-01-19T07:34:37.340Z
94,2021-01-19T07:34:37.340Z
90,2021-01-19T07:34:37.340Z
93,2021-01-19T07:34:37.340Z
113,2021-01-19T07:34:37.340Z
126,2021-01-19T07:34:37.340Z
131,2021-01-19T07:34:37.340Z
136,2021-01-19T07:34:37.340Z
151,2021-01-19T07:34:37.340Z
184,2021-01-19T07:34:37.340Z
190,2021-01-19T07:34:37.340Z
209,2021-01-19T07:34:37.340Z
209,2021-01-19T07:34:37.340Z
219,2021-01-19T07:34:37.340Z
236,2021-01-19T07:34:37.340Z
271,2021-01-19T07:34:37.340Z
265,2021-01-19T07:34:37.340Z
257,2021-01-19T07:34:37.340Z
285,2021-01-19T07:34:37.340Z
311,2021-01-19T07:34:37.340Z
329,2021-01-19T07:34:37.340Z
322,2021-01-19T07:34:37.340Z
312,2021-01-19T07:34:37.340Z
317,2021-01-19T07:34:37.340Z
323,2021-01-19T07:34:37.340Z
336,2021-01-19T07:34:37.340Z
319,2021-01-19T07:34:37.340Z
318,2021-01-19T07:34:37.340Z
338,2021-01-19T07:34:37.340Z
350,2021-01-19T07:34:37.340Z
329,2021-01-19T07:34:37.340Z
342,2021-01-19T07:34:37.340Z
355,2021-01-19T07:34:37.340Z
357,2021-01-19T07:34:37.340Z
367,2021-01-19T07:34:37.340Z
387,2021-01-19T07:34:37.340Z
387,2021-01-19T07:34:37.340Z
391,2021-01-19T07:34:37.340Z
373,2021-01-19T07:34:37.340Z
372,2021-01-19T07:34:37.340Z
371,2021-01-19T07:34:37.340Z
369,2021-01-19T07:34:37.340Z
383,2021-01-19T07:34:37.340Z
376,2021-01-19T07:34:37.340Z
393,2021-01-19T07:34:37.340Z
398,2021-01-19T07:34:37.340Z
383,2021-01-19T07:34:37.340Z
394,2021-01-19T07:34:37.340Z
400,2021-01-19T07:34:37.340Z
403,2021-01-19T07:34:37.340Z
406,2021-01-19T07:34:37.340Z
425,2021-01-19T07:34:37.340Z
428,2021-01-19T07:34:37.340Z
418,2021-01-19T07:34:37.340Z
422,2021-01-19T07:34:37.340Z
418,2021-01-19T07:34:37.340Z
439,2021-01-19T07:34:37.340Z
453,2021-01-19T07:34:37.340Z
436,2021-01-19T07:34:37.340Z
416,2021-01-19T07:34:37.340Z
413,2021-01-19T07:34:37.340Z
402,2021-01-19T07:34:37.340Z
415,2021-01-19T07:34:37.340Z
440,2021-01-19T07:34:37.340Z
454,2021-01-19T07:34:37.340Z
457,2021-01-19T07:34:37.340Z
460,2021-01-19T07:34:37.340Z
485,2021-01-19T07:34:37.340Z
492,2021-01-19T07:34:37.340Z
487,2021-01-19T07:34:37.340Z
517,2021-01-19T07:34:37.340Z
518,2021-01-19T07:34:37.340Z
524,2021-01-19T07:34:37.340Z
514,2021-01-19T07:34:37.340Z
531,2021-01-19T07:34:37.340Z
565,2021-01-19T07:34:37.340Z
587,2021-01-19T07:34:37.340Z
610,2021-01-19T07:34:37.340Z
628,2021-01-19T07:34:37.340Z
652,2021-01-19T07:34:37.340Z
631,2021-01-19T07:34:37.340Z
667,2021-01-19T07:34:37.340Z
662,2021-01-19T07:34:37.340Z
705,2021-01-19T07:34:37.340Z
720,2021-01-19T07:34:37.340Z
733,2021-01-19T07:34:37.340Z
759,2021-01-19T07:34:37.340Z
797,2021-01-19T07:34:37.340Z
819,2021-01-19T07:34:37.340Z
812,2021-01-19T07:34:37.340Z
847,2021-01-19T07:34:37.340Z
843,2021-01-19T07:34:37.340Z
897,2021-01-19T07:34:37.340Z
870,2021-01-19T07:34:37.340Z
852,2021-01-19T07:34:37.340Z
848,2021-01-19T07:34:37.340Z
840,2021-01-19T07:34:37.340Z
832,2021-01-19T07:34:37.340Z
812,2021-01-19T07:34:37.340Z
810,2021-01-19T07:34:37.340Z
801,2021-01-19T07:34:37.340Z
764,2021-01-19T07:34:37.340Z
726,2021-01-19T07:34:37.340Z
700,2021-01-19T07:34:37.340Z
659,2021-01-19T07:34:37.340Z
647,2021-01-19T07:34:37.340Z
659,2021-01-19T07:34:37.340Z
642,2021-01-19T07:34:37.340Z
626,2021-01-19T07:34:37.340Z
605,2021-01-19T07:34:37.340Z
587,2021-01-19T07:34:37.340Z
560,2021-01-19T07:34:37.340Z
539,2021-01-19T07:34:37.340Z
510,2021-01-19T07:34:37.340Z
492,2021-01-19T07:34:37.340Z
476,2021-01-19T07:34:37.340Z
463,2021-01-19T07:34:37.340Z
447,2021-01-19T07:34:37.340Z
429,2021-01-19T07:34:37.340Z
410,2021-01-19T07:34:37.340Z
397,2021-01-19T07:34:37.340Z
399,2021-01-19T07:34:37.340Z
381,2021-01-19T07:34:37.340Z
354,2021-01-19T07:34:37.340Z
334,2021-01-19T07:34:37.340Z
318,2021-01-19T07:34:37.340Z
325,2021-01-19T07:34:37.340Z
336,2021-01-19T07:34:37.340Z
332,2021-01-19T07:34:37.340Z
307,2021-01-19T07:34:37.340Z
308,2021-01-19T07:34:37.340Z
302,2021-01-19T07:34:37.340Z
291,2021-01-19T07:34:37.340Z
291,2021-01-19T07:34:37.340Z
307,2021-01-19T07:34:37.340Z
318,2021-01-19T07:34:37.340Z
318,2021-01-19T07:34:37.340Z
315,2021-01-19T07:34:37.340Z
321,2021-01-19T07:34:37.340Z
315,2021-01-19T07:34:37.340Z
310,2021-01-19T07:34:37.340Z
306,2021-01-19T07:34:37.340Z
289,2021-01-19T07:34:37.340Z
281,2021-01-19T07:34:37.340Z
293,2021-01-19T07:34:37.340Z
281,2021-01-19T07:34:37.340Z
279,2021-01-19T07:34:37.340Z
267,2021-01-19T07:34:37.340Z
275,2021-01-19T07:34:37.340Z
272,2021-01-19T07:34:37.340Z
277,2021-01-19T07:34:37.340Z
291,2021-01-19T07:34:37.340Z
307,2021-01-19T07:34:37.340Z
324,2021-01-19T07:34:37.340Z
331,2021-01-19T07:34:37.340Z
343,2021-01-19T07:34:37.340Z
335,2021-01-19T07:34:37.340Z
326,2021-01-19T07:34:37.340Z
322,2021-01-19T07:34:37.340Z
320,2021-01-19T07:34:37.340Z
339,2021-01-19T07:34:37.340Z
344,2021-01-19T07:34:37.340Z
379,2021-01-19T07:34:37.340Z
385,2021-01-19T07:34:37.340Z
389,2021-01-19T07:34:37.340Z
404,2021-01-19T07:34:37.340Z
431,2021-01-19T07:34:37.340Z
453,2021-01-19T07:34:37.340Z
468,2021-01-19T07:34:37.340Z
472,2021-01-19T07:34:37.340Z
490,2021-01-19T07:34:37.340Z
511,2021-01-19T07:34:37.340Z
514,2021-01-19T07:34:37.340Z
533,2021-01-19T07:34:37.340Z
558,2021-01-19T07:34:37.340Z
579,2021-01-19T07:34:37.340Z
615,2021-01-19T07:34:37.340Z
618,2021-01-19T07:34:37.340Z
641,2021-01-19T07:34:37.340Z
664,2021-01-19T07:34:37.340Z
708,2021-01-19T07:34:37.340Z
734,2021-01-19T07:34:37.340Z
748,2021-01-19T07:34:37.340Z
806,2021-01-19T07:34:37.340Z
833,2021-01-19T07:34:37.340Z
881,2021-01-19T07:34:37.340Z
925,2021-01-19T07:34:37.340Z
936,2021-01-19T07:34:37.340Z
953,2021-01-19T07:34:37.340Z
1010,2021-01-19T07:34:37.340Z
1088,2021-01-19T07:34:37.340Z
1098,2021-01-19T07:34:37.340Z
1100,2021-01-19T07:34:37.340Z
1109,2021-01-19T07:34:37.340Z
1158,2021-01-19T07:34:37.340Z
1187,2021-01-19T07:34:37.340Z
1209,2021-01-19T07:34:37.340Z
1216,2021-01-19T07:34:37.340Z
1203,2021-01-19T07:34:37.340Z
1174,2021-01-19T07:34:37.340Z
