amount,lastUpdate
61,2020-11-23T11:39:27.770Z
61,2020-11-23T11:39:27.770Z
61,2020-11-23T11:39:27.770Z
60,2020-11-23T11:39:27.770Z
55,2020-11-23T11:39:27.770Z
52,2020-11-23T11:39:27.770Z
51,2020-11-23T11:39:27.770Z
46,2020-11-23T11:39:27.770Z
47,2020-11-23T11:39:27.770Z
46,2020-11-23T11:39:27.770Z
46,2020-11-23T11:39:27.770Z
43,2020-11-23T11:39:27.770Z
41,2020-11-23T11:39:27.770Z
36,2020-11-23T11:39:27.770Z
40,2020-11-23T11:39:27.770Z
36,2020-11-23T11:39:27.770Z
39,2020-11-23T11:39:27.770Z
35,2020-11-23T11:39:27.770Z
35,2020-11-23T11:39:27.770Z
32,2020-11-23T11:39:27.770Z
29,2020-11-23T11:39:27.770Z
28,2020-11-23T11:39:27.770Z
30,2020-11-23T11:39:27.770Z
29,2020-11-23T11:39:27.770Z
29,2020-11-23T11:39:27.770Z
29,2020-11-23T11:39:27.770Z
30,2020-11-23T11:39:27.770Z
31,2020-11-23T11:39:27.770Z
32,2020-11-23T11:39:27.770Z
35,2020-11-23T11:39:27.770Z
35,2020-11-23T11:39:27.770Z
35,2020-11-23T11:39:27.770Z
31,2020-11-23T11:39:27.770Z
36,2020-11-23T11:39:27.770Z
38,2020-11-23T11:39:27.770Z
36,2020-11-23T11:39:27.770Z
40,2020-11-23T11:39:27.770Z
39,2020-11-23T11:39:27.770Z
41,2020-11-23T11:39:27.770Z
45,2020-11-23T11:39:27.770Z
43,2020-11-23T11:39:27.770Z
40,2020-11-23T11:39:27.770Z
45,2020-11-23T11:39:27.770Z
44,2020-11-23T11:39:27.770Z
45,2020-11-23T11:39:27.770Z
40,2020-11-23T11:39:27.770Z
39,2020-11-23T11:39:27.770Z
44,2020-11-23T11:39:27.770Z
56,2020-11-23T11:39:27.770Z
59,2020-11-23T11:39:27.770Z
72,2020-11-23T11:39:27.770Z
83,2020-11-23T11:39:27.770Z
85,2020-11-23T11:39:27.770Z
94,2020-11-23T11:39:27.770Z
90,2020-11-23T11:39:27.770Z
93,2020-11-23T11:39:27.770Z
113,2020-11-23T11:39:27.770Z
126,2020-11-23T11:39:27.770Z
130,2020-11-23T11:39:27.770Z
136,2020-11-23T11:39:27.770Z
151,2020-11-23T11:39:27.770Z
184,2020-11-23T11:39:27.770Z
190,2020-11-23T11:39:27.770Z
209,2020-11-23T11:39:27.770Z
209,2020-11-23T11:39:27.770Z
219,2020-11-23T11:39:27.770Z
235,2020-11-23T11:39:27.770Z
271,2020-11-23T11:39:27.770Z
265,2020-11-23T11:39:27.770Z
257,2020-11-23T11:39:27.770Z
285,2020-11-23T11:39:27.770Z
311,2020-11-23T11:39:27.770Z
330,2020-11-23T11:39:27.770Z
322,2020-11-23T11:39:27.770Z
312,2020-11-23T11:39:27.770Z
317,2020-11-23T11:39:27.770Z
323,2020-11-23T11:39:27.770Z
336,2020-11-23T11:39:27.770Z
319,2020-11-23T11:39:27.770Z
318,2020-11-23T11:39:27.770Z
338,2020-11-23T11:39:27.770Z
350,2020-11-23T11:39:27.770Z
329,2020-11-23T11:39:27.770Z
342,2020-11-23T11:39:27.770Z
355,2020-11-23T11:39:27.770Z
357,2020-11-23T11:39:27.770Z
367,2020-11-23T11:39:27.770Z
388,2020-11-23T11:39:27.770Z
387,2020-11-23T11:39:27.770Z
391,2020-11-23T11:39:27.770Z
374,2020-11-23T11:39:27.770Z
371,2020-11-23T11:39:27.770Z
371,2020-11-23T11:39:27.770Z
370,2020-11-23T11:39:27.770Z
383,2020-11-23T11:39:27.770Z
375,2020-11-23T11:39:27.770Z
393,2020-11-23T11:39:27.770Z
397,2020-11-23T11:39:27.770Z
383,2020-11-23T11:39:27.770Z
394,2020-11-23T11:39:27.770Z
401,2020-11-23T11:39:27.770Z
403,2020-11-23T11:39:27.770Z
406,2020-11-23T11:39:27.770Z
425,2020-11-23T11:39:27.770Z
427,2020-11-23T11:39:27.770Z
417,2020-11-23T11:39:27.770Z
423,2020-11-23T11:39:27.770Z
415,2020-11-23T11:39:27.770Z
439,2020-11-23T11:39:27.770Z
453,2020-11-23T11:39:27.770Z
433,2020-11-23T11:39:27.770Z
417,2020-11-23T11:39:27.770Z
414,2020-11-23T11:39:27.770Z
402,2020-11-23T11:39:27.770Z
415,2020-11-23T11:39:27.770Z
437,2020-11-23T11:39:27.770Z
455,2020-11-23T11:39:27.770Z
456,2020-11-23T11:39:27.770Z
460,2020-11-23T11:39:27.770Z
483,2020-11-23T11:39:27.770Z
491,2020-11-23T11:39:27.770Z
485,2020-11-23T11:39:27.770Z
516,2020-11-23T11:39:27.770Z
518,2020-11-23T11:39:27.770Z
524,2020-11-23T11:39:27.770Z
512,2020-11-23T11:39:27.770Z
529,2020-11-23T11:39:27.770Z
566,2020-11-23T11:39:27.770Z
588,2020-11-23T11:39:27.770Z
613,2020-11-23T11:39:27.770Z
630,2020-11-23T11:39:27.770Z
652,2020-11-23T11:39:27.770Z
631,2020-11-23T11:39:27.770Z
667,2020-11-23T11:39:27.770Z
663,2020-11-23T11:39:27.770Z
707,2020-11-23T11:39:27.770Z
722,2020-11-23T11:39:27.770Z
732,2020-11-23T11:39:27.770Z
760,2020-11-23T11:39:27.770Z
799,2020-11-23T11:39:27.770Z
820,2020-11-23T11:39:27.770Z
813,2020-11-23T11:39:27.770Z
849,2020-11-23T11:39:27.770Z
843,2020-11-23T11:39:27.770Z
897,2020-11-23T11:39:27.770Z
870,2020-11-23T11:39:27.770Z
853,2020-11-23T11:39:27.770Z
848,2020-11-23T11:39:27.770Z
841,2020-11-23T11:39:27.770Z
832,2020-11-23T11:39:27.770Z
812,2020-11-23T11:39:27.770Z
810,2020-11-23T11:39:27.770Z
801,2020-11-23T11:39:27.770Z
764,2020-11-23T11:39:27.770Z
726,2020-11-23T11:39:27.770Z
701,2020-11-23T11:39:27.770Z
657,2020-11-23T11:39:27.770Z
648,2020-11-23T11:39:27.770Z
662,2020-11-23T11:39:27.770Z
644,2020-11-23T11:39:27.770Z
627,2020-11-23T11:39:27.770Z
607,2020-11-23T11:39:27.770Z
588,2020-11-23T11:39:27.770Z
562,2020-11-23T11:39:27.770Z
540,2020-11-23T11:39:27.770Z
510,2020-11-23T11:39:27.770Z
494,2020-11-23T11:39:27.770Z
476,2020-11-23T11:39:27.770Z
464,2020-11-23T11:39:27.770Z
447,2020-11-23T11:39:27.770Z
432,2020-11-23T11:39:27.770Z
413,2020-11-23T11:39:27.770Z
401,2020-11-23T11:39:27.770Z
403,2020-11-23T11:39:27.770Z
383,2020-11-23T11:39:27.770Z
356,2020-11-23T11:39:27.770Z
336,2020-11-23T11:39:27.770Z
322,2020-11-23T11:39:27.770Z
329,2020-11-23T11:39:27.770Z
340,2020-11-23T11:39:27.770Z
334,2020-11-23T11:39:27.770Z
309,2020-11-23T11:39:27.770Z
311,2020-11-23T11:39:27.770Z
305,2020-11-23T11:39:27.770Z
293,2020-11-23T11:39:27.770Z
293,2020-11-23T11:39:27.770Z
309,2020-11-23T11:39:27.770Z
322,2020-11-23T11:39:27.770Z
323,2020-11-23T11:39:27.770Z
321,2020-11-23T11:39:27.770Z
326,2020-11-23T11:39:27.770Z
322,2020-11-23T11:39:27.770Z
315,2020-11-23T11:39:27.770Z
316,2020-11-23T11:39:27.770Z
306,2020-11-23T11:39:27.770Z
