amount,lastUpdate
318,2020-12-08T20:17:59.030Z
323,2020-12-08T20:17:59.030Z
319,2020-12-08T20:17:59.030Z
312,2020-12-08T20:17:59.030Z
310,2020-12-08T20:17:59.030Z
290,2020-12-08T20:17:59.030Z
285,2020-12-08T20:17:59.030Z
295,2020-12-08T20:17:59.030Z
284,2020-12-08T20:17:59.030Z
283,2020-12-08T20:17:59.030Z
269,2020-12-08T20:17:59.030Z
279,2020-12-08T20:17:59.030Z
275,2020-12-08T20:17:59.030Z
278,2020-12-08T20:17:59.030Z
292,2020-12-08T20:17:59.030Z
308,2020-12-08T20:17:59.030Z
328,2020-12-08T20:17:59.030Z
333,2020-12-08T20:17:59.030Z
350,2020-12-08T20:17:59.030Z
339,2020-12-08T20:17:59.030Z
328,2020-12-08T20:17:59.030Z
