amount,lastUpdate
318,2020-12-20T08:01:40.673Z
338,2020-12-20T08:01:40.673Z
350,2020-12-20T08:01:40.673Z
328,2020-12-20T08:01:40.673Z
342,2020-12-20T08:01:40.673Z
355,2020-12-20T08:01:40.673Z
357,2020-12-20T08:01:40.673Z
367,2020-12-20T08:01:40.673Z
387,2020-12-20T08:01:40.673Z
387,2020-12-20T08:01:40.673Z
392,2020-12-20T08:01:40.673Z
374,2020-12-20T08:01:40.673Z
372,2020-12-20T08:01:40.673Z
372,2020-12-20T08:01:40.673Z
369,2020-12-20T08:01:40.673Z
383,2020-12-20T08:01:40.673Z
375,2020-12-20T08:01:40.673Z
392,2020-12-20T08:01:40.673Z
398,2020-12-20T08:01:40.673Z
383,2020-12-20T08:01:40.673Z
394,2020-12-20T08:01:40.673Z
401,2020-12-20T08:01:40.673Z
402,2020-12-20T08:01:40.673Z
406,2020-12-20T08:01:40.673Z
425,2020-12-20T08:01:40.673Z
428,2020-12-20T08:01:40.673Z
418,2020-12-20T08:01:40.673Z
423,2020-12-20T08:01:40.673Z
416,2020-12-20T08:01:40.673Z
439,2020-12-20T08:01:40.673Z
452,2020-12-20T08:01:40.673Z
436,2020-12-20T08:01:40.673Z
416,2020-12-20T08:01:40.673Z
413,2020-12-20T08:01:40.673Z
402,2020-12-20T08:01:40.673Z
414,2020-12-20T08:01:40.673Z
439,2020-12-20T08:01:40.673Z
455,2020-12-20T08:01:40.673Z
455,2020-12-20T08:01:40.673Z
460,2020-12-20T08:01:40.673Z
483,2020-12-20T08:01:40.673Z
491,2020-12-20T08:01:40.673Z
487,2020-12-20T08:01:40.673Z
518,2020-12-20T08:01:40.673Z
517,2020-12-20T08:01:40.673Z
523,2020-12-20T08:01:40.673Z
514,2020-12-20T08:01:40.673Z
530,2020-12-20T08:01:40.673Z
569,2020-12-20T08:01:40.673Z
589,2020-12-20T08:01:40.673Z
613,2020-12-20T08:01:40.673Z
629,2020-12-20T08:01:40.673Z
652,2020-12-20T08:01:40.673Z
631,2020-12-20T08:01:40.673Z
667,2020-12-20T08:01:40.673Z
662,2020-12-20T08:01:40.673Z
706,2020-12-20T08:01:40.673Z
719,2020-12-20T08:01:40.673Z
732,2020-12-20T08:01:40.673Z
759,2020-12-20T08:01:40.673Z
796,2020-12-20T08:01:40.673Z
821,2020-12-20T08:01:40.673Z
813,2020-12-20T08:01:40.673Z
848,2020-12-20T08:01:40.673Z
843,2020-12-20T08:01:40.673Z
898,2020-12-20T08:01:40.673Z
871,2020-12-20T08:01:40.673Z
853,2020-12-20T08:01:40.673Z
849,2020-12-20T08:01:40.673Z
841,2020-12-20T08:01:40.673Z
833,2020-12-20T08:01:40.673Z
813,2020-12-20T08:01:40.673Z
811,2020-12-20T08:01:40.673Z
802,2020-12-20T08:01:40.673Z
765,2020-12-20T08:01:40.673Z
726,2020-12-20T08:01:40.673Z
701,2020-12-20T08:01:40.673Z
660,2020-12-20T08:01:40.673Z
648,2020-12-20T08:01:40.673Z
662,2020-12-20T08:01:40.673Z
645,2020-12-20T08:01:40.673Z
627,2020-12-20T08:01:40.673Z
607,2020-12-20T08:01:40.673Z
589,2020-12-20T08:01:40.673Z
562,2020-12-20T08:01:40.673Z
540,2020-12-20T08:01:40.673Z
510,2020-12-20T08:01:40.673Z
494,2020-12-20T08:01:40.673Z
477,2020-12-20T08:01:40.673Z
464,2020-12-20T08:01:40.673Z
447,2020-12-20T08:01:40.673Z
430,2020-12-20T08:01:40.673Z
411,2020-12-20T08:01:40.673Z
400,2020-12-20T08:01:40.673Z
401,2020-12-20T08:01:40.673Z
382,2020-12-20T08:01:40.673Z
355,2020-12-20T08:01:40.673Z
335,2020-12-20T08:01:40.673Z
319,2020-12-20T08:01:40.673Z
326,2020-12-20T08:01:40.673Z
337,2020-12-20T08:01:40.673Z
333,2020-12-20T08:01:40.673Z
309,2020-12-20T08:01:40.673Z
309,2020-12-20T08:01:40.673Z
303,2020-12-20T08:01:40.673Z
292,2020-12-20T08:01:40.673Z
292,2020-12-20T08:01:40.673Z
308,2020-12-20T08:01:40.673Z
319,2020-12-20T08:01:40.673Z
319,2020-12-20T08:01:40.673Z
315,2020-12-20T08:01:40.673Z
322,2020-12-20T08:01:40.673Z
316,2020-12-20T08:01:40.673Z
311,2020-12-20T08:01:40.673Z
308,2020-12-20T08:01:40.673Z
290,2020-12-20T08:01:40.673Z
282,2020-12-20T08:01:40.673Z
293,2020-12-20T08:01:40.673Z
283,2020-12-20T08:01:40.673Z
280,2020-12-20T08:01:40.673Z
267,2020-12-20T08:01:40.673Z
276,2020-12-20T08:01:40.673Z
273,2020-12-20T08:01:40.673Z
278,2020-12-20T08:01:40.673Z
292,2020-12-20T08:01:40.673Z
308,2020-12-20T08:01:40.673Z
325,2020-12-20T08:01:40.673Z
331,2020-12-20T08:01:40.673Z
344,2020-12-20T08:01:40.673Z
337,2020-12-20T08:01:40.673Z
328,2020-12-20T08:01:40.673Z
324,2020-12-20T08:01:40.673Z
322,2020-12-20T08:01:40.673Z
341,2020-12-20T08:01:40.673Z
346,2020-12-20T08:01:40.673Z
381,2020-12-20T08:01:40.673Z
386,2020-12-20T08:01:40.673Z
390,2020-12-20T08:01:40.673Z
406,2020-12-20T08:01:40.673Z
434,2020-12-20T08:01:40.673Z
454,2020-12-20T08:01:40.673Z
472,2020-12-20T08:01:40.673Z
466,2020-12-20T08:01:40.673Z
