amount,lastUpdate
840,2021-02-01T17:12:59.620Z
832,2021-02-01T17:12:59.620Z
812,2021-02-01T17:12:59.620Z
810,2021-02-01T17:12:59.620Z
801,2021-02-01T17:12:59.620Z
764,2021-02-01T17:12:59.620Z
726,2021-02-01T17:12:59.620Z
700,2021-02-01T17:12:59.620Z
659,2021-02-01T17:12:59.620Z
647,2021-02-01T17:12:59.620Z
659,2021-02-01T17:12:59.620Z
643,2021-02-01T17:12:59.620Z
626,2021-02-01T17:12:59.620Z
605,2021-02-01T17:12:59.620Z
587,2021-02-01T17:12:59.620Z
561,2021-02-01T17:12:59.620Z
539,2021-02-01T17:12:59.620Z
510,2021-02-01T17:12:59.620Z
492,2021-02-01T17:12:59.620Z
476,2021-02-01T17:12:59.620Z
463,2021-02-01T17:12:59.620Z
447,2021-02-01T17:12:59.620Z
429,2021-02-01T17:12:59.620Z
410,2021-02-01T17:12:59.620Z
397,2021-02-01T17:12:59.620Z
400,2021-02-01T17:12:59.620Z
381,2021-02-01T17:12:59.620Z
354,2021-02-01T17:12:59.620Z
334,2021-02-01T17:12:59.620Z
318,2021-02-01T17:12:59.620Z
325,2021-02-01T17:12:59.620Z
336,2021-02-01T17:12:59.620Z
332,2021-02-01T17:12:59.620Z
308,2021-02-01T17:12:59.620Z
308,2021-02-01T17:12:59.620Z
302,2021-02-01T17:12:59.620Z
291,2021-02-01T17:12:59.620Z
291,2021-02-01T17:12:59.620Z
307,2021-02-01T17:12:59.620Z
318,2021-02-01T17:12:59.620Z
318,2021-02-01T17:12:59.620Z
315,2021-02-01T17:12:59.620Z
321,2021-02-01T17:12:59.620Z
316,2021-02-01T17:12:59.620Z
310,2021-02-01T17:12:59.620Z
306,2021-02-01T17:12:59.620Z
289,2021-02-01T17:12:59.620Z
281,2021-02-01T17:12:59.620Z
293,2021-02-01T17:12:59.620Z
282,2021-02-01T17:12:59.620Z
279,2021-02-01T17:12:59.620Z
268,2021-02-01T17:12:59.620Z
275,2021-02-01T17:12:59.620Z
272,2021-02-01T17:12:59.620Z
277,2021-02-01T17:12:59.620Z
291,2021-02-01T17:12:59.620Z
307,2021-02-01T17:12:59.620Z
324,2021-02-01T17:12:59.620Z
331,2021-02-01T17:12:59.620Z
343,2021-02-01T17:12:59.620Z
335,2021-02-01T17:12:59.620Z
326,2021-02-01T17:12:59.620Z
322,2021-02-01T17:12:59.620Z
320,2021-02-01T17:12:59.620Z
339,2021-02-01T17:12:59.620Z
344,2021-02-01T17:12:59.620Z
379,2021-02-01T17:12:59.620Z
387,2021-02-01T17:12:59.620Z
389,2021-02-01T17:12:59.620Z
404,2021-02-01T17:12:59.620Z
431,2021-02-01T17:12:59.620Z
452,2021-02-01T17:12:59.620Z
468,2021-02-01T17:12:59.620Z
472,2021-02-01T17:12:59.620Z
490,2021-02-01T17:12:59.620Z
511,2021-02-01T17:12:59.620Z
514,2021-02-01T17:12:59.620Z
533,2021-02-01T17:12:59.620Z
558,2021-02-01T17:12:59.620Z
579,2021-02-01T17:12:59.620Z
615,2021-02-01T17:12:59.620Z
618,2021-02-01T17:12:59.620Z
640,2021-02-01T17:12:59.620Z
663,2021-02-01T17:12:59.620Z
707,2021-02-01T17:12:59.620Z
733,2021-02-01T17:12:59.620Z
747,2021-02-01T17:12:59.620Z
805,2021-02-01T17:12:59.620Z
832,2021-02-01T17:12:59.620Z
879,2021-02-01T17:12:59.620Z
925,2021-02-01T17:12:59.620Z
934,2021-02-01T17:12:59.620Z
951,2021-02-01T17:12:59.620Z
1008,2021-02-01T17:12:59.620Z
1085,2021-02-01T17:12:59.620Z
1094,2021-02-01T17:12:59.620Z
1096,2021-02-01T17:12:59.620Z
1111,2021-02-01T17:12:59.620Z
1154,2021-02-01T17:12:59.620Z
1184,2021-02-01T17:12:59.620Z
1206,2021-02-01T17:12:59.620Z
1209,2021-02-01T17:12:59.620Z
1203,2021-02-01T17:12:59.620Z
1210,2021-02-01T17:12:59.620Z
1194,2021-02-01T17:12:59.620Z
1188,2021-02-01T17:12:59.620Z
1186,2021-02-01T17:12:59.620Z
1205,2021-02-01T17:12:59.620Z
1210,2021-02-01T17:12:59.620Z
1224,2021-02-01T17:12:59.620Z
1225,2021-02-01T17:12:59.620Z
1191,2021-02-01T17:12:59.620Z
1210,2021-02-01T17:12:59.620Z
1189,2021-02-01T17:12:59.620Z
1183,2021-02-01T17:12:59.620Z
1183,2021-02-01T17:12:59.620Z
1139,2021-02-01T17:12:59.620Z
