city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
חורה,790,97,69,501,53,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
תל שבע,495,96,71,531,45,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
ירכא,2051,95,58,633,60,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
קרית ביאליק,2199,95,48,2182,23,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
ערערה-בנגב,884,94,50,327,50,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
עראבה,2233,94,41,600,35,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
טמרה,3801,90,43,1001,26,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
גן יבנה,1638,88,39,1845,39,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
גני תקווה,1306,88,38,1481,42,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
קרית מוצקין,2328,85,38,2495,19,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אבו סנאן,1263,82,37,1075,61,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כסיפה,804,81,51,461,44,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כוכב יעקב,1871,81,49,636,88,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
גדרה,1782,80,37,1880,32,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כפר קרע,1629,80,45,575,41,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
מג'ד אל-כרום,2171,79,49,448,51,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
"כפר חב""ד",1340,77,39,977,110,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כרמיאל,2444,76,49,2316,16,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
ג'ת,1231,75,42,551,61,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
לקיה,636,75,43,364,47,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
בועיינה-נוג'ידאת,894,73,42,486,71,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
קרית יערים,1494,73,42,727,114,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
רכסים,3101,72,33,584,56,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
ג'לג'וליה,945,72,35,356,70,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
בענה,941,71,52,470,84,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
עין מאהל,1598,70,38,281,51,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
קלנסווה,2444,68,34,666,29,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
קרית ארבע,819,67,32,827,91,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
מעלה עירון,1809,67,34,401,44,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
טירת כרמל,1375,66,31,1347,27,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
יאנוח-ג'ת,1139,66,38,278,99,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
קרני שומרון,701,65,50,1168,67,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כפר יונה,1394,64,28,1693,26,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אור עקיבא,1588,63,38,1070,32,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
גבעת שמואל,1713,63,37,2027,25,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כפר מנדא,1640,62,28,295,30,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
רמת השרון,1891,62,24,2922,14,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
ג'סר א-זרקא,934,61,26,581,40,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אזור,1118,60,29,1049,49,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
דבוריה,1193,59,20,421,55,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
מצפה רמון,266,59,26,917,118,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
עספיא,1376,59,35,432,48,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
נשר,970,59,36,1388,27,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כפר יאסיף,916,58,37,527,54,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
טורעאן,1264,57,28,290,39,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
זרזיר,464,56,32,295,64,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
דייר חנא,1461,54,15,379,50,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
בסמת טבעון,468,53,37,372,66,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
שגב-שלום,279,52,24,208,46,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
דאלית אל-כרמל,2265,51,36,357,29,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
ראמה,916,50,33,482,60,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
נחף,1218,50,20,197,37,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אבו גוש,1242,49,32,992,60,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אכסאל,1475,49,21,313,32,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אפרת,1008,49,33,1913,41,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
ירוחם,959,48,30,1029,44,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
חורפיש,964,47,  1-5  ,404,73,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אבן יהודה,636,45,26,1118,33,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
יהוד,1901,45,16,1248,15,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
זכרון יעקב,1358,44,22,1114,20,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
קרית אונו,1741,44,20,1931,12,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אריאל,1005,42,18,1124,23,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
גבעתיים,1995,42,19,2930,8,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
ביר אל-מכסור,590,40,22,194,39,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
חצור הגלילית,1378,40,20,756,40,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
מצפה יריחו,235,39,30,638,160,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
פקיעין (בוקייעה),957,39,28,523,65,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כעביה-טבאש-חג'אג'רה,556,38, 11-14 ,170,64,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
מוקייבלה,387,38, 11-14 ,143,89,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
פוריידיס,1206,37, 11-14 ,311,27,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
"בסמ""ה",876,37,17,233,34,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
יקנעם עילית,1135,36,15,1341,15,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
זמר,557,36,23,298,50,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
מבשרת ציון,1885,36,20,2038,15,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
קרית עקרון,868,35,21,712,33,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כוכב השחר,273,33,15,859,128,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
עתלית,357,32, 11-14 ,800,35,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אבו ג'ווייעד (שבט),55,32,18,424,69,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
עילוט,653,32, 11-14 ,163,37,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
יד בנימין,651,30,25,526,70,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
עלי,383,29,19,704,70,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
קדימה-צורן,1120,29,16,1312,14,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
בית אל,518,29, 11-14 ,743,51,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אעבלין,1163,29,25,424,22,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
שייח' דנון,222,28,15,169,95,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
תל מונד,484,28,15,1309,21,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
בית דגן,522,28,  6-10  ,383,43,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
גני מודיעין,352,27,17,243,80,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
גבע בנימין,653,27,16,351,49,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
עיילבון,594,25,  6-10  ,277,44,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אבטין,212,25,  6-10  ,112,87,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
דייר אל-אסד,1353,25,  6-10  ,223,20,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
שילה,385,24,20,806,52,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
צור הדסה,688,24,24,670,25,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
שערי תקווה,359,21,  1-5  ,459,37,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כאבול,1283,21,  6-10  ,234,17,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
עין נקובא,566,21,  1-5  ,74,59,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אלפי מנשה,313,20, 11-14 ,677,25,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
שוהם,1089,20,  6-10  ,794,10,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
שבלי - אום אל-גנם,561,20,  1-5  ,227,31,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
בנימינה-גבעת עדה,580,20, 11-14 ,767,14,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כפר ורדים,231,19,  6-10  ,370,34,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
"בני עי""ש",507,19,  1-5  ,384,28,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
תקוע,255,19, 11-14 ,512,45,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
מג'דל שמס,1716,19, 11-14 ,194,17,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
טובא-זנגריה,479,19,  1-5  ,158,28,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אבו רוקייק (שבט),63,18,  6-10  ,132,18,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
סלמה,356,18, 11-14 ,140,51,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
טלמון,460,17, 11-14 ,1013,34,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
מסעודין אל-עזאזמה,58,17, 11-14 ,105,10,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
קיסריה,245,16,  1-5  ,458,28,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
מיתר,354,16,  6-10  ,620,15,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
תפרח,699,16,  6-10  ,80,72,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
עמנואל,673,15,  1-5  ,136,34,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כפר ברא,379,15,  6-10  ,76,39,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כפר מצר,308,15,  1-5  ,110,54,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אבני חפץ,317,15, 11-14 ,276,72,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
סולם,256,15, 11-14 ,133,50,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
קרית שמונה,1348,15,  6-10  ,682,7,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
עומר,283, קטן מ-15 ,  1-5  ,351,4,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
נעלה,146, קטן מ-15 ,  1-5  ,91,28,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
עפרה,264, קטן מ-15 ,  6-10  ,375,42,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אורנית,347, קטן מ-15 ,  1-5  ,434,8,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
חשמונאים,448, קטן מ-15 ,  1-5  ,438,24,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
רמת ישי,272, קטן מ-15 ,  1-5  ,379,12,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
ראש פינה,144, קטן מ-15 ,  1-5  ,217,35,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אבו קורינאת (שבט),31, קטן מ-15 ,  1-5  ,131,15,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אליכין,241, קטן מ-15 ,  1-5  ,222,29,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
יבנאל,304, קטן מ-15 ,  6-10  ,172,31,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כפר האורנים,115, קטן מ-15 ,  1-5  ,78,5,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כוכב יאיר,326, קטן מ-15 ,  1-5  ,507,8,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
מבוא חורון,298, קטן מ-15 ,  6-10  ,254,27,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
גבעת אבני,111, קטן מ-15 ,  1-5  ,135,19,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
פרדסיה,255, קטן מ-15 ,  1-5  ,452,16,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
בית יצחק-שער חפר,80, קטן מ-15 ,  1-5  ,163,19,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
ג'ש (גוש חלב),294, קטן מ-15 ,  1-5  ,91,22,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
קצרין,294, קטן מ-15 ,  1-5  ,357,14,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כפר כמא,160, קטן מ-15 ,  1-5  ,236,23,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
מתן,157, קטן מ-15 ,  1-5  ,157,9,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
צור יצחק,216, קטן מ-15 ,  1-5  ,255,14,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
ע'ג'ר,166, קטן מ-15 ,  1-5  ,34,48,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
בת חפר,235, קטן מ-15 ,  1-5  ,196,8,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
שמשית,104, קטן מ-15 ,  1-5  ,89,9,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
מזרעה,277, קטן מ-15 ,  1-5  ,118,27,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
מעיליא,261, קטן מ-15 ,  6-10  ,285,44,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
קדומים,344, קטן מ-15 ,  1-5  ,585,24,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
פדואל,218, קטן מ-15 ,  1-5  ,192,32,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
גבעת ברנר,72, קטן מ-15 ,  1-5  ,112,9,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אלעזר,172, קטן מ-15 ,  1-5  ,438,41,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
רבבה,315, קטן מ-15 ,  1-5  ,303,21,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
בוקעאתא,947, קטן מ-15 ,  1-5  ,46,7,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אום בטין,44, קטן מ-15 ,  6-10  ,73,26,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
פסגות,191, קטן מ-15 ,  6-10  ,338,43,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
עלי זהב,251, קטן מ-15 ,  1-5  ,259,27,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
צופים,127, קטן מ-15 ,  6-10  ,181,25,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אבו תלול,17, קטן מ-15 ,  1-5  ,37,42,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
צור משה,112, קטן מ-15 ,  1-5  ,179,19,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
פסוטה,295, קטן מ-15 ,  1-5  ,151,15,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
מרכז שפירא,216, קטן מ-15 ,  6-10  ,273,53,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
ג'ולס,661, קטן מ-15 ,  6-10  ,168,17,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
סביון,214, קטן מ-15 ,  0  ,187,2,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אחוזת ברק,126, קטן מ-15 ,  0  ,118,4,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אעצם (שבט),43, קטן מ-15 ,  1-5  ,69,7,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
אטרש (שבט),40, קטן מ-15 , 11-14 ,38,39,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
רומת הייב,111, קטן מ-15 ,  1-5  ,55,47,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
נופית,99, קטן מ-15 ,  0  ,83,4,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
להבים,251, קטן מ-15 ,  1-5  ,297,5,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
קצר א-סר, קטן מ-15 , קטן מ-15 ,  0  ,23,12,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
בית חשמונאי,107, קטן מ-15 ,  0  ,130,5,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
נוף איילון,222, קטן מ-15 ,  1-5  ,256,4,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
כאוכב אבו אל-היג'א,419, קטן מ-15 ,  1-5  ,95,25,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
יקיר,189, קטן מ-15 ,  1-5  ,148,12,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
נוקדים,161, קטן מ-15 ,  1-5  ,139,22,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
סייד (שבט), קטן מ-15 , קטן מ-15 ,  0  ,8,5,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
קודייראת א-צאנע(שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,17,11,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
שלומי,409, קטן מ-15 ,  1-5  ,326,19,2021-03-13T19:42:29.803Z,2021-03-13T19:42:29.803Z
