amount,lastUpdate
127,2021-03-05T06:51:25.580Z
122,2021-03-05T06:51:25.580Z
112,2021-03-05T06:51:25.580Z
109,2021-03-05T06:51:25.580Z
111,2021-03-05T06:51:25.580Z
101,2021-03-05T06:51:25.580Z
97,2021-03-05T06:51:25.580Z
91,2021-03-05T06:51:25.580Z
88,2021-03-05T06:51:25.580Z
84,2021-03-05T06:51:25.580Z
78,2021-03-05T06:51:25.580Z
78,2021-03-05T06:51:25.580Z
74,2021-03-05T06:51:25.580Z
69,2021-03-05T06:51:25.580Z
65,2021-03-05T06:51:25.580Z
61,2021-03-05T06:51:25.580Z
61,2021-03-05T06:51:25.580Z
61,2021-03-05T06:51:25.580Z
60,2021-03-05T06:51:25.580Z
55,2021-03-05T06:51:25.580Z
52,2021-03-05T06:51:25.580Z
51,2021-03-05T06:51:25.580Z
46,2021-03-05T06:51:25.580Z
47,2021-03-05T06:51:25.580Z
46,2021-03-05T06:51:25.580Z
46,2021-03-05T06:51:25.580Z
43,2021-03-05T06:51:25.580Z
41,2021-03-05T06:51:25.580Z
36,2021-03-05T06:51:25.580Z
40,2021-03-05T06:51:25.580Z
36,2021-03-05T06:51:25.580Z
39,2021-03-05T06:51:25.580Z
35,2021-03-05T06:51:25.580Z
35,2021-03-05T06:51:25.580Z
32,2021-03-05T06:51:25.580Z
29,2021-03-05T06:51:25.580Z
28,2021-03-05T06:51:25.580Z
30,2021-03-05T06:51:25.580Z
29,2021-03-05T06:51:25.580Z
29,2021-03-05T06:51:25.580Z
29,2021-03-05T06:51:25.580Z
30,2021-03-05T06:51:25.580Z
31,2021-03-05T06:51:25.580Z
32,2021-03-05T06:51:25.580Z
35,2021-03-05T06:51:25.580Z
35,2021-03-05T06:51:25.580Z
35,2021-03-05T06:51:25.580Z
31,2021-03-05T06:51:25.580Z
36,2021-03-05T06:51:25.580Z
38,2021-03-05T06:51:25.580Z
36,2021-03-05T06:51:25.580Z
40,2021-03-05T06:51:25.580Z
39,2021-03-05T06:51:25.580Z
41,2021-03-05T06:51:25.580Z
45,2021-03-05T06:51:25.580Z
43,2021-03-05T06:51:25.580Z
40,2021-03-05T06:51:25.580Z
45,2021-03-05T06:51:25.580Z
44,2021-03-05T06:51:25.580Z
45,2021-03-05T06:51:25.580Z
40,2021-03-05T06:51:25.580Z
39,2021-03-05T06:51:25.580Z
44,2021-03-05T06:51:25.580Z
56,2021-03-05T06:51:25.580Z
59,2021-03-05T06:51:25.580Z
72,2021-03-05T06:51:25.580Z
83,2021-03-05T06:51:25.580Z
85,2021-03-05T06:51:25.580Z
94,2021-03-05T06:51:25.580Z
90,2021-03-05T06:51:25.580Z
93,2021-03-05T06:51:25.580Z
113,2021-03-05T06:51:25.580Z
126,2021-03-05T06:51:25.580Z
131,2021-03-05T06:51:25.580Z
136,2021-03-05T06:51:25.580Z
151,2021-03-05T06:51:25.580Z
184,2021-03-05T06:51:25.580Z
190,2021-03-05T06:51:25.580Z
209,2021-03-05T06:51:25.580Z
209,2021-03-05T06:51:25.580Z
219,2021-03-05T06:51:25.580Z
235,2021-03-05T06:51:25.580Z
270,2021-03-05T06:51:25.580Z
264,2021-03-05T06:51:25.580Z
256,2021-03-05T06:51:25.580Z
284,2021-03-05T06:51:25.580Z
310,2021-03-05T06:51:25.580Z
329,2021-03-05T06:51:25.580Z
321,2021-03-05T06:51:25.580Z
311,2021-03-05T06:51:25.580Z
316,2021-03-05T06:51:25.580Z
322,2021-03-05T06:51:25.580Z
335,2021-03-05T06:51:25.580Z
318,2021-03-05T06:51:25.580Z
317,2021-03-05T06:51:25.580Z
337,2021-03-05T06:51:25.580Z
349,2021-03-05T06:51:25.580Z
328,2021-03-05T06:51:25.580Z
341,2021-03-05T06:51:25.580Z
354,2021-03-05T06:51:25.580Z
356,2021-03-05T06:51:25.580Z
366,2021-03-05T06:51:25.580Z
386,2021-03-05T06:51:25.580Z
386,2021-03-05T06:51:25.580Z
391,2021-03-05T06:51:25.580Z
372,2021-03-05T06:51:25.580Z
371,2021-03-05T06:51:25.580Z
370,2021-03-05T06:51:25.580Z
369,2021-03-05T06:51:25.580Z
382,2021-03-05T06:51:25.580Z
373,2021-03-05T06:51:25.580Z
392,2021-03-05T06:51:25.580Z
397,2021-03-05T06:51:25.580Z
382,2021-03-05T06:51:25.580Z
393,2021-03-05T06:51:25.580Z
400,2021-03-05T06:51:25.580Z
403,2021-03-05T06:51:25.580Z
405,2021-03-05T06:51:25.580Z
424,2021-03-05T06:51:25.580Z
427,2021-03-05T06:51:25.580Z
417,2021-03-05T06:51:25.580Z
421,2021-03-05T06:51:25.580Z
418,2021-03-05T06:51:25.580Z
438,2021-03-05T06:51:25.580Z
453,2021-03-05T06:51:25.580Z
435,2021-03-05T06:51:25.580Z
417,2021-03-05T06:51:25.580Z
415,2021-03-05T06:51:25.580Z
402,2021-03-05T06:51:25.580Z
415,2021-03-05T06:51:25.580Z
438,2021-03-05T06:51:25.580Z
454,2021-03-05T06:51:25.580Z
457,2021-03-05T06:51:25.580Z
462,2021-03-05T06:51:25.580Z
485,2021-03-05T06:51:25.580Z
490,2021-03-05T06:51:25.580Z
487,2021-03-05T06:51:25.580Z
516,2021-03-05T06:51:25.580Z
518,2021-03-05T06:51:25.580Z
522,2021-03-05T06:51:25.580Z
514,2021-03-05T06:51:25.580Z
530,2021-03-05T06:51:25.580Z
566,2021-03-05T06:51:25.580Z
588,2021-03-05T06:51:25.580Z
612,2021-03-05T06:51:25.580Z
630,2021-03-05T06:51:25.580Z
656,2021-03-05T06:51:25.580Z
631,2021-03-05T06:51:25.580Z
666,2021-03-05T06:51:25.580Z
661,2021-03-05T06:51:25.580Z
705,2021-03-05T06:51:25.580Z
718,2021-03-05T06:51:25.580Z
732,2021-03-05T06:51:25.580Z
757,2021-03-05T06:51:25.580Z
797,2021-03-05T06:51:25.580Z
819,2021-03-05T06:51:25.580Z
812,2021-03-05T06:51:25.580Z
848,2021-03-05T06:51:25.580Z
843,2021-03-05T06:51:25.580Z
896,2021-03-05T06:51:25.580Z
869,2021-03-05T06:51:25.580Z
852,2021-03-05T06:51:25.580Z
848,2021-03-05T06:51:25.580Z
840,2021-03-05T06:51:25.580Z
832,2021-03-05T06:51:25.580Z
812,2021-03-05T06:51:25.580Z
810,2021-03-05T06:51:25.580Z
801,2021-03-05T06:51:25.580Z
764,2021-03-05T06:51:25.580Z
726,2021-03-05T06:51:25.580Z
700,2021-03-05T06:51:25.580Z
658,2021-03-05T06:51:25.580Z
647,2021-03-05T06:51:25.580Z
659,2021-03-05T06:51:25.580Z
642,2021-03-05T06:51:25.580Z
626,2021-03-05T06:51:25.580Z
605,2021-03-05T06:51:25.580Z
588,2021-03-05T06:51:25.580Z
559,2021-03-05T06:51:25.580Z
538,2021-03-05T06:51:25.580Z
509,2021-03-05T06:51:25.580Z
492,2021-03-05T06:51:25.580Z
476,2021-03-05T06:51:25.580Z
463,2021-03-05T06:51:25.580Z
445,2021-03-05T06:51:25.580Z
428,2021-03-05T06:51:25.580Z
409,2021-03-05T06:51:25.580Z
396,2021-03-05T06:51:25.580Z
399,2021-03-05T06:51:25.580Z
380,2021-03-05T06:51:25.580Z
354,2021-03-05T06:51:25.580Z
332,2021-03-05T06:51:25.580Z
318,2021-03-05T06:51:25.580Z
325,2021-03-05T06:51:25.580Z
336,2021-03-05T06:51:25.580Z
332,2021-03-05T06:51:25.580Z
307,2021-03-05T06:51:25.580Z
308,2021-03-05T06:51:25.580Z
302,2021-03-05T06:51:25.580Z
291,2021-03-05T06:51:25.580Z
291,2021-03-05T06:51:25.580Z
307,2021-03-05T06:51:25.580Z
319,2021-03-05T06:51:25.580Z
318,2021-03-05T06:51:25.580Z
315,2021-03-05T06:51:25.580Z
321,2021-03-05T06:51:25.580Z
316,2021-03-05T06:51:25.580Z
310,2021-03-05T06:51:25.580Z
306,2021-03-05T06:51:25.580Z
289,2021-03-05T06:51:25.580Z
281,2021-03-05T06:51:25.580Z
292,2021-03-05T06:51:25.580Z
280,2021-03-05T06:51:25.580Z
278,2021-03-05T06:51:25.580Z
266,2021-03-05T06:51:25.580Z
275,2021-03-05T06:51:25.580Z
272,2021-03-05T06:51:25.580Z
277,2021-03-05T06:51:25.580Z
291,2021-03-05T06:51:25.580Z
308,2021-03-05T06:51:25.580Z
324,2021-03-05T06:51:25.580Z
331,2021-03-05T06:51:25.580Z
343,2021-03-05T06:51:25.580Z
335,2021-03-05T06:51:25.580Z
326,2021-03-05T06:51:25.580Z
322,2021-03-05T06:51:25.580Z
319,2021-03-05T06:51:25.580Z
338,2021-03-05T06:51:25.580Z
343,2021-03-05T06:51:25.580Z
378,2021-03-05T06:51:25.580Z
386,2021-03-05T06:51:25.580Z
388,2021-03-05T06:51:25.580Z
403,2021-03-05T06:51:25.580Z
430,2021-03-05T06:51:25.580Z
451,2021-03-05T06:51:25.580Z
467,2021-03-05T06:51:25.580Z
471,2021-03-05T06:51:25.580Z
489,2021-03-05T06:51:25.580Z
510,2021-03-05T06:51:25.580Z
513,2021-03-05T06:51:25.580Z
531,2021-03-05T06:51:25.580Z
557,2021-03-05T06:51:25.580Z
578,2021-03-05T06:51:25.580Z
615,2021-03-05T06:51:25.580Z
617,2021-03-05T06:51:25.580Z
639,2021-03-05T06:51:25.580Z
662,2021-03-05T06:51:25.580Z
706,2021-03-05T06:51:25.580Z
732,2021-03-05T06:51:25.580Z
746,2021-03-05T06:51:25.580Z
804,2021-03-05T06:51:25.580Z
830,2021-03-05T06:51:25.580Z
878,2021-03-05T06:51:25.580Z
923,2021-03-05T06:51:25.580Z
931,2021-03-05T06:51:25.580Z
949,2021-03-05T06:51:25.580Z
1006,2021-03-05T06:51:25.580Z
1082,2021-03-05T06:51:25.580Z
1088,2021-03-05T06:51:25.580Z
1090,2021-03-05T06:51:25.580Z
1101,2021-03-05T06:51:25.580Z
1145,2021-03-05T06:51:25.580Z
1169,2021-03-05T06:51:25.580Z
1192,2021-03-05T06:51:25.580Z
1195,2021-03-05T06:51:25.580Z
1185,2021-03-05T06:51:25.580Z
1192,2021-03-05T06:51:25.580Z
1180,2021-03-05T06:51:25.580Z
1170,2021-03-05T06:51:25.580Z
1165,2021-03-05T06:51:25.580Z
1182,2021-03-05T06:51:25.580Z
1187,2021-03-05T06:51:25.580Z
1194,2021-03-05T06:51:25.580Z
1197,2021-03-05T06:51:25.580Z
1159,2021-03-05T06:51:25.580Z
1181,2021-03-05T06:51:25.580Z
1157,2021-03-05T06:51:25.580Z
1149,2021-03-05T06:51:25.580Z
1141,2021-03-05T06:51:25.580Z
1139,2021-03-05T06:51:25.580Z
1106,2021-03-05T06:51:25.580Z
1131,2021-03-05T06:51:25.580Z
1112,2021-03-05T06:51:25.580Z
1123,2021-03-05T06:51:25.580Z
1126,2021-03-05T06:51:25.580Z
1144,2021-03-05T06:51:25.580Z
1125,2021-03-05T06:51:25.580Z
1066,2021-03-05T06:51:25.580Z
1045,2021-03-05T06:51:25.580Z
1009,2021-03-05T06:51:25.580Z
970,2021-03-05T06:51:25.580Z
978,2021-03-05T06:51:25.580Z
1019,2021-03-05T06:51:25.580Z
1009,2021-03-05T06:51:25.580Z
955,2021-03-05T06:51:25.580Z
967,2021-03-05T06:51:25.580Z
930,2021-03-05T06:51:25.580Z
882,2021-03-05T06:51:25.580Z
836,2021-03-05T06:51:25.580Z
823,2021-03-05T06:51:25.580Z
850,2021-03-05T06:51:25.580Z
820,2021-03-05T06:51:25.580Z
814,2021-03-05T06:51:25.580Z
798,2021-03-05T06:51:25.580Z
770,2021-03-05T06:51:25.580Z
751,2021-03-05T06:51:25.580Z
751,2021-03-05T06:51:25.580Z
767,2021-03-05T06:51:25.580Z
741,2021-03-05T06:51:25.580Z
740,2021-03-05T06:51:25.580Z
740,2021-03-05T06:51:25.580Z
690,2021-03-05T06:51:25.580Z
