amount,lastUpdate
322,2021-01-10T08:32:01.230Z
312,2021-01-10T08:32:01.230Z
317,2021-01-10T08:32:01.230Z
323,2021-01-10T08:32:01.230Z
336,2021-01-10T08:32:01.230Z
319,2021-01-10T08:32:01.230Z
318,2021-01-10T08:32:01.230Z
338,2021-01-10T08:32:01.230Z
350,2021-01-10T08:32:01.230Z
329,2021-01-10T08:32:01.230Z
342,2021-01-10T08:32:01.230Z
355,2021-01-10T08:32:01.230Z
357,2021-01-10T08:32:01.230Z
367,2021-01-10T08:32:01.230Z
388,2021-01-10T08:32:01.230Z
387,2021-01-10T08:32:01.230Z
391,2021-01-10T08:32:01.230Z
373,2021-01-10T08:32:01.230Z
373,2021-01-10T08:32:01.230Z
372,2021-01-10T08:32:01.230Z
369,2021-01-10T08:32:01.230Z
383,2021-01-10T08:32:01.230Z
374,2021-01-10T08:32:01.230Z
392,2021-01-10T08:32:01.230Z
396,2021-01-10T08:32:01.230Z
383,2021-01-10T08:32:01.230Z
394,2021-01-10T08:32:01.230Z
401,2021-01-10T08:32:01.230Z
403,2021-01-10T08:32:01.230Z
406,2021-01-10T08:32:01.230Z
425,2021-01-10T08:32:01.230Z
427,2021-01-10T08:32:01.230Z
418,2021-01-10T08:32:01.230Z
424,2021-01-10T08:32:01.230Z
416,2021-01-10T08:32:01.230Z
439,2021-01-10T08:32:01.230Z
454,2021-01-10T08:32:01.230Z
433,2021-01-10T08:32:01.230Z
417,2021-01-10T08:32:01.230Z
414,2021-01-10T08:32:01.230Z
402,2021-01-10T08:32:01.230Z
416,2021-01-10T08:32:01.230Z
439,2021-01-10T08:32:01.230Z
456,2021-01-10T08:32:01.230Z
456,2021-01-10T08:32:01.230Z
460,2021-01-10T08:32:01.230Z
485,2021-01-10T08:32:01.230Z
493,2021-01-10T08:32:01.230Z
488,2021-01-10T08:32:01.230Z
517,2021-01-10T08:32:01.230Z
519,2021-01-10T08:32:01.230Z
523,2021-01-10T08:32:01.230Z
514,2021-01-10T08:32:01.230Z
530,2021-01-10T08:32:01.230Z
563,2021-01-10T08:32:01.230Z
587,2021-01-10T08:32:01.230Z
612,2021-01-10T08:32:01.230Z
630,2021-01-10T08:32:01.230Z
653,2021-01-10T08:32:01.230Z
632,2021-01-10T08:32:01.230Z
667,2021-01-10T08:32:01.230Z
661,2021-01-10T08:32:01.230Z
706,2021-01-10T08:32:01.230Z
721,2021-01-10T08:32:01.230Z
733,2021-01-10T08:32:01.230Z
760,2021-01-10T08:32:01.230Z
800,2021-01-10T08:32:01.230Z
820,2021-01-10T08:32:01.230Z
813,2021-01-10T08:32:01.230Z
847,2021-01-10T08:32:01.230Z
843,2021-01-10T08:32:01.230Z
898,2021-01-10T08:32:01.230Z
871,2021-01-10T08:32:01.230Z
852,2021-01-10T08:32:01.230Z
849,2021-01-10T08:32:01.230Z
840,2021-01-10T08:32:01.230Z
832,2021-01-10T08:32:01.230Z
812,2021-01-10T08:32:01.230Z
810,2021-01-10T08:32:01.230Z
801,2021-01-10T08:32:01.230Z
764,2021-01-10T08:32:01.230Z
725,2021-01-10T08:32:01.230Z
700,2021-01-10T08:32:01.230Z
659,2021-01-10T08:32:01.230Z
647,2021-01-10T08:32:01.230Z
660,2021-01-10T08:32:01.230Z
643,2021-01-10T08:32:01.230Z
626,2021-01-10T08:32:01.230Z
605,2021-01-10T08:32:01.230Z
587,2021-01-10T08:32:01.230Z
560,2021-01-10T08:32:01.230Z
538,2021-01-10T08:32:01.230Z
509,2021-01-10T08:32:01.230Z
492,2021-01-10T08:32:01.230Z
476,2021-01-10T08:32:01.230Z
463,2021-01-10T08:32:01.230Z
446,2021-01-10T08:32:01.230Z
429,2021-01-10T08:32:01.230Z
410,2021-01-10T08:32:01.230Z
397,2021-01-10T08:32:01.230Z
399,2021-01-10T08:32:01.230Z
381,2021-01-10T08:32:01.230Z
354,2021-01-10T08:32:01.230Z
333,2021-01-10T08:32:01.230Z
318,2021-01-10T08:32:01.230Z
325,2021-01-10T08:32:01.230Z
336,2021-01-10T08:32:01.230Z
332,2021-01-10T08:32:01.230Z
307,2021-01-10T08:32:01.230Z
308,2021-01-10T08:32:01.230Z
302,2021-01-10T08:32:01.230Z
291,2021-01-10T08:32:01.230Z
291,2021-01-10T08:32:01.230Z
307,2021-01-10T08:32:01.230Z
319,2021-01-10T08:32:01.230Z
318,2021-01-10T08:32:01.230Z
314,2021-01-10T08:32:01.230Z
321,2021-01-10T08:32:01.230Z
315,2021-01-10T08:32:01.230Z
310,2021-01-10T08:32:01.230Z
307,2021-01-10T08:32:01.230Z
289,2021-01-10T08:32:01.230Z
281,2021-01-10T08:32:01.230Z
291,2021-01-10T08:32:01.230Z
282,2021-01-10T08:32:01.230Z
279,2021-01-10T08:32:01.230Z
268,2021-01-10T08:32:01.230Z
275,2021-01-10T08:32:01.230Z
272,2021-01-10T08:32:01.230Z
277,2021-01-10T08:32:01.230Z
291,2021-01-10T08:32:01.230Z
307,2021-01-10T08:32:01.230Z
324,2021-01-10T08:32:01.230Z
331,2021-01-10T08:32:01.230Z
343,2021-01-10T08:32:01.230Z
335,2021-01-10T08:32:01.230Z
326,2021-01-10T08:32:01.230Z
322,2021-01-10T08:32:01.230Z
320,2021-01-10T08:32:01.230Z
339,2021-01-10T08:32:01.230Z
344,2021-01-10T08:32:01.230Z
379,2021-01-10T08:32:01.230Z
384,2021-01-10T08:32:01.230Z
389,2021-01-10T08:32:01.230Z
404,2021-01-10T08:32:01.230Z
431,2021-01-10T08:32:01.230Z
452,2021-01-10T08:32:01.230Z
468,2021-01-10T08:32:01.230Z
472,2021-01-10T08:32:01.230Z
490,2021-01-10T08:32:01.230Z
511,2021-01-10T08:32:01.230Z
513,2021-01-10T08:32:01.230Z
533,2021-01-10T08:32:01.230Z
558,2021-01-10T08:32:01.230Z
579,2021-01-10T08:32:01.230Z
615,2021-01-10T08:32:01.230Z
618,2021-01-10T08:32:01.230Z
640,2021-01-10T08:32:01.230Z
663,2021-01-10T08:32:01.230Z
708,2021-01-10T08:32:01.230Z
735,2021-01-10T08:32:01.230Z
749,2021-01-10T08:32:01.230Z
806,2021-01-10T08:32:01.230Z
834,2021-01-10T08:32:01.230Z
880,2021-01-10T08:32:01.230Z
922,2021-01-10T08:32:01.230Z
934,2021-01-10T08:32:01.230Z
952,2021-01-10T08:32:01.230Z
1012,2021-01-10T08:32:01.230Z
1029,2021-01-10T08:32:01.230Z
