amount,lastUpdate
487,2021-01-29T13:03:30.550Z
518,2021-01-29T13:03:30.550Z
518,2021-01-29T13:03:30.550Z
524,2021-01-29T13:03:30.550Z
516,2021-01-29T13:03:30.550Z
532,2021-01-29T13:03:30.550Z
565,2021-01-29T13:03:30.550Z
587,2021-01-29T13:03:30.550Z
612,2021-01-29T13:03:30.550Z
628,2021-01-29T13:03:30.550Z
656,2021-01-29T13:03:30.550Z
631,2021-01-29T13:03:30.550Z
666,2021-01-29T13:03:30.550Z
659,2021-01-29T13:03:30.550Z
705,2021-01-29T13:03:30.550Z
720,2021-01-29T13:03:30.550Z
731,2021-01-29T13:03:30.550Z
759,2021-01-29T13:03:30.550Z
797,2021-01-29T13:03:30.550Z
819,2021-01-29T13:03:30.550Z
812,2021-01-29T13:03:30.550Z
847,2021-01-29T13:03:30.550Z
843,2021-01-29T13:03:30.550Z
897,2021-01-29T13:03:30.550Z
870,2021-01-29T13:03:30.550Z
853,2021-01-29T13:03:30.550Z
848,2021-01-29T13:03:30.550Z
840,2021-01-29T13:03:30.550Z
832,2021-01-29T13:03:30.550Z
812,2021-01-29T13:03:30.550Z
810,2021-01-29T13:03:30.550Z
801,2021-01-29T13:03:30.550Z
764,2021-01-29T13:03:30.550Z
726,2021-01-29T13:03:30.550Z
700,2021-01-29T13:03:30.550Z
658,2021-01-29T13:03:30.550Z
647,2021-01-29T13:03:30.550Z
659,2021-01-29T13:03:30.550Z
643,2021-01-29T13:03:30.550Z
626,2021-01-29T13:03:30.550Z
605,2021-01-29T13:03:30.550Z
588,2021-01-29T13:03:30.550Z
561,2021-01-29T13:03:30.550Z
539,2021-01-29T13:03:30.550Z
509,2021-01-29T13:03:30.550Z
492,2021-01-29T13:03:30.550Z
476,2021-01-29T13:03:30.550Z
463,2021-01-29T13:03:30.550Z
446,2021-01-29T13:03:30.550Z
429,2021-01-29T13:03:30.550Z
410,2021-01-29T13:03:30.550Z
397,2021-01-29T13:03:30.550Z
400,2021-01-29T13:03:30.550Z
381,2021-01-29T13:03:30.550Z
354,2021-01-29T13:03:30.550Z
333,2021-01-29T13:03:30.550Z
318,2021-01-29T13:03:30.550Z
325,2021-01-29T13:03:30.550Z
336,2021-01-29T13:03:30.550Z
332,2021-01-29T13:03:30.550Z
307,2021-01-29T13:03:30.550Z
308,2021-01-29T13:03:30.550Z
302,2021-01-29T13:03:30.550Z
291,2021-01-29T13:03:30.550Z
291,2021-01-29T13:03:30.550Z
307,2021-01-29T13:03:30.550Z
319,2021-01-29T13:03:30.550Z
318,2021-01-29T13:03:30.550Z
315,2021-01-29T13:03:30.550Z
321,2021-01-29T13:03:30.550Z
316,2021-01-29T13:03:30.550Z
310,2021-01-29T13:03:30.550Z
306,2021-01-29T13:03:30.550Z
289,2021-01-29T13:03:30.550Z
281,2021-01-29T13:03:30.550Z
292,2021-01-29T13:03:30.550Z
281,2021-01-29T13:03:30.550Z
279,2021-01-29T13:03:30.550Z
267,2021-01-29T13:03:30.550Z
275,2021-01-29T13:03:30.550Z
272,2021-01-29T13:03:30.550Z
277,2021-01-29T13:03:30.550Z
291,2021-01-29T13:03:30.550Z
307,2021-01-29T13:03:30.550Z
324,2021-01-29T13:03:30.550Z
331,2021-01-29T13:03:30.550Z
343,2021-01-29T13:03:30.550Z
335,2021-01-29T13:03:30.550Z
326,2021-01-29T13:03:30.550Z
322,2021-01-29T13:03:30.550Z
320,2021-01-29T13:03:30.550Z
339,2021-01-29T13:03:30.550Z
344,2021-01-29T13:03:30.550Z
379,2021-01-29T13:03:30.550Z
387,2021-01-29T13:03:30.550Z
389,2021-01-29T13:03:30.550Z
404,2021-01-29T13:03:30.550Z
431,2021-01-29T13:03:30.550Z
452,2021-01-29T13:03:30.550Z
468,2021-01-29T13:03:30.550Z
472,2021-01-29T13:03:30.550Z
490,2021-01-29T13:03:30.550Z
511,2021-01-29T13:03:30.550Z
514,2021-01-29T13:03:30.550Z
533,2021-01-29T13:03:30.550Z
558,2021-01-29T13:03:30.550Z
579,2021-01-29T13:03:30.550Z
615,2021-01-29T13:03:30.550Z
618,2021-01-29T13:03:30.550Z
640,2021-01-29T13:03:30.550Z
663,2021-01-29T13:03:30.550Z
708,2021-01-29T13:03:30.550Z
733,2021-01-29T13:03:30.550Z
747,2021-01-29T13:03:30.550Z
804,2021-01-29T13:03:30.550Z
833,2021-01-29T13:03:30.550Z
878,2021-01-29T13:03:30.550Z
927,2021-01-29T13:03:30.550Z
934,2021-01-29T13:03:30.550Z
951,2021-01-29T13:03:30.550Z
1007,2021-01-29T13:03:30.550Z
1084,2021-01-29T13:03:30.550Z
1096,2021-01-29T13:03:30.550Z
1095,2021-01-29T13:03:30.550Z
1112,2021-01-29T13:03:30.550Z
1155,2021-01-29T13:03:30.550Z
1180,2021-01-29T13:03:30.550Z
1205,2021-01-29T13:03:30.550Z
1211,2021-01-29T13:03:30.550Z
1203,2021-01-29T13:03:30.550Z
1213,2021-01-29T13:03:30.550Z
1196,2021-01-29T13:03:30.550Z
1189,2021-01-29T13:03:30.550Z
1186,2021-01-29T13:03:30.550Z
1207,2021-01-29T13:03:30.550Z
1211,2021-01-29T13:03:30.550Z
1226,2021-01-29T13:03:30.550Z
1228,2021-01-29T13:03:30.550Z
1194,2021-01-29T13:03:30.550Z
1215,2021-01-29T13:03:30.550Z
1200,2021-01-29T13:03:30.550Z
