amount,lastUpdate
29,2021-02-05T12:40:20.710Z
29,2021-02-05T12:40:20.710Z
29,2021-02-05T12:40:20.710Z
30,2021-02-05T12:40:20.710Z
31,2021-02-05T12:40:20.710Z
32,2021-02-05T12:40:20.710Z
35,2021-02-05T12:40:20.710Z
35,2021-02-05T12:40:20.710Z
35,2021-02-05T12:40:20.710Z
31,2021-02-05T12:40:20.710Z
36,2021-02-05T12:40:20.710Z
38,2021-02-05T12:40:20.710Z
36,2021-02-05T12:40:20.710Z
40,2021-02-05T12:40:20.710Z
39,2021-02-05T12:40:20.710Z
41,2021-02-05T12:40:20.710Z
45,2021-02-05T12:40:20.710Z
43,2021-02-05T12:40:20.710Z
40,2021-02-05T12:40:20.710Z
45,2021-02-05T12:40:20.710Z
44,2021-02-05T12:40:20.710Z
45,2021-02-05T12:40:20.710Z
40,2021-02-05T12:40:20.710Z
39,2021-02-05T12:40:20.710Z
44,2021-02-05T12:40:20.710Z
56,2021-02-05T12:40:20.710Z
59,2021-02-05T12:40:20.710Z
72,2021-02-05T12:40:20.710Z
83,2021-02-05T12:40:20.710Z
85,2021-02-05T12:40:20.710Z
94,2021-02-05T12:40:20.710Z
90,2021-02-05T12:40:20.710Z
93,2021-02-05T12:40:20.710Z
113,2021-02-05T12:40:20.710Z
126,2021-02-05T12:40:20.710Z
131,2021-02-05T12:40:20.710Z
136,2021-02-05T12:40:20.710Z
151,2021-02-05T12:40:20.710Z
184,2021-02-05T12:40:20.710Z
190,2021-02-05T12:40:20.710Z
209,2021-02-05T12:40:20.710Z
209,2021-02-05T12:40:20.710Z
219,2021-02-05T12:40:20.710Z
235,2021-02-05T12:40:20.710Z
270,2021-02-05T12:40:20.710Z
264,2021-02-05T12:40:20.710Z
256,2021-02-05T12:40:20.710Z
284,2021-02-05T12:40:20.710Z
310,2021-02-05T12:40:20.710Z
328,2021-02-05T12:40:20.710Z
321,2021-02-05T12:40:20.710Z
311,2021-02-05T12:40:20.710Z
316,2021-02-05T12:40:20.710Z
322,2021-02-05T12:40:20.710Z
335,2021-02-05T12:40:20.710Z
318,2021-02-05T12:40:20.710Z
317,2021-02-05T12:40:20.710Z
337,2021-02-05T12:40:20.710Z
349,2021-02-05T12:40:20.710Z
328,2021-02-05T12:40:20.710Z
341,2021-02-05T12:40:20.710Z
354,2021-02-05T12:40:20.710Z
356,2021-02-05T12:40:20.710Z
366,2021-02-05T12:40:20.710Z
386,2021-02-05T12:40:20.710Z
386,2021-02-05T12:40:20.710Z
391,2021-02-05T12:40:20.710Z
372,2021-02-05T12:40:20.710Z
371,2021-02-05T12:40:20.710Z
370,2021-02-05T12:40:20.710Z
368,2021-02-05T12:40:20.710Z
382,2021-02-05T12:40:20.710Z
373,2021-02-05T12:40:20.710Z
392,2021-02-05T12:40:20.710Z
397,2021-02-05T12:40:20.710Z
382,2021-02-05T12:40:20.710Z
393,2021-02-05T12:40:20.710Z
400,2021-02-05T12:40:20.710Z
403,2021-02-05T12:40:20.710Z
405,2021-02-05T12:40:20.710Z
424,2021-02-05T12:40:20.710Z
426,2021-02-05T12:40:20.710Z
417,2021-02-05T12:40:20.710Z
421,2021-02-05T12:40:20.710Z
416,2021-02-05T12:40:20.710Z
438,2021-02-05T12:40:20.710Z
452,2021-02-05T12:40:20.710Z
434,2021-02-05T12:40:20.710Z
416,2021-02-05T12:40:20.710Z
413,2021-02-05T12:40:20.710Z
402,2021-02-05T12:40:20.710Z
416,2021-02-05T12:40:20.710Z
439,2021-02-05T12:40:20.710Z
453,2021-02-05T12:40:20.710Z
457,2021-02-05T12:40:20.710Z
460,2021-02-05T12:40:20.710Z
485,2021-02-05T12:40:20.710Z
492,2021-02-05T12:40:20.710Z
487,2021-02-05T12:40:20.710Z
517,2021-02-05T12:40:20.710Z
518,2021-02-05T12:40:20.710Z
524,2021-02-05T12:40:20.710Z
514,2021-02-05T12:40:20.710Z
530,2021-02-05T12:40:20.710Z
568,2021-02-05T12:40:20.710Z
587,2021-02-05T12:40:20.710Z
611,2021-02-05T12:40:20.710Z
628,2021-02-05T12:40:20.710Z
653,2021-02-05T12:40:20.710Z
632,2021-02-05T12:40:20.710Z
668,2021-02-05T12:40:20.710Z
662,2021-02-05T12:40:20.710Z
705,2021-02-05T12:40:20.710Z
720,2021-02-05T12:40:20.710Z
732,2021-02-05T12:40:20.710Z
758,2021-02-05T12:40:20.710Z
797,2021-02-05T12:40:20.710Z
819,2021-02-05T12:40:20.710Z
812,2021-02-05T12:40:20.710Z
847,2021-02-05T12:40:20.710Z
843,2021-02-05T12:40:20.710Z
897,2021-02-05T12:40:20.710Z
870,2021-02-05T12:40:20.710Z
852,2021-02-05T12:40:20.710Z
848,2021-02-05T12:40:20.710Z
840,2021-02-05T12:40:20.710Z
832,2021-02-05T12:40:20.710Z
812,2021-02-05T12:40:20.710Z
810,2021-02-05T12:40:20.710Z
801,2021-02-05T12:40:20.710Z
764,2021-02-05T12:40:20.710Z
726,2021-02-05T12:40:20.710Z
699,2021-02-05T12:40:20.710Z
659,2021-02-05T12:40:20.710Z
647,2021-02-05T12:40:20.710Z
659,2021-02-05T12:40:20.710Z
643,2021-02-05T12:40:20.710Z
626,2021-02-05T12:40:20.710Z
605,2021-02-05T12:40:20.710Z
588,2021-02-05T12:40:20.710Z
561,2021-02-05T12:40:20.710Z
539,2021-02-05T12:40:20.710Z
510,2021-02-05T12:40:20.710Z
493,2021-02-05T12:40:20.710Z
476,2021-02-05T12:40:20.710Z
463,2021-02-05T12:40:20.710Z
447,2021-02-05T12:40:20.710Z
429,2021-02-05T12:40:20.710Z
410,2021-02-05T12:40:20.710Z
397,2021-02-05T12:40:20.710Z
400,2021-02-05T12:40:20.710Z
381,2021-02-05T12:40:20.710Z
354,2021-02-05T12:40:20.710Z
334,2021-02-05T12:40:20.710Z
318,2021-02-05T12:40:20.710Z
325,2021-02-05T12:40:20.710Z
336,2021-02-05T12:40:20.710Z
332,2021-02-05T12:40:20.710Z
308,2021-02-05T12:40:20.710Z
308,2021-02-05T12:40:20.710Z
302,2021-02-05T12:40:20.710Z
291,2021-02-05T12:40:20.710Z
291,2021-02-05T12:40:20.710Z
307,2021-02-05T12:40:20.710Z
318,2021-02-05T12:40:20.710Z
318,2021-02-05T12:40:20.710Z
315,2021-02-05T12:40:20.710Z
321,2021-02-05T12:40:20.710Z
316,2021-02-05T12:40:20.710Z
310,2021-02-05T12:40:20.710Z
306,2021-02-05T12:40:20.710Z
289,2021-02-05T12:40:20.710Z
281,2021-02-05T12:40:20.710Z
293,2021-02-05T12:40:20.710Z
282,2021-02-05T12:40:20.710Z
279,2021-02-05T12:40:20.710Z
268,2021-02-05T12:40:20.710Z
275,2021-02-05T12:40:20.710Z
272,2021-02-05T12:40:20.710Z
277,2021-02-05T12:40:20.710Z
291,2021-02-05T12:40:20.710Z
307,2021-02-05T12:40:20.710Z
324,2021-02-05T12:40:20.710Z
331,2021-02-05T12:40:20.710Z
343,2021-02-05T12:40:20.710Z
335,2021-02-05T12:40:20.710Z
326,2021-02-05T12:40:20.710Z
322,2021-02-05T12:40:20.710Z
319,2021-02-05T12:40:20.710Z
338,2021-02-05T12:40:20.710Z
343,2021-02-05T12:40:20.710Z
378,2021-02-05T12:40:20.710Z
386,2021-02-05T12:40:20.710Z
388,2021-02-05T12:40:20.710Z
403,2021-02-05T12:40:20.710Z
430,2021-02-05T12:40:20.710Z
451,2021-02-05T12:40:20.710Z
467,2021-02-05T12:40:20.710Z
471,2021-02-05T12:40:20.710Z
489,2021-02-05T12:40:20.710Z
510,2021-02-05T12:40:20.710Z
513,2021-02-05T12:40:20.710Z
532,2021-02-05T12:40:20.710Z
557,2021-02-05T12:40:20.710Z
578,2021-02-05T12:40:20.710Z
614,2021-02-05T12:40:20.710Z
617,2021-02-05T12:40:20.710Z
639,2021-02-05T12:40:20.710Z
662,2021-02-05T12:40:20.710Z
706,2021-02-05T12:40:20.710Z
732,2021-02-05T12:40:20.710Z
747,2021-02-05T12:40:20.710Z
804,2021-02-05T12:40:20.710Z
831,2021-02-05T12:40:20.710Z
878,2021-02-05T12:40:20.710Z
924,2021-02-05T12:40:20.710Z
932,2021-02-05T12:40:20.710Z
949,2021-02-05T12:40:20.710Z
1006,2021-02-05T12:40:20.710Z
1081,2021-02-05T12:40:20.710Z
1092,2021-02-05T12:40:20.710Z
1093,2021-02-05T12:40:20.710Z
1107,2021-02-05T12:40:20.710Z
1149,2021-02-05T12:40:20.710Z
1178,2021-02-05T12:40:20.710Z
1200,2021-02-05T12:40:20.710Z
1203,2021-02-05T12:40:20.710Z
1193,2021-02-05T12:40:20.710Z
1200,2021-02-05T12:40:20.710Z
1186,2021-02-05T12:40:20.710Z
1175,2021-02-05T12:40:20.710Z
1172,2021-02-05T12:40:20.710Z
1191,2021-02-05T12:40:20.710Z
1195,2021-02-05T12:40:20.710Z
1205,2021-02-05T12:40:20.710Z
1207,2021-02-05T12:40:20.710Z
1171,2021-02-05T12:40:20.710Z
1191,2021-02-05T12:40:20.710Z
1163,2021-02-05T12:40:20.710Z
1157,2021-02-05T12:40:20.710Z
1148,2021-02-05T12:40:20.710Z
1142,2021-02-05T12:40:20.710Z
1117,2021-02-05T12:40:20.710Z
1141,2021-02-05T12:40:20.710Z
1122,2021-02-05T12:40:20.710Z
1101,2021-02-05T12:40:20.710Z
