amount,lastUpdate
630,2021-03-03T06:07:56.950Z
655,2021-03-03T06:07:56.950Z
631,2021-03-03T06:07:56.950Z
667,2021-03-03T06:07:56.950Z
661,2021-03-03T06:07:56.950Z
706,2021-03-03T06:07:56.950Z
718,2021-03-03T06:07:56.950Z
731,2021-03-03T06:07:56.950Z
758,2021-03-03T06:07:56.950Z
796,2021-03-03T06:07:56.950Z
819,2021-03-03T06:07:56.950Z
812,2021-03-03T06:07:56.950Z
849,2021-03-03T06:07:56.950Z
843,2021-03-03T06:07:56.950Z
896,2021-03-03T06:07:56.950Z
869,2021-03-03T06:07:56.950Z
852,2021-03-03T06:07:56.950Z
848,2021-03-03T06:07:56.950Z
840,2021-03-03T06:07:56.950Z
832,2021-03-03T06:07:56.950Z
812,2021-03-03T06:07:56.950Z
810,2021-03-03T06:07:56.950Z
801,2021-03-03T06:07:56.950Z
765,2021-03-03T06:07:56.950Z
726,2021-03-03T06:07:56.950Z
700,2021-03-03T06:07:56.950Z
659,2021-03-03T06:07:56.950Z
647,2021-03-03T06:07:56.950Z
660,2021-03-03T06:07:56.950Z
643,2021-03-03T06:07:56.950Z
626,2021-03-03T06:07:56.950Z
605,2021-03-03T06:07:56.950Z
588,2021-03-03T06:07:56.950Z
559,2021-03-03T06:07:56.950Z
538,2021-03-03T06:07:56.950Z
510,2021-03-03T06:07:56.950Z
493,2021-03-03T06:07:56.950Z
476,2021-03-03T06:07:56.950Z
463,2021-03-03T06:07:56.950Z
446,2021-03-03T06:07:56.950Z
428,2021-03-03T06:07:56.950Z
409,2021-03-03T06:07:56.950Z
396,2021-03-03T06:07:56.950Z
399,2021-03-03T06:07:56.950Z
380,2021-03-03T06:07:56.950Z
354,2021-03-03T06:07:56.950Z
331,2021-03-03T06:07:56.950Z
318,2021-03-03T06:07:56.950Z
325,2021-03-03T06:07:56.950Z
336,2021-03-03T06:07:56.950Z
332,2021-03-03T06:07:56.950Z
308,2021-03-03T06:07:56.950Z
308,2021-03-03T06:07:56.950Z
302,2021-03-03T06:07:56.950Z
291,2021-03-03T06:07:56.950Z
291,2021-03-03T06:07:56.950Z
307,2021-03-03T06:07:56.950Z
318,2021-03-03T06:07:56.950Z
318,2021-03-03T06:07:56.950Z
315,2021-03-03T06:07:56.950Z
321,2021-03-03T06:07:56.950Z
316,2021-03-03T06:07:56.950Z
310,2021-03-03T06:07:56.950Z
306,2021-03-03T06:07:56.950Z
289,2021-03-03T06:07:56.950Z
281,2021-03-03T06:07:56.950Z
292,2021-03-03T06:07:56.950Z
280,2021-03-03T06:07:56.950Z
278,2021-03-03T06:07:56.950Z
267,2021-03-03T06:07:56.950Z
275,2021-03-03T06:07:56.950Z
272,2021-03-03T06:07:56.950Z
277,2021-03-03T06:07:56.950Z
291,2021-03-03T06:07:56.950Z
308,2021-03-03T06:07:56.950Z
324,2021-03-03T06:07:56.950Z
331,2021-03-03T06:07:56.950Z
343,2021-03-03T06:07:56.950Z
335,2021-03-03T06:07:56.950Z
326,2021-03-03T06:07:56.950Z
322,2021-03-03T06:07:56.950Z
319,2021-03-03T06:07:56.950Z
338,2021-03-03T06:07:56.950Z
343,2021-03-03T06:07:56.950Z
378,2021-03-03T06:07:56.950Z
386,2021-03-03T06:07:56.950Z
388,2021-03-03T06:07:56.950Z
403,2021-03-03T06:07:56.950Z
430,2021-03-03T06:07:56.950Z
451,2021-03-03T06:07:56.950Z
467,2021-03-03T06:07:56.950Z
471,2021-03-03T06:07:56.950Z
489,2021-03-03T06:07:56.950Z
510,2021-03-03T06:07:56.950Z
513,2021-03-03T06:07:56.950Z
531,2021-03-03T06:07:56.950Z
557,2021-03-03T06:07:56.950Z
578,2021-03-03T06:07:56.950Z
615,2021-03-03T06:07:56.950Z
617,2021-03-03T06:07:56.950Z
639,2021-03-03T06:07:56.950Z
662,2021-03-03T06:07:56.950Z
706,2021-03-03T06:07:56.950Z
732,2021-03-03T06:07:56.950Z
746,2021-03-03T06:07:56.950Z
804,2021-03-03T06:07:56.950Z
830,2021-03-03T06:07:56.950Z
878,2021-03-03T06:07:56.950Z
924,2021-03-03T06:07:56.950Z
931,2021-03-03T06:07:56.950Z
950,2021-03-03T06:07:56.950Z
1007,2021-03-03T06:07:56.950Z
1082,2021-03-03T06:07:56.950Z
1089,2021-03-03T06:07:56.950Z
1092,2021-03-03T06:07:56.950Z
1104,2021-03-03T06:07:56.950Z
1146,2021-03-03T06:07:56.950Z
1168,2021-03-03T06:07:56.950Z
1192,2021-03-03T06:07:56.950Z
1194,2021-03-03T06:07:56.950Z
1186,2021-03-03T06:07:56.950Z
1192,2021-03-03T06:07:56.950Z
1178,2021-03-03T06:07:56.950Z
1171,2021-03-03T06:07:56.950Z
1164,2021-03-03T06:07:56.950Z
1183,2021-03-03T06:07:56.950Z
1187,2021-03-03T06:07:56.950Z
1194,2021-03-03T06:07:56.950Z
1197,2021-03-03T06:07:56.950Z
1161,2021-03-03T06:07:56.950Z
1180,2021-03-03T06:07:56.950Z
1156,2021-03-03T06:07:56.950Z
1149,2021-03-03T06:07:56.950Z
1142,2021-03-03T06:07:56.950Z
1138,2021-03-03T06:07:56.950Z
1108,2021-03-03T06:07:56.950Z
1131,2021-03-03T06:07:56.950Z
1112,2021-03-03T06:07:56.950Z
1123,2021-03-03T06:07:56.950Z
1127,2021-03-03T06:07:56.950Z
1146,2021-03-03T06:07:56.950Z
1125,2021-03-03T06:07:56.950Z
1066,2021-03-03T06:07:56.950Z
1046,2021-03-03T06:07:56.950Z
1011,2021-03-03T06:07:56.950Z
970,2021-03-03T06:07:56.950Z
979,2021-03-03T06:07:56.950Z
1020,2021-03-03T06:07:56.950Z
1010,2021-03-03T06:07:56.950Z
956,2021-03-03T06:07:56.950Z
968,2021-03-03T06:07:56.950Z
931,2021-03-03T06:07:56.950Z
883,2021-03-03T06:07:56.950Z
838,2021-03-03T06:07:56.950Z
824,2021-03-03T06:07:56.950Z
851,2021-03-03T06:07:56.950Z
822,2021-03-03T06:07:56.950Z
815,2021-03-03T06:07:56.950Z
800,2021-03-03T06:07:56.950Z
771,2021-03-03T06:07:56.950Z
752,2021-03-03T06:07:56.950Z
751,2021-03-03T06:07:56.950Z
769,2021-03-03T06:07:56.950Z
741,2021-03-03T06:07:56.950Z
717,2021-03-03T06:07:56.950Z
