amount,lastUpdate
44,2021-03-07T06:08:39.360Z
45,2021-03-07T06:08:39.360Z
40,2021-03-07T06:08:39.360Z
39,2021-03-07T06:08:39.360Z
44,2021-03-07T06:08:39.360Z
56,2021-03-07T06:08:39.360Z
59,2021-03-07T06:08:39.360Z
72,2021-03-07T06:08:39.360Z
83,2021-03-07T06:08:39.360Z
85,2021-03-07T06:08:39.360Z
94,2021-03-07T06:08:39.360Z
90,2021-03-07T06:08:39.360Z
93,2021-03-07T06:08:39.360Z
113,2021-03-07T06:08:39.360Z
126,2021-03-07T06:08:39.360Z
131,2021-03-07T06:08:39.360Z
136,2021-03-07T06:08:39.360Z
151,2021-03-07T06:08:39.360Z
184,2021-03-07T06:08:39.360Z
190,2021-03-07T06:08:39.360Z
209,2021-03-07T06:08:39.360Z
209,2021-03-07T06:08:39.360Z
219,2021-03-07T06:08:39.360Z
235,2021-03-07T06:08:39.360Z
270,2021-03-07T06:08:39.360Z
264,2021-03-07T06:08:39.360Z
256,2021-03-07T06:08:39.360Z
284,2021-03-07T06:08:39.360Z
310,2021-03-07T06:08:39.360Z
329,2021-03-07T06:08:39.360Z
321,2021-03-07T06:08:39.360Z
311,2021-03-07T06:08:39.360Z
316,2021-03-07T06:08:39.360Z
322,2021-03-07T06:08:39.360Z
335,2021-03-07T06:08:39.360Z
318,2021-03-07T06:08:39.360Z
317,2021-03-07T06:08:39.360Z
337,2021-03-07T06:08:39.360Z
349,2021-03-07T06:08:39.360Z
328,2021-03-07T06:08:39.360Z
341,2021-03-07T06:08:39.360Z
354,2021-03-07T06:08:39.360Z
356,2021-03-07T06:08:39.360Z
366,2021-03-07T06:08:39.360Z
386,2021-03-07T06:08:39.360Z
386,2021-03-07T06:08:39.360Z
391,2021-03-07T06:08:39.360Z
372,2021-03-07T06:08:39.360Z
372,2021-03-07T06:08:39.360Z
370,2021-03-07T06:08:39.360Z
368,2021-03-07T06:08:39.360Z
382,2021-03-07T06:08:39.360Z
373,2021-03-07T06:08:39.360Z
392,2021-03-07T06:08:39.360Z
397,2021-03-07T06:08:39.360Z
382,2021-03-07T06:08:39.360Z
393,2021-03-07T06:08:39.360Z
400,2021-03-07T06:08:39.360Z
403,2021-03-07T06:08:39.360Z
405,2021-03-07T06:08:39.360Z
424,2021-03-07T06:08:39.360Z
427,2021-03-07T06:08:39.360Z
417,2021-03-07T06:08:39.360Z
421,2021-03-07T06:08:39.360Z
417,2021-03-07T06:08:39.360Z
438,2021-03-07T06:08:39.360Z
453,2021-03-07T06:08:39.360Z
435,2021-03-07T06:08:39.360Z
417,2021-03-07T06:08:39.360Z
415,2021-03-07T06:08:39.360Z
402,2021-03-07T06:08:39.360Z
415,2021-03-07T06:08:39.360Z
438,2021-03-07T06:08:39.360Z
453,2021-03-07T06:08:39.360Z
458,2021-03-07T06:08:39.360Z
462,2021-03-07T06:08:39.360Z
485,2021-03-07T06:08:39.360Z
492,2021-03-07T06:08:39.360Z
488,2021-03-07T06:08:39.360Z
516,2021-03-07T06:08:39.360Z
518,2021-03-07T06:08:39.360Z
524,2021-03-07T06:08:39.360Z
514,2021-03-07T06:08:39.360Z
529,2021-03-07T06:08:39.360Z
567,2021-03-07T06:08:39.360Z
588,2021-03-07T06:08:39.360Z
612,2021-03-07T06:08:39.360Z
629,2021-03-07T06:08:39.360Z
656,2021-03-07T06:08:39.360Z
632,2021-03-07T06:08:39.360Z
666,2021-03-07T06:08:39.360Z
661,2021-03-07T06:08:39.360Z
705,2021-03-07T06:08:39.360Z
718,2021-03-07T06:08:39.360Z
733,2021-03-07T06:08:39.360Z
757,2021-03-07T06:08:39.360Z
797,2021-03-07T06:08:39.360Z
819,2021-03-07T06:08:39.360Z
812,2021-03-07T06:08:39.360Z
847,2021-03-07T06:08:39.360Z
843,2021-03-07T06:08:39.360Z
896,2021-03-07T06:08:39.360Z
869,2021-03-07T06:08:39.360Z
852,2021-03-07T06:08:39.360Z
848,2021-03-07T06:08:39.360Z
840,2021-03-07T06:08:39.360Z
832,2021-03-07T06:08:39.360Z
812,2021-03-07T06:08:39.360Z
810,2021-03-07T06:08:39.360Z
801,2021-03-07T06:08:39.360Z
764,2021-03-07T06:08:39.360Z
726,2021-03-07T06:08:39.360Z
700,2021-03-07T06:08:39.360Z
658,2021-03-07T06:08:39.360Z
646,2021-03-07T06:08:39.360Z
659,2021-03-07T06:08:39.360Z
642,2021-03-07T06:08:39.360Z
626,2021-03-07T06:08:39.360Z
605,2021-03-07T06:08:39.360Z
588,2021-03-07T06:08:39.360Z
559,2021-03-07T06:08:39.360Z
538,2021-03-07T06:08:39.360Z
509,2021-03-07T06:08:39.360Z
492,2021-03-07T06:08:39.360Z
476,2021-03-07T06:08:39.360Z
463,2021-03-07T06:08:39.360Z
445,2021-03-07T06:08:39.360Z
428,2021-03-07T06:08:39.360Z
409,2021-03-07T06:08:39.360Z
396,2021-03-07T06:08:39.360Z
399,2021-03-07T06:08:39.360Z
380,2021-03-07T06:08:39.360Z
354,2021-03-07T06:08:39.360Z
332,2021-03-07T06:08:39.360Z
318,2021-03-07T06:08:39.360Z
325,2021-03-07T06:08:39.360Z
336,2021-03-07T06:08:39.360Z
332,2021-03-07T06:08:39.360Z
307,2021-03-07T06:08:39.360Z
308,2021-03-07T06:08:39.360Z
302,2021-03-07T06:08:39.360Z
291,2021-03-07T06:08:39.360Z
291,2021-03-07T06:08:39.360Z
307,2021-03-07T06:08:39.360Z
318,2021-03-07T06:08:39.360Z
318,2021-03-07T06:08:39.360Z
315,2021-03-07T06:08:39.360Z
321,2021-03-07T06:08:39.360Z
316,2021-03-07T06:08:39.360Z
310,2021-03-07T06:08:39.360Z
306,2021-03-07T06:08:39.360Z
289,2021-03-07T06:08:39.360Z
281,2021-03-07T06:08:39.360Z
293,2021-03-07T06:08:39.360Z
281,2021-03-07T06:08:39.360Z
278,2021-03-07T06:08:39.360Z
266,2021-03-07T06:08:39.360Z
275,2021-03-07T06:08:39.360Z
272,2021-03-07T06:08:39.360Z
277,2021-03-07T06:08:39.360Z
291,2021-03-07T06:08:39.360Z
308,2021-03-07T06:08:39.360Z
324,2021-03-07T06:08:39.360Z
331,2021-03-07T06:08:39.360Z
343,2021-03-07T06:08:39.360Z
335,2021-03-07T06:08:39.360Z
326,2021-03-07T06:08:39.360Z
322,2021-03-07T06:08:39.360Z
319,2021-03-07T06:08:39.360Z
338,2021-03-07T06:08:39.360Z
343,2021-03-07T06:08:39.360Z
378,2021-03-07T06:08:39.360Z
386,2021-03-07T06:08:39.360Z
388,2021-03-07T06:08:39.360Z
403,2021-03-07T06:08:39.360Z
430,2021-03-07T06:08:39.360Z
452,2021-03-07T06:08:39.360Z
467,2021-03-07T06:08:39.360Z
471,2021-03-07T06:08:39.360Z
489,2021-03-07T06:08:39.360Z
510,2021-03-07T06:08:39.360Z
513,2021-03-07T06:08:39.360Z
531,2021-03-07T06:08:39.360Z
557,2021-03-07T06:08:39.360Z
578,2021-03-07T06:08:39.360Z
615,2021-03-07T06:08:39.360Z
617,2021-03-07T06:08:39.360Z
639,2021-03-07T06:08:39.360Z
662,2021-03-07T06:08:39.360Z
706,2021-03-07T06:08:39.360Z
732,2021-03-07T06:08:39.360Z
747,2021-03-07T06:08:39.360Z
804,2021-03-07T06:08:39.360Z
830,2021-03-07T06:08:39.360Z
878,2021-03-07T06:08:39.360Z
923,2021-03-07T06:08:39.360Z
931,2021-03-07T06:08:39.360Z
949,2021-03-07T06:08:39.360Z
1006,2021-03-07T06:08:39.360Z
1081,2021-03-07T06:08:39.360Z
1088,2021-03-07T06:08:39.360Z
1089,2021-03-07T06:08:39.360Z
1103,2021-03-07T06:08:39.360Z
1145,2021-03-07T06:08:39.360Z
1169,2021-03-07T06:08:39.360Z
1192,2021-03-07T06:08:39.360Z
1195,2021-03-07T06:08:39.360Z
1185,2021-03-07T06:08:39.360Z
1191,2021-03-07T06:08:39.360Z
1180,2021-03-07T06:08:39.360Z
1170,2021-03-07T06:08:39.360Z
1164,2021-03-07T06:08:39.360Z
1182,2021-03-07T06:08:39.360Z
1187,2021-03-07T06:08:39.360Z
1194,2021-03-07T06:08:39.360Z
1196,2021-03-07T06:08:39.360Z
1160,2021-03-07T06:08:39.360Z
1181,2021-03-07T06:08:39.360Z
1157,2021-03-07T06:08:39.360Z
1149,2021-03-07T06:08:39.360Z
1141,2021-03-07T06:08:39.360Z
1139,2021-03-07T06:08:39.360Z
1106,2021-03-07T06:08:39.360Z
1131,2021-03-07T06:08:39.360Z
1112,2021-03-07T06:08:39.360Z
1124,2021-03-07T06:08:39.360Z
1126,2021-03-07T06:08:39.360Z
1144,2021-03-07T06:08:39.360Z
1125,2021-03-07T06:08:39.360Z
1066,2021-03-07T06:08:39.360Z
1045,2021-03-07T06:08:39.360Z
1009,2021-03-07T06:08:39.360Z
970,2021-03-07T06:08:39.360Z
978,2021-03-07T06:08:39.360Z
1019,2021-03-07T06:08:39.360Z
1009,2021-03-07T06:08:39.360Z
955,2021-03-07T06:08:39.360Z
967,2021-03-07T06:08:39.360Z
930,2021-03-07T06:08:39.360Z
882,2021-03-07T06:08:39.360Z
837,2021-03-07T06:08:39.360Z
823,2021-03-07T06:08:39.360Z
850,2021-03-07T06:08:39.360Z
821,2021-03-07T06:08:39.360Z
814,2021-03-07T06:08:39.360Z
798,2021-03-07T06:08:39.360Z
770,2021-03-07T06:08:39.360Z
751,2021-03-07T06:08:39.360Z
751,2021-03-07T06:08:39.360Z
766,2021-03-07T06:08:39.360Z
741,2021-03-07T06:08:39.360Z
740,2021-03-07T06:08:39.360Z
738,2021-03-07T06:08:39.360Z
709,2021-03-07T06:08:39.360Z
714,2021-03-07T06:08:39.360Z
724,2021-03-07T06:08:39.360Z
