amount,lastUpdate
61,2021-01-12T19:56:16.893Z
61,2021-01-12T19:56:16.893Z
60,2021-01-12T19:56:16.893Z
55,2021-01-12T19:56:16.893Z
52,2021-01-12T19:56:16.893Z
51,2021-01-12T19:56:16.893Z
46,2021-01-12T19:56:16.893Z
47,2021-01-12T19:56:16.893Z
46,2021-01-12T19:56:16.893Z
46,2021-01-12T19:56:16.893Z
43,2021-01-12T19:56:16.893Z
41,2021-01-12T19:56:16.893Z
36,2021-01-12T19:56:16.893Z
40,2021-01-12T19:56:16.893Z
36,2021-01-12T19:56:16.893Z
39,2021-01-12T19:56:16.893Z
35,2021-01-12T19:56:16.893Z
35,2021-01-12T19:56:16.893Z
32,2021-01-12T19:56:16.893Z
29,2021-01-12T19:56:16.893Z
28,2021-01-12T19:56:16.893Z
30,2021-01-12T19:56:16.893Z
29,2021-01-12T19:56:16.893Z
29,2021-01-12T19:56:16.893Z
29,2021-01-12T19:56:16.893Z
30,2021-01-12T19:56:16.893Z
31,2021-01-12T19:56:16.893Z
32,2021-01-12T19:56:16.893Z
35,2021-01-12T19:56:16.893Z
35,2021-01-12T19:56:16.893Z
35,2021-01-12T19:56:16.893Z
31,2021-01-12T19:56:16.893Z
36,2021-01-12T19:56:16.893Z
38,2021-01-12T19:56:16.893Z
36,2021-01-12T19:56:16.893Z
40,2021-01-12T19:56:16.893Z
39,2021-01-12T19:56:16.893Z
41,2021-01-12T19:56:16.893Z
45,2021-01-12T19:56:16.893Z
43,2021-01-12T19:56:16.893Z
40,2021-01-12T19:56:16.893Z
45,2021-01-12T19:56:16.893Z
44,2021-01-12T19:56:16.893Z
45,2021-01-12T19:56:16.893Z
40,2021-01-12T19:56:16.893Z
39,2021-01-12T19:56:16.893Z
44,2021-01-12T19:56:16.893Z
56,2021-01-12T19:56:16.893Z
59,2021-01-12T19:56:16.893Z
72,2021-01-12T19:56:16.893Z
83,2021-01-12T19:56:16.893Z
85,2021-01-12T19:56:16.893Z
94,2021-01-12T19:56:16.893Z
90,2021-01-12T19:56:16.893Z
93,2021-01-12T19:56:16.893Z
113,2021-01-12T19:56:16.893Z
126,2021-01-12T19:56:16.893Z
131,2021-01-12T19:56:16.893Z
136,2021-01-12T19:56:16.893Z
151,2021-01-12T19:56:16.893Z
184,2021-01-12T19:56:16.893Z
190,2021-01-12T19:56:16.893Z
209,2021-01-12T19:56:16.893Z
209,2021-01-12T19:56:16.893Z
219,2021-01-12T19:56:16.893Z
236,2021-01-12T19:56:16.893Z
271,2021-01-12T19:56:16.893Z
265,2021-01-12T19:56:16.893Z
257,2021-01-12T19:56:16.893Z
285,2021-01-12T19:56:16.893Z
311,2021-01-12T19:56:16.893Z
329,2021-01-12T19:56:16.893Z
322,2021-01-12T19:56:16.893Z
312,2021-01-12T19:56:16.893Z
317,2021-01-12T19:56:16.893Z
323,2021-01-12T19:56:16.893Z
336,2021-01-12T19:56:16.893Z
319,2021-01-12T19:56:16.893Z
318,2021-01-12T19:56:16.893Z
338,2021-01-12T19:56:16.893Z
350,2021-01-12T19:56:16.893Z
329,2021-01-12T19:56:16.893Z
342,2021-01-12T19:56:16.893Z
355,2021-01-12T19:56:16.893Z
357,2021-01-12T19:56:16.893Z
367,2021-01-12T19:56:16.893Z
388,2021-01-12T19:56:16.893Z
387,2021-01-12T19:56:16.893Z
391,2021-01-12T19:56:16.893Z
373,2021-01-12T19:56:16.893Z
371,2021-01-12T19:56:16.893Z
372,2021-01-12T19:56:16.893Z
369,2021-01-12T19:56:16.893Z
383,2021-01-12T19:56:16.893Z
374,2021-01-12T19:56:16.893Z
393,2021-01-12T19:56:16.893Z
397,2021-01-12T19:56:16.893Z
383,2021-01-12T19:56:16.893Z
394,2021-01-12T19:56:16.893Z
401,2021-01-12T19:56:16.893Z
403,2021-01-12T19:56:16.893Z
406,2021-01-12T19:56:16.893Z
425,2021-01-12T19:56:16.893Z
427,2021-01-12T19:56:16.893Z
418,2021-01-12T19:56:16.893Z
421,2021-01-12T19:56:16.893Z
416,2021-01-12T19:56:16.893Z
439,2021-01-12T19:56:16.893Z
452,2021-01-12T19:56:16.893Z
434,2021-01-12T19:56:16.893Z
415,2021-01-12T19:56:16.893Z
413,2021-01-12T19:56:16.893Z
401,2021-01-12T19:56:16.893Z
414,2021-01-12T19:56:16.893Z
438,2021-01-12T19:56:16.893Z
455,2021-01-12T19:56:16.893Z
455,2021-01-12T19:56:16.893Z
460,2021-01-12T19:56:16.893Z
485,2021-01-12T19:56:16.893Z
491,2021-01-12T19:56:16.893Z
487,2021-01-12T19:56:16.893Z
516,2021-01-12T19:56:16.893Z
518,2021-01-12T19:56:16.893Z
525,2021-01-12T19:56:16.893Z
514,2021-01-12T19:56:16.893Z
528,2021-01-12T19:56:16.893Z
565,2021-01-12T19:56:16.893Z
586,2021-01-12T19:56:16.893Z
612,2021-01-12T19:56:16.893Z
629,2021-01-12T19:56:16.893Z
656,2021-01-12T19:56:16.893Z
631,2021-01-12T19:56:16.893Z
667,2021-01-12T19:56:16.893Z
659,2021-01-12T19:56:16.893Z
708,2021-01-12T19:56:16.893Z
720,2021-01-12T19:56:16.893Z
733,2021-01-12T19:56:16.893Z
758,2021-01-12T19:56:16.893Z
796,2021-01-12T19:56:16.893Z
820,2021-01-12T19:56:16.893Z
813,2021-01-12T19:56:16.893Z
847,2021-01-12T19:56:16.893Z
843,2021-01-12T19:56:16.893Z
898,2021-01-12T19:56:16.893Z
871,2021-01-12T19:56:16.893Z
854,2021-01-12T19:56:16.893Z
849,2021-01-12T19:56:16.893Z
840,2021-01-12T19:56:16.893Z
832,2021-01-12T19:56:16.893Z
812,2021-01-12T19:56:16.893Z
810,2021-01-12T19:56:16.893Z
801,2021-01-12T19:56:16.893Z
764,2021-01-12T19:56:16.893Z
726,2021-01-12T19:56:16.893Z
701,2021-01-12T19:56:16.893Z
659,2021-01-12T19:56:16.893Z
647,2021-01-12T19:56:16.893Z
660,2021-01-12T19:56:16.893Z
644,2021-01-12T19:56:16.893Z
626,2021-01-12T19:56:16.893Z
605,2021-01-12T19:56:16.893Z
587,2021-01-12T19:56:16.893Z
559,2021-01-12T19:56:16.893Z
539,2021-01-12T19:56:16.893Z
508,2021-01-12T19:56:16.893Z
493,2021-01-12T19:56:16.893Z
476,2021-01-12T19:56:16.893Z
463,2021-01-12T19:56:16.893Z
446,2021-01-12T19:56:16.893Z
429,2021-01-12T19:56:16.893Z
410,2021-01-12T19:56:16.893Z
398,2021-01-12T19:56:16.893Z
399,2021-01-12T19:56:16.893Z
381,2021-01-12T19:56:16.893Z
354,2021-01-12T19:56:16.893Z
333,2021-01-12T19:56:16.893Z
318,2021-01-12T19:56:16.893Z
325,2021-01-12T19:56:16.893Z
336,2021-01-12T19:56:16.893Z
332,2021-01-12T19:56:16.893Z
307,2021-01-12T19:56:16.893Z
308,2021-01-12T19:56:16.893Z
302,2021-01-12T19:56:16.893Z
291,2021-01-12T19:56:16.893Z
291,2021-01-12T19:56:16.893Z
307,2021-01-12T19:56:16.893Z
318,2021-01-12T19:56:16.893Z
318,2021-01-12T19:56:16.893Z
315,2021-01-12T19:56:16.893Z
321,2021-01-12T19:56:16.893Z
315,2021-01-12T19:56:16.893Z
310,2021-01-12T19:56:16.893Z
306,2021-01-12T19:56:16.893Z
289,2021-01-12T19:56:16.893Z
281,2021-01-12T19:56:16.893Z
293,2021-01-12T19:56:16.893Z
281,2021-01-12T19:56:16.893Z
279,2021-01-12T19:56:16.893Z
266,2021-01-12T19:56:16.893Z
275,2021-01-12T19:56:16.893Z
272,2021-01-12T19:56:16.893Z
276,2021-01-12T19:56:16.893Z
291,2021-01-12T19:56:16.893Z
307,2021-01-12T19:56:16.893Z
324,2021-01-12T19:56:16.893Z
331,2021-01-12T19:56:16.893Z
343,2021-01-12T19:56:16.893Z
335,2021-01-12T19:56:16.893Z
326,2021-01-12T19:56:16.893Z
322,2021-01-12T19:56:16.893Z
320,2021-01-12T19:56:16.893Z
339,2021-01-12T19:56:16.893Z
344,2021-01-12T19:56:16.893Z
379,2021-01-12T19:56:16.893Z
385,2021-01-12T19:56:16.893Z
389,2021-01-12T19:56:16.893Z
404,2021-01-12T19:56:16.893Z
430,2021-01-12T19:56:16.893Z
453,2021-01-12T19:56:16.893Z
468,2021-01-12T19:56:16.893Z
472,2021-01-12T19:56:16.893Z
490,2021-01-12T19:56:16.893Z
511,2021-01-12T19:56:16.893Z
513,2021-01-12T19:56:16.893Z
533,2021-01-12T19:56:16.893Z
558,2021-01-12T19:56:16.893Z
579,2021-01-12T19:56:16.893Z
615,2021-01-12T19:56:16.893Z
618,2021-01-12T19:56:16.893Z
640,2021-01-12T19:56:16.893Z
664,2021-01-12T19:56:16.893Z
709,2021-01-12T19:56:16.893Z
735,2021-01-12T19:56:16.893Z
750,2021-01-12T19:56:16.893Z
807,2021-01-12T19:56:16.893Z
835,2021-01-12T19:56:16.893Z
880,2021-01-12T19:56:16.893Z
927,2021-01-12T19:56:16.893Z
936,2021-01-12T19:56:16.893Z
953,2021-01-12T19:56:16.893Z
1010,2021-01-12T19:56:16.893Z
1088,2021-01-12T19:56:16.893Z
1103,2021-01-12T19:56:16.893Z
1063,2021-01-12T19:56:16.893Z
