amount,lastUpdate
78,2021-03-07T19:45:34.990Z
78,2021-03-07T19:45:34.990Z
74,2021-03-07T19:45:34.990Z
69,2021-03-07T19:45:34.990Z
65,2021-03-07T19:45:34.990Z
61,2021-03-07T19:45:34.990Z
61,2021-03-07T19:45:34.990Z
61,2021-03-07T19:45:34.990Z
60,2021-03-07T19:45:34.990Z
55,2021-03-07T19:45:34.990Z
52,2021-03-07T19:45:34.990Z
51,2021-03-07T19:45:34.990Z
46,2021-03-07T19:45:34.990Z
47,2021-03-07T19:45:34.990Z
46,2021-03-07T19:45:34.990Z
46,2021-03-07T19:45:34.990Z
43,2021-03-07T19:45:34.990Z
41,2021-03-07T19:45:34.990Z
36,2021-03-07T19:45:34.990Z
40,2021-03-07T19:45:34.990Z
36,2021-03-07T19:45:34.990Z
39,2021-03-07T19:45:34.990Z
35,2021-03-07T19:45:34.990Z
35,2021-03-07T19:45:34.990Z
32,2021-03-07T19:45:34.990Z
29,2021-03-07T19:45:34.990Z
28,2021-03-07T19:45:34.990Z
30,2021-03-07T19:45:34.990Z
29,2021-03-07T19:45:34.990Z
29,2021-03-07T19:45:34.990Z
29,2021-03-07T19:45:34.990Z
30,2021-03-07T19:45:34.990Z
31,2021-03-07T19:45:34.990Z
32,2021-03-07T19:45:34.990Z
35,2021-03-07T19:45:34.990Z
35,2021-03-07T19:45:34.990Z
35,2021-03-07T19:45:34.990Z
31,2021-03-07T19:45:34.990Z
36,2021-03-07T19:45:34.990Z
38,2021-03-07T19:45:34.990Z
36,2021-03-07T19:45:34.990Z
40,2021-03-07T19:45:34.990Z
39,2021-03-07T19:45:34.990Z
41,2021-03-07T19:45:34.990Z
45,2021-03-07T19:45:34.990Z
43,2021-03-07T19:45:34.990Z
40,2021-03-07T19:45:34.990Z
45,2021-03-07T19:45:34.990Z
44,2021-03-07T19:45:34.990Z
45,2021-03-07T19:45:34.990Z
40,2021-03-07T19:45:34.990Z
39,2021-03-07T19:45:34.990Z
44,2021-03-07T19:45:34.990Z
56,2021-03-07T19:45:34.990Z
59,2021-03-07T19:45:34.990Z
72,2021-03-07T19:45:34.990Z
83,2021-03-07T19:45:34.990Z
85,2021-03-07T19:45:34.990Z
94,2021-03-07T19:45:34.990Z
90,2021-03-07T19:45:34.990Z
93,2021-03-07T19:45:34.990Z
113,2021-03-07T19:45:34.990Z
126,2021-03-07T19:45:34.990Z
130,2021-03-07T19:45:34.990Z
136,2021-03-07T19:45:34.990Z
151,2021-03-07T19:45:34.990Z
184,2021-03-07T19:45:34.990Z
190,2021-03-07T19:45:34.990Z
209,2021-03-07T19:45:34.990Z
209,2021-03-07T19:45:34.990Z
219,2021-03-07T19:45:34.990Z
235,2021-03-07T19:45:34.990Z
270,2021-03-07T19:45:34.990Z
264,2021-03-07T19:45:34.990Z
256,2021-03-07T19:45:34.990Z
284,2021-03-07T19:45:34.990Z
310,2021-03-07T19:45:34.990Z
328,2021-03-07T19:45:34.990Z
321,2021-03-07T19:45:34.990Z
311,2021-03-07T19:45:34.990Z
316,2021-03-07T19:45:34.990Z
322,2021-03-07T19:45:34.990Z
335,2021-03-07T19:45:34.990Z
318,2021-03-07T19:45:34.990Z
317,2021-03-07T19:45:34.990Z
337,2021-03-07T19:45:34.990Z
349,2021-03-07T19:45:34.990Z
328,2021-03-07T19:45:34.990Z
341,2021-03-07T19:45:34.990Z
354,2021-03-07T19:45:34.990Z
356,2021-03-07T19:45:34.990Z
366,2021-03-07T19:45:34.990Z
386,2021-03-07T19:45:34.990Z
386,2021-03-07T19:45:34.990Z
391,2021-03-07T19:45:34.990Z
372,2021-03-07T19:45:34.990Z
371,2021-03-07T19:45:34.990Z
370,2021-03-07T19:45:34.990Z
368,2021-03-07T19:45:34.990Z
382,2021-03-07T19:45:34.990Z
374,2021-03-07T19:45:34.990Z
392,2021-03-07T19:45:34.990Z
397,2021-03-07T19:45:34.990Z
382,2021-03-07T19:45:34.990Z
393,2021-03-07T19:45:34.990Z
400,2021-03-07T19:45:34.990Z
402,2021-03-07T19:45:34.990Z
405,2021-03-07T19:45:34.990Z
424,2021-03-07T19:45:34.990Z
427,2021-03-07T19:45:34.990Z
417,2021-03-07T19:45:34.990Z
421,2021-03-07T19:45:34.990Z
417,2021-03-07T19:45:34.990Z
438,2021-03-07T19:45:34.990Z
453,2021-03-07T19:45:34.990Z
434,2021-03-07T19:45:34.990Z
416,2021-03-07T19:45:34.990Z
415,2021-03-07T19:45:34.990Z
403,2021-03-07T19:45:34.990Z
415,2021-03-07T19:45:34.990Z
439,2021-03-07T19:45:34.990Z
453,2021-03-07T19:45:34.990Z
458,2021-03-07T19:45:34.990Z
462,2021-03-07T19:45:34.990Z
485,2021-03-07T19:45:34.990Z
491,2021-03-07T19:45:34.990Z
488,2021-03-07T19:45:34.990Z
516,2021-03-07T19:45:34.990Z
518,2021-03-07T19:45:34.990Z
523,2021-03-07T19:45:34.990Z
514,2021-03-07T19:45:34.990Z
530,2021-03-07T19:45:34.990Z
561,2021-03-07T19:45:34.990Z
588,2021-03-07T19:45:34.990Z
612,2021-03-07T19:45:34.990Z
630,2021-03-07T19:45:34.990Z
655,2021-03-07T19:45:34.990Z
631,2021-03-07T19:45:34.990Z
665,2021-03-07T19:45:34.990Z
662,2021-03-07T19:45:34.990Z
705,2021-03-07T19:45:34.990Z
718,2021-03-07T19:45:34.990Z
731,2021-03-07T19:45:34.990Z
757,2021-03-07T19:45:34.990Z
797,2021-03-07T19:45:34.990Z
819,2021-03-07T19:45:34.990Z
812,2021-03-07T19:45:34.990Z
848,2021-03-07T19:45:34.990Z
843,2021-03-07T19:45:34.990Z
896,2021-03-07T19:45:34.990Z
869,2021-03-07T19:45:34.990Z
852,2021-03-07T19:45:34.990Z
848,2021-03-07T19:45:34.990Z
840,2021-03-07T19:45:34.990Z
832,2021-03-07T19:45:34.990Z
812,2021-03-07T19:45:34.990Z
810,2021-03-07T19:45:34.990Z
801,2021-03-07T19:45:34.990Z
764,2021-03-07T19:45:34.990Z
726,2021-03-07T19:45:34.990Z
700,2021-03-07T19:45:34.990Z
658,2021-03-07T19:45:34.990Z
647,2021-03-07T19:45:34.990Z
659,2021-03-07T19:45:34.990Z
642,2021-03-07T19:45:34.990Z
626,2021-03-07T19:45:34.990Z
605,2021-03-07T19:45:34.990Z
589,2021-03-07T19:45:34.990Z
560,2021-03-07T19:45:34.990Z
538,2021-03-07T19:45:34.990Z
509,2021-03-07T19:45:34.990Z
492,2021-03-07T19:45:34.990Z
476,2021-03-07T19:45:34.990Z
463,2021-03-07T19:45:34.990Z
445,2021-03-07T19:45:34.990Z
428,2021-03-07T19:45:34.990Z
409,2021-03-07T19:45:34.990Z
396,2021-03-07T19:45:34.990Z
399,2021-03-07T19:45:34.990Z
380,2021-03-07T19:45:34.990Z
354,2021-03-07T19:45:34.990Z
332,2021-03-07T19:45:34.990Z
318,2021-03-07T19:45:34.990Z
325,2021-03-07T19:45:34.990Z
336,2021-03-07T19:45:34.990Z
332,2021-03-07T19:45:34.990Z
307,2021-03-07T19:45:34.990Z
308,2021-03-07T19:45:34.990Z
302,2021-03-07T19:45:34.990Z
291,2021-03-07T19:45:34.990Z
291,2021-03-07T19:45:34.990Z
307,2021-03-07T19:45:34.990Z
318,2021-03-07T19:45:34.990Z
318,2021-03-07T19:45:34.990Z
315,2021-03-07T19:45:34.990Z
321,2021-03-07T19:45:34.990Z
316,2021-03-07T19:45:34.990Z
310,2021-03-07T19:45:34.990Z
306,2021-03-07T19:45:34.990Z
289,2021-03-07T19:45:34.990Z
281,2021-03-07T19:45:34.990Z
293,2021-03-07T19:45:34.990Z
280,2021-03-07T19:45:34.990Z
278,2021-03-07T19:45:34.990Z
266,2021-03-07T19:45:34.990Z
275,2021-03-07T19:45:34.990Z
272,2021-03-07T19:45:34.990Z
277,2021-03-07T19:45:34.990Z
291,2021-03-07T19:45:34.990Z
308,2021-03-07T19:45:34.990Z
324,2021-03-07T19:45:34.990Z
331,2021-03-07T19:45:34.990Z
343,2021-03-07T19:45:34.990Z
335,2021-03-07T19:45:34.990Z
326,2021-03-07T19:45:34.990Z
322,2021-03-07T19:45:34.990Z
319,2021-03-07T19:45:34.990Z
338,2021-03-07T19:45:34.990Z
343,2021-03-07T19:45:34.990Z
378,2021-03-07T19:45:34.990Z
386,2021-03-07T19:45:34.990Z
388,2021-03-07T19:45:34.990Z
403,2021-03-07T19:45:34.990Z
430,2021-03-07T19:45:34.990Z
451,2021-03-07T19:45:34.990Z
467,2021-03-07T19:45:34.990Z
471,2021-03-07T19:45:34.990Z
489,2021-03-07T19:45:34.990Z
510,2021-03-07T19:45:34.990Z
514,2021-03-07T19:45:34.990Z
531,2021-03-07T19:45:34.990Z
557,2021-03-07T19:45:34.990Z
578,2021-03-07T19:45:34.990Z
615,2021-03-07T19:45:34.990Z
617,2021-03-07T19:45:34.990Z
639,2021-03-07T19:45:34.990Z
662,2021-03-07T19:45:34.990Z
706,2021-03-07T19:45:34.990Z
732,2021-03-07T19:45:34.990Z
746,2021-03-07T19:45:34.990Z
804,2021-03-07T19:45:34.990Z
830,2021-03-07T19:45:34.990Z
878,2021-03-07T19:45:34.990Z
923,2021-03-07T19:45:34.990Z
931,2021-03-07T19:45:34.990Z
949,2021-03-07T19:45:34.990Z
1006,2021-03-07T19:45:34.990Z
1082,2021-03-07T19:45:34.990Z
1088,2021-03-07T19:45:34.990Z
1088,2021-03-07T19:45:34.990Z
1102,2021-03-07T19:45:34.990Z
1143,2021-03-07T19:45:34.990Z
1172,2021-03-07T19:45:34.990Z
1193,2021-03-07T19:45:34.990Z
1194,2021-03-07T19:45:34.990Z
1186,2021-03-07T19:45:34.990Z
1191,2021-03-07T19:45:34.990Z
1181,2021-03-07T19:45:34.990Z
1170,2021-03-07T19:45:34.990Z
1164,2021-03-07T19:45:34.990Z
1182,2021-03-07T19:45:34.990Z
1187,2021-03-07T19:45:34.990Z
1194,2021-03-07T19:45:34.990Z
1196,2021-03-07T19:45:34.990Z
1160,2021-03-07T19:45:34.990Z
1181,2021-03-07T19:45:34.990Z
1157,2021-03-07T19:45:34.990Z
1149,2021-03-07T19:45:34.990Z
1141,2021-03-07T19:45:34.990Z
1139,2021-03-07T19:45:34.990Z
1106,2021-03-07T19:45:34.990Z
1132,2021-03-07T19:45:34.990Z
1112,2021-03-07T19:45:34.990Z
1123,2021-03-07T19:45:34.990Z
1126,2021-03-07T19:45:34.990Z
1144,2021-03-07T19:45:34.990Z
1124,2021-03-07T19:45:34.990Z
1066,2021-03-07T19:45:34.990Z
1046,2021-03-07T19:45:34.990Z
1010,2021-03-07T19:45:34.990Z
970,2021-03-07T19:45:34.990Z
978,2021-03-07T19:45:34.990Z
1019,2021-03-07T19:45:34.990Z
1008,2021-03-07T19:45:34.990Z
955,2021-03-07T19:45:34.990Z
967,2021-03-07T19:45:34.990Z
930,2021-03-07T19:45:34.990Z
882,2021-03-07T19:45:34.990Z
837,2021-03-07T19:45:34.990Z
823,2021-03-07T19:45:34.990Z
849,2021-03-07T19:45:34.990Z
821,2021-03-07T19:45:34.990Z
814,2021-03-07T19:45:34.990Z
799,2021-03-07T19:45:34.990Z
770,2021-03-07T19:45:34.990Z
751,2021-03-07T19:45:34.990Z
751,2021-03-07T19:45:34.990Z
767,2021-03-07T19:45:34.990Z
741,2021-03-07T19:45:34.990Z
740,2021-03-07T19:45:34.990Z
739,2021-03-07T19:45:34.990Z
712,2021-03-07T19:45:34.990Z
715,2021-03-07T19:45:34.990Z
712,2021-03-07T19:45:34.990Z
