amount,lastUpdate
88,2020-12-16T16:13:51.950Z
84,2020-12-16T16:13:51.950Z
78,2020-12-16T16:13:51.950Z
78,2020-12-16T16:13:51.950Z
74,2020-12-16T16:13:51.950Z
69,2020-12-16T16:13:51.950Z
65,2020-12-16T16:13:51.950Z
61,2020-12-16T16:13:51.950Z
61,2020-12-16T16:13:51.950Z
61,2020-12-16T16:13:51.950Z
60,2020-12-16T16:13:51.950Z
55,2020-12-16T16:13:51.950Z
52,2020-12-16T16:13:51.950Z
51,2020-12-16T16:13:51.950Z
46,2020-12-16T16:13:51.950Z
47,2020-12-16T16:13:51.950Z
46,2020-12-16T16:13:51.950Z
46,2020-12-16T16:13:51.950Z
43,2020-12-16T16:13:51.950Z
41,2020-12-16T16:13:51.950Z
36,2020-12-16T16:13:51.950Z
40,2020-12-16T16:13:51.950Z
36,2020-12-16T16:13:51.950Z
39,2020-12-16T16:13:51.950Z
35,2020-12-16T16:13:51.950Z
35,2020-12-16T16:13:51.950Z
32,2020-12-16T16:13:51.950Z
29,2020-12-16T16:13:51.950Z
28,2020-12-16T16:13:51.950Z
30,2020-12-16T16:13:51.950Z
29,2020-12-16T16:13:51.950Z
29,2020-12-16T16:13:51.950Z
29,2020-12-16T16:13:51.950Z
30,2020-12-16T16:13:51.950Z
31,2020-12-16T16:13:51.950Z
32,2020-12-16T16:13:51.950Z
35,2020-12-16T16:13:51.950Z
35,2020-12-16T16:13:51.950Z
35,2020-12-16T16:13:51.950Z
31,2020-12-16T16:13:51.950Z
36,2020-12-16T16:13:51.950Z
38,2020-12-16T16:13:51.950Z
36,2020-12-16T16:13:51.950Z
40,2020-12-16T16:13:51.950Z
39,2020-12-16T16:13:51.950Z
41,2020-12-16T16:13:51.950Z
45,2020-12-16T16:13:51.950Z
43,2020-12-16T16:13:51.950Z
40,2020-12-16T16:13:51.950Z
45,2020-12-16T16:13:51.950Z
44,2020-12-16T16:13:51.950Z
45,2020-12-16T16:13:51.950Z
40,2020-12-16T16:13:51.950Z
39,2020-12-16T16:13:51.950Z
44,2020-12-16T16:13:51.950Z
56,2020-12-16T16:13:51.950Z
59,2020-12-16T16:13:51.950Z
72,2020-12-16T16:13:51.950Z
83,2020-12-16T16:13:51.950Z
85,2020-12-16T16:13:51.950Z
94,2020-12-16T16:13:51.950Z
90,2020-12-16T16:13:51.950Z
94,2020-12-16T16:13:51.950Z
113,2020-12-16T16:13:51.950Z
126,2020-12-16T16:13:51.950Z
130,2020-12-16T16:13:51.950Z
136,2020-12-16T16:13:51.950Z
151,2020-12-16T16:13:51.950Z
184,2020-12-16T16:13:51.950Z
190,2020-12-16T16:13:51.950Z
209,2020-12-16T16:13:51.950Z
209,2020-12-16T16:13:51.950Z
219,2020-12-16T16:13:51.950Z
236,2020-12-16T16:13:51.950Z
271,2020-12-16T16:13:51.950Z
265,2020-12-16T16:13:51.950Z
257,2020-12-16T16:13:51.950Z
285,2020-12-16T16:13:51.950Z
311,2020-12-16T16:13:51.950Z
330,2020-12-16T16:13:51.950Z
322,2020-12-16T16:13:51.950Z
312,2020-12-16T16:13:51.950Z
317,2020-12-16T16:13:51.950Z
323,2020-12-16T16:13:51.950Z
336,2020-12-16T16:13:51.950Z
319,2020-12-16T16:13:51.950Z
318,2020-12-16T16:13:51.950Z
338,2020-12-16T16:13:51.950Z
350,2020-12-16T16:13:51.950Z
329,2020-12-16T16:13:51.950Z
342,2020-12-16T16:13:51.950Z
355,2020-12-16T16:13:51.950Z
357,2020-12-16T16:13:51.950Z
367,2020-12-16T16:13:51.950Z
388,2020-12-16T16:13:51.950Z
387,2020-12-16T16:13:51.950Z
391,2020-12-16T16:13:51.950Z
373,2020-12-16T16:13:51.950Z
371,2020-12-16T16:13:51.950Z
372,2020-12-16T16:13:51.950Z
369,2020-12-16T16:13:51.950Z
383,2020-12-16T16:13:51.950Z
375,2020-12-16T16:13:51.950Z
392,2020-12-16T16:13:51.950Z
396,2020-12-16T16:13:51.950Z
383,2020-12-16T16:13:51.950Z
394,2020-12-16T16:13:51.950Z
401,2020-12-16T16:13:51.950Z
403,2020-12-16T16:13:51.950Z
406,2020-12-16T16:13:51.950Z
425,2020-12-16T16:13:51.950Z
427,2020-12-16T16:13:51.950Z
417,2020-12-16T16:13:51.950Z
421,2020-12-16T16:13:51.950Z
417,2020-12-16T16:13:51.950Z
439,2020-12-16T16:13:51.950Z
453,2020-12-16T16:13:51.950Z
434,2020-12-16T16:13:51.950Z
417,2020-12-16T16:13:51.950Z
414,2020-12-16T16:13:51.950Z
401,2020-12-16T16:13:51.950Z
416,2020-12-16T16:13:51.950Z
438,2020-12-16T16:13:51.950Z
455,2020-12-16T16:13:51.950Z
455,2020-12-16T16:13:51.950Z
458,2020-12-16T16:13:51.950Z
483,2020-12-16T16:13:51.950Z
490,2020-12-16T16:13:51.950Z
488,2020-12-16T16:13:51.950Z
517,2020-12-16T16:13:51.950Z
517,2020-12-16T16:13:51.950Z
522,2020-12-16T16:13:51.950Z
513,2020-12-16T16:13:51.950Z
530,2020-12-16T16:13:51.950Z
564,2020-12-16T16:13:51.950Z
586,2020-12-16T16:13:51.950Z
614,2020-12-16T16:13:51.950Z
628,2020-12-16T16:13:51.950Z
653,2020-12-16T16:13:51.950Z
632,2020-12-16T16:13:51.950Z
666,2020-12-16T16:13:51.950Z
660,2020-12-16T16:13:51.950Z
708,2020-12-16T16:13:51.950Z
720,2020-12-16T16:13:51.950Z
734,2020-12-16T16:13:51.950Z
759,2020-12-16T16:13:51.950Z
799,2020-12-16T16:13:51.950Z
821,2020-12-16T16:13:51.950Z
813,2020-12-16T16:13:51.950Z
848,2020-12-16T16:13:51.950Z
843,2020-12-16T16:13:51.950Z
898,2020-12-16T16:13:51.950Z
871,2020-12-16T16:13:51.950Z
854,2020-12-16T16:13:51.950Z
849,2020-12-16T16:13:51.950Z
841,2020-12-16T16:13:51.950Z
833,2020-12-16T16:13:51.950Z
813,2020-12-16T16:13:51.950Z
811,2020-12-16T16:13:51.950Z
802,2020-12-16T16:13:51.950Z
765,2020-12-16T16:13:51.950Z
726,2020-12-16T16:13:51.950Z
700,2020-12-16T16:13:51.950Z
659,2020-12-16T16:13:51.950Z
648,2020-12-16T16:13:51.950Z
662,2020-12-16T16:13:51.950Z
645,2020-12-16T16:13:51.950Z
627,2020-12-16T16:13:51.950Z
607,2020-12-16T16:13:51.950Z
589,2020-12-16T16:13:51.950Z
562,2020-12-16T16:13:51.950Z
540,2020-12-16T16:13:51.950Z
510,2020-12-16T16:13:51.950Z
494,2020-12-16T16:13:51.950Z
477,2020-12-16T16:13:51.950Z
464,2020-12-16T16:13:51.950Z
447,2020-12-16T16:13:51.950Z
430,2020-12-16T16:13:51.950Z
411,2020-12-16T16:13:51.950Z
399,2020-12-16T16:13:51.950Z
400,2020-12-16T16:13:51.950Z
382,2020-12-16T16:13:51.950Z
355,2020-12-16T16:13:51.950Z
335,2020-12-16T16:13:51.950Z
319,2020-12-16T16:13:51.950Z
326,2020-12-16T16:13:51.950Z
337,2020-12-16T16:13:51.950Z
333,2020-12-16T16:13:51.950Z
308,2020-12-16T16:13:51.950Z
309,2020-12-16T16:13:51.950Z
303,2020-12-16T16:13:51.950Z
292,2020-12-16T16:13:51.950Z
292,2020-12-16T16:13:51.950Z
308,2020-12-16T16:13:51.950Z
319,2020-12-16T16:13:51.950Z
319,2020-12-16T16:13:51.950Z
316,2020-12-16T16:13:51.950Z
322,2020-12-16T16:13:51.950Z
317,2020-12-16T16:13:51.950Z
311,2020-12-16T16:13:51.950Z
308,2020-12-16T16:13:51.950Z
290,2020-12-16T16:13:51.950Z
282,2020-12-16T16:13:51.950Z
293,2020-12-16T16:13:51.950Z
283,2020-12-16T16:13:51.950Z
280,2020-12-16T16:13:51.950Z
267,2020-12-16T16:13:51.950Z
276,2020-12-16T16:13:51.950Z
273,2020-12-16T16:13:51.950Z
277,2020-12-16T16:13:51.950Z
292,2020-12-16T16:13:51.950Z
308,2020-12-16T16:13:51.950Z
326,2020-12-16T16:13:51.950Z
331,2020-12-16T16:13:51.950Z
344,2020-12-16T16:13:51.950Z
337,2020-12-16T16:13:51.950Z
328,2020-12-16T16:13:51.950Z
324,2020-12-16T16:13:51.950Z
321,2020-12-16T16:13:51.950Z
341,2020-12-16T16:13:51.950Z
346,2020-12-16T16:13:51.950Z
380,2020-12-16T16:13:51.950Z
386,2020-12-16T16:13:51.950Z
390,2020-12-16T16:13:51.950Z
393,2020-12-16T16:13:51.950Z
