amount,lastUpdate
44,2020-12-11T08:51:27.507Z
45,2020-12-11T08:51:27.507Z
40,2020-12-11T08:51:27.507Z
39,2020-12-11T08:51:27.507Z
44,2020-12-11T08:51:27.507Z
56,2020-12-11T08:51:27.507Z
59,2020-12-11T08:51:27.507Z
72,2020-12-11T08:51:27.507Z
83,2020-12-11T08:51:27.507Z
85,2020-12-11T08:51:27.507Z
94,2020-12-11T08:51:27.507Z
90,2020-12-11T08:51:27.507Z
93,2020-12-11T08:51:27.507Z
113,2020-12-11T08:51:27.507Z
126,2020-12-11T08:51:27.507Z
131,2020-12-11T08:51:27.507Z
136,2020-12-11T08:51:27.507Z
151,2020-12-11T08:51:27.507Z
184,2020-12-11T08:51:27.507Z
190,2020-12-11T08:51:27.507Z
209,2020-12-11T08:51:27.507Z
209,2020-12-11T08:51:27.507Z
219,2020-12-11T08:51:27.507Z
236,2020-12-11T08:51:27.507Z
271,2020-12-11T08:51:27.507Z
265,2020-12-11T08:51:27.507Z
257,2020-12-11T08:51:27.507Z
285,2020-12-11T08:51:27.507Z
311,2020-12-11T08:51:27.507Z
329,2020-12-11T08:51:27.507Z
322,2020-12-11T08:51:27.507Z
312,2020-12-11T08:51:27.507Z
317,2020-12-11T08:51:27.507Z
323,2020-12-11T08:51:27.507Z
336,2020-12-11T08:51:27.507Z
319,2020-12-11T08:51:27.507Z
318,2020-12-11T08:51:27.507Z
338,2020-12-11T08:51:27.507Z
350,2020-12-11T08:51:27.507Z
329,2020-12-11T08:51:27.507Z
342,2020-12-11T08:51:27.507Z
355,2020-12-11T08:51:27.507Z
357,2020-12-11T08:51:27.507Z
367,2020-12-11T08:51:27.507Z
388,2020-12-11T08:51:27.507Z
387,2020-12-11T08:51:27.507Z
391,2020-12-11T08:51:27.507Z
374,2020-12-11T08:51:27.507Z
371,2020-12-11T08:51:27.507Z
371,2020-12-11T08:51:27.507Z
369,2020-12-11T08:51:27.507Z
383,2020-12-11T08:51:27.507Z
376,2020-12-11T08:51:27.507Z
393,2020-12-11T08:51:27.507Z
396,2020-12-11T08:51:27.507Z
383,2020-12-11T08:51:27.507Z
394,2020-12-11T08:51:27.507Z
401,2020-12-11T08:51:27.507Z
403,2020-12-11T08:51:27.507Z
406,2020-12-11T08:51:27.507Z
425,2020-12-11T08:51:27.507Z
428,2020-12-11T08:51:27.507Z
418,2020-12-11T08:51:27.507Z
422,2020-12-11T08:51:27.507Z
416,2020-12-11T08:51:27.507Z
439,2020-12-11T08:51:27.507Z
452,2020-12-11T08:51:27.507Z
434,2020-12-11T08:51:27.507Z
415,2020-12-11T08:51:27.507Z
411,2020-12-11T08:51:27.507Z
402,2020-12-11T08:51:27.507Z
415,2020-12-11T08:51:27.507Z
442,2020-12-11T08:51:27.507Z
455,2020-12-11T08:51:27.507Z
456,2020-12-11T08:51:27.507Z
460,2020-12-11T08:51:27.507Z
483,2020-12-11T08:51:27.507Z
493,2020-12-11T08:51:27.507Z
486,2020-12-11T08:51:27.507Z
517,2020-12-11T08:51:27.507Z
517,2020-12-11T08:51:27.507Z
523,2020-12-11T08:51:27.507Z
514,2020-12-11T08:51:27.507Z
530,2020-12-11T08:51:27.507Z
565,2020-12-11T08:51:27.507Z
588,2020-12-11T08:51:27.507Z
613,2020-12-11T08:51:27.507Z
629,2020-12-11T08:51:27.507Z
653,2020-12-11T08:51:27.507Z
633,2020-12-11T08:51:27.507Z
666,2020-12-11T08:51:27.507Z
661,2020-12-11T08:51:27.507Z
709,2020-12-11T08:51:27.507Z
721,2020-12-11T08:51:27.507Z
731,2020-12-11T08:51:27.507Z
760,2020-12-11T08:51:27.507Z
796,2020-12-11T08:51:27.507Z
820,2020-12-11T08:51:27.507Z
813,2020-12-11T08:51:27.507Z
847,2020-12-11T08:51:27.507Z
843,2020-12-11T08:51:27.507Z
898,2020-12-11T08:51:27.507Z
871,2020-12-11T08:51:27.507Z
852,2020-12-11T08:51:27.507Z
849,2020-12-11T08:51:27.507Z
840,2020-12-11T08:51:27.507Z
833,2020-12-11T08:51:27.507Z
813,2020-12-11T08:51:27.507Z
811,2020-12-11T08:51:27.507Z
802,2020-12-11T08:51:27.507Z
765,2020-12-11T08:51:27.507Z
727,2020-12-11T08:51:27.507Z
700,2020-12-11T08:51:27.507Z
659,2020-12-11T08:51:27.507Z
648,2020-12-11T08:51:27.507Z
661,2020-12-11T08:51:27.507Z
645,2020-12-11T08:51:27.507Z
627,2020-12-11T08:51:27.507Z
606,2020-12-11T08:51:27.507Z
589,2020-12-11T08:51:27.507Z
562,2020-12-11T08:51:27.507Z
540,2020-12-11T08:51:27.507Z
510,2020-12-11T08:51:27.507Z
494,2020-12-11T08:51:27.507Z
477,2020-12-11T08:51:27.507Z
464,2020-12-11T08:51:27.507Z
448,2020-12-11T08:51:27.507Z
432,2020-12-11T08:51:27.507Z
413,2020-12-11T08:51:27.507Z
402,2020-12-11T08:51:27.507Z
402,2020-12-11T08:51:27.507Z
383,2020-12-11T08:51:27.507Z
356,2020-12-11T08:51:27.507Z
336,2020-12-11T08:51:27.507Z
323,2020-12-11T08:51:27.507Z
330,2020-12-11T08:51:27.507Z
340,2020-12-11T08:51:27.507Z
334,2020-12-11T08:51:27.507Z
309,2020-12-11T08:51:27.507Z
311,2020-12-11T08:51:27.507Z
306,2020-12-11T08:51:27.507Z
293,2020-12-11T08:51:27.507Z
293,2020-12-11T08:51:27.507Z
309,2020-12-11T08:51:27.507Z
322,2020-12-11T08:51:27.507Z
321,2020-12-11T08:51:27.507Z
318,2020-12-11T08:51:27.507Z
322,2020-12-11T08:51:27.507Z
319,2020-12-11T08:51:27.507Z
312,2020-12-11T08:51:27.507Z
310,2020-12-11T08:51:27.507Z
290,2020-12-11T08:51:27.507Z
285,2020-12-11T08:51:27.507Z
294,2020-12-11T08:51:27.507Z
285,2020-12-11T08:51:27.507Z
283,2020-12-11T08:51:27.507Z
268,2020-12-11T08:51:27.507Z
279,2020-12-11T08:51:27.507Z
275,2020-12-11T08:51:27.507Z
279,2020-12-11T08:51:27.507Z
292,2020-12-11T08:51:27.507Z
308,2020-12-11T08:51:27.507Z
328,2020-12-11T08:51:27.507Z
332,2020-12-11T08:51:27.507Z
349,2020-12-11T08:51:27.507Z
339,2020-12-11T08:51:27.507Z
331,2020-12-11T08:51:27.507Z
329,2020-12-11T08:51:27.507Z
342,2020-12-11T08:51:27.507Z
323,2020-12-11T08:51:27.507Z
