amount,lastUpdate
30,2021-02-14T07:09:42.080Z
29,2021-02-14T07:09:42.080Z
29,2021-02-14T07:09:42.080Z
29,2021-02-14T07:09:42.080Z
30,2021-02-14T07:09:42.080Z
31,2021-02-14T07:09:42.080Z
32,2021-02-14T07:09:42.080Z
35,2021-02-14T07:09:42.080Z
35,2021-02-14T07:09:42.080Z
35,2021-02-14T07:09:42.080Z
31,2021-02-14T07:09:42.080Z
36,2021-02-14T07:09:42.080Z
38,2021-02-14T07:09:42.080Z
36,2021-02-14T07:09:42.080Z
40,2021-02-14T07:09:42.080Z
39,2021-02-14T07:09:42.080Z
41,2021-02-14T07:09:42.080Z
45,2021-02-14T07:09:42.080Z
43,2021-02-14T07:09:42.080Z
40,2021-02-14T07:09:42.080Z
45,2021-02-14T07:09:42.080Z
44,2021-02-14T07:09:42.080Z
45,2021-02-14T07:09:42.080Z
40,2021-02-14T07:09:42.080Z
39,2021-02-14T07:09:42.080Z
44,2021-02-14T07:09:42.080Z
56,2021-02-14T07:09:42.080Z
59,2021-02-14T07:09:42.080Z
72,2021-02-14T07:09:42.080Z
83,2021-02-14T07:09:42.080Z
85,2021-02-14T07:09:42.080Z
94,2021-02-14T07:09:42.080Z
90,2021-02-14T07:09:42.080Z
93,2021-02-14T07:09:42.080Z
113,2021-02-14T07:09:42.080Z
126,2021-02-14T07:09:42.080Z
131,2021-02-14T07:09:42.080Z
136,2021-02-14T07:09:42.080Z
151,2021-02-14T07:09:42.080Z
184,2021-02-14T07:09:42.080Z
190,2021-02-14T07:09:42.080Z
209,2021-02-14T07:09:42.080Z
209,2021-02-14T07:09:42.080Z
219,2021-02-14T07:09:42.080Z
235,2021-02-14T07:09:42.080Z
270,2021-02-14T07:09:42.080Z
264,2021-02-14T07:09:42.080Z
256,2021-02-14T07:09:42.080Z
284,2021-02-14T07:09:42.080Z
310,2021-02-14T07:09:42.080Z
328,2021-02-14T07:09:42.080Z
321,2021-02-14T07:09:42.080Z
311,2021-02-14T07:09:42.080Z
316,2021-02-14T07:09:42.080Z
322,2021-02-14T07:09:42.080Z
335,2021-02-14T07:09:42.080Z
318,2021-02-14T07:09:42.080Z
317,2021-02-14T07:09:42.080Z
337,2021-02-14T07:09:42.080Z
349,2021-02-14T07:09:42.080Z
328,2021-02-14T07:09:42.080Z
341,2021-02-14T07:09:42.080Z
354,2021-02-14T07:09:42.080Z
356,2021-02-14T07:09:42.080Z
366,2021-02-14T07:09:42.080Z
386,2021-02-14T07:09:42.080Z
386,2021-02-14T07:09:42.080Z
391,2021-02-14T07:09:42.080Z
372,2021-02-14T07:09:42.080Z
371,2021-02-14T07:09:42.080Z
370,2021-02-14T07:09:42.080Z
368,2021-02-14T07:09:42.080Z
382,2021-02-14T07:09:42.080Z
373,2021-02-14T07:09:42.080Z
392,2021-02-14T07:09:42.080Z
397,2021-02-14T07:09:42.080Z
382,2021-02-14T07:09:42.080Z
393,2021-02-14T07:09:42.080Z
400,2021-02-14T07:09:42.080Z
403,2021-02-14T07:09:42.080Z
405,2021-02-14T07:09:42.080Z
424,2021-02-14T07:09:42.080Z
426,2021-02-14T07:09:42.080Z
417,2021-02-14T07:09:42.080Z
421,2021-02-14T07:09:42.080Z
418,2021-02-14T07:09:42.080Z
438,2021-02-14T07:09:42.080Z
452,2021-02-14T07:09:42.080Z
434,2021-02-14T07:09:42.080Z
417,2021-02-14T07:09:42.080Z
414,2021-02-14T07:09:42.080Z
403,2021-02-14T07:09:42.080Z
416,2021-02-14T07:09:42.080Z
439,2021-02-14T07:09:42.080Z
453,2021-02-14T07:09:42.080Z
455,2021-02-14T07:09:42.080Z
461,2021-02-14T07:09:42.080Z
485,2021-02-14T07:09:42.080Z
494,2021-02-14T07:09:42.080Z
488,2021-02-14T07:09:42.080Z
517,2021-02-14T07:09:42.080Z
518,2021-02-14T07:09:42.080Z
524,2021-02-14T07:09:42.080Z
514,2021-02-14T07:09:42.080Z
529,2021-02-14T07:09:42.080Z
568,2021-02-14T07:09:42.080Z
587,2021-02-14T07:09:42.080Z
611,2021-02-14T07:09:42.080Z
628,2021-02-14T07:09:42.080Z
654,2021-02-14T07:09:42.080Z
631,2021-02-14T07:09:42.080Z
667,2021-02-14T07:09:42.080Z
661,2021-02-14T07:09:42.080Z
705,2021-02-14T07:09:42.080Z
720,2021-02-14T07:09:42.080Z
733,2021-02-14T07:09:42.080Z
757,2021-02-14T07:09:42.080Z
797,2021-02-14T07:09:42.080Z
819,2021-02-14T07:09:42.080Z
812,2021-02-14T07:09:42.080Z
847,2021-02-14T07:09:42.080Z
843,2021-02-14T07:09:42.080Z
897,2021-02-14T07:09:42.080Z
870,2021-02-14T07:09:42.080Z
852,2021-02-14T07:09:42.080Z
848,2021-02-14T07:09:42.080Z
840,2021-02-14T07:09:42.080Z
832,2021-02-14T07:09:42.080Z
812,2021-02-14T07:09:42.080Z
810,2021-02-14T07:09:42.080Z
801,2021-02-14T07:09:42.080Z
764,2021-02-14T07:09:42.080Z
726,2021-02-14T07:09:42.080Z
699,2021-02-14T07:09:42.080Z
659,2021-02-14T07:09:42.080Z
647,2021-02-14T07:09:42.080Z
659,2021-02-14T07:09:42.080Z
643,2021-02-14T07:09:42.080Z
626,2021-02-14T07:09:42.080Z
605,2021-02-14T07:09:42.080Z
588,2021-02-14T07:09:42.080Z
560,2021-02-14T07:09:42.080Z
539,2021-02-14T07:09:42.080Z
510,2021-02-14T07:09:42.080Z
493,2021-02-14T07:09:42.080Z
476,2021-02-14T07:09:42.080Z
463,2021-02-14T07:09:42.080Z
446,2021-02-14T07:09:42.080Z
428,2021-02-14T07:09:42.080Z
409,2021-02-14T07:09:42.080Z
396,2021-02-14T07:09:42.080Z
399,2021-02-14T07:09:42.080Z
380,2021-02-14T07:09:42.080Z
354,2021-02-14T07:09:42.080Z
333,2021-02-14T07:09:42.080Z
318,2021-02-14T07:09:42.080Z
325,2021-02-14T07:09:42.080Z
336,2021-02-14T07:09:42.080Z
332,2021-02-14T07:09:42.080Z
308,2021-02-14T07:09:42.080Z
308,2021-02-14T07:09:42.080Z
302,2021-02-14T07:09:42.080Z
291,2021-02-14T07:09:42.080Z
291,2021-02-14T07:09:42.080Z
307,2021-02-14T07:09:42.080Z
318,2021-02-14T07:09:42.080Z
318,2021-02-14T07:09:42.080Z
315,2021-02-14T07:09:42.080Z
321,2021-02-14T07:09:42.080Z
316,2021-02-14T07:09:42.080Z
310,2021-02-14T07:09:42.080Z
306,2021-02-14T07:09:42.080Z
289,2021-02-14T07:09:42.080Z
281,2021-02-14T07:09:42.080Z
293,2021-02-14T07:09:42.080Z
282,2021-02-14T07:09:42.080Z
278,2021-02-14T07:09:42.080Z
267,2021-02-14T07:09:42.080Z
275,2021-02-14T07:09:42.080Z
272,2021-02-14T07:09:42.080Z
277,2021-02-14T07:09:42.080Z
291,2021-02-14T07:09:42.080Z
308,2021-02-14T07:09:42.080Z
324,2021-02-14T07:09:42.080Z
331,2021-02-14T07:09:42.080Z
343,2021-02-14T07:09:42.080Z
335,2021-02-14T07:09:42.080Z
326,2021-02-14T07:09:42.080Z
322,2021-02-14T07:09:42.080Z
319,2021-02-14T07:09:42.080Z
338,2021-02-14T07:09:42.080Z
343,2021-02-14T07:09:42.080Z
378,2021-02-14T07:09:42.080Z
386,2021-02-14T07:09:42.080Z
388,2021-02-14T07:09:42.080Z
403,2021-02-14T07:09:42.080Z
430,2021-02-14T07:09:42.080Z
451,2021-02-14T07:09:42.080Z
467,2021-02-14T07:09:42.080Z
471,2021-02-14T07:09:42.080Z
489,2021-02-14T07:09:42.080Z
510,2021-02-14T07:09:42.080Z
513,2021-02-14T07:09:42.080Z
531,2021-02-14T07:09:42.080Z
557,2021-02-14T07:09:42.080Z
578,2021-02-14T07:09:42.080Z
615,2021-02-14T07:09:42.080Z
617,2021-02-14T07:09:42.080Z
639,2021-02-14T07:09:42.080Z
662,2021-02-14T07:09:42.080Z
706,2021-02-14T07:09:42.080Z
732,2021-02-14T07:09:42.080Z
746,2021-02-14T07:09:42.080Z
804,2021-02-14T07:09:42.080Z
830,2021-02-14T07:09:42.080Z
878,2021-02-14T07:09:42.080Z
924,2021-02-14T07:09:42.080Z
931,2021-02-14T07:09:42.080Z
950,2021-02-14T07:09:42.080Z
1006,2021-02-14T07:09:42.080Z
1081,2021-02-14T07:09:42.080Z
1091,2021-02-14T07:09:42.080Z
1092,2021-02-14T07:09:42.080Z
1101,2021-02-14T07:09:42.080Z
1145,2021-02-14T07:09:42.080Z
1173,2021-02-14T07:09:42.080Z
1199,2021-02-14T07:09:42.080Z
1200,2021-02-14T07:09:42.080Z
1191,2021-02-14T07:09:42.080Z
1198,2021-02-14T07:09:42.080Z
1186,2021-02-14T07:09:42.080Z
1175,2021-02-14T07:09:42.080Z
1170,2021-02-14T07:09:42.080Z
1190,2021-02-14T07:09:42.080Z
1193,2021-02-14T07:09:42.080Z
1201,2021-02-14T07:09:42.080Z
1205,2021-02-14T07:09:42.080Z
1166,2021-02-14T07:09:42.080Z
1188,2021-02-14T07:09:42.080Z
1163,2021-02-14T07:09:42.080Z
1154,2021-02-14T07:09:42.080Z
1149,2021-02-14T07:09:42.080Z
1144,2021-02-14T07:09:42.080Z
1114,2021-02-14T07:09:42.080Z
1137,2021-02-14T07:09:42.080Z
1119,2021-02-14T07:09:42.080Z
1131,2021-02-14T07:09:42.080Z
1133,2021-02-14T07:09:42.080Z
1148,2021-02-14T07:09:42.080Z
1132,2021-02-14T07:09:42.080Z
1076,2021-02-14T07:09:42.080Z
1054,2021-02-14T07:09:42.080Z
1019,2021-02-14T07:09:42.080Z
981,2021-02-14T07:09:42.080Z
993,2021-02-14T07:09:42.080Z
1008,2021-02-14T07:09:42.080Z
