amount,lastUpdate
61,2020-11-26T20:12:28.920Z
60,2020-11-26T20:12:28.920Z
55,2020-11-26T20:12:28.920Z
52,2020-11-26T20:12:28.920Z
51,2020-11-26T20:12:28.920Z
46,2020-11-26T20:12:28.920Z
47,2020-11-26T20:12:28.920Z
46,2020-11-26T20:12:28.920Z
46,2020-11-26T20:12:28.920Z
43,2020-11-26T20:12:28.920Z
41,2020-11-26T20:12:28.920Z
36,2020-11-26T20:12:28.920Z
40,2020-11-26T20:12:28.920Z
36,2020-11-26T20:12:28.920Z
39,2020-11-26T20:12:28.920Z
35,2020-11-26T20:12:28.920Z
35,2020-11-26T20:12:28.920Z
32,2020-11-26T20:12:28.920Z
29,2020-11-26T20:12:28.920Z
28,2020-11-26T20:12:28.920Z
30,2020-11-26T20:12:28.920Z
29,2020-11-26T20:12:28.920Z
29,2020-11-26T20:12:28.920Z
29,2020-11-26T20:12:28.920Z
30,2020-11-26T20:12:28.920Z
31,2020-11-26T20:12:28.920Z
32,2020-11-26T20:12:28.920Z
35,2020-11-26T20:12:28.920Z
35,2020-11-26T20:12:28.920Z
35,2020-11-26T20:12:28.920Z
31,2020-11-26T20:12:28.920Z
36,2020-11-26T20:12:28.920Z
38,2020-11-26T20:12:28.920Z
36,2020-11-26T20:12:28.920Z
40,2020-11-26T20:12:28.920Z
39,2020-11-26T20:12:28.920Z
41,2020-11-26T20:12:28.920Z
45,2020-11-26T20:12:28.920Z
43,2020-11-26T20:12:28.920Z
40,2020-11-26T20:12:28.920Z
45,2020-11-26T20:12:28.920Z
44,2020-11-26T20:12:28.920Z
45,2020-11-26T20:12:28.920Z
40,2020-11-26T20:12:28.920Z
39,2020-11-26T20:12:28.920Z
44,2020-11-26T20:12:28.920Z
56,2020-11-26T20:12:28.920Z
59,2020-11-26T20:12:28.920Z
72,2020-11-26T20:12:28.920Z
83,2020-11-26T20:12:28.920Z
85,2020-11-26T20:12:28.920Z
94,2020-11-26T20:12:28.920Z
90,2020-11-26T20:12:28.920Z
94,2020-11-26T20:12:28.920Z
113,2020-11-26T20:12:28.920Z
126,2020-11-26T20:12:28.920Z
130,2020-11-26T20:12:28.920Z
136,2020-11-26T20:12:28.920Z
151,2020-11-26T20:12:28.920Z
184,2020-11-26T20:12:28.920Z
189,2020-11-26T20:12:28.920Z
209,2020-11-26T20:12:28.920Z
209,2020-11-26T20:12:28.920Z
219,2020-11-26T20:12:28.920Z
235,2020-11-26T20:12:28.920Z
271,2020-11-26T20:12:28.920Z
265,2020-11-26T20:12:28.920Z
257,2020-11-26T20:12:28.920Z
285,2020-11-26T20:12:28.920Z
311,2020-11-26T20:12:28.920Z
329,2020-11-26T20:12:28.920Z
322,2020-11-26T20:12:28.920Z
312,2020-11-26T20:12:28.920Z
317,2020-11-26T20:12:28.920Z
323,2020-11-26T20:12:28.920Z
336,2020-11-26T20:12:28.920Z
319,2020-11-26T20:12:28.920Z
318,2020-11-26T20:12:28.920Z
338,2020-11-26T20:12:28.920Z
350,2020-11-26T20:12:28.920Z
328,2020-11-26T20:12:28.920Z
342,2020-11-26T20:12:28.920Z
355,2020-11-26T20:12:28.920Z
357,2020-11-26T20:12:28.920Z
367,2020-11-26T20:12:28.920Z
388,2020-11-26T20:12:28.920Z
387,2020-11-26T20:12:28.920Z
391,2020-11-26T20:12:28.920Z
373,2020-11-26T20:12:28.920Z
372,2020-11-26T20:12:28.920Z
372,2020-11-26T20:12:28.920Z
369,2020-11-26T20:12:28.920Z
383,2020-11-26T20:12:28.920Z
375,2020-11-26T20:12:28.920Z
393,2020-11-26T20:12:28.920Z
398,2020-11-26T20:12:28.920Z
383,2020-11-26T20:12:28.920Z
394,2020-11-26T20:12:28.920Z
401,2020-11-26T20:12:28.920Z
404,2020-11-26T20:12:28.920Z
406,2020-11-26T20:12:28.920Z
425,2020-11-26T20:12:28.920Z
427,2020-11-26T20:12:28.920Z
418,2020-11-26T20:12:28.920Z
422,2020-11-26T20:12:28.920Z
416,2020-11-26T20:12:28.920Z
439,2020-11-26T20:12:28.920Z
452,2020-11-26T20:12:28.920Z
433,2020-11-26T20:12:28.920Z
416,2020-11-26T20:12:28.920Z
413,2020-11-26T20:12:28.920Z
401,2020-11-26T20:12:28.920Z
414,2020-11-26T20:12:28.920Z
439,2020-11-26T20:12:28.920Z
456,2020-11-26T20:12:28.920Z
455,2020-11-26T20:12:28.920Z
461,2020-11-26T20:12:28.920Z
482,2020-11-26T20:12:28.920Z
491,2020-11-26T20:12:28.920Z
486,2020-11-26T20:12:28.920Z
514,2020-11-26T20:12:28.920Z
519,2020-11-26T20:12:28.920Z
522,2020-11-26T20:12:28.920Z
515,2020-11-26T20:12:28.920Z
529,2020-11-26T20:12:28.920Z
564,2020-11-26T20:12:28.920Z
587,2020-11-26T20:12:28.920Z
614,2020-11-26T20:12:28.920Z
628,2020-11-26T20:12:28.920Z
652,2020-11-26T20:12:28.920Z
633,2020-11-26T20:12:28.920Z
666,2020-11-26T20:12:28.920Z
660,2020-11-26T20:12:28.920Z
708,2020-11-26T20:12:28.920Z
721,2020-11-26T20:12:28.920Z
735,2020-11-26T20:12:28.920Z
759,2020-11-26T20:12:28.920Z
799,2020-11-26T20:12:28.920Z
821,2020-11-26T20:12:28.920Z
813,2020-11-26T20:12:28.920Z
847,2020-11-26T20:12:28.920Z
843,2020-11-26T20:12:28.920Z
897,2020-11-26T20:12:28.920Z
871,2020-11-26T20:12:28.920Z
852,2020-11-26T20:12:28.920Z
848,2020-11-26T20:12:28.920Z
840,2020-11-26T20:12:28.920Z
832,2020-11-26T20:12:28.920Z
812,2020-11-26T20:12:28.920Z
810,2020-11-26T20:12:28.920Z
801,2020-11-26T20:12:28.920Z
764,2020-11-26T20:12:28.920Z
725,2020-11-26T20:12:28.920Z
701,2020-11-26T20:12:28.920Z
657,2020-11-26T20:12:28.920Z
648,2020-11-26T20:12:28.920Z
662,2020-11-26T20:12:28.920Z
645,2020-11-26T20:12:28.920Z
627,2020-11-26T20:12:28.920Z
607,2020-11-26T20:12:28.920Z
589,2020-11-26T20:12:28.920Z
561,2020-11-26T20:12:28.920Z
540,2020-11-26T20:12:28.920Z
510,2020-11-26T20:12:28.920Z
495,2020-11-26T20:12:28.920Z
476,2020-11-26T20:12:28.920Z
464,2020-11-26T20:12:28.920Z
447,2020-11-26T20:12:28.920Z
432,2020-11-26T20:12:28.920Z
413,2020-11-26T20:12:28.920Z
401,2020-11-26T20:12:28.920Z
403,2020-11-26T20:12:28.920Z
383,2020-11-26T20:12:28.920Z
356,2020-11-26T20:12:28.920Z
336,2020-11-26T20:12:28.920Z
322,2020-11-26T20:12:28.920Z
329,2020-11-26T20:12:28.920Z
340,2020-11-26T20:12:28.920Z
335,2020-11-26T20:12:28.920Z
310,2020-11-26T20:12:28.920Z
311,2020-11-26T20:12:28.920Z
305,2020-11-26T20:12:28.920Z
293,2020-11-26T20:12:28.920Z
293,2020-11-26T20:12:28.920Z
309,2020-11-26T20:12:28.920Z
321,2020-11-26T20:12:28.920Z
322,2020-11-26T20:12:28.920Z
319,2020-11-26T20:12:28.920Z
323,2020-11-26T20:12:28.920Z
319,2020-11-26T20:12:28.920Z
311,2020-11-26T20:12:28.920Z
310,2020-11-26T20:12:28.920Z
289,2020-11-26T20:12:28.920Z
283,2020-11-26T20:12:28.920Z
293,2020-11-26T20:12:28.920Z
275,2020-11-26T20:12:28.920Z
