amount,lastUpdate
61,2020-11-26T04:43:37.283Z
60,2020-11-26T04:43:37.283Z
55,2020-11-26T04:43:37.283Z
52,2020-11-26T04:43:37.283Z
51,2020-11-26T04:43:37.283Z
46,2020-11-26T04:43:37.283Z
47,2020-11-26T04:43:37.283Z
46,2020-11-26T04:43:37.283Z
46,2020-11-26T04:43:37.283Z
43,2020-11-26T04:43:37.283Z
41,2020-11-26T04:43:37.283Z
36,2020-11-26T04:43:37.283Z
40,2020-11-26T04:43:37.283Z
36,2020-11-26T04:43:37.283Z
39,2020-11-26T04:43:37.283Z
35,2020-11-26T04:43:37.283Z
35,2020-11-26T04:43:37.283Z
32,2020-11-26T04:43:37.283Z
29,2020-11-26T04:43:37.283Z
28,2020-11-26T04:43:37.283Z
30,2020-11-26T04:43:37.283Z
29,2020-11-26T04:43:37.283Z
29,2020-11-26T04:43:37.283Z
29,2020-11-26T04:43:37.283Z
30,2020-11-26T04:43:37.283Z
31,2020-11-26T04:43:37.283Z
32,2020-11-26T04:43:37.283Z
35,2020-11-26T04:43:37.283Z
35,2020-11-26T04:43:37.283Z
35,2020-11-26T04:43:37.283Z
31,2020-11-26T04:43:37.283Z
36,2020-11-26T04:43:37.283Z
38,2020-11-26T04:43:37.283Z
36,2020-11-26T04:43:37.283Z
40,2020-11-26T04:43:37.283Z
39,2020-11-26T04:43:37.283Z
41,2020-11-26T04:43:37.283Z
45,2020-11-26T04:43:37.283Z
43,2020-11-26T04:43:37.283Z
40,2020-11-26T04:43:37.283Z
45,2020-11-26T04:43:37.283Z
44,2020-11-26T04:43:37.283Z
45,2020-11-26T04:43:37.283Z
40,2020-11-26T04:43:37.283Z
39,2020-11-26T04:43:37.283Z
44,2020-11-26T04:43:37.283Z
56,2020-11-26T04:43:37.283Z
59,2020-11-26T04:43:37.283Z
72,2020-11-26T04:43:37.283Z
83,2020-11-26T04:43:37.283Z
85,2020-11-26T04:43:37.283Z
94,2020-11-26T04:43:37.283Z
90,2020-11-26T04:43:37.283Z
93,2020-11-26T04:43:37.283Z
113,2020-11-26T04:43:37.283Z
126,2020-11-26T04:43:37.283Z
130,2020-11-26T04:43:37.283Z
136,2020-11-26T04:43:37.283Z
151,2020-11-26T04:43:37.283Z
184,2020-11-26T04:43:37.283Z
189,2020-11-26T04:43:37.283Z
209,2020-11-26T04:43:37.283Z
209,2020-11-26T04:43:37.283Z
219,2020-11-26T04:43:37.283Z
235,2020-11-26T04:43:37.283Z
271,2020-11-26T04:43:37.283Z
265,2020-11-26T04:43:37.283Z
257,2020-11-26T04:43:37.283Z
285,2020-11-26T04:43:37.283Z
310,2020-11-26T04:43:37.283Z
329,2020-11-26T04:43:37.283Z
322,2020-11-26T04:43:37.283Z
312,2020-11-26T04:43:37.283Z
317,2020-11-26T04:43:37.283Z
323,2020-11-26T04:43:37.283Z
336,2020-11-26T04:43:37.283Z
319,2020-11-26T04:43:37.283Z
318,2020-11-26T04:43:37.283Z
338,2020-11-26T04:43:37.283Z
350,2020-11-26T04:43:37.283Z
329,2020-11-26T04:43:37.283Z
342,2020-11-26T04:43:37.283Z
355,2020-11-26T04:43:37.283Z
357,2020-11-26T04:43:37.283Z
367,2020-11-26T04:43:37.283Z
387,2020-11-26T04:43:37.283Z
387,2020-11-26T04:43:37.283Z
391,2020-11-26T04:43:37.283Z
373,2020-11-26T04:43:37.283Z
371,2020-11-26T04:43:37.283Z
372,2020-11-26T04:43:37.283Z
370,2020-11-26T04:43:37.283Z
383,2020-11-26T04:43:37.283Z
376,2020-11-26T04:43:37.283Z
392,2020-11-26T04:43:37.283Z
397,2020-11-26T04:43:37.283Z
383,2020-11-26T04:43:37.283Z
394,2020-11-26T04:43:37.283Z
401,2020-11-26T04:43:37.283Z
403,2020-11-26T04:43:37.283Z
406,2020-11-26T04:43:37.283Z
425,2020-11-26T04:43:37.283Z
428,2020-11-26T04:43:37.283Z
418,2020-11-26T04:43:37.283Z
421,2020-11-26T04:43:37.283Z
417,2020-11-26T04:43:37.283Z
439,2020-11-26T04:43:37.283Z
451,2020-11-26T04:43:37.283Z
432,2020-11-26T04:43:37.283Z
416,2020-11-26T04:43:37.283Z
414,2020-11-26T04:43:37.283Z
402,2020-11-26T04:43:37.283Z
415,2020-11-26T04:43:37.283Z
438,2020-11-26T04:43:37.283Z
455,2020-11-26T04:43:37.283Z
458,2020-11-26T04:43:37.283Z
460,2020-11-26T04:43:37.283Z
484,2020-11-26T04:43:37.283Z
490,2020-11-26T04:43:37.283Z
486,2020-11-26T04:43:37.283Z
517,2020-11-26T04:43:37.283Z
518,2020-11-26T04:43:37.283Z
521,2020-11-26T04:43:37.283Z
514,2020-11-26T04:43:37.283Z
529,2020-11-26T04:43:37.283Z
565,2020-11-26T04:43:37.283Z
588,2020-11-26T04:43:37.283Z
613,2020-11-26T04:43:37.283Z
628,2020-11-26T04:43:37.283Z
652,2020-11-26T04:43:37.283Z
634,2020-11-26T04:43:37.283Z
668,2020-11-26T04:43:37.283Z
662,2020-11-26T04:43:37.283Z
708,2020-11-26T04:43:37.283Z
721,2020-11-26T04:43:37.283Z
736,2020-11-26T04:43:37.283Z
759,2020-11-26T04:43:37.283Z
799,2020-11-26T04:43:37.283Z
820,2020-11-26T04:43:37.283Z
813,2020-11-26T04:43:37.283Z
847,2020-11-26T04:43:37.283Z
843,2020-11-26T04:43:37.283Z
897,2020-11-26T04:43:37.283Z
870,2020-11-26T04:43:37.283Z
852,2020-11-26T04:43:37.283Z
848,2020-11-26T04:43:37.283Z
841,2020-11-26T04:43:37.283Z
832,2020-11-26T04:43:37.283Z
812,2020-11-26T04:43:37.283Z
810,2020-11-26T04:43:37.283Z
801,2020-11-26T04:43:37.283Z
764,2020-11-26T04:43:37.283Z
725,2020-11-26T04:43:37.283Z
701,2020-11-26T04:43:37.283Z
658,2020-11-26T04:43:37.283Z
648,2020-11-26T04:43:37.283Z
662,2020-11-26T04:43:37.283Z
645,2020-11-26T04:43:37.283Z
627,2020-11-26T04:43:37.283Z
607,2020-11-26T04:43:37.283Z
589,2020-11-26T04:43:37.283Z
561,2020-11-26T04:43:37.283Z
540,2020-11-26T04:43:37.283Z
510,2020-11-26T04:43:37.283Z
494,2020-11-26T04:43:37.283Z
476,2020-11-26T04:43:37.283Z
464,2020-11-26T04:43:37.283Z
447,2020-11-26T04:43:37.283Z
432,2020-11-26T04:43:37.283Z
413,2020-11-26T04:43:37.283Z
401,2020-11-26T04:43:37.283Z
402,2020-11-26T04:43:37.283Z
383,2020-11-26T04:43:37.283Z
356,2020-11-26T04:43:37.283Z
335,2020-11-26T04:43:37.283Z
322,2020-11-26T04:43:37.283Z
329,2020-11-26T04:43:37.283Z
340,2020-11-26T04:43:37.283Z
335,2020-11-26T04:43:37.283Z
309,2020-11-26T04:43:37.283Z
311,2020-11-26T04:43:37.283Z
305,2020-11-26T04:43:37.283Z
293,2020-11-26T04:43:37.283Z
293,2020-11-26T04:43:37.283Z
309,2020-11-26T04:43:37.283Z
322,2020-11-26T04:43:37.283Z
323,2020-11-26T04:43:37.283Z
319,2020-11-26T04:43:37.283Z
324,2020-11-26T04:43:37.283Z
320,2020-11-26T04:43:37.283Z
312,2020-11-26T04:43:37.283Z
311,2020-11-26T04:43:37.283Z
290,2020-11-26T04:43:37.283Z
285,2020-11-26T04:43:37.283Z
285,2020-11-26T04:43:37.283Z
282,2020-11-26T04:43:37.283Z
