amount,lastUpdate
1190,2021-02-24T10:07:23.113Z
1196,2021-02-24T10:07:23.113Z
1200,2021-02-24T10:07:23.113Z
1162,2021-02-24T10:07:23.113Z
1184,2021-02-24T10:07:23.113Z
1160,2021-02-24T10:07:23.113Z
1151,2021-02-24T10:07:23.113Z
1144,2021-02-24T10:07:23.113Z
1141,2021-02-24T10:07:23.113Z
1111,2021-02-24T10:07:23.113Z
1134,2021-02-24T10:07:23.113Z
1115,2021-02-24T10:07:23.113Z
1128,2021-02-24T10:07:23.113Z
1131,2021-02-24T10:07:23.113Z
1148,2021-02-24T10:07:23.113Z
1128,2021-02-24T10:07:23.113Z
1071,2021-02-24T10:07:23.113Z
1051,2021-02-24T10:07:23.113Z
1013,2021-02-24T10:07:23.113Z
971,2021-02-24T10:07:23.113Z
982,2021-02-24T10:07:23.113Z
1023,2021-02-24T10:07:23.113Z
1013,2021-02-24T10:07:23.113Z
960,2021-02-24T10:07:23.113Z
972,2021-02-24T10:07:23.113Z
935,2021-02-24T10:07:23.113Z
887,2021-02-24T10:07:23.113Z
841,2021-02-24T10:07:23.113Z
830,2021-02-24T10:07:23.113Z
855,2021-02-24T10:07:23.113Z
830,2021-02-24T10:07:23.113Z
797,2021-02-24T10:07:23.113Z
