amount,lastUpdate
455,2021-04-18T05:57:45.680Z
458,2021-04-18T05:57:45.680Z
462,2021-04-18T05:57:45.680Z
485,2021-04-18T05:57:45.680Z
492,2021-04-18T05:57:45.680Z
487,2021-04-18T05:57:45.680Z
516,2021-04-18T05:57:45.680Z
518,2021-04-18T05:57:45.680Z
525,2021-04-18T05:57:45.680Z
516,2021-04-18T05:57:45.680Z
530,2021-04-18T05:57:45.680Z
568,2021-04-18T05:57:45.680Z
588,2021-04-18T05:57:45.680Z
610,2021-04-18T05:57:45.680Z
632,2021-04-18T05:57:45.680Z
653,2021-04-18T05:57:45.680Z
633,2021-04-18T05:57:45.680Z
666,2021-04-18T05:57:45.680Z
664,2021-04-18T05:57:45.680Z
705,2021-04-18T05:57:45.680Z
722,2021-04-18T05:57:45.680Z
735,2021-04-18T05:57:45.680Z
762,2021-04-18T05:57:45.680Z
802,2021-04-18T05:57:45.680Z
819,2021-04-18T05:57:45.680Z
816,2021-04-18T05:57:45.680Z
847,2021-04-18T05:57:45.680Z
843,2021-04-18T05:57:45.680Z
900,2021-04-18T05:57:45.680Z
871,2021-04-18T05:57:45.680Z
851,2021-04-18T05:57:45.680Z
848,2021-04-18T05:57:45.680Z
841,2021-04-18T05:57:45.680Z
831,2021-04-18T05:57:45.680Z
811,2021-04-18T05:57:45.680Z
809,2021-04-18T05:57:45.680Z
801,2021-04-18T05:57:45.680Z
765,2021-04-18T05:57:45.680Z
726,2021-04-18T05:57:45.680Z
702,2021-04-18T05:57:45.680Z
658,2021-04-18T05:57:45.680Z
646,2021-04-18T05:57:45.680Z
660,2021-04-18T05:57:45.680Z
642,2021-04-18T05:57:45.680Z
627,2021-04-18T05:57:45.680Z
612,2021-04-18T05:57:45.680Z
591,2021-04-18T05:57:45.680Z
564,2021-04-18T05:57:45.680Z
541,2021-04-18T05:57:45.680Z
509,2021-04-18T05:57:45.680Z
495,2021-04-18T05:57:45.680Z
477,2021-04-18T05:57:45.680Z
462,2021-04-18T05:57:45.680Z
447,2021-04-18T05:57:45.680Z
428,2021-04-18T05:57:45.680Z
409,2021-04-18T05:57:45.680Z
398,2021-04-18T05:57:45.680Z
400,2021-04-18T05:57:45.680Z
383,2021-04-18T05:57:45.680Z
356,2021-04-18T05:57:45.680Z
333,2021-04-18T05:57:45.680Z
318,2021-04-18T05:57:45.680Z
325,2021-04-18T05:57:45.680Z
336,2021-04-18T05:57:45.680Z
333,2021-04-18T05:57:45.680Z
308,2021-04-18T05:57:45.680Z
308,2021-04-18T05:57:45.680Z
302,2021-04-18T05:57:45.680Z
291,2021-04-18T05:57:45.680Z
291,2021-04-18T05:57:45.680Z
307,2021-04-18T05:57:45.680Z
317,2021-04-18T05:57:45.680Z
317,2021-04-18T05:57:45.680Z
313,2021-04-18T05:57:45.680Z
320,2021-04-18T05:57:45.680Z
314,2021-04-18T05:57:45.680Z
309,2021-04-18T05:57:45.680Z
306,2021-04-18T05:57:45.680Z
290,2021-04-18T05:57:45.680Z
281,2021-04-18T05:57:45.680Z
293,2021-04-18T05:57:45.680Z
280,2021-04-18T05:57:45.680Z
278,2021-04-18T05:57:45.680Z
266,2021-04-18T05:57:45.680Z
274,2021-04-18T05:57:45.680Z
272,2021-04-18T05:57:45.680Z
277,2021-04-18T05:57:45.680Z
293,2021-04-18T05:57:45.680Z
309,2021-04-18T05:57:45.680Z
324,2021-04-18T05:57:45.680Z
335,2021-04-18T05:57:45.680Z
343,2021-04-18T05:57:45.680Z
335,2021-04-18T05:57:45.680Z
327,2021-04-18T05:57:45.680Z
321,2021-04-18T05:57:45.680Z
320,2021-04-18T05:57:45.680Z
339,2021-04-18T05:57:45.680Z
343,2021-04-18T05:57:45.680Z
378,2021-04-18T05:57:45.680Z
386,2021-04-18T05:57:45.680Z
390,2021-04-18T05:57:45.680Z
404,2021-04-18T05:57:45.680Z
426,2021-04-18T05:57:45.680Z
450,2021-04-18T05:57:45.680Z
466,2021-04-18T05:57:45.680Z
468,2021-04-18T05:57:45.680Z
485,2021-04-18T05:57:45.680Z
509,2021-04-18T05:57:45.680Z
509,2021-04-18T05:57:45.680Z
523,2021-04-18T05:57:45.680Z
551,2021-04-18T05:57:45.680Z
579,2021-04-18T05:57:45.680Z
607,2021-04-18T05:57:45.680Z
609,2021-04-18T05:57:45.680Z
637,2021-04-18T05:57:45.680Z
660,2021-04-18T05:57:45.680Z
706,2021-04-18T05:57:45.680Z
729,2021-04-18T05:57:45.680Z
743,2021-04-18T05:57:45.680Z
796,2021-04-18T05:57:45.680Z
828,2021-04-18T05:57:45.680Z
868,2021-04-18T05:57:45.680Z
917,2021-04-18T05:57:45.680Z
927,2021-04-18T05:57:45.680Z
936,2021-04-18T05:57:45.680Z
995,2021-04-18T05:57:45.680Z
1073,2021-04-18T05:57:45.680Z
1080,2021-04-18T05:57:45.680Z
1078,2021-04-18T05:57:45.680Z
1103,2021-04-18T05:57:45.680Z
1142,2021-04-18T05:57:45.680Z
1165,2021-04-18T05:57:45.680Z
1184,2021-04-18T05:57:45.680Z
1193,2021-04-18T05:57:45.680Z
1172,2021-04-18T05:57:45.680Z
1178,2021-04-18T05:57:45.680Z
1173,2021-04-18T05:57:45.680Z
1160,2021-04-18T05:57:45.680Z
1157,2021-04-18T05:57:45.680Z
1183,2021-04-18T05:57:45.680Z
1184,2021-04-18T05:57:45.680Z
1181,2021-04-18T05:57:45.680Z
1189,2021-04-18T05:57:45.680Z
1154,2021-04-18T05:57:45.680Z
1172,2021-04-18T05:57:45.680Z
1144,2021-04-18T05:57:45.680Z
1149,2021-04-18T05:57:45.680Z
1139,2021-04-18T05:57:45.680Z
1132,2021-04-18T05:57:45.680Z
1102,2021-04-18T05:57:45.680Z
1129,2021-04-18T05:57:45.680Z
1109,2021-04-18T05:57:45.680Z
1121,2021-04-18T05:57:45.680Z
1131,2021-04-18T05:57:45.680Z
1140,2021-04-18T05:57:45.680Z
1115,2021-04-18T05:57:45.680Z
1062,2021-04-18T05:57:45.680Z
1041,2021-04-18T05:57:45.680Z
1004,2021-04-18T05:57:45.680Z
967,2021-04-18T05:57:45.680Z
974,2021-04-18T05:57:45.680Z
1017,2021-04-18T05:57:45.680Z
996,2021-04-18T05:57:45.680Z
951,2021-04-18T05:57:45.680Z
952,2021-04-18T05:57:45.680Z
899,2021-04-18T05:57:45.680Z
835,2021-04-18T05:57:45.680Z
832,2021-04-18T05:57:45.680Z
811,2021-04-18T05:57:45.680Z
808,2021-04-18T05:57:45.680Z
790,2021-04-18T05:57:45.680Z
788,2021-04-18T05:57:45.680Z
749,2021-04-18T05:57:45.680Z
746,2021-04-18T05:57:45.680Z
741,2021-04-18T05:57:45.680Z
743,2021-04-18T05:57:45.680Z
731,2021-04-18T05:57:45.680Z
705,2021-04-18T05:57:45.680Z
717,2021-04-18T05:57:45.680Z
708,2021-04-18T05:57:45.680Z
667,2021-04-18T05:57:45.680Z
697,2021-04-18T05:57:45.680Z
701,2021-04-18T05:57:45.680Z
676,2021-04-18T05:57:45.680Z
663,2021-04-18T05:57:45.680Z
644,2021-04-18T05:57:45.680Z
634,2021-04-18T05:57:45.680Z
617,2021-04-18T05:57:45.680Z
613,2021-04-18T05:57:45.680Z
635,2021-04-18T05:57:45.680Z
597,2021-04-18T05:57:45.680Z
587,2021-04-18T05:57:45.680Z
562,2021-04-18T05:57:45.680Z
566,2021-04-18T05:57:45.680Z
551,2021-04-18T05:57:45.680Z
539,2021-04-18T05:57:45.680Z
545,2021-04-18T05:57:45.680Z
504,2021-04-18T05:57:45.680Z
497,2021-04-18T05:57:45.680Z
477,2021-04-18T05:57:45.680Z
478,2021-04-18T05:57:45.680Z
458,2021-04-18T05:57:45.680Z
442,2021-04-18T05:57:45.680Z
452,2021-04-18T05:57:45.680Z
441,2021-04-18T05:57:45.680Z
406,2021-04-18T05:57:45.680Z
391,2021-04-18T05:57:45.680Z
380,2021-04-18T05:57:45.680Z
344,2021-04-18T05:57:45.680Z
347,2021-04-18T05:57:45.680Z
335,2021-04-18T05:57:45.680Z
316,2021-04-18T05:57:45.680Z
310,2021-04-18T05:57:45.680Z
300,2021-04-18T05:57:45.680Z
277,2021-04-18T05:57:45.680Z
268,2021-04-18T05:57:45.680Z
260,2021-04-18T05:57:45.680Z
258,2021-04-18T05:57:45.680Z
249,2021-04-18T05:57:45.680Z
235,2021-04-18T05:57:45.680Z
216,2021-04-18T05:57:45.680Z
204,2021-04-18T05:57:45.680Z
202,2021-04-18T05:57:45.680Z
200,2021-04-18T05:57:45.680Z
206,2021-04-18T05:57:45.680Z
