amount,lastUpdate
811,2021-04-12T19:01:54.870Z
809,2021-04-12T19:01:54.870Z
801,2021-04-12T19:01:54.870Z
765,2021-04-12T19:01:54.870Z
726,2021-04-12T19:01:54.870Z
702,2021-04-12T19:01:54.870Z
658,2021-04-12T19:01:54.870Z
646,2021-04-12T19:01:54.870Z
661,2021-04-12T19:01:54.870Z
642,2021-04-12T19:01:54.870Z
627,2021-04-12T19:01:54.870Z
612,2021-04-12T19:01:54.870Z
592,2021-04-12T19:01:54.870Z
563,2021-04-12T19:01:54.870Z
542,2021-04-12T19:01:54.870Z
509,2021-04-12T19:01:54.870Z
495,2021-04-12T19:01:54.870Z
477,2021-04-12T19:01:54.870Z
463,2021-04-12T19:01:54.870Z
446,2021-04-12T19:01:54.870Z
428,2021-04-12T19:01:54.870Z
409,2021-04-12T19:01:54.870Z
398,2021-04-12T19:01:54.870Z
400,2021-04-12T19:01:54.870Z
383,2021-04-12T19:01:54.870Z
356,2021-04-12T19:01:54.870Z
333,2021-04-12T19:01:54.870Z
318,2021-04-12T19:01:54.870Z
325,2021-04-12T19:01:54.870Z
336,2021-04-12T19:01:54.870Z
333,2021-04-12T19:01:54.870Z
308,2021-04-12T19:01:54.870Z
308,2021-04-12T19:01:54.870Z
302,2021-04-12T19:01:54.870Z
291,2021-04-12T19:01:54.870Z
291,2021-04-12T19:01:54.870Z
307,2021-04-12T19:01:54.870Z
317,2021-04-12T19:01:54.870Z
317,2021-04-12T19:01:54.870Z
313,2021-04-12T19:01:54.870Z
320,2021-04-12T19:01:54.870Z
315,2021-04-12T19:01:54.870Z
309,2021-04-12T19:01:54.870Z
306,2021-04-12T19:01:54.870Z
290,2021-04-12T19:01:54.870Z
281,2021-04-12T19:01:54.870Z
291,2021-04-12T19:01:54.870Z
280,2021-04-12T19:01:54.870Z
278,2021-04-12T19:01:54.870Z
267,2021-04-12T19:01:54.870Z
274,2021-04-12T19:01:54.870Z
272,2021-04-12T19:01:54.870Z
277,2021-04-12T19:01:54.870Z
293,2021-04-12T19:01:54.870Z
309,2021-04-12T19:01:54.870Z
324,2021-04-12T19:01:54.870Z
335,2021-04-12T19:01:54.870Z
343,2021-04-12T19:01:54.870Z
335,2021-04-12T19:01:54.870Z
327,2021-04-12T19:01:54.870Z
321,2021-04-12T19:01:54.870Z
320,2021-04-12T19:01:54.870Z
339,2021-04-12T19:01:54.870Z
343,2021-04-12T19:01:54.870Z
378,2021-04-12T19:01:54.870Z
387,2021-04-12T19:01:54.870Z
390,2021-04-12T19:01:54.870Z
404,2021-04-12T19:01:54.870Z
426,2021-04-12T19:01:54.870Z
451,2021-04-12T19:01:54.870Z
466,2021-04-12T19:01:54.870Z
468,2021-04-12T19:01:54.870Z
485,2021-04-12T19:01:54.870Z
509,2021-04-12T19:01:54.870Z
509,2021-04-12T19:01:54.870Z
523,2021-04-12T19:01:54.870Z
551,2021-04-12T19:01:54.870Z
579,2021-04-12T19:01:54.870Z
607,2021-04-12T19:01:54.870Z
609,2021-04-12T19:01:54.870Z
637,2021-04-12T19:01:54.870Z
660,2021-04-12T19:01:54.870Z
706,2021-04-12T19:01:54.870Z
729,2021-04-12T19:01:54.870Z
743,2021-04-12T19:01:54.870Z
796,2021-04-12T19:01:54.870Z
828,2021-04-12T19:01:54.870Z
867,2021-04-12T19:01:54.870Z
917,2021-04-12T19:01:54.870Z
927,2021-04-12T19:01:54.870Z
936,2021-04-12T19:01:54.870Z
995,2021-04-12T19:01:54.870Z
1073,2021-04-12T19:01:54.870Z
1082,2021-04-12T19:01:54.870Z
1082,2021-04-12T19:01:54.870Z
1101,2021-04-12T19:01:54.870Z
1141,2021-04-12T19:01:54.870Z
1162,2021-04-12T19:01:54.870Z
1186,2021-04-12T19:01:54.870Z
1192,2021-04-12T19:01:54.870Z
1172,2021-04-12T19:01:54.870Z
1179,2021-04-12T19:01:54.870Z
1173,2021-04-12T19:01:54.870Z
1160,2021-04-12T19:01:54.870Z
1157,2021-04-12T19:01:54.870Z
1185,2021-04-12T19:01:54.870Z
1184,2021-04-12T19:01:54.870Z
1180,2021-04-12T19:01:54.870Z
1190,2021-04-12T19:01:54.870Z
1155,2021-04-12T19:01:54.870Z
1171,2021-04-12T19:01:54.870Z
1144,2021-04-12T19:01:54.870Z
1150,2021-04-12T19:01:54.870Z
1140,2021-04-12T19:01:54.870Z
1132,2021-04-12T19:01:54.870Z
1102,2021-04-12T19:01:54.870Z
1130,2021-04-12T19:01:54.870Z
1108,2021-04-12T19:01:54.870Z
1121,2021-04-12T19:01:54.870Z
1132,2021-04-12T19:01:54.870Z
1142,2021-04-12T19:01:54.870Z
1115,2021-04-12T19:01:54.870Z
1062,2021-04-12T19:01:54.870Z
1041,2021-04-12T19:01:54.870Z
1005,2021-04-12T19:01:54.870Z
967,2021-04-12T19:01:54.870Z
974,2021-04-12T19:01:54.870Z
1017,2021-04-12T19:01:54.870Z
998,2021-04-12T19:01:54.870Z
951,2021-04-12T19:01:54.870Z
952,2021-04-12T19:01:54.870Z
899,2021-04-12T19:01:54.870Z
835,2021-04-12T19:01:54.870Z
832,2021-04-12T19:01:54.870Z
811,2021-04-12T19:01:54.870Z
808,2021-04-12T19:01:54.870Z
791,2021-04-12T19:01:54.870Z
788,2021-04-12T19:01:54.870Z
749,2021-04-12T19:01:54.870Z
746,2021-04-12T19:01:54.870Z
741,2021-04-12T19:01:54.870Z
743,2021-04-12T19:01:54.870Z
731,2021-04-12T19:01:54.870Z
705,2021-04-12T19:01:54.870Z
717,2021-04-12T19:01:54.870Z
707,2021-04-12T19:01:54.870Z
666,2021-04-12T19:01:54.870Z
697,2021-04-12T19:01:54.870Z
701,2021-04-12T19:01:54.870Z
676,2021-04-12T19:01:54.870Z
663,2021-04-12T19:01:54.870Z
644,2021-04-12T19:01:54.870Z
635,2021-04-12T19:01:54.870Z
617,2021-04-12T19:01:54.870Z
613,2021-04-12T19:01:54.870Z
634,2021-04-12T19:01:54.870Z
597,2021-04-12T19:01:54.870Z
587,2021-04-12T19:01:54.870Z
562,2021-04-12T19:01:54.870Z
566,2021-04-12T19:01:54.870Z
551,2021-04-12T19:01:54.870Z
539,2021-04-12T19:01:54.870Z
544,2021-04-12T19:01:54.870Z
504,2021-04-12T19:01:54.870Z
497,2021-04-12T19:01:54.870Z
476,2021-04-12T19:01:54.870Z
478,2021-04-12T19:01:54.870Z
458,2021-04-12T19:01:54.870Z
442,2021-04-12T19:01:54.870Z
452,2021-04-12T19:01:54.870Z
441,2021-04-12T19:01:54.870Z
406,2021-04-12T19:01:54.870Z
390,2021-04-12T19:01:54.870Z
380,2021-04-12T19:01:54.870Z
344,2021-04-12T19:01:54.870Z
347,2021-04-12T19:01:54.870Z
335,2021-04-12T19:01:54.870Z
317,2021-04-12T19:01:54.870Z
311,2021-04-12T19:01:54.870Z
301,2021-04-12T19:01:54.870Z
278,2021-04-12T19:01:54.870Z
268,2021-04-12T19:01:54.870Z
260,2021-04-12T19:01:54.870Z
258,2021-04-12T19:01:54.870Z
250,2021-04-12T19:01:54.870Z
