amount,lastUpdate
811,2020-12-14T08:13:31.700Z
802,2020-12-14T08:13:31.700Z
766,2020-12-14T08:13:31.700Z
727,2020-12-14T08:13:31.700Z
700,2020-12-14T08:13:31.700Z
659,2020-12-14T08:13:31.700Z
648,2020-12-14T08:13:31.700Z
662,2020-12-14T08:13:31.700Z
645,2020-12-14T08:13:31.700Z
627,2020-12-14T08:13:31.700Z
606,2020-12-14T08:13:31.700Z
589,2020-12-14T08:13:31.700Z
561,2020-12-14T08:13:31.700Z
540,2020-12-14T08:13:31.700Z
510,2020-12-14T08:13:31.700Z
495,2020-12-14T08:13:31.700Z
477,2020-12-14T08:13:31.700Z
464,2020-12-14T08:13:31.700Z
448,2020-12-14T08:13:31.700Z
432,2020-12-14T08:13:31.700Z
413,2020-12-14T08:13:31.700Z
401,2020-12-14T08:13:31.700Z
403,2020-12-14T08:13:31.700Z
383,2020-12-14T08:13:31.700Z
356,2020-12-14T08:13:31.700Z
335,2020-12-14T08:13:31.700Z
323,2020-12-14T08:13:31.700Z
330,2020-12-14T08:13:31.700Z
340,2020-12-14T08:13:31.700Z
334,2020-12-14T08:13:31.700Z
309,2020-12-14T08:13:31.700Z
311,2020-12-14T08:13:31.700Z
306,2020-12-14T08:13:31.700Z
293,2020-12-14T08:13:31.700Z
293,2020-12-14T08:13:31.700Z
309,2020-12-14T08:13:31.700Z
321,2020-12-14T08:13:31.700Z
321,2020-12-14T08:13:31.700Z
318,2020-12-14T08:13:31.700Z
322,2020-12-14T08:13:31.700Z
318,2020-12-14T08:13:31.700Z
312,2020-12-14T08:13:31.700Z
310,2020-12-14T08:13:31.700Z
290,2020-12-14T08:13:31.700Z
285,2020-12-14T08:13:31.700Z
295,2020-12-14T08:13:31.700Z
285,2020-12-14T08:13:31.700Z
283,2020-12-14T08:13:31.700Z
268,2020-12-14T08:13:31.700Z
279,2020-12-14T08:13:31.700Z
275,2020-12-14T08:13:31.700Z
279,2020-12-14T08:13:31.700Z
292,2020-12-14T08:13:31.700Z
308,2020-12-14T08:13:31.700Z
328,2020-12-14T08:13:31.700Z
332,2020-12-14T08:13:31.700Z
349,2020-12-14T08:13:31.700Z
339,2020-12-14T08:13:31.700Z
331,2020-12-14T08:13:31.700Z
328,2020-12-14T08:13:31.700Z
342,2020-12-14T08:13:31.700Z
347,2020-12-14T08:13:31.700Z
352,2020-12-14T08:13:31.700Z
385,2020-12-14T08:13:31.700Z
383,2020-12-14T08:13:31.700Z
