amount,lastUpdate
707,2020-12-31T04:42:38.383Z
721,2020-12-31T04:42:38.383Z
731,2020-12-31T04:42:38.383Z
758,2020-12-31T04:42:38.383Z
796,2020-12-31T04:42:38.383Z
820,2020-12-31T04:42:38.383Z
813,2020-12-31T04:42:38.383Z
848,2020-12-31T04:42:38.383Z
843,2020-12-31T04:42:38.383Z
898,2020-12-31T04:42:38.383Z
871,2020-12-31T04:42:38.383Z
854,2020-12-31T04:42:38.383Z
849,2020-12-31T04:42:38.383Z
841,2020-12-31T04:42:38.383Z
833,2020-12-31T04:42:38.383Z
813,2020-12-31T04:42:38.383Z
811,2020-12-31T04:42:38.383Z
802,2020-12-31T04:42:38.383Z
766,2020-12-31T04:42:38.383Z
726,2020-12-31T04:42:38.383Z
700,2020-12-31T04:42:38.383Z
660,2020-12-31T04:42:38.383Z
648,2020-12-31T04:42:38.383Z
662,2020-12-31T04:42:38.383Z
645,2020-12-31T04:42:38.383Z
627,2020-12-31T04:42:38.383Z
606,2020-12-31T04:42:38.383Z
589,2020-12-31T04:42:38.383Z
562,2020-12-31T04:42:38.383Z
540,2020-12-31T04:42:38.383Z
510,2020-12-31T04:42:38.383Z
494,2020-12-31T04:42:38.383Z
477,2020-12-31T04:42:38.383Z
464,2020-12-31T04:42:38.383Z
448,2020-12-31T04:42:38.383Z
430,2020-12-31T04:42:38.383Z
411,2020-12-31T04:42:38.383Z
399,2020-12-31T04:42:38.383Z
400,2020-12-31T04:42:38.383Z
382,2020-12-31T04:42:38.383Z
355,2020-12-31T04:42:38.383Z
334,2020-12-31T04:42:38.383Z
319,2020-12-31T04:42:38.383Z
326,2020-12-31T04:42:38.383Z
337,2020-12-31T04:42:38.383Z
333,2020-12-31T04:42:38.383Z
308,2020-12-31T04:42:38.383Z
309,2020-12-31T04:42:38.383Z
303,2020-12-31T04:42:38.383Z
292,2020-12-31T04:42:38.383Z
292,2020-12-31T04:42:38.383Z
308,2020-12-31T04:42:38.383Z
319,2020-12-31T04:42:38.383Z
319,2020-12-31T04:42:38.383Z
315,2020-12-31T04:42:38.383Z
322,2020-12-31T04:42:38.383Z
317,2020-12-31T04:42:38.383Z
311,2020-12-31T04:42:38.383Z
308,2020-12-31T04:42:38.383Z
290,2020-12-31T04:42:38.383Z
282,2020-12-31T04:42:38.383Z
292,2020-12-31T04:42:38.383Z
283,2020-12-31T04:42:38.383Z
280,2020-12-31T04:42:38.383Z
268,2020-12-31T04:42:38.383Z
276,2020-12-31T04:42:38.383Z
273,2020-12-31T04:42:38.383Z
278,2020-12-31T04:42:38.383Z
292,2020-12-31T04:42:38.383Z
308,2020-12-31T04:42:38.383Z
325,2020-12-31T04:42:38.383Z
332,2020-12-31T04:42:38.383Z
344,2020-12-31T04:42:38.383Z
336,2020-12-31T04:42:38.383Z
327,2020-12-31T04:42:38.383Z
323,2020-12-31T04:42:38.383Z
321,2020-12-31T04:42:38.383Z
340,2020-12-31T04:42:38.383Z
345,2020-12-31T04:42:38.383Z
380,2020-12-31T04:42:38.383Z
386,2020-12-31T04:42:38.383Z
390,2020-12-31T04:42:38.383Z
405,2020-12-31T04:42:38.383Z
433,2020-12-31T04:42:38.383Z
454,2020-12-31T04:42:38.383Z
468,2020-12-31T04:42:38.383Z
474,2020-12-31T04:42:38.383Z
492,2020-12-31T04:42:38.383Z
514,2020-12-31T04:42:38.383Z
516,2020-12-31T04:42:38.383Z
536,2020-12-31T04:42:38.383Z
561,2020-12-31T04:42:38.383Z
583,2020-12-31T04:42:38.383Z
620,2020-12-31T04:42:38.383Z
620,2020-12-31T04:42:38.383Z
641,2020-12-31T04:42:38.383Z
641,2020-12-31T04:42:38.383Z
639,2020-12-31T04:42:38.383Z
