amount,lastUpdate
36,2021-04-02T05:13:19.103Z
40,2021-04-02T05:13:19.103Z
36,2021-04-02T05:13:19.103Z
39,2021-04-02T05:13:19.103Z
35,2021-04-02T05:13:19.103Z
35,2021-04-02T05:13:19.103Z
32,2021-04-02T05:13:19.103Z
29,2021-04-02T05:13:19.103Z
28,2021-04-02T05:13:19.103Z
30,2021-04-02T05:13:19.103Z
29,2021-04-02T05:13:19.103Z
29,2021-04-02T05:13:19.103Z
29,2021-04-02T05:13:19.103Z
30,2021-04-02T05:13:19.103Z
31,2021-04-02T05:13:19.103Z
32,2021-04-02T05:13:19.103Z
35,2021-04-02T05:13:19.103Z
35,2021-04-02T05:13:19.103Z
35,2021-04-02T05:13:19.103Z
31,2021-04-02T05:13:19.103Z
36,2021-04-02T05:13:19.103Z
38,2021-04-02T05:13:19.103Z
36,2021-04-02T05:13:19.103Z
40,2021-04-02T05:13:19.103Z
39,2021-04-02T05:13:19.103Z
41,2021-04-02T05:13:19.103Z
45,2021-04-02T05:13:19.103Z
44,2021-04-02T05:13:19.103Z
40,2021-04-02T05:13:19.103Z
45,2021-04-02T05:13:19.103Z
44,2021-04-02T05:13:19.103Z
45,2021-04-02T05:13:19.103Z
40,2021-04-02T05:13:19.103Z
39,2021-04-02T05:13:19.103Z
44,2021-04-02T05:13:19.103Z
56,2021-04-02T05:13:19.103Z
59,2021-04-02T05:13:19.103Z
72,2021-04-02T05:13:19.103Z
83,2021-04-02T05:13:19.103Z
85,2021-04-02T05:13:19.103Z
94,2021-04-02T05:13:19.103Z
90,2021-04-02T05:13:19.103Z
93,2021-04-02T05:13:19.103Z
113,2021-04-02T05:13:19.103Z
126,2021-04-02T05:13:19.103Z
131,2021-04-02T05:13:19.103Z
136,2021-04-02T05:13:19.103Z
152,2021-04-02T05:13:19.103Z
184,2021-04-02T05:13:19.103Z
190,2021-04-02T05:13:19.103Z
209,2021-04-02T05:13:19.103Z
209,2021-04-02T05:13:19.103Z
220,2021-04-02T05:13:19.103Z
236,2021-04-02T05:13:19.103Z
270,2021-04-02T05:13:19.103Z
264,2021-04-02T05:13:19.103Z
256,2021-04-02T05:13:19.103Z
285,2021-04-02T05:13:19.103Z
312,2021-04-02T05:13:19.103Z
327,2021-04-02T05:13:19.103Z
320,2021-04-02T05:13:19.103Z
310,2021-04-02T05:13:19.103Z
315,2021-04-02T05:13:19.103Z
321,2021-04-02T05:13:19.103Z
334,2021-04-02T05:13:19.103Z
317,2021-04-02T05:13:19.103Z
316,2021-04-02T05:13:19.103Z
336,2021-04-02T05:13:19.103Z
348,2021-04-02T05:13:19.103Z
326,2021-04-02T05:13:19.103Z
340,2021-04-02T05:13:19.103Z
353,2021-04-02T05:13:19.103Z
355,2021-04-02T05:13:19.103Z
367,2021-04-02T05:13:19.103Z
385,2021-04-02T05:13:19.103Z
385,2021-04-02T05:13:19.103Z
391,2021-04-02T05:13:19.103Z
372,2021-04-02T05:13:19.103Z
371,2021-04-02T05:13:19.103Z
371,2021-04-02T05:13:19.103Z
368,2021-04-02T05:13:19.103Z
382,2021-04-02T05:13:19.103Z
375,2021-04-02T05:13:19.103Z
393,2021-04-02T05:13:19.103Z
400,2021-04-02T05:13:19.103Z
382,2021-04-02T05:13:19.103Z
393,2021-04-02T05:13:19.103Z
400,2021-04-02T05:13:19.103Z
403,2021-04-02T05:13:19.103Z
406,2021-04-02T05:13:19.103Z
425,2021-04-02T05:13:19.103Z
427,2021-04-02T05:13:19.103Z
417,2021-04-02T05:13:19.103Z
422,2021-04-02T05:13:19.103Z
415,2021-04-02T05:13:19.103Z
438,2021-04-02T05:13:19.103Z
451,2021-04-02T05:13:19.103Z
435,2021-04-02T05:13:19.103Z
418,2021-04-02T05:13:19.103Z
416,2021-04-02T05:13:19.103Z
403,2021-04-02T05:13:19.103Z
415,2021-04-02T05:13:19.103Z
438,2021-04-02T05:13:19.103Z
455,2021-04-02T05:13:19.103Z
457,2021-04-02T05:13:19.103Z
462,2021-04-02T05:13:19.103Z
485,2021-04-02T05:13:19.103Z
489,2021-04-02T05:13:19.103Z
488,2021-04-02T05:13:19.103Z
514,2021-04-02T05:13:19.103Z
518,2021-04-02T05:13:19.103Z
525,2021-04-02T05:13:19.103Z
514,2021-04-02T05:13:19.103Z
528,2021-04-02T05:13:19.103Z
565,2021-04-02T05:13:19.103Z
588,2021-04-02T05:13:19.103Z
612,2021-04-02T05:13:19.103Z
629,2021-04-02T05:13:19.103Z
656,2021-04-02T05:13:19.103Z
632,2021-04-02T05:13:19.103Z
668,2021-04-02T05:13:19.103Z
660,2021-04-02T05:13:19.103Z
706,2021-04-02T05:13:19.103Z
720,2021-04-02T05:13:19.103Z
730,2021-04-02T05:13:19.103Z
758,2021-04-02T05:13:19.103Z
796,2021-04-02T05:13:19.103Z
819,2021-04-02T05:13:19.103Z
814,2021-04-02T05:13:19.103Z
847,2021-04-02T05:13:19.103Z
843,2021-04-02T05:13:19.103Z
898,2021-04-02T05:13:19.103Z
869,2021-04-02T05:13:19.103Z
851,2021-04-02T05:13:19.103Z
847,2021-04-02T05:13:19.103Z
839,2021-04-02T05:13:19.103Z
831,2021-04-02T05:13:19.103Z
811,2021-04-02T05:13:19.103Z
809,2021-04-02T05:13:19.103Z
800,2021-04-02T05:13:19.103Z
764,2021-04-02T05:13:19.103Z
725,2021-04-02T05:13:19.103Z
699,2021-04-02T05:13:19.103Z
657,2021-04-02T05:13:19.103Z
646,2021-04-02T05:13:19.103Z
658,2021-04-02T05:13:19.103Z
643,2021-04-02T05:13:19.103Z
626,2021-04-02T05:13:19.103Z
605,2021-04-02T05:13:19.103Z
589,2021-04-02T05:13:19.103Z
559,2021-04-02T05:13:19.103Z
539,2021-04-02T05:13:19.103Z
509,2021-04-02T05:13:19.103Z
492,2021-04-02T05:13:19.103Z
475,2021-04-02T05:13:19.103Z
463,2021-04-02T05:13:19.103Z
446,2021-04-02T05:13:19.103Z
429,2021-04-02T05:13:19.103Z
409,2021-04-02T05:13:19.103Z
398,2021-04-02T05:13:19.103Z
400,2021-04-02T05:13:19.103Z
381,2021-04-02T05:13:19.103Z
354,2021-04-02T05:13:19.103Z
332,2021-04-02T05:13:19.103Z
318,2021-04-02T05:13:19.103Z
325,2021-04-02T05:13:19.103Z
336,2021-04-02T05:13:19.103Z
332,2021-04-02T05:13:19.103Z
308,2021-04-02T05:13:19.103Z
308,2021-04-02T05:13:19.103Z
302,2021-04-02T05:13:19.103Z
291,2021-04-02T05:13:19.103Z
291,2021-04-02T05:13:19.103Z
307,2021-04-02T05:13:19.103Z
318,2021-04-02T05:13:19.103Z
318,2021-04-02T05:13:19.103Z
315,2021-04-02T05:13:19.103Z
320,2021-04-02T05:13:19.103Z
316,2021-04-02T05:13:19.103Z
310,2021-04-02T05:13:19.103Z
306,2021-04-02T05:13:19.103Z
289,2021-04-02T05:13:19.103Z
281,2021-04-02T05:13:19.103Z
292,2021-04-02T05:13:19.103Z
279,2021-04-02T05:13:19.103Z
278,2021-04-02T05:13:19.103Z
266,2021-04-02T05:13:19.103Z
275,2021-04-02T05:13:19.103Z
272,2021-04-02T05:13:19.103Z
277,2021-04-02T05:13:19.103Z
291,2021-04-02T05:13:19.103Z
308,2021-04-02T05:13:19.103Z
323,2021-04-02T05:13:19.103Z
331,2021-04-02T05:13:19.103Z
343,2021-04-02T05:13:19.103Z
335,2021-04-02T05:13:19.103Z
326,2021-04-02T05:13:19.103Z
321,2021-04-02T05:13:19.103Z
319,2021-04-02T05:13:19.103Z
338,2021-04-02T05:13:19.103Z
343,2021-04-02T05:13:19.103Z
378,2021-04-02T05:13:19.103Z
386,2021-04-02T05:13:19.103Z
388,2021-04-02T05:13:19.103Z
402,2021-04-02T05:13:19.103Z
425,2021-04-02T05:13:19.103Z
452,2021-04-02T05:13:19.103Z
466,2021-04-02T05:13:19.103Z
469,2021-04-02T05:13:19.103Z
485,2021-04-02T05:13:19.103Z
508,2021-04-02T05:13:19.103Z
508,2021-04-02T05:13:19.103Z
524,2021-04-02T05:13:19.103Z
552,2021-04-02T05:13:19.103Z
576,2021-04-02T05:13:19.103Z
610,2021-04-02T05:13:19.103Z
610,2021-04-02T05:13:19.103Z
639,2021-04-02T05:13:19.103Z
662,2021-04-02T05:13:19.103Z
706,2021-04-02T05:13:19.103Z
732,2021-04-02T05:13:19.103Z
745,2021-04-02T05:13:19.103Z
801,2021-04-02T05:13:19.103Z
829,2021-04-02T05:13:19.103Z
878,2021-04-02T05:13:19.103Z
924,2021-04-02T05:13:19.103Z
930,2021-04-02T05:13:19.103Z
944,2021-04-02T05:13:19.103Z
1005,2021-04-02T05:13:19.103Z
1080,2021-04-02T05:13:19.103Z
1090,2021-04-02T05:13:19.103Z
1090,2021-04-02T05:13:19.103Z
1102,2021-04-02T05:13:19.103Z
1146,2021-04-02T05:13:19.103Z
1167,2021-04-02T05:13:19.103Z
1190,2021-04-02T05:13:19.103Z
1195,2021-04-02T05:13:19.103Z
1185,2021-04-02T05:13:19.103Z
1188,2021-04-02T05:13:19.103Z
1178,2021-04-02T05:13:19.103Z
1168,2021-04-02T05:13:19.103Z
1161,2021-04-02T05:13:19.103Z
1182,2021-04-02T05:13:19.103Z
1185,2021-04-02T05:13:19.103Z
1191,2021-04-02T05:13:19.103Z
1190,2021-04-02T05:13:19.103Z
1157,2021-04-02T05:13:19.103Z
1177,2021-04-02T05:13:19.103Z
1149,2021-04-02T05:13:19.103Z
1148,2021-04-02T05:13:19.103Z
1140,2021-04-02T05:13:19.103Z
1127,2021-04-02T05:13:19.103Z
1101,2021-04-02T05:13:19.103Z
1127,2021-04-02T05:13:19.103Z
1110,2021-04-02T05:13:19.103Z
1122,2021-04-02T05:13:19.103Z
1123,2021-04-02T05:13:19.103Z
1144,2021-04-02T05:13:19.103Z
1122,2021-04-02T05:13:19.103Z
1061,2021-04-02T05:13:19.103Z
1044,2021-04-02T05:13:19.103Z
1004,2021-04-02T05:13:19.103Z
965,2021-04-02T05:13:19.103Z
974,2021-04-02T05:13:19.103Z
1014,2021-04-02T05:13:19.103Z
999,2021-04-02T05:13:19.103Z
948,2021-04-02T05:13:19.103Z
962,2021-04-02T05:13:19.103Z
924,2021-04-02T05:13:19.103Z
874,2021-04-02T05:13:19.103Z
829,2021-04-02T05:13:19.103Z
814,2021-04-02T05:13:19.103Z
842,2021-04-02T05:13:19.103Z
813,2021-04-02T05:13:19.103Z
808,2021-04-02T05:13:19.103Z
782,2021-04-02T05:13:19.103Z
766,2021-04-02T05:13:19.103Z
746,2021-04-02T05:13:19.103Z
746,2021-04-02T05:13:19.103Z
758,2021-04-02T05:13:19.103Z
730,2021-04-02T05:13:19.103Z
736,2021-04-02T05:13:19.103Z
731,2021-04-02T05:13:19.103Z
695,2021-04-02T05:13:19.103Z
702,2021-04-02T05:13:19.103Z
703,2021-04-02T05:13:19.103Z
699,2021-04-02T05:13:19.103Z
680,2021-04-02T05:13:19.103Z
669,2021-04-02T05:13:19.103Z
642,2021-04-02T05:13:19.103Z
631,2021-04-02T05:13:19.103Z
618,2021-04-02T05:13:19.103Z
630,2021-04-02T05:13:19.103Z
615,2021-04-02T05:13:19.103Z
596,2021-04-02T05:13:19.103Z
570,2021-04-02T05:13:19.103Z
571,2021-04-02T05:13:19.103Z
558,2021-04-02T05:13:19.103Z
543,2021-04-02T05:13:19.103Z
545,2021-04-02T05:13:19.103Z
528,2021-04-02T05:13:19.103Z
511,2021-04-02T05:13:19.103Z
483,2021-04-02T05:13:19.103Z
486,2021-04-02T05:13:19.103Z
472,2021-04-02T05:13:19.103Z
451,2021-04-02T05:13:19.103Z
457,2021-04-02T05:13:19.103Z
450,2021-04-02T05:13:19.103Z
425,2021-04-02T05:13:19.103Z
399,2021-04-02T05:13:19.103Z
386,2021-04-02T05:13:19.103Z
368,2021-04-02T05:13:19.103Z
