amount,lastUpdate
72,2021-01-10T19:59:05.227Z
83,2021-01-10T19:59:05.227Z
85,2021-01-10T19:59:05.227Z
94,2021-01-10T19:59:05.227Z
90,2021-01-10T19:59:05.227Z
93,2021-01-10T19:59:05.227Z
113,2021-01-10T19:59:05.227Z
126,2021-01-10T19:59:05.227Z
130,2021-01-10T19:59:05.227Z
136,2021-01-10T19:59:05.227Z
151,2021-01-10T19:59:05.227Z
184,2021-01-10T19:59:05.227Z
190,2021-01-10T19:59:05.227Z
209,2021-01-10T19:59:05.227Z
209,2021-01-10T19:59:05.227Z
219,2021-01-10T19:59:05.227Z
235,2021-01-10T19:59:05.227Z
271,2021-01-10T19:59:05.227Z
265,2021-01-10T19:59:05.227Z
257,2021-01-10T19:59:05.227Z
285,2021-01-10T19:59:05.227Z
310,2021-01-10T19:59:05.227Z
329,2021-01-10T19:59:05.227Z
322,2021-01-10T19:59:05.227Z
312,2021-01-10T19:59:05.227Z
317,2021-01-10T19:59:05.227Z
323,2021-01-10T19:59:05.227Z
336,2021-01-10T19:59:05.227Z
319,2021-01-10T19:59:05.227Z
318,2021-01-10T19:59:05.227Z
338,2021-01-10T19:59:05.227Z
350,2021-01-10T19:59:05.227Z
329,2021-01-10T19:59:05.227Z
342,2021-01-10T19:59:05.227Z
355,2021-01-10T19:59:05.227Z
357,2021-01-10T19:59:05.227Z
367,2021-01-10T19:59:05.227Z
387,2021-01-10T19:59:05.227Z
387,2021-01-10T19:59:05.227Z
391,2021-01-10T19:59:05.227Z
373,2021-01-10T19:59:05.227Z
371,2021-01-10T19:59:05.227Z
372,2021-01-10T19:59:05.227Z
369,2021-01-10T19:59:05.227Z
383,2021-01-10T19:59:05.227Z
375,2021-01-10T19:59:05.227Z
393,2021-01-10T19:59:05.227Z
397,2021-01-10T19:59:05.227Z
383,2021-01-10T19:59:05.227Z
394,2021-01-10T19:59:05.227Z
401,2021-01-10T19:59:05.227Z
403,2021-01-10T19:59:05.227Z
406,2021-01-10T19:59:05.227Z
425,2021-01-10T19:59:05.227Z
428,2021-01-10T19:59:05.227Z
418,2021-01-10T19:59:05.227Z
423,2021-01-10T19:59:05.227Z
417,2021-01-10T19:59:05.227Z
439,2021-01-10T19:59:05.227Z
451,2021-01-10T19:59:05.227Z
434,2021-01-10T19:59:05.227Z
416,2021-01-10T19:59:05.227Z
413,2021-01-10T19:59:05.227Z
401,2021-01-10T19:59:05.227Z
416,2021-01-10T19:59:05.227Z
438,2021-01-10T19:59:05.227Z
454,2021-01-10T19:59:05.227Z
455,2021-01-10T19:59:05.227Z
461,2021-01-10T19:59:05.227Z
485,2021-01-10T19:59:05.227Z
491,2021-01-10T19:59:05.227Z
487,2021-01-10T19:59:05.227Z
517,2021-01-10T19:59:05.227Z
517,2021-01-10T19:59:05.227Z
525,2021-01-10T19:59:05.227Z
513,2021-01-10T19:59:05.227Z
529,2021-01-10T19:59:05.227Z
564,2021-01-10T19:59:05.227Z
585,2021-01-10T19:59:05.227Z
613,2021-01-10T19:59:05.227Z
628,2021-01-10T19:59:05.227Z
655,2021-01-10T19:59:05.227Z
633,2021-01-10T19:59:05.227Z
668,2021-01-10T19:59:05.227Z
661,2021-01-10T19:59:05.227Z
707,2021-01-10T19:59:05.227Z
719,2021-01-10T19:59:05.227Z
735,2021-01-10T19:59:05.227Z
760,2021-01-10T19:59:05.227Z
796,2021-01-10T19:59:05.227Z
820,2021-01-10T19:59:05.227Z
813,2021-01-10T19:59:05.227Z
847,2021-01-10T19:59:05.227Z
843,2021-01-10T19:59:05.227Z
898,2021-01-10T19:59:05.227Z
871,2021-01-10T19:59:05.227Z
852,2021-01-10T19:59:05.227Z
849,2021-01-10T19:59:05.227Z
840,2021-01-10T19:59:05.227Z
832,2021-01-10T19:59:05.227Z
812,2021-01-10T19:59:05.227Z
810,2021-01-10T19:59:05.227Z
801,2021-01-10T19:59:05.227Z
764,2021-01-10T19:59:05.227Z
726,2021-01-10T19:59:05.227Z
700,2021-01-10T19:59:05.227Z
659,2021-01-10T19:59:05.227Z
647,2021-01-10T19:59:05.227Z
659,2021-01-10T19:59:05.227Z
644,2021-01-10T19:59:05.227Z
626,2021-01-10T19:59:05.227Z
605,2021-01-10T19:59:05.227Z
588,2021-01-10T19:59:05.227Z
560,2021-01-10T19:59:05.227Z
538,2021-01-10T19:59:05.227Z
508,2021-01-10T19:59:05.227Z
493,2021-01-10T19:59:05.227Z
476,2021-01-10T19:59:05.227Z
463,2021-01-10T19:59:05.227Z
447,2021-01-10T19:59:05.227Z
429,2021-01-10T19:59:05.227Z
410,2021-01-10T19:59:05.227Z
398,2021-01-10T19:59:05.227Z
399,2021-01-10T19:59:05.227Z
381,2021-01-10T19:59:05.227Z
354,2021-01-10T19:59:05.227Z
334,2021-01-10T19:59:05.227Z
318,2021-01-10T19:59:05.227Z
325,2021-01-10T19:59:05.227Z
336,2021-01-10T19:59:05.227Z
332,2021-01-10T19:59:05.227Z
307,2021-01-10T19:59:05.227Z
308,2021-01-10T19:59:05.227Z
302,2021-01-10T19:59:05.227Z
291,2021-01-10T19:59:05.227Z
291,2021-01-10T19:59:05.227Z
307,2021-01-10T19:59:05.227Z
319,2021-01-10T19:59:05.227Z
318,2021-01-10T19:59:05.227Z
314,2021-01-10T19:59:05.227Z
321,2021-01-10T19:59:05.227Z
315,2021-01-10T19:59:05.227Z
310,2021-01-10T19:59:05.227Z
307,2021-01-10T19:59:05.227Z
289,2021-01-10T19:59:05.227Z
281,2021-01-10T19:59:05.227Z
292,2021-01-10T19:59:05.227Z
281,2021-01-10T19:59:05.227Z
279,2021-01-10T19:59:05.227Z
267,2021-01-10T19:59:05.227Z
275,2021-01-10T19:59:05.227Z
272,2021-01-10T19:59:05.227Z
277,2021-01-10T19:59:05.227Z
291,2021-01-10T19:59:05.227Z
307,2021-01-10T19:59:05.227Z
324,2021-01-10T19:59:05.227Z
331,2021-01-10T19:59:05.227Z
343,2021-01-10T19:59:05.227Z
335,2021-01-10T19:59:05.227Z
326,2021-01-10T19:59:05.227Z
322,2021-01-10T19:59:05.227Z
320,2021-01-10T19:59:05.227Z
339,2021-01-10T19:59:05.227Z
344,2021-01-10T19:59:05.227Z
379,2021-01-10T19:59:05.227Z
385,2021-01-10T19:59:05.227Z
389,2021-01-10T19:59:05.227Z
404,2021-01-10T19:59:05.227Z
430,2021-01-10T19:59:05.227Z
453,2021-01-10T19:59:05.227Z
468,2021-01-10T19:59:05.227Z
472,2021-01-10T19:59:05.227Z
490,2021-01-10T19:59:05.227Z
511,2021-01-10T19:59:05.227Z
513,2021-01-10T19:59:05.227Z
533,2021-01-10T19:59:05.227Z
558,2021-01-10T19:59:05.227Z
579,2021-01-10T19:59:05.227Z
615,2021-01-10T19:59:05.227Z
618,2021-01-10T19:59:05.227Z
641,2021-01-10T19:59:05.227Z
663,2021-01-10T19:59:05.227Z
708,2021-01-10T19:59:05.227Z
735,2021-01-10T19:59:05.227Z
750,2021-01-10T19:59:05.227Z
807,2021-01-10T19:59:05.227Z
834,2021-01-10T19:59:05.227Z
879,2021-01-10T19:59:05.227Z
923,2021-01-10T19:59:05.227Z
934,2021-01-10T19:59:05.227Z
953,2021-01-10T19:59:05.227Z
1019,2021-01-10T19:59:05.227Z
1033,2021-01-10T19:59:05.227Z
