amount,lastUpdate
78,2021-02-04T17:20:40.130Z
74,2021-02-04T17:20:40.130Z
69,2021-02-04T17:20:40.130Z
65,2021-02-04T17:20:40.130Z
61,2021-02-04T17:20:40.130Z
61,2021-02-04T17:20:40.130Z
61,2021-02-04T17:20:40.130Z
60,2021-02-04T17:20:40.130Z
55,2021-02-04T17:20:40.130Z
52,2021-02-04T17:20:40.130Z
51,2021-02-04T17:20:40.130Z
46,2021-02-04T17:20:40.130Z
47,2021-02-04T17:20:40.130Z
46,2021-02-04T17:20:40.130Z
46,2021-02-04T17:20:40.130Z
43,2021-02-04T17:20:40.130Z
41,2021-02-04T17:20:40.130Z
36,2021-02-04T17:20:40.130Z
40,2021-02-04T17:20:40.130Z
36,2021-02-04T17:20:40.130Z
39,2021-02-04T17:20:40.130Z
35,2021-02-04T17:20:40.130Z
35,2021-02-04T17:20:40.130Z
32,2021-02-04T17:20:40.130Z
29,2021-02-04T17:20:40.130Z
28,2021-02-04T17:20:40.130Z
30,2021-02-04T17:20:40.130Z
29,2021-02-04T17:20:40.130Z
29,2021-02-04T17:20:40.130Z
29,2021-02-04T17:20:40.130Z
30,2021-02-04T17:20:40.130Z
31,2021-02-04T17:20:40.130Z
32,2021-02-04T17:20:40.130Z
35,2021-02-04T17:20:40.130Z
35,2021-02-04T17:20:40.130Z
35,2021-02-04T17:20:40.130Z
31,2021-02-04T17:20:40.130Z
36,2021-02-04T17:20:40.130Z
38,2021-02-04T17:20:40.130Z
36,2021-02-04T17:20:40.130Z
40,2021-02-04T17:20:40.130Z
39,2021-02-04T17:20:40.130Z
41,2021-02-04T17:20:40.130Z
45,2021-02-04T17:20:40.130Z
43,2021-02-04T17:20:40.130Z
40,2021-02-04T17:20:40.130Z
45,2021-02-04T17:20:40.130Z
44,2021-02-04T17:20:40.130Z
45,2021-02-04T17:20:40.130Z
40,2021-02-04T17:20:40.130Z
39,2021-02-04T17:20:40.130Z
44,2021-02-04T17:20:40.130Z
56,2021-02-04T17:20:40.130Z
59,2021-02-04T17:20:40.130Z
72,2021-02-04T17:20:40.130Z
83,2021-02-04T17:20:40.130Z
85,2021-02-04T17:20:40.130Z
94,2021-02-04T17:20:40.130Z
90,2021-02-04T17:20:40.130Z
93,2021-02-04T17:20:40.130Z
113,2021-02-04T17:20:40.130Z
126,2021-02-04T17:20:40.130Z
131,2021-02-04T17:20:40.130Z
136,2021-02-04T17:20:40.130Z
151,2021-02-04T17:20:40.130Z
184,2021-02-04T17:20:40.130Z
190,2021-02-04T17:20:40.130Z
209,2021-02-04T17:20:40.130Z
209,2021-02-04T17:20:40.130Z
219,2021-02-04T17:20:40.130Z
235,2021-02-04T17:20:40.130Z
270,2021-02-04T17:20:40.130Z
264,2021-02-04T17:20:40.130Z
256,2021-02-04T17:20:40.130Z
284,2021-02-04T17:20:40.130Z
310,2021-02-04T17:20:40.130Z
328,2021-02-04T17:20:40.130Z
321,2021-02-04T17:20:40.130Z
311,2021-02-04T17:20:40.130Z
316,2021-02-04T17:20:40.130Z
322,2021-02-04T17:20:40.130Z
335,2021-02-04T17:20:40.130Z
318,2021-02-04T17:20:40.130Z
317,2021-02-04T17:20:40.130Z
337,2021-02-04T17:20:40.130Z
349,2021-02-04T17:20:40.130Z
328,2021-02-04T17:20:40.130Z
341,2021-02-04T17:20:40.130Z
354,2021-02-04T17:20:40.130Z
356,2021-02-04T17:20:40.130Z
366,2021-02-04T17:20:40.130Z
386,2021-02-04T17:20:40.130Z
386,2021-02-04T17:20:40.130Z
390,2021-02-04T17:20:40.130Z
372,2021-02-04T17:20:40.130Z
371,2021-02-04T17:20:40.130Z
370,2021-02-04T17:20:40.130Z
368,2021-02-04T17:20:40.130Z
382,2021-02-04T17:20:40.130Z
373,2021-02-04T17:20:40.130Z
392,2021-02-04T17:20:40.130Z
397,2021-02-04T17:20:40.130Z
382,2021-02-04T17:20:40.130Z
393,2021-02-04T17:20:40.130Z
400,2021-02-04T17:20:40.130Z
403,2021-02-04T17:20:40.130Z
405,2021-02-04T17:20:40.130Z
424,2021-02-04T17:20:40.130Z
426,2021-02-04T17:20:40.130Z
417,2021-02-04T17:20:40.130Z
421,2021-02-04T17:20:40.130Z
417,2021-02-04T17:20:40.130Z
438,2021-02-04T17:20:40.130Z
452,2021-02-04T17:20:40.130Z
434,2021-02-04T17:20:40.130Z
416,2021-02-04T17:20:40.130Z
413,2021-02-04T17:20:40.130Z
402,2021-02-04T17:20:40.130Z
416,2021-02-04T17:20:40.130Z
438,2021-02-04T17:20:40.130Z
453,2021-02-04T17:20:40.130Z
457,2021-02-04T17:20:40.130Z
460,2021-02-04T17:20:40.130Z
485,2021-02-04T17:20:40.130Z
492,2021-02-04T17:20:40.130Z
487,2021-02-04T17:20:40.130Z
517,2021-02-04T17:20:40.130Z
518,2021-02-04T17:20:40.130Z
524,2021-02-04T17:20:40.130Z
514,2021-02-04T17:20:40.130Z
530,2021-02-04T17:20:40.130Z
568,2021-02-04T17:20:40.130Z
587,2021-02-04T17:20:40.130Z
611,2021-02-04T17:20:40.130Z
629,2021-02-04T17:20:40.130Z
653,2021-02-04T17:20:40.130Z
631,2021-02-04T17:20:40.130Z
667,2021-02-04T17:20:40.130Z
662,2021-02-04T17:20:40.130Z
705,2021-02-04T17:20:40.130Z
720,2021-02-04T17:20:40.130Z
733,2021-02-04T17:20:40.130Z
759,2021-02-04T17:20:40.130Z
797,2021-02-04T17:20:40.130Z
819,2021-02-04T17:20:40.130Z
812,2021-02-04T17:20:40.130Z
847,2021-02-04T17:20:40.130Z
843,2021-02-04T17:20:40.130Z
897,2021-02-04T17:20:40.130Z
870,2021-02-04T17:20:40.130Z
852,2021-02-04T17:20:40.130Z
848,2021-02-04T17:20:40.130Z
840,2021-02-04T17:20:40.130Z
832,2021-02-04T17:20:40.130Z
812,2021-02-04T17:20:40.130Z
810,2021-02-04T17:20:40.130Z
801,2021-02-04T17:20:40.130Z
764,2021-02-04T17:20:40.130Z
726,2021-02-04T17:20:40.130Z
699,2021-02-04T17:20:40.130Z
659,2021-02-04T17:20:40.130Z
647,2021-02-04T17:20:40.130Z
659,2021-02-04T17:20:40.130Z
643,2021-02-04T17:20:40.130Z
626,2021-02-04T17:20:40.130Z
605,2021-02-04T17:20:40.130Z
588,2021-02-04T17:20:40.130Z
560,2021-02-04T17:20:40.130Z
538,2021-02-04T17:20:40.130Z
510,2021-02-04T17:20:40.130Z
493,2021-02-04T17:20:40.130Z
476,2021-02-04T17:20:40.130Z
463,2021-02-04T17:20:40.130Z
447,2021-02-04T17:20:40.130Z
429,2021-02-04T17:20:40.130Z
410,2021-02-04T17:20:40.130Z
397,2021-02-04T17:20:40.130Z
400,2021-02-04T17:20:40.130Z
381,2021-02-04T17:20:40.130Z
354,2021-02-04T17:20:40.130Z
334,2021-02-04T17:20:40.130Z
318,2021-02-04T17:20:40.130Z
325,2021-02-04T17:20:40.130Z
336,2021-02-04T17:20:40.130Z
332,2021-02-04T17:20:40.130Z
308,2021-02-04T17:20:40.130Z
308,2021-02-04T17:20:40.130Z
302,2021-02-04T17:20:40.130Z
291,2021-02-04T17:20:40.130Z
291,2021-02-04T17:20:40.130Z
307,2021-02-04T17:20:40.130Z
318,2021-02-04T17:20:40.130Z
318,2021-02-04T17:20:40.130Z
315,2021-02-04T17:20:40.130Z
321,2021-02-04T17:20:40.130Z
316,2021-02-04T17:20:40.130Z
310,2021-02-04T17:20:40.130Z
306,2021-02-04T17:20:40.130Z
289,2021-02-04T17:20:40.130Z
281,2021-02-04T17:20:40.130Z
292,2021-02-04T17:20:40.130Z
281,2021-02-04T17:20:40.130Z
279,2021-02-04T17:20:40.130Z
266,2021-02-04T17:20:40.130Z
275,2021-02-04T17:20:40.130Z
272,2021-02-04T17:20:40.130Z
277,2021-02-04T17:20:40.130Z
291,2021-02-04T17:20:40.130Z
307,2021-02-04T17:20:40.130Z
324,2021-02-04T17:20:40.130Z
331,2021-02-04T17:20:40.130Z
343,2021-02-04T17:20:40.130Z
335,2021-02-04T17:20:40.130Z
326,2021-02-04T17:20:40.130Z
322,2021-02-04T17:20:40.130Z
319,2021-02-04T17:20:40.130Z
338,2021-02-04T17:20:40.130Z
343,2021-02-04T17:20:40.130Z
378,2021-02-04T17:20:40.130Z
386,2021-02-04T17:20:40.130Z
388,2021-02-04T17:20:40.130Z
403,2021-02-04T17:20:40.130Z
430,2021-02-04T17:20:40.130Z
452,2021-02-04T17:20:40.130Z
467,2021-02-04T17:20:40.130Z
471,2021-02-04T17:20:40.130Z
489,2021-02-04T17:20:40.130Z
510,2021-02-04T17:20:40.130Z
513,2021-02-04T17:20:40.130Z
532,2021-02-04T17:20:40.130Z
557,2021-02-04T17:20:40.130Z
578,2021-02-04T17:20:40.130Z
614,2021-02-04T17:20:40.130Z
617,2021-02-04T17:20:40.130Z
639,2021-02-04T17:20:40.130Z
662,2021-02-04T17:20:40.130Z
706,2021-02-04T17:20:40.130Z
732,2021-02-04T17:20:40.130Z
747,2021-02-04T17:20:40.130Z
804,2021-02-04T17:20:40.130Z
831,2021-02-04T17:20:40.130Z
878,2021-02-04T17:20:40.130Z
924,2021-02-04T17:20:40.130Z
932,2021-02-04T17:20:40.130Z
950,2021-02-04T17:20:40.130Z
1005,2021-02-04T17:20:40.130Z
1081,2021-02-04T17:20:40.130Z
1091,2021-02-04T17:20:40.130Z
1092,2021-02-04T17:20:40.130Z
1106,2021-02-04T17:20:40.130Z
1148,2021-02-04T17:20:40.130Z
1178,2021-02-04T17:20:40.130Z
1200,2021-02-04T17:20:40.130Z
1202,2021-02-04T17:20:40.130Z
1193,2021-02-04T17:20:40.130Z
1202,2021-02-04T17:20:40.130Z
1185,2021-02-04T17:20:40.130Z
1175,2021-02-04T17:20:40.130Z
1172,2021-02-04T17:20:40.130Z
1191,2021-02-04T17:20:40.130Z
1195,2021-02-04T17:20:40.130Z
1205,2021-02-04T17:20:40.130Z
1207,2021-02-04T17:20:40.130Z
1171,2021-02-04T17:20:40.130Z
1191,2021-02-04T17:20:40.130Z
1163,2021-02-04T17:20:40.130Z
1157,2021-02-04T17:20:40.130Z
1148,2021-02-04T17:20:40.130Z
1142,2021-02-04T17:20:40.130Z
1118,2021-02-04T17:20:40.130Z
1142,2021-02-04T17:20:40.130Z
1098,2021-02-04T17:20:40.130Z
