amount,lastUpdate
397,2020-12-06T04:22:58.047Z
383,2020-12-06T04:22:58.047Z
394,2020-12-06T04:22:58.047Z
401,2020-12-06T04:22:58.047Z
403,2020-12-06T04:22:58.047Z
406,2020-12-06T04:22:58.047Z
425,2020-12-06T04:22:58.047Z
428,2020-12-06T04:22:58.047Z
418,2020-12-06T04:22:58.047Z
423,2020-12-06T04:22:58.047Z
416,2020-12-06T04:22:58.047Z
439,2020-12-06T04:22:58.047Z
452,2020-12-06T04:22:58.047Z
435,2020-12-06T04:22:58.047Z
416,2020-12-06T04:22:58.047Z
413,2020-12-06T04:22:58.047Z
401,2020-12-06T04:22:58.047Z
416,2020-12-06T04:22:58.047Z
440,2020-12-06T04:22:58.047Z
456,2020-12-06T04:22:58.047Z
457,2020-12-06T04:22:58.047Z
462,2020-12-06T04:22:58.047Z
483,2020-12-06T04:22:58.047Z
491,2020-12-06T04:22:58.047Z
487,2020-12-06T04:22:58.047Z
516,2020-12-06T04:22:58.047Z
517,2020-12-06T04:22:58.047Z
521,2020-12-06T04:22:58.047Z
513,2020-12-06T04:22:58.047Z
528,2020-12-06T04:22:58.047Z
563,2020-12-06T04:22:58.047Z
588,2020-12-06T04:22:58.047Z
611,2020-12-06T04:22:58.047Z
630,2020-12-06T04:22:58.047Z
651,2020-12-06T04:22:58.047Z
632,2020-12-06T04:22:58.047Z
666,2020-12-06T04:22:58.047Z
662,2020-12-06T04:22:58.047Z
707,2020-12-06T04:22:58.047Z
720,2020-12-06T04:22:58.047Z
736,2020-12-06T04:22:58.047Z
759,2020-12-06T04:22:58.047Z
795,2020-12-06T04:22:58.047Z
820,2020-12-06T04:22:58.047Z
813,2020-12-06T04:22:58.047Z
847,2020-12-06T04:22:58.047Z
842,2020-12-06T04:22:58.047Z
897,2020-12-06T04:22:58.047Z
870,2020-12-06T04:22:58.047Z
852,2020-12-06T04:22:58.047Z
848,2020-12-06T04:22:58.047Z
840,2020-12-06T04:22:58.047Z
832,2020-12-06T04:22:58.047Z
812,2020-12-06T04:22:58.047Z
810,2020-12-06T04:22:58.047Z
801,2020-12-06T04:22:58.047Z
764,2020-12-06T04:22:58.047Z
725,2020-12-06T04:22:58.047Z
700,2020-12-06T04:22:58.047Z
657,2020-12-06T04:22:58.047Z
647,2020-12-06T04:22:58.047Z
661,2020-12-06T04:22:58.047Z
645,2020-12-06T04:22:58.047Z
627,2020-12-06T04:22:58.047Z
606,2020-12-06T04:22:58.047Z
589,2020-12-06T04:22:58.047Z
561,2020-12-06T04:22:58.047Z
540,2020-12-06T04:22:58.047Z
510,2020-12-06T04:22:58.047Z
494,2020-12-06T04:22:58.047Z
476,2020-12-06T04:22:58.047Z
464,2020-12-06T04:22:58.047Z
447,2020-12-06T04:22:58.047Z
432,2020-12-06T04:22:58.047Z
413,2020-12-06T04:22:58.047Z
401,2020-12-06T04:22:58.047Z
403,2020-12-06T04:22:58.047Z
383,2020-12-06T04:22:58.047Z
356,2020-12-06T04:22:58.047Z
336,2020-12-06T04:22:58.047Z
322,2020-12-06T04:22:58.047Z
329,2020-12-06T04:22:58.047Z
340,2020-12-06T04:22:58.047Z
334,2020-12-06T04:22:58.047Z
309,2020-12-06T04:22:58.047Z
311,2020-12-06T04:22:58.047Z
305,2020-12-06T04:22:58.047Z
293,2020-12-06T04:22:58.047Z
293,2020-12-06T04:22:58.047Z
309,2020-12-06T04:22:58.047Z
322,2020-12-06T04:22:58.047Z
322,2020-12-06T04:22:58.047Z
318,2020-12-06T04:22:58.047Z
323,2020-12-06T04:22:58.047Z
318,2020-12-06T04:22:58.047Z
312,2020-12-06T04:22:58.047Z
310,2020-12-06T04:22:58.047Z
290,2020-12-06T04:22:58.047Z
284,2020-12-06T04:22:58.047Z
293,2020-12-06T04:22:58.047Z
283,2020-12-06T04:22:58.047Z
282,2020-12-06T04:22:58.047Z
268,2020-12-06T04:22:58.047Z
278,2020-12-06T04:22:58.047Z
274,2020-12-06T04:22:58.047Z
278,2020-12-06T04:22:58.047Z
291,2020-12-06T04:22:58.047Z
307,2020-12-06T04:22:58.047Z
325,2020-12-06T04:22:58.047Z
310,2020-12-06T04:22:58.047Z
311,2020-12-06T04:22:58.047Z
