amount,lastUpdate
36,2021-02-27T19:07:16.380Z
39,2021-02-27T19:07:16.380Z
35,2021-02-27T19:07:16.380Z
35,2021-02-27T19:07:16.380Z
32,2021-02-27T19:07:16.380Z
29,2021-02-27T19:07:16.380Z
28,2021-02-27T19:07:16.380Z
30,2021-02-27T19:07:16.380Z
29,2021-02-27T19:07:16.380Z
29,2021-02-27T19:07:16.380Z
29,2021-02-27T19:07:16.380Z
30,2021-02-27T19:07:16.380Z
31,2021-02-27T19:07:16.380Z
32,2021-02-27T19:07:16.380Z
35,2021-02-27T19:07:16.380Z
35,2021-02-27T19:07:16.380Z
35,2021-02-27T19:07:16.380Z
31,2021-02-27T19:07:16.380Z
36,2021-02-27T19:07:16.380Z
38,2021-02-27T19:07:16.380Z
36,2021-02-27T19:07:16.380Z
40,2021-02-27T19:07:16.380Z
39,2021-02-27T19:07:16.380Z
41,2021-02-27T19:07:16.380Z
45,2021-02-27T19:07:16.380Z
43,2021-02-27T19:07:16.380Z
40,2021-02-27T19:07:16.380Z
45,2021-02-27T19:07:16.380Z
44,2021-02-27T19:07:16.380Z
45,2021-02-27T19:07:16.380Z
40,2021-02-27T19:07:16.380Z
39,2021-02-27T19:07:16.380Z
44,2021-02-27T19:07:16.380Z
56,2021-02-27T19:07:16.380Z
59,2021-02-27T19:07:16.380Z
72,2021-02-27T19:07:16.380Z
83,2021-02-27T19:07:16.380Z
85,2021-02-27T19:07:16.380Z
94,2021-02-27T19:07:16.380Z
90,2021-02-27T19:07:16.380Z
93,2021-02-27T19:07:16.380Z
113,2021-02-27T19:07:16.380Z
126,2021-02-27T19:07:16.380Z
131,2021-02-27T19:07:16.380Z
136,2021-02-27T19:07:16.380Z
151,2021-02-27T19:07:16.380Z
184,2021-02-27T19:07:16.380Z
190,2021-02-27T19:07:16.380Z
209,2021-02-27T19:07:16.380Z
209,2021-02-27T19:07:16.380Z
219,2021-02-27T19:07:16.380Z
235,2021-02-27T19:07:16.380Z
270,2021-02-27T19:07:16.380Z
264,2021-02-27T19:07:16.380Z
256,2021-02-27T19:07:16.380Z
284,2021-02-27T19:07:16.380Z
310,2021-02-27T19:07:16.380Z
329,2021-02-27T19:07:16.380Z
321,2021-02-27T19:07:16.380Z
311,2021-02-27T19:07:16.380Z
316,2021-02-27T19:07:16.380Z
322,2021-02-27T19:07:16.380Z
335,2021-02-27T19:07:16.380Z
318,2021-02-27T19:07:16.380Z
317,2021-02-27T19:07:16.380Z
337,2021-02-27T19:07:16.380Z
349,2021-02-27T19:07:16.380Z
328,2021-02-27T19:07:16.380Z
341,2021-02-27T19:07:16.380Z
354,2021-02-27T19:07:16.380Z
356,2021-02-27T19:07:16.380Z
366,2021-02-27T19:07:16.380Z
386,2021-02-27T19:07:16.380Z
386,2021-02-27T19:07:16.380Z
390,2021-02-27T19:07:16.380Z
372,2021-02-27T19:07:16.380Z
372,2021-02-27T19:07:16.380Z
370,2021-02-27T19:07:16.380Z
368,2021-02-27T19:07:16.380Z
382,2021-02-27T19:07:16.380Z
373,2021-02-27T19:07:16.380Z
392,2021-02-27T19:07:16.380Z
397,2021-02-27T19:07:16.380Z
382,2021-02-27T19:07:16.380Z
393,2021-02-27T19:07:16.380Z
400,2021-02-27T19:07:16.380Z
403,2021-02-27T19:07:16.380Z
405,2021-02-27T19:07:16.380Z
424,2021-02-27T19:07:16.380Z
427,2021-02-27T19:07:16.380Z
417,2021-02-27T19:07:16.380Z
421,2021-02-27T19:07:16.380Z
418,2021-02-27T19:07:16.380Z
438,2021-02-27T19:07:16.380Z
454,2021-02-27T19:07:16.380Z
435,2021-02-27T19:07:16.380Z
417,2021-02-27T19:07:16.380Z
415,2021-02-27T19:07:16.380Z
403,2021-02-27T19:07:16.380Z
415,2021-02-27T19:07:16.380Z
438,2021-02-27T19:07:16.380Z
453,2021-02-27T19:07:16.380Z
458,2021-02-27T19:07:16.380Z
461,2021-02-27T19:07:16.380Z
485,2021-02-27T19:07:16.380Z
491,2021-02-27T19:07:16.380Z
487,2021-02-27T19:07:16.380Z
516,2021-02-27T19:07:16.380Z
518,2021-02-27T19:07:16.380Z
523,2021-02-27T19:07:16.380Z
514,2021-02-27T19:07:16.380Z
529,2021-02-27T19:07:16.380Z
568,2021-02-27T19:07:16.380Z
587,2021-02-27T19:07:16.380Z
612,2021-02-27T19:07:16.380Z
628,2021-02-27T19:07:16.380Z
655,2021-02-27T19:07:16.380Z
631,2021-02-27T19:07:16.380Z
666,2021-02-27T19:07:16.380Z
661,2021-02-27T19:07:16.380Z
705,2021-02-27T19:07:16.380Z
718,2021-02-27T19:07:16.380Z
733,2021-02-27T19:07:16.380Z
757,2021-02-27T19:07:16.380Z
797,2021-02-27T19:07:16.380Z
819,2021-02-27T19:07:16.380Z
812,2021-02-27T19:07:16.380Z
848,2021-02-27T19:07:16.380Z
843,2021-02-27T19:07:16.380Z
897,2021-02-27T19:07:16.380Z
870,2021-02-27T19:07:16.380Z
853,2021-02-27T19:07:16.380Z
848,2021-02-27T19:07:16.380Z
840,2021-02-27T19:07:16.380Z
832,2021-02-27T19:07:16.380Z
812,2021-02-27T19:07:16.380Z
810,2021-02-27T19:07:16.380Z
801,2021-02-27T19:07:16.380Z
764,2021-02-27T19:07:16.380Z
726,2021-02-27T19:07:16.380Z
700,2021-02-27T19:07:16.380Z
659,2021-02-27T19:07:16.380Z
647,2021-02-27T19:07:16.380Z
659,2021-02-27T19:07:16.380Z
642,2021-02-27T19:07:16.380Z
626,2021-02-27T19:07:16.380Z
605,2021-02-27T19:07:16.380Z
588,2021-02-27T19:07:16.380Z
559,2021-02-27T19:07:16.380Z
538,2021-02-27T19:07:16.380Z
510,2021-02-27T19:07:16.380Z
492,2021-02-27T19:07:16.380Z
476,2021-02-27T19:07:16.380Z
463,2021-02-27T19:07:16.380Z
445,2021-02-27T19:07:16.380Z
428,2021-02-27T19:07:16.380Z
409,2021-02-27T19:07:16.380Z
396,2021-02-27T19:07:16.380Z
399,2021-02-27T19:07:16.380Z
380,2021-02-27T19:07:16.380Z
354,2021-02-27T19:07:16.380Z
332,2021-02-27T19:07:16.380Z
318,2021-02-27T19:07:16.380Z
325,2021-02-27T19:07:16.380Z
336,2021-02-27T19:07:16.380Z
332,2021-02-27T19:07:16.380Z
307,2021-02-27T19:07:16.380Z
308,2021-02-27T19:07:16.380Z
302,2021-02-27T19:07:16.380Z
291,2021-02-27T19:07:16.380Z
291,2021-02-27T19:07:16.380Z
307,2021-02-27T19:07:16.380Z
318,2021-02-27T19:07:16.380Z
318,2021-02-27T19:07:16.380Z
315,2021-02-27T19:07:16.380Z
321,2021-02-27T19:07:16.380Z
316,2021-02-27T19:07:16.380Z
310,2021-02-27T19:07:16.380Z
306,2021-02-27T19:07:16.380Z
289,2021-02-27T19:07:16.380Z
281,2021-02-27T19:07:16.380Z
293,2021-02-27T19:07:16.380Z
281,2021-02-27T19:07:16.380Z
278,2021-02-27T19:07:16.380Z
267,2021-02-27T19:07:16.380Z
275,2021-02-27T19:07:16.380Z
272,2021-02-27T19:07:16.380Z
277,2021-02-27T19:07:16.380Z
291,2021-02-27T19:07:16.380Z
308,2021-02-27T19:07:16.380Z
324,2021-02-27T19:07:16.380Z
331,2021-02-27T19:07:16.380Z
343,2021-02-27T19:07:16.380Z
335,2021-02-27T19:07:16.380Z
326,2021-02-27T19:07:16.380Z
322,2021-02-27T19:07:16.380Z
319,2021-02-27T19:07:16.380Z
338,2021-02-27T19:07:16.380Z
343,2021-02-27T19:07:16.380Z
378,2021-02-27T19:07:16.380Z
386,2021-02-27T19:07:16.380Z
388,2021-02-27T19:07:16.380Z
403,2021-02-27T19:07:16.380Z
430,2021-02-27T19:07:16.380Z
451,2021-02-27T19:07:16.380Z
467,2021-02-27T19:07:16.380Z
471,2021-02-27T19:07:16.380Z
489,2021-02-27T19:07:16.380Z
510,2021-02-27T19:07:16.380Z
513,2021-02-27T19:07:16.380Z
531,2021-02-27T19:07:16.380Z
557,2021-02-27T19:07:16.380Z
578,2021-02-27T19:07:16.380Z
615,2021-02-27T19:07:16.380Z
617,2021-02-27T19:07:16.380Z
639,2021-02-27T19:07:16.380Z
662,2021-02-27T19:07:16.380Z
706,2021-02-27T19:07:16.380Z
732,2021-02-27T19:07:16.380Z
747,2021-02-27T19:07:16.380Z
803,2021-02-27T19:07:16.380Z
830,2021-02-27T19:07:16.380Z
879,2021-02-27T19:07:16.380Z
924,2021-02-27T19:07:16.380Z
931,2021-02-27T19:07:16.380Z
949,2021-02-27T19:07:16.380Z
1006,2021-02-27T19:07:16.380Z
1081,2021-02-27T19:07:16.380Z
1091,2021-02-27T19:07:16.380Z
1091,2021-02-27T19:07:16.380Z
1103,2021-02-27T19:07:16.380Z
1146,2021-02-27T19:07:16.380Z
1172,2021-02-27T19:07:16.380Z
1196,2021-02-27T19:07:16.380Z
1198,2021-02-27T19:07:16.380Z
1188,2021-02-27T19:07:16.380Z
1194,2021-02-27T19:07:16.380Z
1183,2021-02-27T19:07:16.380Z
1173,2021-02-27T19:07:16.380Z
1168,2021-02-27T19:07:16.380Z
1187,2021-02-27T19:07:16.380Z
1190,2021-02-27T19:07:16.380Z
1197,2021-02-27T19:07:16.380Z
1200,2021-02-27T19:07:16.380Z
1162,2021-02-27T19:07:16.380Z
1184,2021-02-27T19:07:16.380Z
1160,2021-02-27T19:07:16.380Z
1152,2021-02-27T19:07:16.380Z
1145,2021-02-27T19:07:16.380Z
1142,2021-02-27T19:07:16.380Z
1110,2021-02-27T19:07:16.380Z
1134,2021-02-27T19:07:16.380Z
1115,2021-02-27T19:07:16.380Z
1127,2021-02-27T19:07:16.380Z
1129,2021-02-27T19:07:16.380Z
1147,2021-02-27T19:07:16.380Z
1127,2021-02-27T19:07:16.380Z
1070,2021-02-27T19:07:16.380Z
1050,2021-02-27T19:07:16.380Z
1013,2021-02-27T19:07:16.380Z
971,2021-02-27T19:07:16.380Z
982,2021-02-27T19:07:16.380Z
1023,2021-02-27T19:07:16.380Z
1013,2021-02-27T19:07:16.380Z
959,2021-02-27T19:07:16.380Z
971,2021-02-27T19:07:16.380Z
934,2021-02-27T19:07:16.380Z
886,2021-02-27T19:07:16.380Z
841,2021-02-27T19:07:16.380Z
828,2021-02-27T19:07:16.380Z
854,2021-02-27T19:07:16.380Z
824,2021-02-27T19:07:16.380Z
818,2021-02-27T19:07:16.380Z
802,2021-02-27T19:07:16.380Z
777,2021-02-27T19:07:16.380Z
760,2021-02-27T19:07:16.380Z
