amount,lastUpdate
342,2020-11-23T19:31:15.550Z
355,2020-11-23T19:31:15.550Z
357,2020-11-23T19:31:15.550Z
367,2020-11-23T19:31:15.550Z
388,2020-11-23T19:31:15.550Z
387,2020-11-23T19:31:15.550Z
391,2020-11-23T19:31:15.550Z
374,2020-11-23T19:31:15.550Z
371,2020-11-23T19:31:15.550Z
372,2020-11-23T19:31:15.550Z
369,2020-11-23T19:31:15.550Z
383,2020-11-23T19:31:15.550Z
375,2020-11-23T19:31:15.550Z
392,2020-11-23T19:31:15.550Z
398,2020-11-23T19:31:15.550Z
383,2020-11-23T19:31:15.550Z
394,2020-11-23T19:31:15.550Z
401,2020-11-23T19:31:15.550Z
404,2020-11-23T19:31:15.550Z
406,2020-11-23T19:31:15.550Z
425,2020-11-23T19:31:15.550Z
429,2020-11-23T19:31:15.550Z
417,2020-11-23T19:31:15.550Z
422,2020-11-23T19:31:15.550Z
416,2020-11-23T19:31:15.550Z
439,2020-11-23T19:31:15.550Z
454,2020-11-23T19:31:15.550Z
433,2020-11-23T19:31:15.550Z
416,2020-11-23T19:31:15.550Z
414,2020-11-23T19:31:15.550Z
402,2020-11-23T19:31:15.550Z
415,2020-11-23T19:31:15.550Z
439,2020-11-23T19:31:15.550Z
457,2020-11-23T19:31:15.550Z
455,2020-11-23T19:31:15.550Z
461,2020-11-23T19:31:15.550Z
485,2020-11-23T19:31:15.550Z
491,2020-11-23T19:31:15.550Z
487,2020-11-23T19:31:15.550Z
516,2020-11-23T19:31:15.550Z
518,2020-11-23T19:31:15.550Z
524,2020-11-23T19:31:15.550Z
513,2020-11-23T19:31:15.550Z
531,2020-11-23T19:31:15.550Z
566,2020-11-23T19:31:15.550Z
586,2020-11-23T19:31:15.550Z
613,2020-11-23T19:31:15.550Z
629,2020-11-23T19:31:15.550Z
652,2020-11-23T19:31:15.550Z
634,2020-11-23T19:31:15.550Z
668,2020-11-23T19:31:15.550Z
665,2020-11-23T19:31:15.550Z
708,2020-11-23T19:31:15.550Z
720,2020-11-23T19:31:15.550Z
734,2020-11-23T19:31:15.550Z
759,2020-11-23T19:31:15.550Z
799,2020-11-23T19:31:15.550Z
820,2020-11-23T19:31:15.550Z
813,2020-11-23T19:31:15.550Z
847,2020-11-23T19:31:15.550Z
843,2020-11-23T19:31:15.550Z
897,2020-11-23T19:31:15.550Z
870,2020-11-23T19:31:15.550Z
853,2020-11-23T19:31:15.550Z
848,2020-11-23T19:31:15.550Z
841,2020-11-23T19:31:15.550Z
832,2020-11-23T19:31:15.550Z
812,2020-11-23T19:31:15.550Z
810,2020-11-23T19:31:15.550Z
801,2020-11-23T19:31:15.550Z
765,2020-11-23T19:31:15.550Z
725,2020-11-23T19:31:15.550Z
700,2020-11-23T19:31:15.550Z
657,2020-11-23T19:31:15.550Z
648,2020-11-23T19:31:15.550Z
662,2020-11-23T19:31:15.550Z
646,2020-11-23T19:31:15.550Z
627,2020-11-23T19:31:15.550Z
607,2020-11-23T19:31:15.550Z
589,2020-11-23T19:31:15.550Z
561,2020-11-23T19:31:15.550Z
540,2020-11-23T19:31:15.550Z
510,2020-11-23T19:31:15.550Z
494,2020-11-23T19:31:15.550Z
476,2020-11-23T19:31:15.550Z
464,2020-11-23T19:31:15.550Z
447,2020-11-23T19:31:15.550Z
432,2020-11-23T19:31:15.550Z
413,2020-11-23T19:31:15.550Z
401,2020-11-23T19:31:15.550Z
403,2020-11-23T19:31:15.550Z
383,2020-11-23T19:31:15.550Z
356,2020-11-23T19:31:15.550Z
336,2020-11-23T19:31:15.550Z
322,2020-11-23T19:31:15.550Z
329,2020-11-23T19:31:15.550Z
340,2020-11-23T19:31:15.550Z
334,2020-11-23T19:31:15.550Z
309,2020-11-23T19:31:15.550Z
311,2020-11-23T19:31:15.550Z
305,2020-11-23T19:31:15.550Z
293,2020-11-23T19:31:15.550Z
293,2020-11-23T19:31:15.550Z
309,2020-11-23T19:31:15.550Z
323,2020-11-23T19:31:15.550Z
323,2020-11-23T19:31:15.550Z
321,2020-11-23T19:31:15.550Z
326,2020-11-23T19:31:15.550Z
322,2020-11-23T19:31:15.550Z
315,2020-11-23T19:31:15.550Z
315,2020-11-23T19:31:15.550Z
297,2020-11-23T19:31:15.550Z
