amount,lastUpdate
562,2020-12-17T16:39:19.050Z
540,2020-12-17T16:39:19.050Z
510,2020-12-17T16:39:19.050Z
493,2020-12-17T16:39:19.050Z
477,2020-12-17T16:39:19.050Z
464,2020-12-17T16:39:19.050Z
448,2020-12-17T16:39:19.050Z
430,2020-12-17T16:39:19.050Z
411,2020-12-17T16:39:19.050Z
399,2020-12-17T16:39:19.050Z
400,2020-12-17T16:39:19.050Z
382,2020-12-17T16:39:19.050Z
355,2020-12-17T16:39:19.050Z
335,2020-12-17T16:39:19.050Z
319,2020-12-17T16:39:19.050Z
326,2020-12-17T16:39:19.050Z
337,2020-12-17T16:39:19.050Z
333,2020-12-17T16:39:19.050Z
309,2020-12-17T16:39:19.050Z
309,2020-12-17T16:39:19.050Z
303,2020-12-17T16:39:19.050Z
292,2020-12-17T16:39:19.050Z
292,2020-12-17T16:39:19.050Z
308,2020-12-17T16:39:19.050Z
320,2020-12-17T16:39:19.050Z
319,2020-12-17T16:39:19.050Z
315,2020-12-17T16:39:19.050Z
322,2020-12-17T16:39:19.050Z
316,2020-12-17T16:39:19.050Z
311,2020-12-17T16:39:19.050Z
308,2020-12-17T16:39:19.050Z
290,2020-12-17T16:39:19.050Z
282,2020-12-17T16:39:19.050Z
293,2020-12-17T16:39:19.050Z
283,2020-12-17T16:39:19.050Z
280,2020-12-17T16:39:19.050Z
268,2020-12-17T16:39:19.050Z
276,2020-12-17T16:39:19.050Z
273,2020-12-17T16:39:19.050Z
278,2020-12-17T16:39:19.050Z
292,2020-12-17T16:39:19.050Z
308,2020-12-17T16:39:19.050Z
325,2020-12-17T16:39:19.050Z
331,2020-12-17T16:39:19.050Z
344,2020-12-17T16:39:19.050Z
337,2020-12-17T16:39:19.050Z
328,2020-12-17T16:39:19.050Z
324,2020-12-17T16:39:19.050Z
322,2020-12-17T16:39:19.050Z
341,2020-12-17T16:39:19.050Z
346,2020-12-17T16:39:19.050Z
380,2020-12-17T16:39:19.050Z
386,2020-12-17T16:39:19.050Z
390,2020-12-17T16:39:19.050Z
407,2020-12-17T16:39:19.050Z
413,2020-12-17T16:39:19.050Z
