amount,lastUpdate
59,2020-12-03T08:49:07.417Z
72,2020-12-03T08:49:07.417Z
83,2020-12-03T08:49:07.417Z
85,2020-12-03T08:49:07.417Z
94,2020-12-03T08:49:07.417Z
90,2020-12-03T08:49:07.417Z
93,2020-12-03T08:49:07.417Z
113,2020-12-03T08:49:07.417Z
126,2020-12-03T08:49:07.417Z
131,2020-12-03T08:49:07.417Z
136,2020-12-03T08:49:07.417Z
151,2020-12-03T08:49:07.417Z
184,2020-12-03T08:49:07.417Z
189,2020-12-03T08:49:07.417Z
209,2020-12-03T08:49:07.417Z
209,2020-12-03T08:49:07.417Z
219,2020-12-03T08:49:07.417Z
235,2020-12-03T08:49:07.417Z
271,2020-12-03T08:49:07.417Z
265,2020-12-03T08:49:07.417Z
257,2020-12-03T08:49:07.417Z
285,2020-12-03T08:49:07.417Z
311,2020-12-03T08:49:07.417Z
330,2020-12-03T08:49:07.417Z
322,2020-12-03T08:49:07.417Z
312,2020-12-03T08:49:07.417Z
317,2020-12-03T08:49:07.417Z
323,2020-12-03T08:49:07.417Z
336,2020-12-03T08:49:07.417Z
319,2020-12-03T08:49:07.417Z
318,2020-12-03T08:49:07.417Z
338,2020-12-03T08:49:07.417Z
350,2020-12-03T08:49:07.417Z
328,2020-12-03T08:49:07.417Z
342,2020-12-03T08:49:07.417Z
355,2020-12-03T08:49:07.417Z
357,2020-12-03T08:49:07.417Z
367,2020-12-03T08:49:07.417Z
387,2020-12-03T08:49:07.417Z
387,2020-12-03T08:49:07.417Z
391,2020-12-03T08:49:07.417Z
373,2020-12-03T08:49:07.417Z
372,2020-12-03T08:49:07.417Z
371,2020-12-03T08:49:07.417Z
369,2020-12-03T08:49:07.417Z
383,2020-12-03T08:49:07.417Z
375,2020-12-03T08:49:07.417Z
393,2020-12-03T08:49:07.417Z
398,2020-12-03T08:49:07.417Z
383,2020-12-03T08:49:07.417Z
395,2020-12-03T08:49:07.417Z
401,2020-12-03T08:49:07.417Z
404,2020-12-03T08:49:07.417Z
406,2020-12-03T08:49:07.417Z
425,2020-12-03T08:49:07.417Z
427,2020-12-03T08:49:07.417Z
418,2020-12-03T08:49:07.417Z
423,2020-12-03T08:49:07.417Z
417,2020-12-03T08:49:07.417Z
439,2020-12-03T08:49:07.417Z
450,2020-12-03T08:49:07.417Z
436,2020-12-03T08:49:07.417Z
416,2020-12-03T08:49:07.417Z
413,2020-12-03T08:49:07.417Z
401,2020-12-03T08:49:07.417Z
415,2020-12-03T08:49:07.417Z
439,2020-12-03T08:49:07.417Z
455,2020-12-03T08:49:07.417Z
456,2020-12-03T08:49:07.417Z
461,2020-12-03T08:49:07.417Z
484,2020-12-03T08:49:07.417Z
494,2020-12-03T08:49:07.417Z
487,2020-12-03T08:49:07.417Z
515,2020-12-03T08:49:07.417Z
517,2020-12-03T08:49:07.417Z
523,2020-12-03T08:49:07.417Z
514,2020-12-03T08:49:07.417Z
529,2020-12-03T08:49:07.417Z
563,2020-12-03T08:49:07.417Z
587,2020-12-03T08:49:07.417Z
612,2020-12-03T08:49:07.417Z
629,2020-12-03T08:49:07.417Z
654,2020-12-03T08:49:07.417Z
631,2020-12-03T08:49:07.417Z
665,2020-12-03T08:49:07.417Z
662,2020-12-03T08:49:07.417Z
709,2020-12-03T08:49:07.417Z
721,2020-12-03T08:49:07.417Z
732,2020-12-03T08:49:07.417Z
760,2020-12-03T08:49:07.417Z
796,2020-12-03T08:49:07.417Z
820,2020-12-03T08:49:07.417Z
813,2020-12-03T08:49:07.417Z
848,2020-12-03T08:49:07.417Z
843,2020-12-03T08:49:07.417Z
897,2020-12-03T08:49:07.417Z
870,2020-12-03T08:49:07.417Z
851,2020-12-03T08:49:07.417Z
848,2020-12-03T08:49:07.417Z
840,2020-12-03T08:49:07.417Z
832,2020-12-03T08:49:07.417Z
812,2020-12-03T08:49:07.417Z
810,2020-12-03T08:49:07.417Z
800,2020-12-03T08:49:07.417Z
764,2020-12-03T08:49:07.417Z
725,2020-12-03T08:49:07.417Z
701,2020-12-03T08:49:07.417Z
657,2020-12-03T08:49:07.417Z
647,2020-12-03T08:49:07.417Z
662,2020-12-03T08:49:07.417Z
645,2020-12-03T08:49:07.417Z
627,2020-12-03T08:49:07.417Z
607,2020-12-03T08:49:07.417Z
589,2020-12-03T08:49:07.417Z
561,2020-12-03T08:49:07.417Z
540,2020-12-03T08:49:07.417Z
510,2020-12-03T08:49:07.417Z
495,2020-12-03T08:49:07.417Z
476,2020-12-03T08:49:07.417Z
464,2020-12-03T08:49:07.417Z
448,2020-12-03T08:49:07.417Z
432,2020-12-03T08:49:07.417Z
413,2020-12-03T08:49:07.417Z
401,2020-12-03T08:49:07.417Z
403,2020-12-03T08:49:07.417Z
383,2020-12-03T08:49:07.417Z
356,2020-12-03T08:49:07.417Z
336,2020-12-03T08:49:07.417Z
322,2020-12-03T08:49:07.417Z
329,2020-12-03T08:49:07.417Z
340,2020-12-03T08:49:07.417Z
334,2020-12-03T08:49:07.417Z
309,2020-12-03T08:49:07.417Z
311,2020-12-03T08:49:07.417Z
305,2020-12-03T08:49:07.417Z
293,2020-12-03T08:49:07.417Z
293,2020-12-03T08:49:07.417Z
309,2020-12-03T08:49:07.417Z
321,2020-12-03T08:49:07.417Z
322,2020-12-03T08:49:07.417Z
318,2020-12-03T08:49:07.417Z
323,2020-12-03T08:49:07.417Z
318,2020-12-03T08:49:07.417Z
312,2020-12-03T08:49:07.417Z
310,2020-12-03T08:49:07.417Z
290,2020-12-03T08:49:07.417Z
284,2020-12-03T08:49:07.417Z
293,2020-12-03T08:49:07.417Z
283,2020-12-03T08:49:07.417Z
282,2020-12-03T08:49:07.417Z
268,2020-12-03T08:49:07.417Z
278,2020-12-03T08:49:07.417Z
274,2020-12-03T08:49:07.417Z
278,2020-12-03T08:49:07.417Z
292,2020-12-03T08:49:07.417Z
292,2020-12-03T08:49:07.417Z
