amount,lastUpdate
661,2020-12-18T10:20:49.337Z
645,2020-12-18T10:20:49.337Z
627,2020-12-18T10:20:49.337Z
606,2020-12-18T10:20:49.337Z
589,2020-12-18T10:20:49.337Z
561,2020-12-18T10:20:49.337Z
540,2020-12-18T10:20:49.337Z
510,2020-12-18T10:20:49.337Z
494,2020-12-18T10:20:49.337Z
477,2020-12-18T10:20:49.337Z
464,2020-12-18T10:20:49.337Z
448,2020-12-18T10:20:49.337Z
430,2020-12-18T10:20:49.337Z
411,2020-12-18T10:20:49.337Z
399,2020-12-18T10:20:49.337Z
401,2020-12-18T10:20:49.337Z
382,2020-12-18T10:20:49.337Z
355,2020-12-18T10:20:49.337Z
334,2020-12-18T10:20:49.337Z
319,2020-12-18T10:20:49.337Z
326,2020-12-18T10:20:49.337Z
337,2020-12-18T10:20:49.337Z
333,2020-12-18T10:20:49.337Z
308,2020-12-18T10:20:49.337Z
309,2020-12-18T10:20:49.337Z
303,2020-12-18T10:20:49.337Z
292,2020-12-18T10:20:49.337Z
292,2020-12-18T10:20:49.337Z
308,2020-12-18T10:20:49.337Z
319,2020-12-18T10:20:49.337Z
319,2020-12-18T10:20:49.337Z
315,2020-12-18T10:20:49.337Z
322,2020-12-18T10:20:49.337Z
316,2020-12-18T10:20:49.337Z
311,2020-12-18T10:20:49.337Z
308,2020-12-18T10:20:49.337Z
290,2020-12-18T10:20:49.337Z
282,2020-12-18T10:20:49.337Z
292,2020-12-18T10:20:49.337Z
283,2020-12-18T10:20:49.337Z
280,2020-12-18T10:20:49.337Z
268,2020-12-18T10:20:49.337Z
276,2020-12-18T10:20:49.337Z
273,2020-12-18T10:20:49.337Z
277,2020-12-18T10:20:49.337Z
292,2020-12-18T10:20:49.337Z
308,2020-12-18T10:20:49.337Z
325,2020-12-18T10:20:49.337Z
331,2020-12-18T10:20:49.337Z
344,2020-12-18T10:20:49.337Z
337,2020-12-18T10:20:49.337Z
328,2020-12-18T10:20:49.337Z
324,2020-12-18T10:20:49.337Z
322,2020-12-18T10:20:49.337Z
341,2020-12-18T10:20:49.337Z
346,2020-12-18T10:20:49.337Z
380,2020-12-18T10:20:49.337Z
387,2020-12-18T10:20:49.337Z
390,2020-12-18T10:20:49.337Z
407,2020-12-18T10:20:49.337Z
429,2020-12-18T10:20:49.337Z
432,2020-12-18T10:20:49.337Z
