amount,lastUpdate
271,2020-12-28T08:04:22.387Z
265,2020-12-28T08:04:22.387Z
257,2020-12-28T08:04:22.387Z
285,2020-12-28T08:04:22.387Z
311,2020-12-28T08:04:22.387Z
330,2020-12-28T08:04:22.387Z
322,2020-12-28T08:04:22.387Z
312,2020-12-28T08:04:22.387Z
317,2020-12-28T08:04:22.387Z
323,2020-12-28T08:04:22.387Z
336,2020-12-28T08:04:22.387Z
319,2020-12-28T08:04:22.387Z
318,2020-12-28T08:04:22.387Z
338,2020-12-28T08:04:22.387Z
350,2020-12-28T08:04:22.387Z
329,2020-12-28T08:04:22.387Z
342,2020-12-28T08:04:22.387Z
355,2020-12-28T08:04:22.387Z
357,2020-12-28T08:04:22.387Z
367,2020-12-28T08:04:22.387Z
387,2020-12-28T08:04:22.387Z
387,2020-12-28T08:04:22.387Z
391,2020-12-28T08:04:22.387Z
373,2020-12-28T08:04:22.387Z
372,2020-12-28T08:04:22.387Z
371,2020-12-28T08:04:22.387Z
369,2020-12-28T08:04:22.387Z
383,2020-12-28T08:04:22.387Z
375,2020-12-28T08:04:22.387Z
393,2020-12-28T08:04:22.387Z
399,2020-12-28T08:04:22.387Z
383,2020-12-28T08:04:22.387Z
394,2020-12-28T08:04:22.387Z
401,2020-12-28T08:04:22.387Z
403,2020-12-28T08:04:22.387Z
406,2020-12-28T08:04:22.387Z
425,2020-12-28T08:04:22.387Z
428,2020-12-28T08:04:22.387Z
418,2020-12-28T08:04:22.387Z
423,2020-12-28T08:04:22.387Z
418,2020-12-28T08:04:22.387Z
439,2020-12-28T08:04:22.387Z
453,2020-12-28T08:04:22.387Z
436,2020-12-28T08:04:22.387Z
417,2020-12-28T08:04:22.387Z
414,2020-12-28T08:04:22.387Z
401,2020-12-28T08:04:22.387Z
414,2020-12-28T08:04:22.387Z
438,2020-12-28T08:04:22.387Z
453,2020-12-28T08:04:22.387Z
456,2020-12-28T08:04:22.387Z
460,2020-12-28T08:04:22.387Z
485,2020-12-28T08:04:22.387Z
492,2020-12-28T08:04:22.387Z
488,2020-12-28T08:04:22.387Z
516,2020-12-28T08:04:22.387Z
518,2020-12-28T08:04:22.387Z
523,2020-12-28T08:04:22.387Z
513,2020-12-28T08:04:22.387Z
531,2020-12-28T08:04:22.387Z
562,2020-12-28T08:04:22.387Z
588,2020-12-28T08:04:22.387Z
612,2020-12-28T08:04:22.387Z
631,2020-12-28T08:04:22.387Z
652,2020-12-28T08:04:22.387Z
633,2020-12-28T08:04:22.387Z
666,2020-12-28T08:04:22.387Z
661,2020-12-28T08:04:22.387Z
708,2020-12-28T08:04:22.387Z
720,2020-12-28T08:04:22.387Z
731,2020-12-28T08:04:22.387Z
758,2020-12-28T08:04:22.387Z
795,2020-12-28T08:04:22.387Z
821,2020-12-28T08:04:22.387Z
813,2020-12-28T08:04:22.387Z
849,2020-12-28T08:04:22.387Z
843,2020-12-28T08:04:22.387Z
898,2020-12-28T08:04:22.387Z
871,2020-12-28T08:04:22.387Z
853,2020-12-28T08:04:22.387Z
849,2020-12-28T08:04:22.387Z
841,2020-12-28T08:04:22.387Z
833,2020-12-28T08:04:22.387Z
813,2020-12-28T08:04:22.387Z
811,2020-12-28T08:04:22.387Z
802,2020-12-28T08:04:22.387Z
766,2020-12-28T08:04:22.387Z
726,2020-12-28T08:04:22.387Z
700,2020-12-28T08:04:22.387Z
658,2020-12-28T08:04:22.387Z
648,2020-12-28T08:04:22.387Z
662,2020-12-28T08:04:22.387Z
644,2020-12-28T08:04:22.387Z
627,2020-12-28T08:04:22.387Z
606,2020-12-28T08:04:22.387Z
589,2020-12-28T08:04:22.387Z
562,2020-12-28T08:04:22.387Z
540,2020-12-28T08:04:22.387Z
510,2020-12-28T08:04:22.387Z
492,2020-12-28T08:04:22.387Z
477,2020-12-28T08:04:22.387Z
464,2020-12-28T08:04:22.387Z
447,2020-12-28T08:04:22.387Z
430,2020-12-28T08:04:22.387Z
411,2020-12-28T08:04:22.387Z
399,2020-12-28T08:04:22.387Z
400,2020-12-28T08:04:22.387Z
382,2020-12-28T08:04:22.387Z
355,2020-12-28T08:04:22.387Z
335,2020-12-28T08:04:22.387Z
319,2020-12-28T08:04:22.387Z
326,2020-12-28T08:04:22.387Z
337,2020-12-28T08:04:22.387Z
333,2020-12-28T08:04:22.387Z
309,2020-12-28T08:04:22.387Z
309,2020-12-28T08:04:22.387Z
303,2020-12-28T08:04:22.387Z
292,2020-12-28T08:04:22.387Z
292,2020-12-28T08:04:22.387Z
308,2020-12-28T08:04:22.387Z
319,2020-12-28T08:04:22.387Z
319,2020-12-28T08:04:22.387Z
315,2020-12-28T08:04:22.387Z
322,2020-12-28T08:04:22.387Z
316,2020-12-28T08:04:22.387Z
311,2020-12-28T08:04:22.387Z
308,2020-12-28T08:04:22.387Z
290,2020-12-28T08:04:22.387Z
282,2020-12-28T08:04:22.387Z
293,2020-12-28T08:04:22.387Z
283,2020-12-28T08:04:22.387Z
280,2020-12-28T08:04:22.387Z
267,2020-12-28T08:04:22.387Z
276,2020-12-28T08:04:22.387Z
273,2020-12-28T08:04:22.387Z
278,2020-12-28T08:04:22.387Z
292,2020-12-28T08:04:22.387Z
308,2020-12-28T08:04:22.387Z
325,2020-12-28T08:04:22.387Z
332,2020-12-28T08:04:22.387Z
344,2020-12-28T08:04:22.387Z
336,2020-12-28T08:04:22.387Z
327,2020-12-28T08:04:22.387Z
323,2020-12-28T08:04:22.387Z
321,2020-12-28T08:04:22.387Z
340,2020-12-28T08:04:22.387Z
345,2020-12-28T08:04:22.387Z
380,2020-12-28T08:04:22.387Z
386,2020-12-28T08:04:22.387Z
390,2020-12-28T08:04:22.387Z
405,2020-12-28T08:04:22.387Z
432,2020-12-28T08:04:22.387Z
453,2020-12-28T08:04:22.387Z
468,2020-12-28T08:04:22.387Z
474,2020-12-28T08:04:22.387Z
492,2020-12-28T08:04:22.387Z
514,2020-12-28T08:04:22.387Z
516,2020-12-28T08:04:22.387Z
537,2020-12-28T08:04:22.387Z
560,2020-12-28T08:04:22.387Z
581,2020-12-28T08:04:22.387Z
613,2020-12-28T08:04:22.387Z
609,2020-12-28T08:04:22.387Z
